   	       	                                                        fitness                                                        	              size              
   	       	-----------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std     
0  	1.93346	[ 0.13340815 34.79207921]	[ 0.20728291 64.        ]	[ 0.08966862 22.        ]	[0.02070716 8.14511556]	2.56436	10 	1  	2.06055 
1  	2.66353	[ 0.14546938 36.22772277]	[ 0.230563 62.      ]    	[ 0.0899654 13.       ]  	[0.02768519 7.08069637]	4.06931	16 	1  	3.1787  
2  	3.95049	[ 0.15876949 37.08910891]	[ 0.23136247 51.        ]	[ 0.09643606 21.        ]	[0.03268624 5.96706972]	6.53465	20 	1  	3.4139  
3  	5.5151 	[ 0.17746634 39.34653465]	[ 0.24456522 55.        ]	[ 0.1025641 24.       ]  	[0.03346106 6.33149544]	8.93069	20 	1  	4.00064 
4  	7.4347 	[ 0.19356601 40.52475248]	[ 0.25824176 54.        ]	[ 0.10852713 28.        ]	[0.03452915 5.95626646]	11.6238	26 	2  	5.05975 
5  	8.24275	[ 0.20281526 41.3960396 ]	[ 0.26592798 56.        ]	[ 0.12366738 25.        ]	[0.03308203 6.43948096]	12.802 	28 	2  	5.31581 
6  	9.94781	[ 0.21350786 42.95049505]	[ 0.26785714 58.        ]	[ 0.11131059 27.        ]	[0.03466344 6.20184616]	14.7921	28 	2  	5.91075 
7  	11.3468	[ 0.22004613 43.59405941]	[ 0.28409091 54.        ]	[ 0.11555556 26.        ]	[0.03300871 5.76293761]	16.2772	31 	2  	6.02818 
8  	13.3838	[ 0.22905368 44.11881188]	[ 0.27548209 59.        ]	[ 0.12366738 28.        ]	[0.02856629 5.8280427 ]	17.7822	35 	2  	7.22016 
9  	11.8949	[ 0.22431896 43.67326733]	[ 0.27855153 55.        ]	[ 0.12 27.  ]            	[0.03317764 6.30120044]	16.9307	34 	4  	7.32858 
10 	13.0162	[ 0.2320168  44.88118812]	[ 0.27855153 56.        ]	[ 0.14949495 32.        ]	[0.02729773 5.29578037]	17.0396	34 	6  	7.45803 
11 	12.1383	[ 0.23330674 45.01980198]	[ 0.28742515 54.        ]	[ 0.12366738 29.        ]	[0.03204506 5.12416175]	17.4554	36 	2  	8.40382 
12 	11.2105	[ 0.2324277 45.1980198]  	[ 0.28742515 56.        ]	[ 0.12366738 29.        ]	[0.03555362 5.25021414]	16.7228	34 	3  	8.55514 
13 	11.0546	[ 0.23370431 44.85148515]	[ 0.28742515 55.        ]	[ 0.10194175 21.        ]	[0.03392149 5.96422692]	17.3762	38 	4  	9.06506 
14 	11.3325	[ 0.23174366 45.05940594]	[ 0.29607251 55.        ]	[ 0.11494253 25.        ]	[0.03580639 5.19104671]	17.8713	34 	2  	9.19391 
15 	12.7641	[ 0.23674577 45.26732673]	[ 0.30322581 55.        ]	[ 0.12627291 31.        ]	[0.0346288  5.54529698]	19.4653	33 	5  	9.52076 
16 	14.6917	[ 0.24315993 45.33663366]	[ 0.3058104 52.       ]  	[ 0.12366738 29.        ]	[0.03394664 4.60150046]	22.1881	37 	3  	9.72973 
17 	15.6478	[ 0.24604489 45.16831683]	[ 0.3058104 55.       ]  	[ 0.12366738 29.        ]	[0.03722506 4.83606359]	24.2871	38 	3  	8.95018 
18 	16.3545	[ 0.2503854  45.67326733]	[ 0.3058104 56.       ]  	[ 0.12366738 29.        ]	[0.03373752 4.89717824]	25.5941	39 	2  	7.82884 
19 	18.0981	[ 0.24677191 44.71287129]	[ 0.31511254 51.        ]	[ 0.11089109 27.        ]	[0.03928699 4.5037644 ]	27.0891	39 	4  	6.85363 
20 	19.2137	[ 0.25215319 44.10891089]	[ 0.32131148 52.        ]	[ 0.12366738 28.        ]	[0.04031631 5.50769217]	28.2178	39 	2  	6.51214 
21 	19.2128	[ 0.25643429 44.79207921]	[ 0.31921824 55.        ]	[ 0.13888889 25.        ]	[0.04009812 5.80767132]	28.0099	40 	6  	6.54685 
22 	18.9747	[ 0.25744486 45.23762376]	[ 0.31921824 52.        ]	[ 0.1375 29.    ]        	[0.03954158 4.35810049]	27.8812	40 	8  	6.84089 
23 	19.4943	[ 0.2652682  45.10891089]	[ 0.31921824 51.        ]	[ 0.13407821 24.        ]	[0.03989707 4.68598287]	27.9307	40 	7  	7.13277 
24 	20.3547	[ 0.26073296 44.54455446]	[ 0.31921824 52.        ]	[ 0.12366738 29.        ]	[0.04120627 4.93025566]	28.2277	40 	2  	6.69991 
25 	21.4268	[ 0.26173519 44.87128713]	[ 0.31921824 53.        ]	[ 0.12293144 26.        ]	[0.03999671 5.1158139 ]	27.8911	40 	4  	8.49683 
26 	20.484 	[ 0.26355991 45.87128713]	[ 0.32989691 58.        ]	[ 0.14553991 28.        ]	[0.03700129 4.80647947]	27.3366	40 	8  	7.13002 
27 	20.508 	[ 0.26599307 44.98019802]	[ 0.32989691 52.        ]	[ 0.12366738 21.        ]	[0.04184234 5.69693369]	28.1881	40 	5  	7.76475 
28 	20.5889	[ 0.26422403 45.42574257]	[ 0.32989691 52.        ]	[ 0.17687075 32.        ]	[0.03443305 3.93598915]	28.1485	40 	9  	7.09956 
29 	20.6093	[ 0.25955728 44.93069307]	[ 0.32989691 53.        ]	[ 0.09073724 24.        ]	[0.04222778 5.01731147]	27.8614	40 	2  	8.55041 
30 	21.7267	[ 0.26322871 45.17821782]	[ 0.32989691 51.        ]	[ 0.1124498 28.       ]  	[0.03993447 4.49509312]	28.8713	40 	2  	8.30324 
31 	20.4128	[ 0.2620155  45.00990099]	[ 0.32989691 53.        ]	[ 0.12366738 29.        ]	[0.04221779 4.79375635]	27.3366	40 	2  	8.31708 
32 	20.6752	[ 0.25885751 44.63366337]	[ 0.32989691 51.        ]	[ 0.12366738 28.        ]	[0.04565502 5.83387644]	26.7228	40 	5  	8.47608 
33 	22.0662	[ 0.2626826  45.45544554]	[ 0.32989691 56.        ]	[ 0.12366738 29.        ]	[0.04612141 5.33719389]	27.1881	40 	3  	7.11812 
34 	24.2546	[ 0.2667387 45.9009901]  	[ 0.32989691 54.        ]	[ 0.11089109 26.        ]	[0.0412562  4.70623128]	28.495 	40 	4  	6.95904 
35 	24.7327	[ 0.26341887 44.7029703 ]	[ 0.32989691 51.        ]	[ 0.13429257 27.        ]	[0.03557947 4.9742795 ]	29.6238	40 	8  	5.87974 
36 	25.2754	[ 0.26370423 45.41584158]	[ 0.32989691 52.        ]	[ 0.1641791 33.       ]  	[0.03558345 4.20105439]	30.297 	40 	8  	5.85898 
37 	25.0939	[ 0.26003416 44.77227723]	[ 0.32989691 52.        ]	[ 0.12366738 29.        ]	[0.04091061 4.83363051]	29.5149	40 	2  	8.71282 
38 	24.9613	[ 0.26777221 45.62376238]	[ 0.32989691 52.        ]	[ 0.13074205 27.        ]	[0.03834778 4.83356967]	30.6535	40 	5  	7.44543 
39 	26.4124	[ 0.27015093 46.04950495]	[ 0.32989691 53.        ]	[ 0.11570248 28.        ]	[0.0380095  4.41055493]	30.6238	40 	2  	7.1197  
40 	24.8157	[ 0.26543263 45.41584158]	[ 0.32989691 55.        ]	[ 0.11663067 27.        ]	[0.04125367 4.96376439]	29.4752	40 	4  	7.92614 
41 	25.2707	[ 0.27567774 46.1980198 ]	[ 0.32989691 53.        ]	[ 0.12366738 29.        ]	[0.03419528 4.4566555 ]	29.8911	40 	8  	6.34316 
42 	24.0863	[ 0.25859126 44.83168317]	[ 0.32989691 54.        ]	[ 0.11337868 25.        ]	[0.04383029 5.1838846 ]	27.802 	40 	6  	7.52819 
43 	24.3436	[ 0.25380113 44.2970297 ]	[ 0.32989691 51.        ]	[ 0.12366738 25.        ]	[0.04466928 5.29813073]	27.802 	39 	2  	7.77534 
44 	26.1334	[ 0.25544318 44.1980198 ]	[ 0.32989691 51.        ]	[ 0.12366738 29.        ]	[0.03879689 4.56421683]	29.3366	39 	5  	6.1905  
45 	27.9953	[ 0.26272768 45.23762376]	[ 0.32989691 57.        ]	[ 0.15696203 31.        ]	[0.03789951 4.48572767]	29.9901	39 	8  	6.43089 
46 	27.5757	[ 0.25979263 44.94059406]	[ 0.32989691 53.        ]	[ 0.15725806 33.        ]	[0.03625955 4.14304088]	29.2277	40 	9  	6.71467 
47 	27.6788	[ 0.26343982 45.38613861]	[ 0.32989691 52.        ]	[ 0.12366738 29.        ]	[0.04330868 5.04626182]	29.703 	40 	2  	8.07581 
48 	29.3405	[ 0.26966018 46.22772277]	[ 0.32989691 55.        ]	[ 0.18534483 33.        ]	[0.03215197 4.195427  ]	30.6535	40 	5  	6.2449  
49 	27.2313	[ 0.2629847  45.17821782]	[ 0.32989691 53.        ]	[ 0.12366738 28.        ]	[0.04394416 5.01363693]	29.6337	40 	4  	7.11396 
50 	28.396 	[ 0.26380941 45.1980198 ]	[ 0.32989691 52.        ]	[ 0.12366738 24.        ]	[0.04334481 5.22374586]	29.7228	40 	2  	7.3594  
51 	28.0452	[ 0.26901976 45.51485149]	[ 0.33015873 54.        ]	[ 0.15677966 31.        ]	[0.04006904 4.86574989]	29.5149	40 	6  	5.8252  
