   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.52362	[0.53381777]	[0.65849282]	[0.45368571]	[0.04426491]	2.62376	9  	1  	2.09597  
1  	1.72034	[0.54136935]	[0.65849282]	[0.43880831]	[0.04745247]	3.46535	10 	1  	2.53516  
2  	2.20904	[0.55880008]	[0.66331489]	[0.44534988]	[0.05126989]	4.61386	10 	1  	2.63251  
3  	2.35438	[0.58203551]	[0.67643541]	[0.37313098]	[0.05951081]	5.11881	10 	1  	2.69685  
4  	2.96469	[0.60607183]	[0.70297548]	[0.44292016]	[0.05693649]	6.72277	10 	1  	2.36777  
5  	3.30444	[0.63647615]	[0.71194677]	[0.47286184]	[0.04938768]	7.89109	10 	2  	1.31932  
6  	3.34776	[0.64691268]	[0.71314294]	[0.54242673]	[0.03889778]	8.20792	10 	5  	1.17158  
7  	3.50526	[0.63750281]	[0.72585227]	[0.49039324]	[0.05139444]	8.39604	10 	1  	1.59255  
8  	3.59848	[0.64923433]	[0.7324686] 	[0.46161035]	[0.04780989]	8.45545	10 	1  	1.92186  
9  	3.88846	[0.64559511]	[0.7324686] 	[0.49039324]	[0.05318915]	8.9505 	10 	3  	1.40984  
10 	4.02726	[0.65187538]	[0.7324686] 	[0.49342105]	[0.04900468]	8.9802 	10 	3  	1.28956  
11 	4.74607	[0.66452439]	[0.7324686] 	[0.53192285]	[0.03972275]	9.16832	10 	3  	1.09968  
12 	4.88541	[0.66397479]	[0.7324686] 	[0.44834031]	[0.04391956]	9.24752	10 	5  	0.937724 
13 	5.01388	[0.66677794]	[0.73362739]	[0.50130831]	[0.0423145] 	9.35644	10 	2  	1.20711  
14 	5.53655	[0.66908294]	[0.73362739]	[0.52224133]	[0.04031354]	9.45545	10 	3  	1.1901   
15 	5.62411	[0.67573036]	[0.73362739]	[0.54242673]	[0.03810585]	9.46535	10 	1  	1.33175  
16 	5.96743	[0.67661935]	[0.73362739]	[0.48859898]	[0.04114206]	9.60396	10 	3  	1.17801  
17 	6.02633	[0.6797841] 	[0.74742075]	[0.50299043]	[0.04488475]	9.80198	10 	5  	0.808615 
18 	6.06212	[0.68374309]	[0.74742075]	[0.54209031]	[0.03595088]	9.79208	10 	5  	0.735478 
19 	5.78488	[0.68077079]	[0.74742075]	[0.49644886]	[0.04461688]	9.61386	10 	4  	1.21843  
20 	5.99855	[0.68240405]	[0.74742075]	[0.48975778]	[0.04323297]	9.80198	10 	4  	0.867679 
21 	5.95614	[0.68252175]	[0.74742075]	[0.47125449]	[0.04854717]	9.60396	10 	1  	1.25926  
22 	5.69689	[0.67875817]	[0.74742075]	[0.50960676]	[0.04848588]	9.52475	10 	2  	1.3019   
23 	5.85981	[0.68380933]	[0.74742075]	[0.45850778]	[0.04817143]	9.63366	10 	4  	1.07834  
24 	5.6734 	[0.68943453]	[0.75284091]	[0.52332536]	[0.04543945]	9.55446	10 	2  	1.33108  
25 	5.78359	[0.69547461]	[0.76644737]	[0.55393989]	[0.04408971]	9.78218	10 	3  	0.885571 
26 	5.69547	[0.69412632]	[0.76644737]	[0.44344348]	[0.05250835]	9.61386	10 	1  	1.15158  
27 	5.71674	[0.69353601]	[0.76644737]	[0.45790969]	[0.0541053] 	9.60396	10 	2  	1.16957  
28 	5.64866	[0.70397476]	[0.76827901]	[0.50220544]	[0.0445753] 	9.72277	10 	1  	1.05416  
29 	5.57889	[0.71099191]	[0.76827901]	[0.51360646]	[0.04586366]	9.61386	10 	4  	1.14295  
30 	5.82243	[0.71475437]	[0.76887709]	[0.52332536]	[0.0443387] 	9.75248	10 	4  	0.979047 
31 	5.93317	[0.71313517]	[0.7694378] 	[0.51820425]	[0.05162277]	9.64356	10 	2  	1.2788   
32 	6.15321	[0.70771427]	[0.76887709]	[0.50833583]	[0.05626502]	9.61386	10 	1  	1.63483  
33 	6.30513	[0.71396605]	[0.76887709]	[0.52332536]	[0.04912501]	9.93069	10 	7  	0.404368 
34 	6.54398	[0.71567963]	[0.76887709]	[0.462657]  	[0.04894107]	9.81188	10 	4  	0.961773 
35 	6.56079	[0.72044063]	[0.76887709]	[0.52332536]	[0.04225288]	9.77228	10 	1  	1.04248  
36 	6.72009	[0.72422863]	[0.77246561]	[0.49102871]	[0.04612164]	9.86139	10 	4  	0.758186 
37 	6.2491 	[0.71571553]	[0.77246561]	[0.48732805]	[0.05707489]	9.57426	10 	1  	1.51786  
38 	6.44394	[0.71461558]	[0.77246561]	[0.52332536]	[0.05475484]	9.54455	10 	1  	1.77175  
39 	6.82145	[0.7164994] 	[0.77246561]	[0.]        	[0.08260105]	9.74257	10 	1  	1.04031  
40 	6.91743	[0.72803995]	[0.77246561]	[0.53595993]	[0.03943099]	9.77228	10 	2  	1.14218  
41 	6.87269	[0.72215976]	[0.77310108]	[0.54508074]	[0.04553315]	9.69307	10 	1  	1.28774  
42 	7.06699	[0.72138291]	[0.77728768]	[0.50179426]	[0.04558505]	9.86139	10 	6  	0.597515 
43 	7.26428	[0.72766319]	[0.77728768]	[0.62171053]	[0.03546102]	9.88119	10 	4  	0.735078 
44 	7.55902	[0.7220169] 	[0.77728768]	[0.49805622]	[0.04921138]	9.84158	10 	7  	0.592572 
45 	8.07944	[0.72398547]	[0.77728768]	[0.50833583]	[0.04552054]	9.81188	10 	1  	1.05035  
46 	7.92701	[0.72637412]	[0.77728768]	[0.55655652]	[0.04850302]	9.82178	10 	5  	0.775823 
47 	7.88397	[0.7296573] 	[0.77728768]	[0.61187949]	[0.03614344]	9.94059	10 	8  	0.339533 
48 	7.5771 	[0.72846742]	[0.78222189]	[0.52631579]	[0.04780273]	9.82178	10 	5  	0.788482 
49 	8.03751	[0.73291717]	[0.78222189]	[0.4961872] 	[0.04731377]	9.88119	10 	1  	0.936468 
50 	7.81072	[0.73067656]	[0.78222189]	[0.48198266]	[0.04932906]	9.78218	10 	2  	0.960651 
51 	7.4028 	[0.72936566]	[0.78222189]	[0.47607656]	[0.05292175]	9.82178	10 	1  	0.989009 
52 	7.35955	[0.73321399]	[0.78461423]	[0.44647129]	[0.04890456]	9.86139	10 	2  	0.867792 
53 	7.12717	[0.73228688]	[0.78461423]	[0.52930622]	[0.04390013]	9.84158	10 	4  	0.767311 
54 	6.95409	[0.74329485]	[0.78756728]	[0.54242673]	[0.0413458] 	9.86139	10 	6  	0.689808 
55 	7.13316	[0.74031256]	[0.78816537]	[0.52766148]	[0.04611139]	9.90099	10 	5  	0.605338 
56 	7.22253	[0.7491595] 	[0.78816537]	[0.50179426]	[0.04589299]	9.88119	10 	5  	0.633818 
57 	7.40875	[0.74653732]	[0.79055772]	[0.52758672]	[0.04439734]	9.86139	10 	1  	0.944287 
58 	7.63151	[0.73837692]	[0.79175389]	[0.50067285]	[0.05889702]	9.69307	10 	2  	1.22468  
59 	8.32613	[0.75716001]	[0.79717404]	[0.63341059]	[0.03159673]	9.9901 	10 	9  	0.0990099
60 	8.35173	[0.74869465]	[0.79717404]	[0.60844049]	[0.04236022]	9.9505 	10 	6  	0.407267 
61 	8.31703	[0.74353467]	[0.79717404]	[0.51039175]	[0.05761523]	9.79208	10 	3  	0.967971 
62 	8.36437	[0.74627936]	[0.79717404]	[0.44710676]	[0.05765914]	9.88119	10 	6  	0.601765 
63 	8.83952	[0.7543698] 	[0.79717404]	[0.54242673]	[0.04509836]	9.89109	10 	3  	0.729858 
64 	8.78125	[0.74839931]	[0.79717404]	[0.47136663]	[0.05223038]	9.86139	10 	1  	0.954714 
65 	8.9583 	[0.75369363]	[0.79717404]	[0.57270484]	[0.04388119]	9.87129	10 	2  	0.92985  
66 	9.18905	[0.75857972]	[0.79717404]	[0.54242673]	[0.04106176]	9.93069	10 	3  	0.693069 
67 	9.17279	[0.7618048] 	[0.79717404]	[0.5445948] 	[0.04123774]	9.85149	10 	4  	0.860418 
68 	9.26685	[0.76017042]	[0.79717404]	[0.5234375] 	[0.04259047]	9.85149	10 	4  	0.883133 
69 	9.44941	[0.75755121]	[0.79717404]	[0.54242673]	[0.04312945]	9.89109	10 	2  	0.819333 
70 	9.22756	[0.75622957]	[0.79717404]	[0.52470843]	[0.05099505]	9.78218	10 	3  	1.10448  
71 	9.26488	[0.76015377]	[0.7989683] 	[0.50545754]	[0.0496429] 	9.78218	10 	1  	1.13978  
72 	8.81879	[0.74673939]	[0.7989683] 	[0.48243122]	[0.06600445]	9.65347	10 	3  	1.26206  
73 	9.39863	[0.76569976]	[0.7989683] 	[0.61554276]	[0.03172532]	9.9604 	10 	8  	0.240494 
74 	9.3905 	[0.76211198]	[0.7989683] 	[0.50205592]	[0.04473429]	9.90099	10 	5  	0.637212 
75 	9.05762	[0.7494615] 	[0.80375299]	[0.51349432]	[0.06579646]	9.62376	10 	2  	1.37049  
76 	9.50768	[0.76219452]	[0.80375299]	[0.5198116] 	[0.04608533]	9.79208	10 	2  	1.08379  
77 	9.53317	[0.76031736]	[0.80375299]	[0.51349432]	[0.043606]  	9.88119	10 	3  	0.76154  
78 	9.67573	[0.75632062]	[0.80375299]	[0.4918137] 	[0.04415643]	9.86139	10 	5  	0.796399 
79 	9.48498	[0.75648309]	[0.80375299]	[0.55218301]	[0.04898539]	9.83168	10 	2  	1.00562  
