   	       	                                                     fitness                                                     	               size              
   	       	-----------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                      	avg    	max	min	std      
38 	72.8494	[ 0.23875611 26.00990099]	[ 0.31304348 36.        ]	[0.025 2.   ]          	[0.08241874 9.92695605]  	17.2277	36 	2  	4.22131  
39 	77.5818	[ 0.25053545 27.48514851]	[ 0.31304348 36.        ]	[0. 0.]                	[0.07585455 9.10729646]  	18.6832	36 	1  	5.71073  
40 	80.8509	[ 0.25214853 27.55445545]	[ 0.31304348 36.        ]	[0.03680982 3.        ]	[0.07613791 9.2634438 ]  	19.3267	36 	14 	5.60782  
41 	86.157 	[ 0.24749999 27.00990099]	[ 0.3196347 36.       ]  	[0.02597403 2.        ]	[ 0.08691487 10.38801199]	20.8317	36 	3  	7.13667  
42 	90.7507	[ 0.27101116 29.81188119]	[ 0.32 36.  ]            	[0.03921569 3.        ]	[0.05883169 7.40178313]  	22.6436	36 	14 	7.32767  
43 	107.344	[ 0.24309364 26.72277228]	[ 0.32 36.  ]            	[0.01315789 1.        ]	[ 0.09294367 10.99335426]	24.7723	40 	14 	7.9477   
44 	118.044	[ 0.2601019  28.56435644]	[ 0.32 36.  ]            	[0. 0.]                	[0.07620149 9.36859705]  	25.8416	40 	14 	8.26268  
45 	130.852	[ 0.24607239 27.        ]	[ 0.32432432 37.        ]	[0. 0.]                	[ 0.09385327 11.114169  ]	27.7723	40 	4  	8.4606   
46 	126.844	[ 0.26762846 29.54455446]	[ 0.33035714 37.        ]	[0.01273885 1.        ]	[0.06948599 8.46252631]  	27.0693	39 	14 	7.98917  
47 	130.345	[ 0.25911185 28.58415842]	[ 0.33035714 37.        ]	[0.02453988 2.        ]	[0.08084158 9.79822911]  	27.1683	40 	14 	8.70424  
48 	153.329	[ 0.26724315 29.54455446]	[ 0.33035714 37.        ]	[0.01226994 1.        ]	[0.08095399 9.53318825]  	30.099 	40 	1  	8.49986  
49 	152.59 	[ 0.25801819 28.2970297 ]	[ 0.33035714 37.        ]	[0.01290323 1.        ]	[ 0.09142423 10.85415881]	30.3366	40 	1  	8.34085  
50 	162.751	[ 0.25307157 27.82178218]	[ 0.33035714 37.        ]	[0.01234568 1.        ]	[ 0.09396417 11.03854277]	30.1188	40 	7  	7.64728  
51 	147.454	[ 0.25862733 28.46534653]	[ 0.33035714 37.        ]	[0.01190476 1.        ]	[ 0.09214276 10.92871987]	28.8317	40 	8  	7.81731  
52 	140.149	[ 0.27020483 29.9009901 ]	[ 0.33035714 37.        ]	[0.01342282 1.        ]	[0.08323365 9.93593832]  	28.3366	40 	3  	7.64727  
53 	136.537	[ 0.25004767 27.48514851]	[ 0.33035714 37.        ]	[0.01360544 1.        ]	[ 0.09908377 11.83852903]	29.3069	40 	14 	7.02998  
54 	130.183	[ 0.25825263 28.33663366]	[ 0.33035714 37.        ]	[0.01169591 1.        ]	[ 0.0880302  10.57390514]	27.0099	39 	5  	6.93462  
55 	131.01 	[ 0.26255681 28.83168317]	[ 0.33035714 37.        ]	[0.02666667 2.        ]	[0.08272597 9.9970979 ]  	25.6238	40 	14 	5.19301  
56 	135.84 	[ 0.26792389 29.61386139]	[ 0.33035714 37.        ]	[0.02285714 2.        ]	[0.08163242 9.80903836]  	25.6733	40 	16 	4.35801  
57 	131.767	[ 0.26097966 28.74257426]	[ 0.33035714 37.        ]	[0.01351351 1.        ]	[ 0.09253886 11.05132353]	25.5446	39 	14 	4.83495  
58 	131.907	[ 0.27957435 30.93069307]	[ 0.33035714 37.        ]	[0.03947368 3.        ]	[0.06945969 8.39879462]  	26.2673	39 	16 	4.94302  
59 	129.194	[ 0.25428387 27.95049505]	[ 0.33035714 37.        ]	[0.01219512 1.        ]	[ 0.09458746 11.31578783]	25.7129	39 	2  	5.57103  
60 	130.821	[ 0.26262202 29.01980198]	[ 0.33035714 37.        ]	[0. 0.]                	[0.08419286 9.97321184]  	25.8812	39 	2  	4.84469  
61 	131.88 	[ 0.26133697 28.68316832]	[ 0.33035714 37.        ]	[0. 0.]                	[ 0.08484734 10.16782997]	26.7129	39 	14 	4.85908  
62 	132.806	[ 0.26254774 28.91089109]	[ 0.33035714 37.        ]	[0.03508772 3.        ]	[ 0.09211563 11.123162  ]	26.4257	39 	5  	5.3904   
63 	132.634	[ 0.27677327 30.6039604 ]	[ 0.33035714 37.        ]	[0.02424242 2.        ]	[0.07702679 9.2801067 ]  	26.1188	39 	16 	4.57563  
64 	134.352	[ 0.28130094 31.03960396]	[ 0.33035714 37.        ]	[0.02564103 2.        ]	[0.06875074 8.41959148]  	25.4455	39 	14 	4.10379  
65 	133.643	[ 0.27007766 29.81188119]	[ 0.33035714 37.        ]	[0.0239521 2.       ]  	[0.07729683 9.30103036]  	25.3366	37 	14 	4.10572  
66 	134.14 	[ 0.26261645 28.96039604]	[ 0.33628319 38.        ]	[0.02424242 2.        ]	[ 0.09217574 11.05604157]	25.2079	36 	14 	3.70527  
67 	134.753	[ 0.26366704 28.95049505]	[ 0.33628319 38.        ]	[0. 0.]                	[ 0.09047488 10.80555068]	24.9406	40 	14 	3.4464   
68 	134.73 	[ 0.27356915 30.42574257]	[ 0.33628319 38.        ]	[0.01219512 1.        ]	[ 0.08882977 10.50350864]	25.0099	36 	14 	3.31063  
69 	134.832	[ 0.27369381 30.38613861]	[ 0.34210526 39.        ]	[0.01324503 1.        ]	[ 0.09106901 10.77857271]	25.198 	36 	14 	3.8461   
70 	137.441	[ 0.27279022 30.13861386]	[ 0.34210526 39.        ]	[0.01183432 1.        ]	[ 0.08597693 10.29084925]	25.5446	38 	14 	4.61278  
71 	139.314	[ 0.26815922 29.55445545]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.0906177 10.7680084]  	25.6337	38 	3  	5.369    
72 	142.255	[ 0.27730481 30.69306931]	[ 0.34210526 39.        ]	[0.02547771 2.        ]	[0.07531129 9.20798467]  	26.3069	38 	17 	3.96205  
73 	139.507	[ 0.26582689 29.28712871]	[ 0.34210526 39.        ]	[0.025 2.   ]          	[ 0.08225897 10.01319588]	25.297 	38 	2  	6.08609  
74 	143.524	[ 0.26313258 28.94059406]	[ 0.34210526 39.        ]	[0.02298851 2.        ]	[ 0.08780504 10.72687177]	26.2178	38 	14 	4.74624  
75 	142.784	[ 0.27210991 30.12871287]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.08599787 10.45562369]	26.1485	40 	14 	4.61463  
76 	140.299	[ 0.26777283 29.7029703 ]	[ 0.34210526 39.        ]	[0.01265823 1.        ]	[ 0.08845409 10.60314222]	25.4554	38 	4  	4.84109  
77 	139.864	[ 0.2588032  28.71287129]	[ 0.34210526 39.        ]	[0.02173913 2.        ]	[ 0.09711962 11.68508962]	25.7921	38 	1  	4.17279  
78 	140.827	[ 0.27609479 30.84158416]	[ 0.34210526 39.        ]	[0.02531646 2.        ]	[0.0793199  9.68077883]  	25.9703	38 	16 	3.67074  
79 	140.268	[ 0.26852001 29.83168317]	[ 0.34210526 39.        ]	[0.01257862 1.        ]	[ 0.08606473 10.51831906]	25.6634	38 	2  	5.15939  
80 	139.52 	[ 0.26733486 29.65346535]	[ 0.34210526 39.        ]	[0.02580645 2.        ]	[ 0.08599964 10.60677501]	25.4059	37 	14 	3.40698  
