   	       	                                                           fitness                                                           	              size             
   	       	-----------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min          	std                                  	avg    	max	min	std    
0  	1.67441	[ 90.52475248  83.27722772 100.72277228]	[176. 110. 184.]	[42. -0. 74.]	[16.36804062 18.10427378 18.10427378]	2.53465	9  	1  	1.90655
1  	2.43015	[ 96.          79.31683168 104.68316832]	[176. 113. 184.]	[62. -0. 71.]	[14.82238072 18.95065541 18.95065541]	3.70297	12 	1  	2.51941
2  	2.13614	[ 99.35643564  79.00990099 104.99009901]	[176. 110. 184.]	[52. -0. 74.]	[13.80456529 19.53443015 19.53443015]	3.70297	12 	1  	2.4758 
3  	2.41505	[100.7029703   75.17821782 108.82178218]	[176. 117. 184.]	[60. -0. 67.]	[16.32379333 22.54034712 22.54034712]	4.61386	14 	1  	2.76817
4  	2.61646	[103.41584158  68.11881188 115.88118812]	[176. 108. 184.]	[36. -0. 76.]	[19.66917845 24.50067169 24.50067169]	5.31683	14 	1  	3.00472
5  	2.92165	[107.04950495  62.25742574 121.74257426]	[176. 111. 184.]	[66. -0. 73.]	[17.19335368 21.86984608 21.86984608]	6.52475	16 	1  	3.25057
6  	3.09321	[110.53465347  56.77227723 127.22772277]	[176. 103. 184.]	[59. -0. 81.]	[18.00690976 19.76489597 19.76489597]	7.10891	17 	1  	3.03739
7  	3.03999	[111.04950495  56.83168317 127.16831683]	[176. 107. 184.]	[49. -0. 77.]	[17.82554416 19.57370903 19.57370903]	7.44554	14 	1  	2.56972
8  	3.211  	[111.76237624  55.61386139 128.38613861]	[176. 109. 184.]	[39. -0. 75.]	[18.17361188 19.09433087 19.09433087]	8.13861	16 	1  	2.93504
9  	3.7643 	[114.35643564  53.9009901  130.0990099 ]	[176.  99. 184.]	[76. -0. 85.]	[15.30584833 17.50389204 17.50389204]	9.0099 	18 	1  	3.71642
10 	3.65256	[118.79207921  49.24752475 134.75247525]	[176.  99. 184.]	[80. -0. 85.]	[17.87044511 18.59916209 18.59916209]	9.09901	20 	2  	3.54464
11 	3.77999	[116.71287129  50.67326733 133.32673267]	[176. 103. 184.]	[65. -0. 81.]	[17.3589573  17.93448413 17.93448413]	9.17822	18 	1  	3.58875
12 	3.88453	[115.28712871  50.42574257 133.57425743]	[176. 107. 184.]	[49. -0. 77.]	[16.3799785  16.98534402 16.98534402]	9.09901	18 	1  	3.76146
13 	4.1603 	[117.67326733  47.47524752 136.52475248]	[176. 111. 184.]	[52. -0. 73.]	[15.48752862 14.21587041 14.21587041]	10.1188	20 	2  	3.5188 
14 	4.59594	[116.23762376  50.20792079 133.79207921]	[176. 109. 184.]	[66. -0. 75.]	[17.56974702 17.56533311 17.56533311]	10.495 	22 	1  	4.43796
15 	5.14188	[116.28712871  51.16831683 132.83168317]	[176. 103. 184.]	[53. -0. 81.]	[18.83031926 19.37236437 19.37236437]	11.3762	22 	1  	4.98682
16 	5.30072	[116.35643564  48.66336634 135.33663366]	[176. 107. 184.]	[33. -0. 77.]	[20.31074639 16.84423527 16.84423527]	11.4455	22 	1  	4.59977
17 	5.68252	[118.53465347  47.66336634 136.33663366]	[176. 100. 184.]	[52. -0. 84.]	[16.90366669 13.90581987 13.90581987]	12.8416	29 	2  	5.01035
18 	6.2146 	[119.68316832  48.20792079 135.79207921]	[176. 110. 184.]	[56. -0. 74.]	[17.14003518 16.15844618 16.15844618]	14.2079	32 	2  	5.68186
19 	6.45681	[122.6039604   44.86138614 139.13861386]	[176. 100. 184.]	[53. -0. 84.]	[16.71785623 14.94082698 14.94082698]	16.0099	32 	2  	6.54988
20 	7.10113	[122.41584158  46.24752475 137.75247525]	[176.  96. 184.]	[72. -0. 88.]	[15.4177905  14.33572422 14.33572422]	17.703 	32 	1  	7.23104
21 	7.56857	[123.48514851  45.36633663 138.63366337]	[176. 106. 184.]	[66. -0. 78.]	[14.86547856 14.1650265  14.1650265 ]	19.3861	39 	2  	7.4488 
22 	8.59309	[121.97029703  44.53465347 139.46534653]	[176.  96. 184.]	[65. -0. 88.]	[15.0717462  12.49599093 12.49599093]	20.6733	40 	2  	7.14227
23 	8.10692	[124.79207921  45.45544554 138.54455446]	[176. 102. 184.]	[39. -0. 82.]	[16.0989003  14.50471057 14.50471057]	21.3861	40 	2  	7.9291 
24 	8.64789	[124.9009901   45.71287129 138.28712871]	[176. 109. 184.]	[63. -0. 75.]	[17.70467575 17.23761523 17.23761523]	20.9901	40 	1  	8.71836
25 	9.5276 	[123.40594059  46.45544554 137.54455446]	[176. 106. 184.]	[48. -0. 78.]	[17.45612787 16.42958256 16.42958256]	21.9802	40 	1  	10.0356
26 	9.68613	[126.1980198   44.57425743 139.42574257]	[176. 106. 184.]	[78. -0. 78.]	[14.58129807 15.18554976 15.18554976]	21.802 	40 	2  	9.99408
27 	11.1494	[123.56435644  45.59405941 138.40594059]	[176.  96. 184.]	[64. -0. 88.]	[16.2330892  14.89645995 14.89645995]	23.6238	40 	1  	10.9362
28 	12.6004	[127.23762376  42.78217822 141.21782178]	[176.  88. 184.]	[88. -0. 96.]	[13.54212241 11.97902785 11.97902785]	25.7129	40 	2  	10.6959
29 	13.6208	[128.8019802   42.51485149 141.48514851]	[176.  99. 184.]	[78. -0. 85.]	[11.41652424 11.51203749 11.51203749]	26.4257	40 	2  	10.6774
30 	14.1636	[126.75247525  43.28712871 140.71287129]	[176.  93. 184.]	[72. -0. 91.]	[15.51326864 11.87253811 11.87253811]	27.2079	40 	1  	10.8375
31 	14.579 	[128.08910891  42.51485149 141.48514851]	[176.  96. 184.]	[59. -0. 88.]	[20.00994753 16.16536688 16.16536688]	27.3168	40 	2  	11.9338
32 	14.3337	[131.77227723  40.79207921 143.20792079]	[176. 101. 184.]	[53. -0. 83.]	[20.4081527  18.42045614 18.42045614]	25.7327	40 	1  	13.3252
33 	13.4807	[120.17821782  51.12871287 132.87128713]	[176. 113. 184.]	[66. -0. 71.]	[24.08869586 22.93238592 22.93238592]	23.5644	40 	1  	14.1165
34 	15.4746	[124.38613861  48.2970297  135.7029703 ]	[176. 100. 184.]	[72. -0. 84.]	[23.1794422  22.70497156 22.70497156]	25.5941	40 	2  	13.194 
35 	16.3934	[128.68316832  44.89108911 139.10891089]	[176. 100. 184.]	[60. -0. 84.]	[20.55513267 18.74365952 18.74365952]	28.1485	40 	2  	12.6447
36 	16.7438	[130.73267327  44.92079208 139.07920792]	[176.  98. 184.]	[87. -0. 86.]	[19.82592117 19.06460261 19.06460261]	28.5842	40 	2  	12.468 
37 	15.2503	[126.34653465  46.08910891 137.91089109]	[176. 104. 184.]	[41. -0. 80.]	[28.02312894 24.02519264 24.02519264]	25.4356	40 	2  	13.3464
38 	13.1367	[130.20792079  44.16831683 139.83168317]	[176. 110. 184.]	[67. -0. 74.]	[26.36503717 25.26456812 25.26456812]	23.1782	40 	1  	13.0546
39 	10.7407	[130.47524752  42.68316832 141.31683168]	[176. 109. 184.]	[63. -0. 75.]	[30.76824712 29.21851125 29.21851125]	19.7228	38 	2  	13.6281
40 	9.92708	[131.87128713  42.3960396  141.6039604 ]	[176. 101. 184.]	[77. -0. 83.]	[30.52045682 29.14289792 29.14289792]	18.1287	37 	2  	13.3829
41 	8.83773	[136.99009901  35.21782178 148.78217822]	[176. 109. 184.]	[57. -0. 75.]	[32.86892512 29.20348683 29.20348683]	16.3465	37 	2  	13.1393
42 	6.19075	[137.27722772  37.53465347 146.46534653]	[176. 112. 184.]	[65. -0. 72.]	[37.35357388 36.70070665 36.70070665]	11.802 	36 	1  	11.4728
43 	4.58738	[140.41584158  32.63366337 151.36633663]	[176.  99. 184.]	[75. -0. 85.]	[38.72606698 35.59667433 35.59667433]	8.91089	35 	2  	9.39781
44 	2.90829	[141.7029703   32.48514851 151.51485149]	[176. 105. 184.]	[65. -0. 79.]	[41.57387426 39.99841924 39.99841924]	5.78218	30 	1  	6.27048
45 	2.87396	[137.61386139  37.13861386 146.86138614]	[176. 103. 184.]	[59. -0. 81.]	[43.76195063 42.66889091 42.66889091]	5.47525	30 	1  	6.117  
46 	2.41085	[141.82178218  31.81188119 150.36633663]	[176. 108. 184.]	[ 0. -0. -0.]	[43.91201735 41.77846166 44.28792446]	4.75248	28 	1  	4.33134
47 	2.49636	[138.48514851  36.74257426 147.25742574]	[176. 115. 184.]	[54. -0. 69.]	[43.68669142 43.78562843 43.78562843]	5.0099 	28 	1  	4.32468
48 	2.58281	[139.33663366  35.43564356 148.56435644]	[176. 111. 184.]	[46. -0. 73.]	[44.41484838 43.48857044 43.48857044]	4.89109	28 	1  	3.62855
49 	2.37791	[142.20792079  33.8019802  150.1980198 ]	[176. 113. 184.]	[67. -0. 71.]	[43.16542365 43.64733097 43.64733097]	4.89109	28 	1  	3.68809
50 	2.61896	[143.69306931  28.94059406 155.05940594]	[176. 108. 184.]	[60. -0. 76.]	[44.03952828 40.53841151 40.53841151]	5.44554	28 	1  	4.51724
51 	2.48432	[136.95049505  37.20792079 146.79207921]	[176. 111. 184.]	[63. -0. 73.]	[44.11559439 42.94927167 42.94927167]	5.38614	16 	1  	3.08933
52 	2.44248	[150.05940594  24.33663366 159.66336634]	[176. 111. 184.]	[54. -0. 73.]	[39.74119786 38.3592392  38.3592392 ]	5.59406	17 	2  	3.51004
53 	2.63594	[148.02970297  26.22772277 157.77227723]	[176. 111. 184.]	[71. -0. 73.]	[41.42880221 39.7997167  39.7997167 ]	5.73267	13 	1  	3.20856
54 	2.72832	[143.87128713  31.2970297  152.7029703 ]	[176. 123. 184.]	[53. -0. 61.]	[43.69825956 43.14023748 43.14023748]	6.51485	16 	1  	3.74593
55 	2.42308	[134.01980198  39.1980198  142.98019802]	[176. 110. 184.]	[ 0. -0. -0.]	[47.21029008 44.75832127 46.8228133 ]	6.78218	14 	1  	3.50559
56 	2.28503	[142.52475248  33.3960396  150.6039604 ]	[176. 108. 184.]	[44. -0. 76.]	[43.96276419 44.01284223 44.01284223]	6.9703 	21 	1  	3.96384
57 	2.30283	[145.36633663  29.77227723 154.22772277]	[176. 111. 184.]	[60. -0. 73.]	[42.72864478 41.98275959 41.98275959]	8.05941	17 	1  	3.6986 
58 	2.39546	[147.16831683  26.26732673 157.73267327]	[176. 111. 184.]	[53. -0. 73.]	[42.07962027 38.81126995 38.81126995]	8.10891	18 	2  	3.8944 
59 	2.38283	[141.35643564  32.44554455 149.73267327]	[176. 107. 184.]	[ 0. -0. -0.]	[46.70267958 44.31692238 46.66541771]	7.78218	19 	1  	4.34549
60 	2.30428	[155.61386139  20.56435644 163.43564356]	[176. 108. 184.]	[53. -0. 76.]	[38.13497921 38.55699545 38.55699545]	8.25743	23 	1  	4.3547 
61 	2.51963	[151.59405941  22.96039604 161.03960396]	[176. 107. 184.]	[59. -0. 77.]	[39.93538797 37.76816219 37.76816219]	7.92079	17 	1  	3.91919
62 	2.26192	[151.          23.59405941 160.40594059]	[176. 101. 184.]	[67. -0. 83.]	[40.69543969 38.65797683 38.65797683]	8.13861	18 	1  	4.17449
63 	2.49058	[146.00990099  29.20792079 154.79207921]	[176. 111. 184.]	[60. -0. 73.]	[42.42885602 41.64401633 41.64401633]	8.87129	21 	1  	4.39546
64 	2.56035	[146.46534653  28.27722772 153.9009901 ]	[176. 119. 184.]	[ 0. -0. -0.]	[43.45649113 42.72479717 45.32402701]	8.60396	19 	1  	4.5903 
65 	2.24806	[158.          18.10891089 165.89108911]	[176. 110. 184.]	[67. -0. 74.]	[35.38389184 36.20128027 36.20128027]	8.13861	19 	1  	4.70944
66 	2.35391	[158.76237624  16.20792079 167.79207921]	[176. 105. 184.]	[63. -0. 79.]	[35.96179175 34.33161428 34.33161428]	8.36634	24 	1  	5.06927
67 	2.64973	[150.28712871  24.07920792 159.92079208]	[176. 111. 184.]	[61. -0. 73.]	[40.94220429 38.73103066 38.73103066]	9.37624	27 	1  	5.11811
68 	2.68735	[143.86138614  29.27722772 154.72277228]	[176. 108. 184.]	[57. -0. 76.]	[43.72665537 40.17341587 40.17341587]	9.30693	19 	2  	4.08024
69 	2.70726	[152.94059406  21.94059406 162.05940594]	[176. 113. 184.]	[69. -0. 71.]	[39.45365041 37.92040172 37.92040172]	9.9901 	26 	2  	4.84716
70 	2.74582	[151.02970297  24.05940594 159.94059406]	[176. 114. 184.]	[46. -0. 70.]	[40.77405879 39.60693553 39.60693553]	9.59406	26 	1  	5.34952
71 	2.83595	[157.8019802   17.27722772 166.72277228]	[176. 104. 184.]	[43. -0. 80.]	[35.99863028 34.47545225 34.47545225]	9.58416	26 	2  	5.24313
72 	3.10212	[148.58415842  25.92079208 156.25742574]	[176. 108. 184.]	[ 0. -0. -0.]	[43.27537139 41.61342205 44.37478846]	10.198 	32 	1  	4.81956
73 	2.98984	[153.38613861  22.13861386 161.86138614]	[176. 106. 184.]	[67. -0. 78.]	[39.6164708  38.86891647 38.86891647]	10.1881	26 	2  	5.03987
74 	2.89629	[143.93069307  28.94059406 155.05940594]	[176. 102. 184.]	[44. -0. 82.]	[44.6660341  40.86025976 40.86025976]	9.41584	19 	2  	4.66134
75 	2.74177	[151.05940594  20.14851485 158.38613861]	[176. 102. 184.]	[ 0. -0. -0.]	[44.9174869  37.32049742 46.35014612]	9.36634	20 	1  	4.75483
76 	2.45034	[156.34653465  18.74257426 165.25742574]	[176. 116. 184.]	[51. -0. 68.]	[38.89346598 37.12639729 37.12639729]	9.35644	18 	2  	4.60001
77 	2.5995 	[149.63366337  23.96039604 158.21782178]	[176. 107. 184.]	[ 0. -0. -0.]	[41.9303342  38.45607519 41.51454569]	10.0297	22 	1  	4.45095
78 	2.51925	[143.51485149  29.78217822 152.3960396 ]	[176. 110. 184.]	[ 0. -0. -0.]	[44.8722309  41.82201892 44.41235204]	10.1485	25 	2  	4.23186
79 	2.66402	[152.98019802  22.43564356 161.56435644]	[176. 120. 184.]	[58. -0. 64.]	[40.50595365 39.85131173 39.85131173]	10.5446	21 	2  	4.42881
