   	       	                                                           fitness                                                           	              size             
   	       	-----------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min          	std                                  	avg    	max	min	std    
0  	1.72372	[ 92.56435644  75.45544554 101.54455446]	[183. 101. 177.]	[54. -0. 76.]	[14.52714485 16.90832869 16.90832869]	2.61386	9  	1  	1.93953
1  	2.14459	[ 95.25742574  75.37623762 101.62376238]	[183. 116. 177.]	[50. -0. 61.]	[15.41161544 18.94016189 18.94016189]	3.47525	11 	1  	2.45592
2  	1.92541	[ 99.78217822  71.67326733 105.32673267]	[183. 112. 177.]	[50. -0. 65.]	[16.51258384 19.58182068 19.58182068]	3.11881	9  	1  	2.21734
3  	2.22043	[100.57425743  71.35643564 105.64356436]	[183. 119. 177.]	[37. -0. 58.]	[17.5743662  18.35328991 18.35328991]	3.82178	13 	1  	2.87838
4  	2.652  	[102.4950495   67.74257426 109.25742574]	[183. 133. 177.]	[30. -0. 44.]	[20.24484961 19.51980637 19.51980637]	4.52475	13 	1  	3.08813
5  	3.08905	[108.85148515  65.16831683 111.83168317]	[183. 104. 177.]	[65. -0. 73.]	[20.12701556 20.05787138 20.05787138]	4.50495	14 	1  	3.62233
6  	3.26314	[111.69306931  64.45544554 112.54455446]	[183. 104. 177.]	[70. -0. 73.]	[24.1819598  22.78679692 22.78679692]	5.0495 	17 	1  	4.03297
7  	3.33264	[106.48514851  68.51485149 108.48514851]	[183. 104. 177.]	[58. -0. 73.]	[19.0031857  19.04690087 19.04690087]	5.36634	18 	1  	4.26991
8  	4.1318 	[109.81188119  66.6039604  110.3960396 ]	[183. 108. 177.]	[50. -0. 69.]	[24.60971106 20.78798168 20.78798168]	6.07921	18 	1  	4.57649
9  	4.21215	[116.94059406  62.8019802  114.1980198 ]	[183.  98. 177.]	[54. -0. 79.]	[26.21042865 24.16855817 24.16855817]	6.71287	21 	1  	5.29213
10 	3.97677	[117.97029703  59.9009901  115.34653465]	[183. 107. 177.]	[ 0. -0. -0.]	[34.51114196 29.74462426 31.33543708]	6.46535	23 	1  	4.92833
11 	3.72478	[128.34653465  52.67326733 124.32673267]	[183.  94. 177.]	[79. -0. 83.]	[33.69003603 32.01209824 32.01209824]	6.47525	23 	1  	4.7316 
12 	3.85383	[126.96039604  53.85148515 123.14851485]	[183. 120. 177.]	[45. -0. 57.]	[38.19463463 36.23558399 36.23558399]	6.55446	23 	1  	4.78752
13 	2.84937	[133.62376238  47.43564356 127.81188119]	[183. 104. 177.]	[ 0. -0. -0.]	[41.10427491 38.12237093 39.9270902 ]	6.42574	23 	1  	3.84694
14 	2.81207	[140.73267327  41.84158416 135.15841584]	[183. 108. 177.]	[51. -0. 69.]	[42.46720134 40.61452032 40.61452032]	6.48515	21 	1  	3.54215
15 	2.29056	[139.20792079  40.36633663 133.12871287]	[183. 106. 177.]	[ 0. -0. -0.]	[47.39622679 41.5912983  45.33170669]	5.89109	14 	1  	2.90067
16 	2.64029	[139.30693069  38.91089109 136.33663366]	[183. 105. 177.]	[ 0. -0. -0.]	[48.53104397 42.76602219 44.71765709]	6.19802	13 	1  	3.22435
17 	2.82237	[137.97029703  37.95049505 135.54455446]	[183. 107. 177.]	[ 0. -0. -0.]	[49.41668765 41.63998845 45.56260512]	6.56436	21 	1  	3.70019
18 	3.11649	[136.74257426  41.28712871 135.71287129]	[183. 115. 177.]	[56. -0. 62.]	[45.12593017 40.36647384 40.36647384]	7.35644	17 	1  	3.24749
19 	3.1055 	[133.64356436  44.93069307 132.06930693]	[183. 104. 177.]	[63. -0. 73.]	[44.94740252 40.76891104 40.76891104]	7.39604	17 	1  	3.45574
20 	3.22002	[132.26732673  47.88118812 129.11881188]	[183. 105. 177.]	[59. -0. 72.]	[43.3319883  40.66021656 40.66021656]	7.20792	17 	1  	3.3899 
21 	3.6675 	[135.83168317  44.41584158 130.83168317]	[183. 110. 177.]	[ 0. -0. -0.]	[45.5059716  42.91881983 44.6482555 ]	7.54455	17 	1  	3.79558
22 	3.69171	[141.21782178  34.92079208 140.32673267]	[183.  98. 177.]	[ 0. -0. -0.]	[47.25150822 40.24299537 42.47611068]	8.28713	21 	2  	4.39472
23 	3.95674	[135.94059406  37.62376238 132.36633663]	[183. 103. 177.]	[ 0. -0. -0.]	[51.92355801 42.0244746  49.29698297]	8.18812	23 	1  	4.63032
24 	3.71523	[134.51485149  37.74257426 132.24752475]	[183. 104. 177.]	[ 0. -0. -0.]	[53.20604705 42.09740084 49.3422892 ]	7.93069	21 	1  	4.45274
25 	3.91971	[134.58415842  37.71287129 132.27722772]	[183. 108. 177.]	[ 0. -0. -0.]	[52.14873385 41.09306912 48.4925469 ]	8.20792	30 	1  	4.70584
26 	3.90175	[129.79207921  40.42574257 129.56435644]	[183. 116. 177.]	[ 0. -0. -0.]	[51.39871648 39.93245449 47.11107915]	8.52475	29 	1  	4.95244
27 	3.86901	[147.43564356  27.79207921 145.7029703 ]	[183.  99. 177.]	[ 0. -0. -0.]	[47.3544494  37.45368541 42.6151427 ]	8.08911	29 	2  	4.57739
28 	3.4125 	[150.77227723  27.35643564 147.89108911]	[183.  96. 177.]	[ 0. -0. -0.]	[44.92080626 38.23936704 40.90822885]	7.84158	22 	1  	4.46268
29 	3.91906	[135.20792079  39.78217822 133.71287129]	[183. 108. 177.]	[ 0. -0. -0.]	[48.92372662 41.01813266 44.8520862 ]	8.9703 	18 	1  	4.45984
30 	3.52633	[149.26732673  28.46534653 146.78217822]	[183.  95. 177.]	[ 0. -0. -0.]	[45.07175601 38.05690485 40.68999049]	8.55446	21 	1  	4.26934
31 	3.62971	[154.64356436  23.86138614 151.38613861]	[183. 120. 177.]	[ 0. -0. -0.]	[45.45100379 38.27105767 41.08719786]	8.9604 	21 	1  	4.81935
32 	3.44102	[153.62376238  24.45544554 150.79207921]	[183. 109. 177.]	[ 0. -0. -0.]	[45.12004922 37.78063959 40.60515424]	9.38614	20 	2  	4.46986
33 	2.99625	[139.93069307  38.06930693 137.17821782]	[183.  98. 177.]	[ 0. -0. -0.]	[46.0198531  40.81599799 42.89092683]	8.87129	20 	1  	4.50448
34 	2.98539	[153.68316832  26.25742574 150.74257426]	[183. 100. 177.]	[68. -0. 77.]	[42.90351383 38.50592174 38.50592174]	8.50495	22 	2  	4.25342
35 	3.31459	[154.64356436  26.52475248 150.47524752]	[183.  95. 177.]	[78. -0. 82.]	[41.03695127 39.00713163 39.00713163]	8.9505 	22 	1  	4.56499
36 	3.37769	[147.56435644  30.12871287 145.11881188]	[183. 107. 177.]	[ 0. -0. -0.]	[46.70179589 39.44382228 41.92054888]	9.64356	21 	2  	4.47343
37 	3.74118	[147.03960396  29.61386139 143.88118812]	[183. 111. 177.]	[ 0. -0. -0.]	[48.15772782 40.02918992 44.75307106]	10.3069	23 	2  	5.03403
38 	3.84402	[149.78217822  26.32673267 148.92079208]	[183. 101. 177.]	[ 0. -0. -0.]	[48.31161309 38.84269084 41.51623401]	11.6337	23 	1  	5.68082
39 	3.88479	[155.40594059  23.01980198 152.22772277]	[183. 102. 177.]	[ 0. -0. -0.]	[44.06052952 36.94362314 39.89066274]	12.8812	23 	2  	5.37741
40 	3.7007 	[151.6039604   26.34653465 148.9009901 ]	[183.  97. 177.]	[ 0. -0. -0.]	[44.51789699 37.73551408 40.48138674]	13.505 	31 	1  	5.79283
41 	4.09443	[155.45544554  23.17821782 152.06930693]	[183.  98. 177.]	[ 0. -0. -0.]	[43.62248597 37.29316452 40.20769283]	14.8713	28 	2  	6.34279
42 	4.0306 	[153.34653465  21.37623762 150.36633663]	[183.  99. 177.]	[ 0. -0. -0.]	[48.99675391 36.17582243 44.5740507 ]	15.9109	37 	1  	6.58245
43 	3.75866	[155.62376238  22.43564356 152.81188119]	[183. 101. 177.]	[ 0. -0. -0.]	[44.426121   36.8492825  39.82901894]	16.1881	30 	4  	5.50196
44 	3.76887	[151.33663366  27.86138614 149.13861386]	[183. 103. 177.]	[69. -0. 74.]	[44.0740325  39.19841119 39.19841119]	16.3069	36 	1  	7.03421
45 	3.81387	[155.16831683  20.48514851 153.00990099]	[183.  98. 177.]	[ 0. -0. -0.]	[46.10235477 34.79860412 40.93208455]	16.3564	37 	2  	6.95044
46 	3.58191	[155.94059406  20.69306931 152.8019802 ]	[183.  98. 177.]	[ 0. -0. -0.]	[46.82764306 36.80662407 42.63522919]	16.5545	40 	1  	8.37189
47 	3.61331	[156.12871287  23.83168317 153.16831683]	[183. 100. 177.]	[53. -0. 77.]	[41.97657606 37.41685682 37.41685682]	17.7921	40 	2  	8.18392
48 	3.70228	[154.0990099   24.18811881 151.05940594]	[183. 106. 177.]	[ 0. -0. -0.]	[44.87551648 38.00826197 40.82850436]	17.3069	40 	4  	7.81689
49 	3.99299	[160.59405941  18.82178218 156.42574257]	[183. 100. 177.]	[ 0. -0. -0.]	[41.29372647 34.98978522 38.28096922]	17.703 	40 	3  	7.98333
50 	3.77868	[159.71287129  18.59405941 156.65346535]	[183. 101. 177.]	[ 0. -0. -0.]	[42.92160402 34.81668492 38.13328258]	17.5743	34 	1  	7.44132
51 	4.13494	[156.94059406  24.27722772 152.72277228]	[183.  98. 177.]	[58. -0. 79.]	[41.3927869  38.49086784 38.49086784]	17.9505	37 	1  	7.55098
52 	4.54988	[158.97029703  22.20792079 154.79207921]	[183. 114. 177.]	[57. -0. 63.]	[40.34834838 37.64380133 37.64380133]	18.6832	37 	1  	7.42078
53 	4.81323	[151.77227723  28.12871287 148.87128713]	[183. 110. 177.]	[67. -0. 67.]	[44.45509052 40.28012393 40.28012393]	19.6238	40 	4  	7.97875
54 	5.25542	[150.93069307  25.04950495 150.1980198 ]	[183.  97. 177.]	[ 0. -0. -0.]	[45.33249166 36.32318525 39.22618337]	20.4257	37 	6  	7.28126
55 	5.1902 	[152.40594059  24.71287129 150.53465347]	[183. 102. 177.]	[ 0. -0. -0.]	[46.4231886  37.64669963 40.46941501]	20.6139	39 	4  	7.14624
56 	5.19708	[153.89108911  25.61386139 151.38613861]	[183. 107. 177.]	[55. -0. 70.]	[42.28051092 37.93140508 37.93140508]	20.7426	39 	2  	7.40839
57 	5.54542	[159.43564356  19.61386139 157.38613861]	[183.  98. 177.]	[69. -0. 79.]	[40.31839023 34.44322931 34.44322931]	20.5941	39 	5  	7.58735
58 	5.78555	[152.73267327  26.27722772 150.72277228]	[183.  99. 177.]	[35. -0. 78.]	[44.10628277 38.61080719 38.61080719]	22.2079	39 	3  	8.71475
59 	5.43247	[161.38613861  20.13861386 156.86138614]	[183. 104. 177.]	[69. -0. 73.]	[38.94549893 36.63575857 36.63575857]	21.1287	39 	6  	8.71173
60 	4.79494	[158.10891089  20.54455446 156.45544554]	[183. 104. 177.]	[55. -0. 73.]	[41.9365152 35.1780548 35.1780548]   	20.7129	39 	5  	9.03824
61 	5.1497 	[154.22772277  23.3960396  151.85148515]	[183. 100. 177.]	[ 0. -0. -0.]	[45.46892774 37.34693626 40.24808861]	20.4554	40 	2  	9.81666
62 	4.80056	[157.05940594  22.01980198 154.98019802]	[183.  98. 177.]	[57. -0. 79.]	[40.41855808 35.1097234  35.1097234 ]	20.7426	40 	2  	9.59337
63 	5.17106	[158.68316832  20.97029703 156.02970297]	[183. 110. 177.]	[29. -0. 67.]	[42.19495786 36.7130849  36.7130849 ]	21.9208	40 	4  	9.85407
64 	4.79819	[154.2970297   22.62376238 152.62376238]	[183. 102. 177.]	[ 0. -0. -0.]	[45.33408321 36.10294727 39.1311204 ]	21.5644	37 	2  	10.7946
65 	4.82884	[157.24752475  21.73267327 155.26732673]	[183.  99. 177.]	[55. -0. 78.]	[43.03979414 36.63923426 36.63923426]	22.7822	40 	1  	11.1583
66 	4.60908	[153.          26.58415842 150.41584158]	[183. 101. 177.]	[56. -0. 76.]	[43.37860037 38.78150711 38.78150711]	22.4158	40 	2  	10.6745
67 	4.4239 	[163.28712871  17.28712871 159.71287129]	[183. 104. 177.]	[62. -0. 73.]	[37.9750665  33.52355065 33.52355065]	22.604 	37 	2  	11.1915
68 	4.02514	[159.02970297  20.2970297  156.7029703 ]	[183.  94. 177.]	[60. -0. 83.]	[40.961333   34.98756344 34.98756344]	19.9208	37 	2  	10.9966
69 	4.25368	[161.14851485  18.56435644 158.43564356]	[183. 117. 177.]	[63. -0. 60.]	[40.55246843 34.87386489 34.87386489]	19.5347	40 	2  	10.185 
70 	4.50929	[153.95049505  25.10891089 151.89108911]	[183. 100. 177.]	[61. -0. 77.]	[43.21014188 37.59342185 37.59342185]	19.4653	39 	1  	10.1646
71 	4.89466	[155.35643564  23.59405941 153.40594059]	[183. 111. 177.]	[63. -0. 66.]	[42.05855987 36.68630149 36.68630149]	20.1485	37 	1  	10.0537
72 	4.80952	[159.03960396  21.0990099  155.9009901 ]	[183.  94. 177.]	[45. -0. 83.]	[40.52573337 35.29914731 35.29914731]	20.7327	37 	2  	10.7251
73 	4.1871 	[153.23762376  28.44554455 148.55445545]	[183. 100. 177.]	[78. -0. 77.]	[41.28748486 39.73687597 39.73687597]	20.0891	37 	4  	9.62988
74 	4.10007	[151.71287129  24.64356436 148.85148515]	[183.  98. 177.]	[ 0. -0. -0.]	[48.46338551 38.39337406 43.69661068]	19.7624	38 	2  	9.62891
75 	3.89695	[151.76237624  24.34653465 147.3960396 ]	[183.  95. 177.]	[ 0. -0. -0.]	[47.7628524  37.97796016 45.70830442]	20.2673	40 	2  	10.1619
76 	4.06868	[161.83168317  17.17821782 159.82178218]	[183.  94. 177.]	[64. -0. 83.]	[39.36301458 32.07028051 32.07028051]	21.0594	40 	2  	9.92229
77 	3.97464	[158.46534653  20.3960396  156.6039604 ]	[183.  96. 177.]	[53. -0. 81.]	[42.23310239 35.40433469 35.40433469]	19.6535	40 	2  	9.81354
78 	3.69287	[155.72277228  22.57425743 154.42574257]	[183. 103. 177.]	[52. -0. 74.]	[43.92277625 36.8245362  36.8245362 ]	16.8515	40 	1  	9.73143
79 	3.54633	[155.46534653  25.         152.        ]	[183. 106. 177.]	[63. -0. 71.]	[41.82390343 38.43137126 38.43137126]	18.3663	40 	2  	10.3844
80 	3.79984	[153.17821782  26.23762376 150.76237624]	[183.  97. 177.]	[77. -0. 80.]	[42.21594557 37.76140534 37.76140534]	18.1287	40 	2  	9.89215
81 	3.75172	[163.2970297   18.00990099 158.99009901]	[183.  99. 177.]	[77. -0. 78.]	[37.56039218 34.37432125 34.37432125]	19.2079	37 	2  	9.22901
82 	3.78825	[160.48514851  18.37623762 158.62376238]	[183.  96. 177.]	[45. -0. 81.]	[39.93177693 32.79152616 32.79152616]	19.9604	37 	2  	10.1552
83 	4.01152	[152.43564356  24.85148515 150.3960396 ]	[183. 111. 177.]	[ 0. -0. -0.]	[45.40890475 37.28413411 40.12630534]	19.2574	40 	2  	9.52397
84 	3.87013	[149.88118812  28.57425743 148.42574257]	[183.  99. 177.]	[39. -0. 78.]	[45.32616387 39.19066027 39.19066027]	18.9307	36 	1  	8.61182
85 	3.55668	[156.36633663  23.63366337 153.36633663]	[183.  95. 177.]	[55. -0. 82.]	[41.48880865 36.82248634 36.82248634]	18.4059	36 	1  	9.04902
86 	3.39581	[160.24752475  18.52475248 158.47524752]	[183. 104. 177.]	[36. -0. 73.]	[40.7784174  33.75643512 33.75643512]	17.5347	36 	1  	9.26888
87 	3.45953	[162.04950495  17.18811881 159.81188119]	[183. 103. 177.]	[50. -0. 74.]	[40.06736314 33.60419377 33.60419377]	18.198 	39 	2  	8.4783 
88 	3.65252	[158.44554455  22.76237624 154.23762376]	[183. 102. 177.]	[71. -0. 75.]	[40.83981634 38.01462681 38.01462681]	18.6733	39 	2  	8.18851
89 	3.69736	[154.0990099   24.35643564 150.89108911]	[183. 104. 177.]	[ 0. -0. -0.]	[44.61307914 38.02619841 40.83798004]	18.0693	39 	2  	8.44113
90 	3.62609	[160.92079208  20.48514851 156.51485149]	[183. 107. 177.]	[56. -0. 70.]	[39.98135287 37.1740924  37.1740924 ]	18.4653	36 	2  	8.4766 
91 	3.53379	[156.79207921  21.54455446 155.45544554]	[183.  98. 177.]	[52. -0. 79.]	[43.14890562 35.60551875 35.60551875]	18.5446	36 	3  	8.30665
92 	3.64837	[155.79207921  23.11881188 153.88118812]	[183. 106. 177.]	[52. -0. 71.]	[43.5765667  37.37587699 37.37587699]	18.6238	40 	2  	7.7853 
93 	3.26773	[158.07920792  22.18811881 154.81188119]	[183. 104. 177.]	[56. -0. 73.]	[40.8221652  36.69750926 36.69750926]	19.8614	40 	2  	9.09252
94 	3.4416 	[156.65346535  22.33663366 154.66336634]	[183.  98. 177.]	[42. -0. 79.]	[43.2497778 36.5936415 36.5936415]   	20.1782	40 	1  	8.92809
95 	3.25966	[155.95049505  23.79207921 153.20792079]	[183. 103. 177.]	[72. -0. 74.]	[41.92411254 37.40713037 37.40713037]	19.604 	40 	2  	8.75981
96 	3.70089	[155.10891089  24.01980198 152.98019802]	[183. 107. 177.]	[51. -0. 70.]	[43.62915298 37.64976173 37.64976173]	19.8515	40 	1  	8.39895
97 	3.3972 	[145.92079208  30.25742574 146.74257426]	[183. 103. 177.]	[47. -0. 74.]	[47.50876588 39.11132967 39.11132967]	19.1485	39 	2  	7.73623
98 	3.61993	[153.27722772  24.89108911 152.10891089]	[183.  97. 177.]	[69. -0. 80.]	[42.94738176 36.49437797 36.49437797]	19.2178	39 	2  	8.28048
99 	3.53832	[155.77227723  23.27722772 153.72277228]	[183.  98. 177.]	[48. -0. 79.]	[41.59038379 36.00278284 36.00278284]	19.3861	39 	1  	7.27395
100	3.11599	[165.06930693  14.94059406 162.05940594]	[183. 104. 177.]	[65. -0. 73.]	[36.51454543 31.00617051 31.00617051]	19.8614	37 	2  	7.46613
101	2.95869	[160.75247525  21.46534653 155.53465347]	[183. 117. 177.]	[73. -0. 60.]	[39.09835426 38.13721042 38.13721042]	19.099 	38 	3  	7.76703
102	3.56282	[146.79207921  27.41584158 147.83168317]	[183. 106. 177.]	[ 0. -0. -0.]	[48.06437862 37.0686458  39.8134435 ]	19.8119	38 	3  	7.93627
103	3.62125	[161.28712871  19.05940594 157.94059406]	[183. 110. 177.]	[70. -0. 67.]	[39.17145269 34.7511156  34.7511156 ]	21.9604	35 	2  	7.50963
104	3.97681	[154.68316832  23.74257426 153.25742574]	[183.  97. 177.]	[48. -0. 80.]	[43.18505671 36.3581343  36.3581343 ]	20.8812	36 	1  	8.09142
105	3.65874	[155.73267327  23.42574257 153.57425743]	[183.  99. 177.]	[67. -0. 78.]	[42.38295265 36.50317945 36.50317945]	20.1089	37 	2  	8.83949
106	3.46686	[160.33663366  18.75247525 158.24752475]	[183.  96. 177.]	[74. -0. 81.]	[40.77741494 34.2617779  34.2617779 ]	21.8515	38 	1  	8.18884
107	3.45113	[164.30693069  16.74257426 160.25742574]	[183. 102. 177.]	[48. -0. 75.]	[37.22975031 33.34002841 33.34002841]	22.5842	36 	4  	7.87686
108	3.43317	[163.25742574  16.69306931 160.30693069]	[183. 101. 177.]	[68. -0. 76.]	[37.7368831  32.46620256 32.46620256]	24.2178	39 	4  	7.57485
109	3.5054 	[161.24752475  15.35643564 159.89108911]	[183.  99. 177.]	[ 0. -0. -0.]	[42.59884393 31.43391123 35.23328225]	23.6634	39 	7  	8.00405
110	3.69243	[156.1980198   22.79207921 154.20792079]	[183. 113. 177.]	[62. -0. 64.]	[42.90214973 37.24186849 37.24186849]	23.0891	40 	6  	8.65293
