   	       	                                                           fitness                                                           	              size             
   	       	-----------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min          	std                                  	avg    	max	min	std    
0  	1.73447	[96.66336634 80.25742574 95.74257426]   	[184. 109. 176.]	[65. -0. 67.]	[12.79021689 15.50321172 15.50321172]	2.39604	9  	1  	1.9604 
1  	2.0044 	[97.69306931 78.79207921 97.20792079]   	[184. 108. 176.]	[61. -0. 68.]	[13.98141806 15.20638013 15.20638013]	3.06931	11 	1  	2.3389 
2  	2.01522	[101.76237624  78.18811881  97.81188119]	[184. 113. 176.]	[42. -0. 63.]	[14.76894555 15.8168433  15.8168433 ]	3.46535	12 	1  	2.59689
3  	2.38174	[101.93069307  76.57425743  99.42574257]	[184. 105. 176.]	[64. -0. 71.]	[13.69270777 16.47581278 16.47581278]	4.23762	16 	1  	3.40689
4  	2.70998	[100.2970297   75.36633663 100.63366337]	[184. 105. 176.]	[50. -0. 71.]	[15.58785041 16.56832405 16.56832405]	4.76238	16 	1  	3.68607
5  	2.91948	[102.79207921  73.46534653 102.53465347]	[184. 102. 176.]	[55. -0. 74.]	[15.08084933 16.58256531 16.58256531]	5.13861	16 	1  	4.34646
6  	2.89499	[104.8019802   71.18811881 104.81188119]	[184. 102. 176.]	[62. -0. 74.]	[14.39473212 16.32995963 16.32995963]	5.55446	21 	1  	4.37698
7  	2.42487	[105.63366337  68.23762376 107.76237624]	[184. 102. 176.]	[66. -0. 74.]	[14.61974981 15.54243537 15.54243537]	4.9703 	15 	1  	3.84979
8  	2.51328	[108.28712871  66.7029703  109.2970297 ]	[184.  93. 176.]	[70. -0. 83.]	[18.57408854 18.36405473 18.36405473]	5.31683	24 	1  	4.23781
9  	2.81209	[109.22772277  65.08910891 110.91089109]	[184. 103. 176.]	[59. -0. 73.]	[18.53489147 18.7374243  18.7374243 ]	5.32673	24 	1  	4.0274 
10 	2.91362	[108.28712871  63.51485149 112.48514851]	[184. 103. 176.]	[49. -0. 73.]	[20.08759857 17.81956532 17.81956532]	5.27723	16 	1  	3.73403
11 	2.68038	[113.94059406  59.44554455 116.55445545]	[184. 102. 176.]	[72. -0. 74.]	[22.94928623 21.40393008 21.40393008]	5.50495	16 	1  	3.80366
12 	2.07119	[117.67326733  54.87128713 121.12871287]	[184. 102. 176.]	[63. -0. 74.]	[29.00737663 25.38365552 25.38365552]	4.83168	12 	1  	3.20911
13 	2.31864	[120.45544554  53.47524752 122.52475248]	[184. 102. 176.]	[67. -0. 74.]	[29.35866453 26.53060779 26.53060779]	4.9901 	14 	1  	3.61651
14 	2.40328	[121.7029703  51.3960396 124.6039604]   	[184. 102. 176.]	[60. -0. 74.]	[33.70593406 29.46018599 29.46018599]	5.06931	14 	1  	3.65128
15 	2.30243	[124.4950495   50.33663366 125.66336634]	[184.  96. 176.]	[61. -0. 80.]	[34.69602761 30.70565376 30.70565376]	5.06931	16 	1  	4.01299
16 	2.57197	[128.06930693  47.74257426 128.25742574]	[184. 104. 176.]	[58. -0. 72.]	[38.56542786 34.23265    34.23265   ]	4.75248	14 	1  	4.0624 
17 	2.53798	[129.01980198  46.28712871 129.71287129]	[184. 110. 176.]	[74. -0. 66.]	[38.58845572 33.96455247 33.96455247]	5.07921	15 	1  	4.09946
