   	       	                                                           fitness                                                           	              size             
   	       	-----------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                     	max             	min          	std                                  	avg    	max	min	std    
0  	1.76195	[ 91.31683168  77.61386139 104.38613861]	[178. 120. 182.]	[57. -0. 62.]	[14.66991985 20.5594864  20.5594864 ]	2.61386	9  	1  	2.01956
1  	2.32625	[ 95.28712871  76.03960396 105.96039604]	[178. 114. 182.]	[54. -0. 68.]	[15.77837638 21.39303153 21.39303153]	3.63366	13 	1  	3.00403
2  	2.30831	[ 96.          72.02970297 109.97029703]	[178. 108. 182.]	[74. -0. 74.]	[15.15726144 22.28370423 22.28370423]	3.58416	13 	1  	3.16937
3  	2.66292	[100.57425743  67.72277228 114.27722772]	[178. 106. 182.]	[73. -0. 76.]	[14.09679869 21.26453786 21.26453786]	4.45545	16 	1  	3.73775
4  	3.45761	[100.02970297  65.0990099  116.9009901 ]	[178. 112. 182.]	[25. -0. 70.]	[17.78332484 22.53688064 22.53688064]	5.13861	18 	1  	4.1003 
5  	2.30671	[103.66336634  61.98019802 120.01980198]	[178. 102. 182.]	[72. -0. 80.]	[17.16967003 21.98378349 21.98378349]	4.11881	12 	1  	3.11905
6  	2.21297	[106.43564356  56.99009901 125.00990099]	[178. 108. 182.]	[65. -0. 74.]	[17.45626265 21.86660506 21.86660506]	4.08911	11 	1  	2.77934
7  	2.15385	[109.85148515  55.10891089 126.89108911]	[178. 114. 182.]	[47. -0. 68.]	[23.67117399 24.71176454 24.71176454]	3.60396	13 	1  	2.4899 
8  	2.22644	[106.72277228  60.01980198 121.98019802]	[178. 102. 182.]	[73. -0. 80.]	[22.1283917  24.87671789 24.87671789]	4      	11 	1  	2.72502
9  	2.23166	[110.84158416  55.95049505 126.04950495]	[178.  99. 182.]	[46. -0. 83.]	[23.25780298 24.15723094 24.15723094]	4.51485	13 	1  	2.83756
10 	2.15389	[113.07920792  54.35643564 127.64356436]	[178. 106. 182.]	[75. -0. 76.]	[23.58077887 24.3760084  24.3760084 ]	4.49505	11 	1  	2.61611
11 	2.19884	[112.20792079  56.3960396  125.6039604 ]	[178. 106. 182.]	[68. -0. 76.]	[24.46266779 25.8123768  25.8123768 ]	4.90099	14 	1  	2.85804
12 	2.11243	[115.14851485  52.74257426 129.25742574]	[178. 102. 182.]	[50. -0. 80.]	[29.01497945 27.26970301 27.26970301]	5.10891	14 	1  	2.92446
13 	2.14879	[119.51485149  48.54455446 133.45544554]	[178. 103. 182.]	[44. -0. 79.]	[33.03392012 28.862777   28.862777  ]	5.25743	13 	1  	3.18926
14 	1.91096	[130.98019802  41.78217822 140.21782178]	[178. 116. 182.]	[54. -0. 66.]	[36.98728178 34.9822031  34.9822031 ]	4.37624	13 	1  	3.51475
15 	2.12166	[133.34653465  40.04950495 141.95049505]	[178. 120. 182.]	[63. -0. 62.]	[40.18433655 37.81701022 37.81701022]	4.05941	14 	1  	3.66093
16 	2.06   	[133.05940594  40.55445545 141.44554455]	[178. 119. 182.]	[55. -0. 63.]	[42.21534182 39.13482034 39.13482034]	3.68317	14 	1  	3.28492
17 	2.07011	[142.15841584  31.06930693 150.93069307]	[178. 108. 182.]	[57. -0. 74.]	[42.41467443 37.90380148 37.90380148]	3.13861	12 	1  	2.96858
18 	1.97704	[146.00990099  29.1980198  152.8019802 ]	[178. 102. 182.]	[67. -0. 80.]	[42.75013637 40.34431507 40.34431507]	2.56436	12 	1  	2.63418
19 	1.88016	[151.66336634  24.33663366 157.66336634]	[178. 115. 182.]	[61. -0. 67.]	[40.54291876 38.03392889 38.03392889]	2.59406	12 	1  	2.60304
