   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
0  	6.88893	[ 0.03018618  0.9198595 ]	[ 0.22073579  0.92318014]	[ 0.          0.91127098]	[ 0.04410554  0.00207135]	2.36634	8  	1  	1.89174
1  	9.77418	[ 0.0468735   0.91943108]	[ 0.24918033  0.92292292]	[ 0.          0.91113381]	[ 0.05560552  0.0023581 ]	3.81188	12 	1  	2.82392
2  	10.1609	[ 0.06658826  0.91889887]	[ 0.25249169  0.92344335]	[ 0.          0.91020408]	[ 0.06123432  0.00278561]	4.23762	13 	1  	2.94554
3  	14.2519	[ 0.08994092  0.91864508]	[ 0.26366559  0.92420701]	[ 0.          0.90474565]	[ 0.06990193  0.00342726]	5.75248	13 	1  	3.09393
4  	21.249 	[ 0.11599115  0.91850941]	[ 0.27044025  0.92542373]	[ 0.          0.90542847]	[ 0.08099064  0.00366597]	7.89109	14 	1  	2.89725
5  	26.2521	[ 0.14047601  0.91874851]	[ 0.33248082  0.92789116]	[ 0.          0.90629275]	[ 0.09194729  0.00436038]	9.39604	18 	1  	3.28838
6  	29.6839	[ 0.18156217  0.91937628]	[ 0.38153846  0.93104631]	[ 0.          0.90589888]	[ 0.09423666  0.00459992]	10.8911	22 	1  	3.30886
7  	34.2627	[ 0.21338512  0.92056597]	[ 0.38153846  0.93104631]	[ 0.          0.90450205]	[ 0.09693022  0.00584712]	12.2871	21 	1  	3.6542 
8  	40.6872	[ 0.23615285  0.92067946]	[ 0.41860465  0.93287435]	[ 0.          0.90628291]	[ 0.10196386  0.00586811]	14.2178	27 	1  	3.99159
9  	43.6013	[ 0.25857426  0.9209907 ]	[ 0.41935484  0.93287435]	[ 0.          0.90415786]	[ 0.11507925  0.00636183]	15.6931	30 	4  	5.20233
10 	46.7619	[ 0.28031274  0.92006507]	[ 0.44221106  0.93287435]	[ 0.          0.90106007]	[ 0.10841174  0.00734688]	16.7228	36 	1  	6.05277
11 	55.9561	[ 0.28848059  0.92119767]	[ 0.47524752  0.93148789]	[ 0.          0.90364763]	[ 0.12603798  0.00721722]	17.7624	36 	2  	6.96121
12 	62.9662	[ 0.34188511  0.92148949]	[ 0.47524752  0.93287435]	[ 0.00851064  0.9006993 ]	[ 0.09224916  0.00797331]	19.3861	36 	2  	6.45467
13 	70.9361	[ 0.36923044  0.92344948]	[ 0.47524752  0.93517241]	[ 0.01619433  0.90539594]	[ 0.08044253  0.00707713]	20.7921	36 	4  	7.28394
14 	69.9742	[ 0.3668656   0.92379562]	[ 0.47524752  0.93558388]	[ 0.          0.90387976]	[ 0.10324521  0.00745512]	19.7921	36 	2  	7.75531
15 	73.7109	[ 0.3688197   0.92442687]	[ 0.47524752  0.93356401]	[ 0.          0.90059712]	[ 0.10835064  0.00671058]	20.1386	36 	6  	7.17674
16 	69.1983	[ 0.39496991  0.92460183]	[ 0.48044693  0.93546149]	[ 0.          0.90591116]	[ 0.09876184  0.00655563]	19.0693	36 	3  	6.89706
