   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
0  	6.17152	[ 0.06971962  0.89545866]	[ 0.26552463  0.91418919]	[ 0.00668896  0.        ]	[ 0.04260739  0.08964224]	2.48515	8  	1  	1.98815
1  	8.55835	[ 0.09110999  0.8960705 ]	[ 0.28650138  0.91610738]	[ 0.01433692  0.        ]	[ 0.0596378   0.08971573]	3.91089	14 	1  	2.94537
2  	10.8084	[ 0.11163578  0.89499978]	[ 0.33780161  0.91384723]	[ 0.00746269  0.        ]	[ 0.07022495  0.08960764]	4.86139	11 	1  	2.93504
3  	12.7144	[ 0.12691306  0.89501953]	[ 0.34636872  0.91880638]	[ 0.0141844  0.       ]  	[ 0.07366869  0.08964411]	6.11881	14 	1  	3.13488
4  	14.6638	[ 0.15269576  0.90540546]	[ 0.34636872  0.91880638]	[ 0.00701754  0.88540578]	[ 0.09033967  0.00614735]	7.67327	17 	1  	3.51266
5  	18.1229	[ 0.18183961  0.90579114]	[ 0.34636872  0.92101648]	[ 0.04745763  0.89253315]	[ 0.09351302  0.00627664]	9.31683	19 	1  	3.72556
6  	19.4534	[ 0.21634152  0.90655307]	[ 0.40512821  0.91880638]	[ 0.01454545  0.89477352]	[ 0.0989385  0.0069156]  	9.9802 	21 	2  	4.01231
7  	20.1339	[ 0.24163932  0.9075363 ]	[ 0.40512821  0.9191253 ]	[ 0.01346801  0.89415929]	[ 0.09839965  0.00740553]	11.3663	27 	5  	4.40909
8  	21.2052	[ 0.25962631  0.90881893]	[ 0.40512821  0.9191253 ]	[ 0.02962963  0.89284443]	[ 0.10080096  0.0075791 ]	11.7822	26 	2  	4.95645
9  	20.1453	[ 0.25762243  0.9100792 ]	[ 0.43890274  0.92140351]	[ 0.03367003  0.8940678 ]	[ 0.11482655  0.0071951 ]	11.6337	25 	2  	4.80454
10 	18.3332	[ 0.26711229  0.91015223]	[ 0.47457627  0.92500872]	[ 0.02730375  0.89071429]	[ 0.11578175  0.00795521]	11.6832	30 	2  	5.14143
11 	20.7308	[ 0.27486056  0.91180606]	[ 0.48        0.92676056]	[ 0.02135231  0.89182435]	[ 0.1247905  0.0073136]  	13.2277	32 	2  	4.82748
12 	19.7244	[ 0.32565039  0.9136818 ]	[ 0.48258706  0.92921582]	[ 0.03649635  0.89441877]	[ 0.1083637   0.00760497]	13.5248	32 	2  	5.12342
13 	21.5317	[ 0.35502219  0.91628595]	[ 0.48469388  0.92907303]	[ 0.03367003  0.90010299]	[ 0.10627648  0.00618588]	14.5248	32 	3  	5.23808
14 	21.9946	[ 0.35129642  0.91634098]	[ 0.50632911  0.9314587 ]	[ 0.04651163  0.89801506]	[ 0.12786055  0.00813959]	14.1881	35 	2  	5.76901
15 	27.9498	[ 0.36124692  0.91846838]	[ 0.53071253  0.93324013]	[ 0.03508772  0.90010228]	[ 0.13284964  0.00732935]	15.6634	35 	5  	6.12134
16 	29.1359	[ 0.39390097  0.92003596]	[ 0.53071253  0.9325803 ]	[ 0.02777778  0.89486553]	[ 0.11816731  0.00743465]	14.8317	31 	2  	4.99717
17 	30.7841	[ 0.39085427  0.92045711]	[ 0.53071253  0.9325803 ]	[ 0.02120141  0.89486553]	[ 0.12966149  0.0084041 ]	15.0297	35 	2  	5.38876
18 	30.6015	[ 0.40032045  0.92082776]	[ 0.53554502  0.93370747]	[ 0.02826855  0.88635579]	[ 0.12852799  0.00858491]	15.1485	36 	3  	6.24006
19 	33.3475	[ 0.40448968  0.92164609]	[ 0.53960396  0.93441467]	[ 0.02826855  0.8997941 ]	[ 0.13060341  0.00851414]	16.3168	36 	5  	5.9285 
20 	33.0414	[ 0.43945981  0.92409377]	[ 0.53960396  0.93441467]	[ 0.03448276  0.90424077]	[ 0.11128986  0.00737654]	16.7624	30 	6  	5.46483
21 	36.325 	[ 0.43971749  0.9243942 ]	[ 0.54679803  0.9350741 ]	[ 0.03546099  0.90181321]	[ 0.11077218  0.00786808]	17.1089	37 	5  	5.32861
22 	40.4776	[ 0.41858029  0.92366254]	[ 0.54679803  0.9350741 ]	[ 0.00719424  0.90375427]	[ 0.13213341  0.00860671]	17.495 	36 	2  	4.96248
23 	40.1934	[ 0.44550117  0.92510357]	[ 0.54679803  0.93516561]	[ 0.03508772  0.89910776]	[ 0.11705495  0.00810665]	18.1584	37 	8  	5.15259
24 	43.7935	[ 0.46847648  0.92759051]	[ 0.54679803  0.93549524]	[ 0.05498282  0.90010299]	[ 0.11648114  0.00813625]	19.1188	39 	5  	5.02723
25 	48.6268	[ 0.4737456   0.92817518]	[ 0.54767726  0.93549524]	[ 0.02205882  0.90779177]	[ 0.10849967  0.007214  ]	19.8614	30 	11 	4.37823
26 	49.0424	[ 0.46567648  0.92751386]	[ 0.54950495  0.93582511]	[ 0.01413428  0.89683631]	[ 0.12129668  0.00898911]	20.1188	34 	11 	4.65925
27 	51.3201	[ 0.45633098  0.92773437]	[ 0.54950495  0.93582511]	[ 0.05423729  0.90010299]	[ 0.13543944  0.00879721]	20.3069	32 	6  	3.98945
28 	52.5864	[ 0.48110109  0.92908983]	[ 0.55392157  0.93624516]	[ 0.05054152  0.90840738]	[ 0.10082626  0.00663196]	20.4257	38 	12 	4.45071
29 	53.6639	[ 0.48858891  0.92957625]	[ 0.55392157  0.93624516]	[ 0.04166667  0.90010299]	[ 0.10165547  0.0066932 ]	20.8119	38 	6  	5.75698
30 	50.7574	[ 0.46228968  0.9273715 ]	[ 0.55555556  0.93624516]	[ 0.11009174  0.90010299]	[ 0.12236204  0.00866331]	19.9505	37 	5  	5.72536
31 	50.1954	[ 0.47829177  0.9288557 ]	[ 0.55825243  0.93590193]	[ 0.04778157  0.90010299]	[ 0.1121531   0.00747989]	20.0693	37 	5  	5.34967
32 	53.1633	[ 0.47130619  0.92846752]	[ 0.55825243  0.93629004]	[ 0.02768166  0.90010299]	[ 0.12922104  0.00886077]	20.2772	40 	5  	6.73563
33 	57.3967	[ 0.48844015  0.92959978]	[ 0.5631068   0.93635078]	[ 0.02888087  0.90921363]	[ 0.10289101  0.00675945]	20.4455	40 	10 	6.91744
