   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
0  	6.39151	[ 0.07926846  0.90721357]	[ 0.26256983  0.91730834]	[ 0.          0.89538885]	[ 0.04913305  0.00414239]	2.41584	9  	1  	2.00132
1  	10.5457	[ 0.10337126  0.90699707]	[ 0.26478873  0.91612461]	[ 0.01503759  0.89955737]	[ 0.06447345  0.00380288]	3.84158	11 	1  	2.75657
2  	11.8057	[ 0.13086404  0.90710277]	[ 0.29120879  0.91714968]	[ 0.02090592  0.89648033]	[ 0.07790789  0.00405156]	4.46535	13 	1  	2.93009
3  	16.1231	[ 0.15509253  0.90807549]	[ 0.32828283  0.91758242]	[ 0.01515152  0.89810017]	[ 0.083954    0.00423947]	6.0495 	16 	1  	3.31327
4  	18.868 	[ 0.17842513  0.90824388]	[ 0.44270833  0.92507003]	[ 0.01486989  0.89447939]	[ 0.09621144  0.00534878]	7.08911	14 	1  	3.46438
5  	22.4574	[ 0.19760337  0.90774484]	[ 0.44270833  0.92507003]	[ 0.01986755  0.84036697]	[ 0.10019841  0.00853046]	7.88119	18 	1  	3.35458
6  	25.9741	[ 0.22890722  0.90895086]	[ 0.44502618  0.92582225]	[ 0.00740741  0.89429764]	[ 0.10196442  0.00652747]	8.54455	25 	2  	2.98021
7  	26.4653	[ 0.25106555  0.91055291]	[ 0.44502618  0.92582225]	[ 0.02739726  0.89054198]	[ 0.10017633  0.00611406]	8.48515	17 	2  	2.26735
8  	27.466 	[ 0.27560377  0.91147602]	[ 0.45520581  0.92611863]	[ 0.03787879  0.88659058]	[ 0.10714588  0.00730732]	9.25743	20 	4  	2.70553
9  	34.6798	[ 0.29249347  0.91236764]	[ 0.45631068  0.92655761]	[ 0.02996255  0.89657534]	[ 0.11179746  0.00636821]	10.1782	27 	1  	3.92099
10 	36.0427	[ 0.29791347  0.87762604]	[ 0.45631068  0.92647059]	[ 0.  0.]                	[ 0.13019083  0.17833233]	10.5545	25 	1  	4.5652 
11 	40.8565	[ 0.32330612  0.91485368]	[ 0.45631068  0.92948056]	[ 0.01486989  0.90010589]	[ 0.114861    0.00628421]	10.9703	25 	5  	3.97879
12 	37.0576	[ 0.36442743  0.91612863]	[ 0.46153846  0.92671066]	[ 0.03378378  0.89117334]	[ 0.09573889  0.00699475]	10.2277	28 	5  	3.24535
13 	30.5662	[ 0.36544566  0.91766373]	[ 0.46153846  0.92624357]	[ 0.02047782  0.89629121]	[ 0.12267566  0.00597023]	9.70297	18 	3  	2.39862
14 	30.9907	[ 0.35135373  0.91643638]	[ 0.48157248  0.92834673]	[ 0.01428571  0.90074779]	[ 0.1278323   0.00627558]	9.79208	17 	1  	3.055  
15 	30.8598	[ 0.33413817  0.91628733]	[ 0.48157248  0.92834673]	[ 0.02739726  0.89965398]	[ 0.13875881  0.00654119]	9.9802 	20 	3  	2.66246
16 	34.1381	[ 0.36267242  0.91693117]	[ 0.48192771  0.92872117]	[ 0.00772201  0.9041003 ]	[ 0.12132466  0.00573727]	10.5446	20 	3  	3.08469
17 	37.0487	[ 0.36111205  0.91698194]	[ 0.48192771  0.92744479]	[ 0.03401361  0.88991806]	[ 0.12427891  0.0065841 ]	11.0891	20 	1  	3.18132
18 	35.3057	[ 0.37006595  0.91779831]	[ 0.48792271  0.92744479]	[ 0.02758621  0.87526882]	[ 0.12839414  0.00793539]	11.4752	20 	1  	3.32287
19 	36.9357	[ 0.34552211  0.91689379]	[ 0.48792271  0.92904579]	[ 0.01973684  0.89850136]	[ 0.14174594  0.0066672 ]	12.1188	27 	1  	4.08156
20 	40.8373	[ 0.38147434  0.91797367]	[ 0.48792271  0.92832045]	[ 0.02142857  0.89763231]	[ 0.11091173  0.00566321]	12.1485	25 	6  	3.59974
21 	42.7473	[ 0.39340092  0.9190968 ]	[ 0.48792271  0.92744479]	[ 0.03584229  0.90761421]	[ 0.11885872  0.00473347]	12.3267	23 	3  	3.62092
22 	46.75  	[ 0.39601311  0.91922886]	[ 0.4964539   0.92744479]	[ 0.03558719  0.90160027]	[ 0.11908355  0.00531781]	12.7327	23 	7  	3.32376
23 	48.566 	[ 0.39868318  0.91030571]	[ 0.4964539   0.92744479]	[ 0.  0.]                	[ 0.10833573  0.09119966]	13.2178	26 	6  	3.66034
24 	48.5172	[ 0.37686846  0.91775391]	[ 0.4964539   0.92744479]	[ 0.02142857  0.90051635]	[ 0.12102929  0.00642226]	13.4356	27 	6  	3.73216
25 	50.0154	[ 0.37255629  0.91799586]	[ 0.49878935  0.9267775 ]	[ 0.05714286  0.89705882]	[ 0.12299186  0.00603996]	13.3069	27 	1  	4.58526
26 	46.7198	[ 0.39981708  0.9188191 ]	[ 0.49878935  0.92731122]	[ 0.04270463  0.8970123 ]	[ 0.10766442  0.005745  ]	12.8515	26 	6  	4.08423
27 	49.3093	[ 0.39249928  0.91857622]	[ 0.49878935  0.92847222]	[ 0.02816901  0.90370874]	[ 0.11603589  0.00592881]	14     	24 	5  	4.0492 
28 	54.964 	[ 0.40199881  0.91916508]	[ 0.49878935  0.92731122]	[ 0.02166065  0.9033356 ]	[ 0.11065163  0.0058179 ]	15.396 	30 	7  	4.10525
29 	50.7482	[ 0.42788244  0.92059167]	[ 0.50121655  0.92753623]	[ 0.03508772  0.90287278]	[ 0.09071285  0.00533514]	14.7426	30 	7  	3.75395
30 	50.2376	[ 0.42255162  0.92041444]	[ 0.50121655  0.92776999]	[ 0.10847458  0.90484489]	[ 0.08831375  0.00539552]	14.8515	30 	6  	4.2131 
31 	55.2747	[ 0.42669242  0.92107417]	[ 0.50121655  0.92776999]	[ 0.07042254  0.9022869 ]	[ 0.08807716  0.00538885]	15.9208	28 	6  	4.60237
32 	59.8345	[ 0.41314856  0.92000986]	[ 0.50121655  0.92753623]	[ 0.09219858  0.90087566]	[ 0.09844459  0.00589456]	16.5149	28 	8  	4.51535
33 	60.2336	[ 0.40525078  0.91992323]	[ 0.50943396  0.92753623]	[ 0.04316547  0.89871215]	[ 0.11061017  0.00597658]	16.0792	35 	4  	5.39285
34 	61.3436	[ 0.40139964  0.91938447]	[ 0.50943396  0.92753623]	[ 0.05109489  0.90549301]	[ 0.11606178  0.00548017]	16.5446	34 	7  	4.49538
35 	67.0815	[ 0.4103982   0.91937092]	[ 0.50943396  0.92753623]	[ 0.05839416  0.89027345]	[ 0.11074921  0.00620486]	17.1287	34 	6  	5.16205
36 	77.0557	[ 0.4000518   0.91930166]	[ 0.5106383   0.92774057]	[ 0.04411765  0.90136986]	[ 0.12481691  0.0061695 ]	18.4158	33 	5  	5.13051
37 	79.7736	[ 0.43568253  0.92051127]	[ 0.5106383   0.92753623]	[ 0.17704918  0.90456432]	[ 0.0750306   0.00500139]	19.297 	40 	6  	5.82678
