   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.62434	[0.50120394]	[0.51263457]	[0.4958134] 	[0.00335073]	2.44554	8  	1  	1.89044  
1  	7.89451	[0.50131757]	[0.51263457]	[0.49700957]	[0.003562]  	3.55446	9  	1  	2.26237  
2  	7.75298	[0.50215363]	[0.51263457]	[0.49461722]	[0.00438646]	3.45545	10 	1  	2.2406   
3  	9.23225	[0.5036122] 	[0.51263457]	[0.49700957]	[0.00435547]	4.40594	10 	1  	2.55699  
4  	10.3303	[0.5041718] 	[0.51685855]	[0.49465461]	[0.00501402]	4.61386	10 	1  	2.85619  
5  	10.7089	[0.50612409]	[0.5192509] 	[0.4958134] 	[0.00550869]	4.86139	10 	1  	3.15296  
6  	10.3558	[0.50573807]	[0.5426884] 	[0.4958134] 	[0.00740009]	5.24752	10 	1  	2.8577   
7  	10.7724	[0.50664298]	[0.5426884] 	[0.49641148]	[0.00835077]	5.19802	10 	1  	2.83549  
8  	10.13  	[0.5087174] 	[0.54870664]	[0.49401914]	[0.01001545]	4.9901 	10 	1  	2.83366  
9  	11.3401	[0.51091914]	[0.54870664]	[0.49461722]	[0.0110213] 	4.9604 	10 	1  	2.99148  
10 	11.0202	[0.51407501]	[0.54870664]	[0.49760766]	[0.01310587]	5.43564	10 	1  	2.91264  
11 	14.7467	[0.51813541]	[0.54870664]	[0.49162679]	[0.0151986] 	7.07921	10 	1  	2.51208  
12 	15.9045	[0.52229055]	[0.54870664]	[0.49700957]	[0.0150843] 	7.93069	10 	1  	1.95624  
13 	16.2209	[0.52272431]	[0.54870664]	[0.49222488]	[0.01642634]	8.73267	10 	4  	1.31925  
14 	15.4703	[0.52776363]	[0.54990281]	[0.49102871]	[0.01659764]	8.85149	10 	4  	1.28499  
15 	14.676 	[0.53196615]	[0.54990281]	[0.4958134] 	[0.01710518]	8.87129	10 	1  	1.34726  
16 	13.4349	[0.53436516]	[0.54990281]	[0.49521531]	[0.01848843]	8.90099	10 	4  	1.14758  
17 	12.7254	[0.53441142]	[0.54990281]	[0.49760766]	[0.0188202] 	8.84158	10 	4  	1.26438  
18 	10.8442	[0.53541144]	[0.54990281]	[0.49760766]	[0.01884326]	8.80198	10 	1  	1.42828  
19 	11.0048	[0.53504096]	[0.54990281]	[0.49700957]	[0.02005943]	8.85149	10 	2  	1.35986  
20 	10.7244	[0.53814798]	[0.54990281]	[0.4958134] 	[0.01916824]	8.91089	10 	1  	1.36504  
21 	11.1953	[0.53263641]	[0.54990281]	[0.4958134] 	[0.02105327]	8.74257	10 	2  	1.50019  
22 	11.4727	[0.53294063]	[0.54990281]	[0.49641148]	[0.0205096] 	8.88119	10 	1  	1.38082  
23 	10.6929	[0.5353748] 	[0.54990281]	[0.49820574]	[0.01885464]	8.9604 	10 	1  	1.09834  
24 	10.0412	[0.53461238]	[0.55352871]	[0.49880383]	[0.02020024]	8.81188	10 	2  	1.24847  
25 	11.0025	[0.53416604]	[0.55352871]	[0.49880383]	[0.01999728]	8.88119	10 	2  	1.51093  
26 	10.9755	[0.53419676]	[0.55352871]	[0.49760766]	[0.01988513]	9.14851	10 	3  	1.00874  
27 	11.2016	[0.52917409]	[0.55352871]	[0.49760766]	[0.0216874] 	9.0396 	10 	1  	1.51508  
28 	11.9888	[0.53557983]	[0.55352871]	[0.49342105]	[0.01926551]	9.30693	10 	6  	0.86451  
29 	12.2915	[0.53480558]	[0.55352871]	[0.49820574]	[0.02070529]	9.38614	10 	4  	1.15158  
30 	12.078 	[0.539289]  	[0.55352871]	[0.49521531]	[0.01847018]	9.34653	10 	1  	1.43116  
31 	12.9454	[0.53794405]	[0.55352871]	[0.49760766]	[0.01974556]	9.45545	10 	2  	1.25489  
32 	14.038 	[0.53914836]	[0.55711722]	[0.49880383]	[0.01979122]	9.55446	10 	1  	1.06683  
33 	14.3853	[0.53917945]	[0.55711722]	[0.49880383]	[0.02002623]	9.56436	10 	3  	1.04754  
34 	15.1058	[0.54175907]	[0.55711722]	[0.49940191]	[0.01793152]	9.62376	10 	3  	0.842574 
35 	15.3762	[0.54023499]	[0.55711722]	[0.49880383]	[0.01944819]	9.55446	10 	1  	1.35322  
36 	15.9251	[0.53900069]	[0.55711722]	[0.49880383]	[0.020082]  	9.77228	10 	6  	0.57817  
37 	15.8266	[0.53916243]	[0.55950957]	[0.49700957]	[0.0194276] 	9.58416	10 	1  	1.29177  
38 	15.6471	[0.54019057]	[0.55950957]	[0.4958134] 	[0.01887827]	9.59406	10 	1  	1.47707  
39 	16.1484	[0.54264065]	[0.55950957]	[0.49880383]	[0.01958468]	9.73267	10 	5  	0.807037 
40 	16.2861	[0.54441456]	[0.56552781]	[0.49880383]	[0.01750932]	9.76238	10 	4  	0.733208 
41 	16.8657	[0.54426837]	[0.56010766]	[0.49641148]	[0.01890851]	9.56436	10 	1  	1.36734  
42 	17.9203	[0.54221393]	[0.56010766]	[0.49641148]	[0.02111385]	9.63366	10 	2  	1.11447  
43 	17.6396	[0.54577061]	[0.56552781]	[0.49880383]	[0.01901808]	9.80198	10 	7  	0.580539 
44 	18.8784	[0.54496712]	[0.56552781]	[0.49461722]	[0.0201626] 	9.82178	10 	4  	0.749865 
45 	19.6241	[0.54747087]	[0.56552781]	[0.49401914]	[0.01914224]	9.85149	10 	6  	0.603392 
46 	19.7808	[0.54549008]	[0.56552781]	[0.49940191]	[0.01954763]	9.73267	10 	5  	0.769352 
47 	21.1229	[0.54482389]	[0.5661259] 	[0.49940191]	[0.01922913]	9.54455	10 	1  	1.44554  
48 	20.1569	[0.54600119]	[0.5661259] 	[0.49760766]	[0.01943646]	9.59406	10 	1  	1.20377  
49 	22.9298	[0.54851196]	[0.5661259] 	[0.49880383]	[0.01996171]	9.70297	10 	5  	0.725007 
50 	22.2103	[0.55031066]	[0.5661259] 	[0.49461722]	[0.01947695]	9.49505	10 	1  	1.43246  
51 	23.4986	[0.54840241]	[0.5661259] 	[0.49760766]	[0.01913347]	9.65347	10 	3  	0.948533 
52 	24.581 	[0.54941354]	[0.5661259] 	[0.4958134] 	[0.0199148] 	9.85149	10 	7  	0.453504 
53 	24.2685	[0.5501678] 	[0.5661259] 	[0.49760766]	[0.01847838]	9.85149	10 	4  	0.694906 
54 	23.8278	[0.54929251]	[0.56732207]	[0.49820574]	[0.02053955]	9.76238	10 	3  	0.986528 
55 	24.6216	[0.55198279]	[0.56732207]	[0.49880383]	[0.01833669]	9.80198	10 	5  	0.675158 
56 	26.6594	[0.54720994]	[0.56732207]	[0.4958134] 	[0.02265701]	9.76238	10 	3  	0.966247 
57 	26.157 	[0.54736428]	[0.56732207]	[0.49940191]	[0.02234837]	9.53465	10 	1  	1.65646  
58 	27.5166	[0.55275556]	[0.56732207]	[0.49940191]	[0.01881675]	9.77228	10 	4  	0.877453 
59 	27.6619	[0.55001791]	[0.56732207]	[0.49940191]	[0.0206128] 	9.69307	10 	1  	1.35517  
60 	28.8019	[0.55116042]	[0.56732207]	[0.49940191]	[0.01922458]	9.74257	10 	1  	1.14886  
61 	29.4355	[0.55305757]	[0.56732207]	[0.49940191]	[0.01991656]	9.91089	10 	7  	0.374933 
62 	28.6468	[0.55195133]	[0.56732207]	[0.49820574]	[0.01983011]	9.59406	10 	1  	1.30633  
63 	31.1265	[0.55281367]	[0.56732207]	[0.49940191]	[0.0188298] 	9.77228	10 	3  	0.888666 
64 	32.4081	[0.55092096]	[0.56732207]	[0.4958134] 	[0.02002958]	9.82178	10 	3  	0.871962 
65 	32.5462	[0.55190914]	[0.56732207]	[0.49820574]	[0.0195185] 	9.82178	10 	2  	0.837205 
66 	32.919 	[0.5559551] 	[0.56732207]	[0.5]       	[0.01714457]	9.82178	10 	3  	0.871962 
67 	33.252 	[0.55520564]	[0.56732207]	[0.5]       	[0.01414638]	9.86139	10 	4  	0.645314 
68 	32.7786	[0.55538847]	[0.56732207]	[0.49760766]	[0.01720456]	9.83168	10 	6  	0.546262 
69 	33.345 	[0.55467492]	[0.56732207]	[0.49820574]	[0.01626339]	9.84158	10 	3  	0.741055 
70 	32.7341	[0.5566805] 	[0.56732207]	[0.50183164]	[0.01537313]	9.77228	10 	3  	0.842923 
71 	33.9053	[0.5554847] 	[0.56732207]	[0.49940191]	[0.01300576]	9.89109	10 	9  	0.311527 
72 	33.3284	[0.55568604]	[0.56732207]	[0.49521531]	[0.01893814]	9.78218	10 	4  	0.85137  
73 	32.7663	[0.55217043]	[0.56732207]	[0.49940191]	[0.01888794]	9.69307	10 	2  	1.14962  
74 	33.4294	[0.5559366] 	[0.56732207]	[0.49641148]	[0.01739259]	9.69307	10 	1  	1.28774  
75 	34.3977	[0.55446729]	[0.56732207]	[0.5]       	[0.01600353]	9.84158	10 	4  	0.656011 
76 	33.3154	[0.5538185] 	[0.56732207]	[0.49940191]	[0.01764155]	9.79208	10 	1  	1.0371   
77 	34.1101	[0.55472969]	[0.56732207]	[0.50422398]	[0.01602241]	9.87129	10 	7  	0.414188 
78 	33.3043	[0.55562164]	[0.56732207]	[0.5]       	[0.01523617]	9.69307	10 	1  	1.2954   
79 	32.9707	[0.55378926]	[0.56732207]	[0.49940191]	[0.01722174]	9.64356	10 	2  	1.2788   
80 	32.1568	[0.55061785]	[0.56732207]	[0.4958134] 	[0.02021725]	9.65347	10 	2  	1.36748  
81 	32.9693	[0.55696659]	[0.56732207]	[0.51084031]	[0.01302897]	9.91089	10 	9  	0.284901 
82 	32.2632	[0.555424]  	[0.56732207]	[0.49940191]	[0.01687714]	9.80198	10 	1  	0.944183 
83 	31.6381	[0.55599581]	[0.56732207]	[0.49940191]	[0.01738136]	9.66337	10 	1  	1.43697  
84 	33.3504	[0.55414086]	[0.56732207]	[0.49940191]	[0.01507886]	9.89109	10 	8  	0.341835 
85 	32.7785	[0.55585295]	[0.56732207]	[0.49880383]	[0.01691509]	9.71287	10 	3  	1.15473  
86 	32.2386	[0.55509091]	[0.56732207]	[0.49940191]	[0.01755397]	9.76238	10 	1  	1.17016  
87 	33.5405	[0.55754913]	[0.56732207]	[0.49760766]	[0.01413125]	9.9604 	10 	9  	0.195027 
88 	33.2996	[0.55434145]	[0.56732207]	[0.4958134] 	[0.01681009]	9.86139	10 	6  	0.597515 
89 	33.5545	[0.55572749]	[0.56732207]	[0.49521531]	[0.01724183]	9.86139	10 	6  	0.597515 
90 	34.0595	[0.55737593]	[0.56732207]	[0.50482207]	[0.01512725]	9.9604 	10 	8  	0.240494 
91 	34.1307	[0.55511497]	[0.56732207]	[0.49820574]	[0.01805721]	9.86139	10 	1  	0.944287 
92 	34.0819	[0.55675045]	[0.56732207]	[0.5]       	[0.01672423]	9.90099	10 	5  	0.588755 
93 	33.2038	[0.55504983]	[0.56732207]	[0.4958134] 	[0.01795094]	9.94059	10 	6  	0.417958 
94 	33.6518	[0.55634112]	[0.56732207]	[0.51084031]	[0.01444334]	9.93069	10 	7  	0.379093 
95 	33.3709	[0.55459757]	[0.56732207]	[0.49940191]	[0.01798737]	9.82178	10 	1  	1.05677  
96 	33.4286	[0.55392546]	[0.56732207]	[0.49940191]	[0.01961892]	9.81188	10 	5  	0.930377 
97 	34.0691	[0.55807801]	[0.56732207]	[0.49222488]	[0.01832086]	9.92079	10 	2  	0.792079 
98 	35.1609	[0.55252758]	[0.56732207]	[0.4958134] 	[0.01997366]	9.9604 	10 	6  	0.39604  
99 	32.9025	[0.55792257]	[0.56732207]	[0.49940191]	[0.01601276]	9.76238	10 	1  	1.15311  
100	32.8254	[0.55479483]	[0.56732207]	[0.49760766]	[0.01746413]	9.9505 	10 	5  	0.49505  
101	34.2766	[0.55740553]	[0.56732207]	[0.49820574]	[0.01507648]	9.90099	10 	1  	0.895588 
102	33.6061	[0.55699509]	[0.56732207]	[0.49521531]	[0.01742226]	9.79208	10 	1  	1.22124  
103	34.1022	[0.55508573]	[0.56732207]	[0.49940191]	[0.01696007]	10     	10 	10 	0        
104	35.5358	[0.55537663]	[0.56732207]	[0.49700957]	[0.0175257] 	9.9901 	10 	9  	0.0990099
105	34.4738	[0.5539732] 	[0.56732207]	[0.49162679]	[0.01864341]	9.9802 	10 	9  	0.139319 
106	33.5172	[0.55538329]	[0.56732207]	[0.49880383]	[0.01674437]	9.9505 	10 	6  	0.407267 
107	34.0318	[0.55798882]	[0.56732207]	[0.49222488]	[0.01566749]	9.94059	10 	6  	0.441011 
108	33.0498	[0.55795847]	[0.56732207]	[0.49940191]	[0.01638447]	9.91089	10 	3  	0.718896 
109	33.536 	[0.55713795]	[0.56732207]	[0.49940191]	[0.0179871] 	9.91089	10 	6  	0.5093   
110	33.5206	[0.55700138]	[0.56732207]	[0.49880383]	[0.0162986] 	9.9505 	10 	5  	0.49505  
111	32.1403	[0.55612572]	[0.56732207]	[0.49700957]	[0.01915587]	9.88119	10 	3  	0.76154  
112	33.4229	[0.5568167] 	[0.56732207]	[0.49940191]	[0.01566182]	9.9604 	10 	7  	0.312156 
113	32.9834	[0.5565432] 	[0.56732207]	[0.49700957]	[0.01701201]	9.9703 	10 	8  	0.220506 
114	31.702 	[0.55432443]	[0.56732207]	[0.49700957]	[0.02055374]	9.90099	10 	2  	0.802286 
115	30.9134	[0.55623934]	[0.56732207]	[0.49820574]	[0.0186204] 	9.59406	10 	1  	1.63609  
116	33.5049	[0.55484109]	[0.56732207]	[0.49820574]	[0.01744238]	9.84158	10 	1  	1.06922  
117	33.3901	[0.55939854]	[0.56732207]	[0.50542016]	[0.01299196]	9.90099	10 	4  	0.637212 
118	32.266 	[0.55182438]	[0.56732207]	[0.]        	[0.05770878]	9.90099	10 	5  	0.637212 
119	33.0705	[0.55327593]	[0.56732207]	[0.49940191]	[0.01886093]	9.81188	10 	1  	1.0874   
120	34.0576	[0.55666163]	[0.56732207]	[0.49940191]	[0.01682526]	9.94059	10 	6  	0.417958 
121	33.4908	[0.55671529]	[0.56732207]	[0.49700957]	[0.01619386]	9.9604 	10 	6  	0.39604  
122	33.2319	[0.55530446]	[0.56732207]	[0.49880383]	[0.01936859]	9.81188	10 	2  	1.14937  
123	32.8809	[0.55678783]	[0.56732207]	[0.5]       	[0.014733]  	9.9604 	10 	8  	0.240494 
124	32.97  	[0.55304498]	[0.56732207]	[0.49641148]	[0.02120674]	9.82178	10 	3  	0.958506 
125	33.1609	[0.55621528]	[0.56732207]	[0.49940191]	[0.01820115]	9.88119	10 	5  	0.721483 
126	31.7327	[0.55133067]	[0.56732207]	[0.49880383]	[0.02033566]	9.78218	10 	4  	0.85137  
127	33.8037	[0.5549599] 	[0.56732207]	[0.49940191]	[0.01830694]	9.85149	10 	1  	0.937515 
128	32.8905	[0.55386032]	[0.56732207]	[0.49760766]	[0.0188796] 	9.82178	10 	2  	0.958506 
129	32.6806	[0.55240767]	[0.56732207]	[0.49760766]	[0.0204769] 	9.76238	10 	2  	1.10039  
130	32.5976	[0.55146279]	[0.56732207]	[0.49880383]	[0.02019396]	9.79208	10 	3  	1.02751  
131	32.7427	[0.55368119]	[0.56732207]	[0.5]       	[0.01955199]	9.85149	10 	1  	0.98891  
132	32.981 	[0.55115783]	[0.56732207]	[0.]        	[0.05752957]	9.82178	10 	4  	0.848949 
133	33.7412	[0.55842924]	[0.56732207]	[0.49940191]	[0.01524837]	9.91089	10 	1  	0.891089 
134	31.6114	[0.55475782]	[0.56732207]	[0.49880383]	[0.02054018]	9.76238	10 	4  	0.902675 
