   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.2063 	[0.53856656]	[0.74050538]	[0.4197817] 	[0.06281102]	2.66337	10 	1  	2.17673  
1  	5.11208	[0.55230441]	[0.74050538]	[0.43417315]	[0.0700839] 	3.81188	10 	1  	2.86223  
2  	5.21885	[0.58146333]	[0.74050538]	[0.45888158]	[0.07388179]	4.60396	10 	1  	2.77927  
3  	6.13713	[0.60022791]	[0.7578125] 	[0.47076854]	[0.07295968]	5.71287	10 	1  	2.64888  
4  	6.90447	[0.61302865]	[0.75377542]	[0.]        	[0.09920253]	6.81188	10 	1  	2.34083  
5  	7.05041	[0.64980429]	[0.76155054]	[0.46889952]	[0.07526449]	7.46535	10 	1  	2.14598  
6  	7.1322 	[0.68421016]	[0.76274671]	[0.5]       	[0.05389517]	8.29703	10 	1  	1.52565  
7  	7.60732	[0.69335947]	[0.76274671]	[0.5]       	[0.0632558] 	8.54455	10 	3  	1.45918  
8  	8.5407 	[0.71303931]	[0.7652512] 	[0.5]       	[0.0550352] 	8.90099	10 	6  	1.1647   
9  	7.80833	[0.72729456]	[0.76644737]	[0.49779456]	[0.05618734]	8.90099	10 	5  	1.23885  
10 	7.98863	[0.74008754]	[0.76644737]	[0.5]       	[0.04265676]	8.9604 	10 	5  	1.10732  
11 	8.32614	[0.73154075]	[0.78498804]	[0.49644886]	[0.06232019]	8.81188	10 	5  	1.14937  
12 	8.03684	[0.73753457]	[0.78498804]	[0.5]       	[0.05946384]	8.71287	10 	5  	1.21327  
13 	9.37414	[0.74037881]	[0.78917464]	[0.48512261]	[0.06094989]	8.75248	10 	5  	1.02837  
14 	9.56006	[0.75727918]	[0.78917464]	[0.5939369] 	[0.0270546] 	8.87129	10 	6  	0.863602 
15 	10.7714	[0.75422916]	[0.78917464]	[0.46650718]	[0.05639846]	8.94059	10 	4  	0.973122 
16 	11.0539	[0.76651732]	[0.79156699]	[0.61688846]	[0.02495104]	9.0495 	10 	8  	0.60323  
17 	11.2765	[0.76447657]	[0.79280054]	[0.5249701] 	[0.0457548] 	9.18812	10 	7  	0.557805 
18 	10.1984	[0.77319027]	[0.79280054]	[0.48811304]	[0.0347132] 	9.26733	10 	7  	0.560959 
19 	10.3493	[0.76066303]	[0.79280054]	[0.49106609]	[0.06126722]	9.25743	10 	6  	0.654814 
20 	10.4672	[0.77619514]	[0.79280054]	[0.58343301]	[0.02806452]	9.26733	10 	7  	0.560959 
21 	10.2415	[0.76080034]	[0.79280054]	[0.5]       	[0.056266]  	9.42574	10 	8  	0.533001 
22 	10.1179	[0.7664333] 	[0.79280054]	[0.5]       	[0.05137358]	9.31683	10 	6  	0.866662 
23 	10.2209	[0.77609299]	[0.79280054]	[0.60713218]	[0.03035502]	9.62376	10 	8  	0.523724 
24 	10.538 	[0.77207478]	[0.79575359]	[0.5]       	[0.04989071]	9.52475	10 	5  	0.803385 
25 	10.9502	[0.77133754]	[0.79575359]	[0.5]       	[0.04240031]	9.56436	10 	6  	0.635826 
26 	11.7763	[0.77162326]	[0.79575359]	[0.5]       	[0.05074471]	9.50495	10 	4  	0.929428 
27 	11.472 	[0.77473582]	[0.79635167]	[0.50127093]	[0.03850422]	9.70297	10 	8  	0.589421 
28 	11.3867	[0.77901865]	[0.79694976]	[0.68824761]	[0.02239645]	9.76238	10 	8  	0.52931  
29 	10.9102	[0.7726588] 	[0.80177183]	[0.5]       	[0.04363047]	9.69307	10 	4  	0.817417 
30 	11.5092	[0.77876291]	[0.80236992]	[0.5]       	[0.03674049]	9.66337	10 	5  	0.748295 
31 	11.5612	[0.77377244]	[0.80236992]	[0.5]       	[0.04622808]	9.66337	10 	6  	0.734944 
32 	12.9804	[0.78019373]	[0.80236992]	[0.52283941]	[0.03285909]	9.78218	10 	8  	0.499583 
33 	12.7055	[0.77449488]	[0.80835078]	[0.49940191]	[0.04897929]	9.80198	10 	8  	0.507758 
34 	13.1188	[0.77466143]	[0.80835078]	[0.52728768]	[0.04184302]	9.86139	10 	8  	0.422855 
35 	13.4773	[0.77807156]	[0.80835078]	[0.54646382]	[0.04229761]	9.85149	10 	8  	0.474835 
36 	12.3163	[0.78052053]	[0.80835078]	[0.60107656]	[0.03510146]	9.85149	10 	8  	0.453504 
37 	12.6818	[0.77584465]	[0.80835078]	[0.5]       	[0.04599953]	9.80198	10 	5  	0.744881 
38 	13.7516	[0.78323634]	[0.80962171]	[0.54463218]	[0.03720232]	9.92079	10 	8  	0.363786 
39 	13.5982	[0.78557576]	[0.80962171]	[0.5]       	[0.03941558]	9.87129	10 	6  	0.538854 
40 	14.9601	[0.79004364]	[0.80962171]	[0.70835825]	[0.02033391]	9.93069	10 	8  	0.352008 
41 	13.9885	[0.78965207]	[0.80962171]	[0.50119617]	[0.03565425]	9.91089	10 	7  	0.46881  
42 	13.7623	[0.78935303]	[0.80962171]	[0.65359599]	[0.02421211]	9.9901 	10 	9  	0.0990099
43 	15.0056	[0.79305221]	[0.80962171]	[0.59404904]	[0.02712661]	9.9505 	10 	7  	0.326282 
44 	15.1028	[0.79191673]	[0.80962171]	[0.6975927] 	[0.01971344]	9.93069	10 	6  	0.492668 
45 	15.6924	[0.78870461]	[0.80962171]	[0.56369617]	[0.0371779] 	9.9901 	10 	9  	0.0990099
46 	15.2982	[0.78486516]	[0.80962171]	[0.45880682]	[0.04816468]	9.91089	10 	4  	0.661517 
47 	14.35  	[0.79241045]	[0.80962171]	[0.53865132]	[0.03164818]	10     	10 	10 	0        
48 	13.6253	[0.7924297] 	[0.80962171]	[0.7172174] 	[0.02197352]	10     	10 	10 	0        
49 	14.1017	[0.78962284]	[0.81201406]	[0.50885915]	[0.04051877]	9.88119	10 	4  	0.693494 
50 	14.2284	[0.78882082]	[0.81201406]	[0.54066986]	[0.04006065]	9.94059	10 	7  	0.417958 
51 	14.1387	[0.79338937]	[0.81201406]	[0.60459031]	[0.02659439]	10     	10 	10 	0        
52 	14.4159	[0.78783672]	[0.81201406]	[0.4554052] 	[0.04109297]	9.9505 	10 	7  	0.355334 
53 	13.6084	[0.78780119]	[0.81321023]	[0.50710227]	[0.04534029]	9.88119	10 	5  	0.633818 
54 	16.0819	[0.78954919]	[0.81201406]	[0.49588816]	[0.04387412]	10     	10 	10 	0        
55 	15.4238	[0.78524822]	[0.81201406]	[0.]        	[0.08613376]	10     	10 	10 	0        
56 	15.6698	[0.79110288]	[0.81201406]	[0.5]       	[0.04130914]	9.87129	10 	4  	0.766416 
57 	15.5881	[0.79171947]	[0.81201406]	[0.57569528]	[0.03377432]	9.94059	10 	7  	0.417958 
58 	15.91  	[0.78812059]	[0.81201406]	[0.53345544]	[0.04141708]	9.83168	10 	7  	0.675883 
59 	16.1852	[0.79749751]	[0.81201406]	[0.66092255]	[0.02324011]	10     	10 	10 	0        
60 	15.5025	[0.79555743]	[0.81201406]	[0.6715012] 	[0.02647157]	9.9604 	10 	7  	0.312156 
61 	16.13  	[0.79367546]	[0.81261214]	[0.5]       	[0.03622098]	9.94059	10 	4  	0.594059 
62 	16.692 	[0.79833469]	[0.81261214]	[0.69318182]	[0.02193722]	10     	10 	10 	0        
63 	16.6196	[0.7878889] 	[0.8144064] 	[0.47611394]	[0.05308967]	9.9703 	10 	7  	0.29703  
64 	15.2567	[0.7897557] 	[0.8144064] 	[0.53476376]	[0.04174372]	9.90099	10 	6  	0.571691 
65 	16.3969	[0.78719459]	[0.8144064] 	[0.5]       	[0.04985566]	9.86139	10 	4  	0.856307 
66 	15.6252	[0.79419287]	[0.8144064] 	[0.5]       	[0.03677241]	9.91089	10 	5  	0.630873 
67 	16.1156	[0.79739018]	[0.81500449]	[0.70241477]	[0.02324131]	9.9604 	10 	6  	0.39604  
68 	15.6069	[0.79588905]	[0.81500449]	[0.63763457]	[0.02849818]	9.9604 	10 	6  	0.39604  
69 	16.0819	[0.7938557] 	[0.81500449]	[0.64380233]	[0.02969967]	9.9703 	10 	7  	0.29703  
70 	14.7072	[0.78937339]	[0.81500449]	[0.6019363] 	[0.03754343]	9.83168	10 	6  	0.784368 
71 	17.0888	[0.7903338] 	[0.81560257]	[0.51652213]	[0.04424029]	9.9604 	10 	6  	0.39604  
72 	17.0463	[0.78939559]	[0.81560257]	[0.58347039]	[0.03581329]	9.91089	10 	6  	0.564617 
