   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.81919	[0.5018953] 	[0.52224133]	[0.49760766]	[0.00509461]	2.65347	9  	1  	2.05101  
1  	10.4017	[0.50364033]	[0.53125]   	[0.49760766]	[0.00692946]	3.85149	10 	1  	2.90914  
2  	10.6918	[0.50582024]	[0.53125]   	[0.49521531]	[0.00894974]	4.25743	10 	1  	2.75269  
3  	12.27  	[0.50751716]	[0.54508074]	[0.49641148]	[0.01087122]	4.80198	10 	1  	3.0083   
4  	14.0334	[0.51205758]	[0.5505009] 	[0.49700957]	[0.0138244] 	5.70297	10 	1  	2.89604  
5  	15.92  	[0.5165695] 	[0.5505009] 	[0.49700957]	[0.01572907]	6.61386	10 	1  	2.94494  
6  	18.2545	[0.52041376]	[0.5505009] 	[0.4958134] 	[0.01750386]	7.67327	10 	1  	2.21207  
7  	18.3173	[0.52683615]	[0.5505009] 	[0.4958134] 	[0.01750385]	8.50495	10 	2  	1.30212  
8  	17.9275	[0.53083585]	[0.55109898]	[0.49641148]	[0.01714791]	8.35644	10 	1  	1.62032  
9  	18.5734	[0.53470454]	[0.55109898]	[0.49700957]	[0.01836501]	8.27723	10 	1  	1.37962  
10 	19.2958	[0.53578783]	[0.55109898]	[0.49820574]	[0.01910833]	8.50495	10 	4  	0.815976 
11 	20.1643	[0.53816278]	[0.55229516]	[0.49401914]	[0.01821347]	8.65347	10 	8  	0.709701 
12 	20.5251	[0.5365025] 	[0.56672398]	[0.49820574]	[0.01952047]	8.63366	10 	7  	0.670788 
13 	20.7995	[0.53344323]	[0.56672398]	[0.49880383]	[0.02079619]	8.64356	10 	1  	1.06784  
14 	21.9405	[0.53647289]	[0.56672398]	[0.4958134] 	[0.01928548]	8.72277	10 	4  	1.13555  
15 	22.6295	[0.53807285]	[0.56672398]	[0.49700957]	[0.0192035] 	8.76238	10 	4  	0.935002 
16 	22.6044	[0.53976236]	[0.56672398]	[0.49880383]	[0.01973908]	8.64356	10 	2  	1.18225  
17 	21.151 	[0.5381687] 	[0.56672398]	[0.49820574]	[0.02009694]	8.65347	10 	1  	1.38904  
18 	23.6791	[0.53921461]	[0.56672398]	[0.49820574]	[0.0217781] 	8.9505 	10 	8  	0.680364 
19 	22.493 	[0.53984009]	[0.56672398]	[0.49820574]	[0.02016162]	8.67327	10 	1  	1.46989  
20 	24.8852	[0.54271949]	[0.56672398]	[0.49820574]	[0.01942249]	9.0099 	10 	5  	0.928056 
21 	24.9413	[0.54330943]	[0.56672398]	[0.49700957]	[0.02161729]	8.74257	10 	2  	1.5899   
22 	26.1237	[0.54326169]	[0.56672398]	[0.49461722]	[0.02184093]	8.9505 	10 	2  	1.1805   
23 	25.6896	[0.54310143]	[0.56672398]	[0.49760766]	[0.02210591]	8.87129	10 	2  	1.09602  
24 	26.2647	[0.54579689]	[0.56672398]	[0.49700957]	[0.02181394]	8.9703 	10 	8  	0.826006 
25 	25.2411	[0.5458265] 	[0.56672398]	[0.49760766]	[0.02101965]	8.87129	10 	3  	0.981647 
26 	24.9005	[0.54298892]	[0.56672398]	[0.49401914]	[0.02185857]	8.84158	10 	7  	0.829322 
27 	25.1436	[0.54081161]	[0.56672398]	[0.49760766]	[0.01999595]	8.87129	10 	2  	1.11394  
28 	24.7006	[0.5418416] 	[0.56672398]	[0.49880383]	[0.01885195]	8.63366	10 	4  	1.04097  
29 	24.1326	[0.54136972]	[0.56672398]	[0.49880383]	[0.02101025]	8.55446	10 	1  	1.47235  
30 	24.9017	[0.54391048]	[0.56672398]	[0.49760766]	[0.02027251]	8.93069	10 	5  	0.977544 
31 	25.7438	[0.54408887]	[0.56672398]	[0.49760766]	[0.02074359]	8.9703 	10 	1  	1.18952  
32 	24.8197	[0.54375059]	[0.56672398]	[0.49940191]	[0.02156072]	9.0099 	10 	4  	1.0388   
33 	23.9247	[0.54795903]	[0.56672398]	[0.49940191]	[0.02086145]	8.94059	10 	1  	1.20084  
34 	24.4548	[0.54955195]	[0.56672398]	[0.49760766]	[0.0212298] 	8.88119	10 	4  	0.936468 
35 	24.8201	[0.54595752]	[0.56672398]	[0.49820574]	[0.02303661]	8.85149	10 	4  	0.978847 
36 	25.3055	[0.53854288]	[0.56672398]	[0.49700957]	[0.02532361]	8.84158	10 	2  	1.16664  
37 	24.978 	[0.54215434]	[0.56672398]	[0.49820574]	[0.02280654]	8.68317	10 	1  	1.49541  
38 	25.9124	[0.54114359]	[0.56672398]	[0.49760766]	[0.02177454]	8.80198	10 	1  	1.17751  
39 	25.453 	[0.545184]  	[0.56672398]	[0.49880383]	[0.02142195]	8.67327	10 	1  	1.44954  
40 	25.5346	[0.54755155]	[0.56672398]	[0.49760766]	[0.02190084]	8.56436	10 	5  	1.08469  
41 	25.6894	[0.54718293]	[0.56672398]	[0.49940191]	[0.0208067] 	8.63366	10 	5  	0.961875 
42 	24.9551	[0.54390418]	[0.56672398]	[0.49760766]	[0.02190256]	8.54455	10 	3  	1.12157  
43 	25.7031	[0.54232792]	[0.56672398]	[0.49820574]	[0.02258184]	8.62376	10 	2  	1.16765  
44 	24.9238	[0.54429686]	[0.56672398]	[0.49641148]	[0.02310457]	8.63366	10 	1  	1.31045  
45 	25.0253	[0.54572028]	[0.56672398]	[0.49282297]	[0.02224087]	8.92079	10 	5  	0.940646 
46 	24.1527	[0.54476763]	[0.56672398]	[0.49700957]	[0.02186687]	8.94059	10 	2  	1.15888  
47 	25.5243	[0.54397006]	[0.56672398]	[0.49760766]	[0.0212802] 	9.0495 	10 	1  	1.24579  
48 	25.935 	[0.54366732]	[0.56672398]	[0.49700957]	[0.02088524]	9.20792	10 	3  	1.02751  
49 	27.557 	[0.54698862]	[0.56672398]	[0.49880383]	[0.01974631]	9.35644	10 	8  	0.839426 
50 	27.2446	[0.5446492] 	[0.56672398]	[0.49521531]	[0.02353374]	9.30693	10 	2  	1.12349  
