   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	7.07044	[0.50134717]	[0.5192509] 	[0.4958134] 	[0.00382023]	2.46535	8  	1  	1.92207 
1  	9.29912	[0.50097263]	[0.5192509] 	[0.49760766]	[0.00328099]	3.54455	10 	1  	2.33155 
2  	8.32261	[0.50242047]	[0.5192509] 	[0.4958134] 	[0.0049494] 	3.36634	9  	1  	2.34931 
3  	8.45926	[0.50425544]	[0.52526914]	[0.49043062]	[0.00644196]	3.56436	10 	1  	2.56177 
4  	9.81939	[0.50542201]	[0.52526914]	[0.49401914]	[0.00707736]	4      	10 	1  	2.6958  
5  	11.4589	[0.50681692]	[0.5270634] 	[0.48863636]	[0.00860204]	4.59406	10 	1  	2.96908 
6  	14.3666	[0.50876588]	[0.54874402]	[0.4958134] 	[0.01047914]	5.88119	10 	1  	3.33979 
7  	16.5136	[0.51523343]	[0.54874402]	[0.49760766]	[0.01290205]	6.78218	10 	1  	3.41402 
8  	22.4764	[0.51917133]	[0.54874402]	[0.4958134] 	[0.01598648]	8.68317	10 	1  	2.42483 
9  	26.5856	[0.52676139]	[0.55173445]	[0.49880383]	[0.01670945]	9.46535	10 	1  	1.67429 
10 	27.8991	[0.53036138]	[0.55715461]	[0.49461722]	[0.01732434]	9.74257	10 	3  	1.07771 
11 	28.985 	[0.53401208]	[0.55715461]	[0.49700957]	[0.01660691]	9.86139	10 	7  	0.5634  
12 	28.2631	[0.53835708]	[0.55835078]	[0.49760766]	[0.01585204]	9.75248	10 	6  	0.788606
13 	29.2585	[0.53865428]	[0.57457386]	[0.49461722]	[0.018252]  	9.84158	10 	4  	0.754297
14 	28.1659	[0.53746366]	[0.55835078]	[0.49641148]	[0.01739715]	9.69307	10 	1  	1.30302 
15 	28.3942	[0.53712316]	[0.55835078]	[0.49401914]	[0.01867609]	9.77228	10 	3  	1.01358 
16 	28.1707	[0.53613869]	[0.55894886]	[0.49461722]	[0.02037065]	9.67327	10 	1  	1.43581 
17 	28.3389	[0.54413402]	[0.56492972]	[0.49940191]	[0.01730357]	9.78218	10 	3  	1.01087 
18 	28.7814	[0.54243377]	[0.56975179]	[0.49700957]	[0.02072191]	9.66337	10 	1  	1.40914 
19 	29.8546	[0.54260771]	[0.56975179]	[0.49461722]	[0.02111563]	9.84158	10 	4  	0.767311
20 	30.6297	[0.54567032]	[0.56975179]	[0.49401914]	[0.02172203]	9.87129	10 	4  	0.698844
21 	29.5587	[0.54673547]	[0.58418062]	[0.4958134] 	[0.02405064]	9.71287	10 	2  	1.11991 
22 	29.7716	[0.55071186]	[0.57337769]	[0.49880383]	[0.02178936]	9.76238	10 	4  	0.955946
23 	29.9846	[0.55096093]	[0.57337769]	[0.49820574]	[0.02360908]	9.73267	10 	4  	1.1248  
24 	29.2544	[0.55090949]	[0.57397578]	[0.49401914]	[0.02573438]	9.62376	10 	4  	1.31895 
25 	30.5242	[0.55251944]	[0.57696621]	[0.4958134] 	[0.02596567]	9.81188	10 	4  	0.804848
26 	31.2716	[0.55484775]	[0.58477871]	[0.49401914]	[0.02413164]	9.63366	10 	4  	1.32548 
27 	32.0464	[0.55559721]	[0.58477871]	[0.49342105]	[0.02555009]	9.81188	10 	2  	0.919674
28 	31.799 	[0.55909653]	[0.58537679]	[0.49401914]	[0.02375734]	9.85149	10 	6  	0.6658  
29 	32.5407	[0.55923902]	[0.58537679]	[0.49401914]	[0.02590709]	9.76238	10 	4  	0.986528
30 	31.647 	[0.55661389]	[0.59259121]	[0.49940191]	[0.02675802]	9.56436	10 	1  	1.68521 
31 	32.7944	[0.56227831]	[0.59259121]	[0.49461722]	[0.02580532]	9.93069	10 	7  	0.379093
32 	31.8392	[0.5569777] 	[0.59259121]	[0.49401914]	[0.02971013]	9.71287	10 	1  	1.30753 
33 	32.0946	[0.55814352]	[0.59259121]	[0.49880383]	[0.03011085]	9.77228	10 	5  	0.756244
34 	31.3035	[0.56411587]	[0.59259121]	[0.49700957]	[0.03045083]	9.74257	10 	4  	0.991583
35 	30.9651	[0.56744975]	[0.59621711]	[0.49880383]	[0.02965824]	9.70297	10 	4  	1.07671 
36 	31.1699	[0.55866536]	[0.59621711]	[0.49880383]	[0.03358773]	9.59406	10 	3  	1.21197 
