   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.80907	[0.52155072]	[0.64940939]	[0.40875449]	[0.04222553]	2.72277	10 	1  	2.09251  
1  	2.67622	[0.54825252]	[0.6932192] 	[0.45439593]	[0.05545799]	4.0099 	10 	1  	2.55434  
2  	3.58361	[0.57117928]	[0.6932192] 	[0.43626645]	[0.06097836]	5.19802	10 	1  	2.68483  
3  	4.42199	[0.58095073]	[0.69628439]	[0.4255009] 	[0.07016976]	6.20792	10 	1  	2.37694  
4  	5.77439	[0.60951009]	[0.69628439]	[0.45245215]	[0.05691569]	7.37624	10 	2  	1.79577  
5  	6.58221	[0.62882205]	[0.7052183] 	[0.44845245]	[0.05488727]	8.0495 	10 	5  	1.50495  
6  	6.42691	[0.63897101]	[0.7052183] 	[0.44523774]	[0.05102007]	8.35644	10 	1  	1.57696  
7  	7.34865	[0.64846378]	[0.71714264]	[0.45454545]	[0.042983]  	9      	10 	3  	1.22676  
8  	7.33213	[0.64398109]	[0.71714264]	[0.44213517]	[0.04891999]	8.9901 	10 	2  	1.33123  
9  	7.57963	[0.65790658]	[0.71714264]	[0.48134719]	[0.04632463]	9.27723	10 	5  	0.945221 
10 	7.382  	[0.64978801]	[0.71714264]	[0.48314145]	[0.04861447]	9.27723	10 	6  	1.0256   
11 	7.58512	[0.66017827]	[0.74013158]	[0.51259719]	[0.04002919]	9.43564	10 	5  	0.883466 
12 	7.17529	[0.65826262]	[0.74013158]	[0.51555024]	[0.04207632]	9.43564	10 	6  	0.801185 
13 	6.39331	[0.65644245]	[0.74013158]	[0.50239234]	[0.05274153]	9.41584	10 	3  	1.03663  
14 	6.21058	[0.65820192]	[0.74013158]	[0.49443032]	[0.04576695]	9.30693	10 	5  	1.07853  
15 	6.16341	[0.66045955]	[0.74013158]	[0.4651241] 	[0.05521394]	9.22772	10 	5  	1.05193  
16 	6.50332	[0.65773078]	[0.74013158]	[0.46205891]	[0.0564597] 	9.20792	10 	5  	1.06536  
17 	6.86146	[0.66414207]	[0.74013158]	[0.50676585]	[0.04964662]	9.45545	10 	5  	0.80253  
18 	6.37916	[0.66800298]	[0.74839264]	[0.4651241] 	[0.05445557]	9.58416	10 	4  	0.799348 
19 	6.68692	[0.68561803]	[0.74839264]	[0.47772129]	[0.04376186]	9.64356	10 	6  	0.606633 
20 	6.66926	[0.68287149]	[0.74839264]	[0.51667165]	[0.0447373] 	9.68317	10 	5  	0.658993 
21 	6.95104	[0.67482213]	[0.76521382]	[0.46680622]	[0.05850914]	9.65347	10 	5  	0.681228 
22 	7.45503	[0.68988864]	[0.7652512] 	[0.49925239]	[0.04685744]	9.63366	10 	7  	0.608891 
23 	7.347  	[0.6961567] 	[0.77246561]	[0.49577602]	[0.05336241]	9.69307	10 	8  	0.502323 
24 	7.73238	[0.68756255]	[0.77721292]	[0.46931071]	[0.06837662]	9.73267	10 	8  	0.48525  
25 	7.95353	[0.70031925]	[0.77721292]	[0.51069079]	[0.05565229]	9.69307	10 	6  	0.65616  
