   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.69737	[0.50226355]	[0.5192509] 	[0.49700957]	[0.00473374]	2.49505	8  	1  	1.90686  
1  	8.35493	[0.50275875]	[0.53308164]	[0.49342105]	[0.0060254] 	3.36634	10 	1  	2.46851  
2  	10.439 	[0.50577101]	[0.54691238]	[0.49820574]	[0.00913537]	4.08911	10 	1  	2.62546  
3  	14.1251	[0.5099813] 	[0.54691238]	[0.49760766]	[0.01193345]	5.39604	10 	1  	2.83919  
4  	19.3591	[0.51623049]	[0.54691238]	[0.49461722]	[0.014773]  	7.06931	10 	1  	2.112    
5  	22.1148	[0.52510222]	[0.54870664]	[0.49760766]	[0.01542724]	7.09901	10 	2  	1.53832  
6  	24.7686	[0.52950385]	[0.54870664]	[0.49641148]	[0.01727148]	7.42574	10 	5  	1.25348  
7  	25.0008	[0.53405168]	[0.54870664]	[0.49820574]	[0.0169708] 	7.35644	10 	6  	1.19888  
8  	25.1586	[0.5338892] 	[0.54870664]	[0.49521531]	[0.01799075]	7.60396	10 	6  	1.3649   
9  	25.5963	[0.53860801]	[0.54930472]	[0.49940191]	[0.01634232]	7.9703 	10 	6  	1.52507  
10 	27.0493	[0.53752953]	[0.54990281]	[0.49820574]	[0.01793263]	8.29703	10 	6  	1.65035  
11 	28.5134	[0.53716091]	[0.55651914]	[0.49880383]	[0.01784925]	8.71287	10 	4  	1.70809  
12 	30.4779	[0.54092412]	[0.55651914]	[0.49641148]	[0.01719121]	9.19802	10 	6  	1.37171  
13 	30.353 	[0.53872904]	[0.55711722]	[0.49461722]	[0.01970832]	9.23762	10 	6  	1.33608  
14 	30.5286	[0.53988672]	[0.5722189] 	[0.49342105]	[0.01972657]	9.33663	10 	5  	1.16277  
15 	31.2725	[0.54529836]	[0.5722189] 	[0.49700957]	[0.01828426]	9.30693	10 	6  	1.10572  
16 	31.7097	[0.54447673]	[0.57999402]	[0.49704695]	[0.02162965]	9.19802	10 	6  	1.1171   
17 	36.721 	[0.55103051]	[0.5878439] 	[0.49820574]	[0.02090477]	9.62376	10 	6  	0.74264  
18 	41.3323	[0.55707244]	[0.60163726]	[0.4958134] 	[0.01978148]	9.76238	10 	6  	0.662257 
19 	50.5051	[0.56806709]	[0.60466507]	[0.49880383]	[0.02206648]	9.9703 	10 	9  	0.169767 
20 	53.5403	[0.57604613]	[0.60586124]	[0.49102871]	[0.02601043]	9.9802 	10 	9  	0.139319 
21 	55.2418	[0.58952306]	[0.60586124]	[0.49943929]	[0.01813438]	9.9901 	10 	9  	0.0990099
