   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.98144	[0.50129314]	[0.52104516]	[0.49760766]	[0.0038851] 	2.48515	8  	1  	1.8964   
1  	8.62216	[0.50152001]	[0.52104516]	[0.4958134] 	[0.00418308]	3.48515	9  	1  	2.46003  
2  	8.71874	[0.50319325]	[0.52104516]	[0.49760766]	[0.00549042]	4.20792	10 	1  	2.66     
3  	9.77749	[0.5039205] 	[0.52164324]	[0.49521531]	[0.00583852]	5.17822	10 	1  	2.82281  
4  	12.0085	[0.50592609]	[0.53367972]	[0.49641148]	[0.00692274]	6.0297 	10 	1  	2.88888  
5  	14.4077	[0.50913747]	[0.54571621]	[0.49521531]	[0.00959968]	7.45545	10 	1  	2.20047  
6  	14.9347	[0.51545586]	[0.54691238]	[0.49521531]	[0.0120079] 	8.24752	10 	1  	1.56955  
7  	15.4511	[0.5196965] 	[0.54930472]	[0.49461722]	[0.01446821]	8.47525	10 	2  	1.47315  
8  	15.1462	[0.52805564]	[0.56373355]	[0.49760766]	[0.01592554]	8.56436	10 	1  	1.45164  
9  	15.4219	[0.5327763] 	[0.56373355]	[0.49760766]	[0.01798211]	8.94059	10 	7  	0.642116 
10 	16.4921	[0.5367216] 	[0.56373355]	[0.49820574]	[0.01945244]	9.0198 	10 	8  	0.689098 
11 	14.8399	[0.5412487] 	[0.56373355]	[0.49820574]	[0.02063872]	8.73267	10 	1  	1.24193  
12 	14.6586	[0.54482611]	[0.56373355]	[0.49940191]	[0.0204821] 	8.76238	10 	3  	1.10935  
13 	14.915 	[0.54952235]	[0.56373355]	[0.49342105]	[0.01998014]	8.57426	10 	2  	1.43055  
14 	15.3653	[0.54848717]	[0.56373355]	[0.49700957]	[0.02303042]	8.85149	10 	4  	0.916149 
15 	15.1864	[0.54844572]	[0.57397578]	[0.4958134] 	[0.02474871]	8.72277	10 	2  	1.16142  
16 	16.2987	[0.54818331]	[0.57397578]	[0.49641148]	[0.02506763]	8.91089	10 	7  	0.79726  
17 	15.6669	[0.54940983]	[0.59378738]	[0.49880383]	[0.02515146]	8.81188	10 	2  	1.09646  
18 	15.6469	[0.54980436]	[0.60159988]	[0.49820574]	[0.0274898] 	8.83168	10 	1  	1.32059  
19 	16.1332	[0.55369155]	[0.60159988]	[0.49760766]	[0.02834857]	8.9802 	10 	1  	1.50892  
20 	16.5513	[0.56178163]	[0.60159988]	[0.49880383]	[0.02655557]	9.36634	10 	5  	0.930482 
21 	17.4657	[0.56474134]	[0.60159988]	[0.49940191]	[0.02747701]	9.54455	10 	3  	0.938977 
22 	18.3947	[0.57188655]	[0.60159988]	[0.49940191]	[0.03028775]	9.65347	10 	1  	1.30069  
23 	19.8755	[0.57181327]	[0.60159988]	[0.49820574]	[0.03436039]	9.57426	10 	2  	1.61274  
24 	20.0723	[0.57969387]	[0.60159988]	[0.49820574]	[0.02832018]	9.77228	10 	2  	0.942728 
25 	20.7354	[0.57811353]	[0.60159988]	[0.49940191]	[0.03289451]	9.61386	10 	1  	1.4622   
26 	21.3509	[0.58056583]	[0.60159988]	[0.49820574]	[0.03143225]	9.67327	10 	1  	1.22764  
27 	22.2097	[0.58273278]	[0.60159988]	[0.49641148]	[0.02945658]	9.83168	10 	2  	0.868244 
28 	21.4892	[0.58260102]	[0.60159988]	[0.49820574]	[0.03085576]	9.65347	10 	3  	1.20589  
29 	21.9474	[0.58636127]	[0.60159988]	[0.49820574]	[0.02998646]	9.89109	10 	9  	0.311527 
30 	22.2257	[0.58327979]	[0.60159988]	[0.49880383]	[0.02983614]	9.90099	10 	5  	0.554102 
31 	21.614 	[0.57551985]	[0.60159988]	[0.49880383]	[0.03476957]	9.75248	10 	4  	0.872074 
32 	21.3417	[0.57818126]	[0.60159988]	[0.49760766]	[0.03144287]	9.87129	10 	5  	0.607924 
33 	22.0507	[0.58289933]	[0.60159988]	[0.49880383]	[0.02972086]	9.79208	10 	2  	1.06536  
34 	21.7958	[0.57983339]	[0.60159988]	[0.49461722]	[0.03498111]	9.74257	10 	1  	1.17443  
35 	22.0725	[0.57937595]	[0.60159988]	[0.5]       	[0.03225395]	9.85149	10 	8  	0.407507 
36 	22.31  	[0.57627708]	[0.60159988]	[0.49641148]	[0.03152254]	9.76238	10 	5  	0.733208 
37 	22.2428	[0.58473726]	[0.60159988]	[0.50242972]	[0.02748534]	9.85149	10 	3  	0.73641  
38 	22.2303	[0.57921458]	[0.60159988]	[0.49940191]	[0.03300653]	9.79208	10 	1  	0.978146 
39 	22.1768	[0.57798954]	[0.60159988]	[0.49880383]	[0.03373411]	9.77228	10 	1  	1.14218  
40 	22.2243	[0.57879156]	[0.60219797]	[0.49880383]	[0.03330284]	9.64356	10 	2  	1.16538  
41 	21.5478	[0.57595287]	[0.60219797]	[0.49880383]	[0.03658589]	9.67327	10 	1  	1.10004  
42 	22.1395	[0.58063134]	[0.60219797]	[0.49880383]	[0.0325742] 	9.72277	10 	1  	1.06352  
43 	23.0998	[0.58310584]	[0.60219797]	[0.5]       	[0.03036591]	9.9703 	10 	9  	0.169767 
44 	23.1134	[0.58384309]	[0.60219797]	[0.49880383]	[0.02935285]	9.85149	10 	3  	0.825175 
45 	22.8786	[0.57714867]	[0.60219797]	[0.49760766]	[0.03488042]	9.83168	10 	5  	0.771642 
46 	24.0861	[0.58316543]	[0.60219797]	[0.5]       	[0.02914995]	9.90099	10 	4  	0.637212 
47 	24.8853	[0.58128864]	[0.60219797]	[0.49820574]	[0.0319957] 	9.85149	10 	5  	0.694906 
48 	24.639 	[0.58544822]	[0.60219797]	[0.49880383]	[0.0295203] 	9.65347	10 	1  	1.53788  
