   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	28.884 	[ 0.51433519]	[ 0.71553529]	[ 0.43574312]	[ 0.04209211]	2.36634	8  	1  	1.86538  
1  	35.6233	[ 0.52509297]	[ 0.73527213]	[ 0.36741178]	[ 0.06511681]	3.25743	8  	1  	2.33634  
2  	37.2804	[ 0.53289844]	[ 0.7406549] 	[ 0.33930173]	[ 0.0726248] 	3.82178	10 	1  	2.44705  
3  	38.4035	[ 0.5317737] 	[ 0.74652362]	[ 0.2694378] 	[ 0.08288731]	4.62376	10 	1  	2.78913  
4  	46.4671	[ 0.54950902]	[ 0.74652362]	[ 0.3656549] 	[ 0.08032187]	5.47525	10 	1  	2.86527  
5  	50.02  	[ 0.57629817]	[ 0.74839264]	[ 0.42404306]	[ 0.08792148]	6.06931	10 	1  	2.72959  
6  	53.9583	[ 0.58821104]	[ 0.75863487]	[ 0.]        	[ 0.1101891] 	6.26733	10 	1  	3.04387  
7  	66.7656	[ 0.62995272]	[ 0.75863487]	[ 0.40927781]	[ 0.10106283]	7.33663	10 	1  	2.96941  
8  	76.3553	[ 0.66682828]	[ 0.77291417]	[ 0.45211573]	[ 0.08918975]	7.88119	10 	1  	2.66361  
9  	74.3866	[ 0.6822227] 	[ 0.77340012]	[ 0.39611992]	[ 0.08611147]	8.33663	10 	1  	2.02106  
10 	79.8849	[ 0.70473569]	[ 0.78244617]	[ 0.39477422]	[ 0.08109289]	8.75248	10 	2  	1.52475  
11 	90.3238	[ 0.73135348]	[ 0.78424043]	[ 0.46546053]	[ 0.06021728]	9.21782	10 	4  	1.26338  
12 	86.771 	[ 0.73550122]	[ 0.78244617]	[ 0.55117374]	[ 0.04267044]	9.17822	10 	5  	1.14664  
13 	88.8328	[ 0.7376282] 	[ 0.78244617]	[ 0.5]       	[ 0.05538172]	9.22772	10 	5  	1.10696  
14 	88.2665	[ 0.7250114] 	[ 0.78244617]	[ 0.]        	[ 0.10129076]	9.0396 	10 	1  	1.62237  
15 	96.4172	[ 0.74777198]	[ 0.78244617]	[ 0.51450359]	[ 0.03532215]	9.59406	10 	5  	0.746984 
16 	91.8303	[ 0.74242992]	[ 0.78244617]	[ 0.5]       	[ 0.04963948]	9.52475	10 	5  	0.862808 
17 	91.264 	[ 0.74861989]	[ 0.78244617]	[ 0.4828424] 	[ 0.04196353]	9.33663	10 	5  	0.977745 
18 	90.6332	[ 0.74462463]	[ 0.78244617]	[ 0.5]       	[ 0.04879827]	9.52475	10 	6  	0.7392   
19 	87.0884	[ 0.74140991]	[ 0.78244617]	[ 0.5]       	[ 0.05452873]	9.58416	10 	7  	0.633509 
20 	91.4014	[ 0.74183183]	[ 0.78491328]	[ 0.5]       	[ 0.04653589]	9.62376	10 	6  	0.687246 
21 	89.4353	[ 0.73512224]	[ 0.78491328]	[ 0.]        	[ 0.09498151]	9.50495	10 	2  	0.981248 
22 	92.9831	[ 0.74486482]	[ 0.78491328]	[ 0.49401914]	[ 0.04355087]	9.64356	10 	6  	0.653765 
23 	87.7028	[ 0.73913452]	[ 0.79564145]	[ 0.]        	[ 0.08602873]	9.73267	10 	7  	0.524472 
24 	89.9658	[ 0.74880864]	[ 0.79564145]	[ 0.49880383]	[ 0.05529801]	9.58416	10 	1  	1.25286  
25 	88.897 	[ 0.74031441]	[ 0.79822069]	[ 0.49076705]	[ 0.05541433]	9.30693	10 	1  	1.55902  
26 	89.6453	[ 0.75299228]	[ 0.79822069]	[ 0.50833583]	[ 0.04526955]	9.50495	10 	6  	0.803751 
27 	86.2902	[ 0.74706583]	[ 0.80476226]	[ 0.41903409]	[ 0.07501251]	9.37624	10 	3  	1.00347  
28 	87.8307	[ 0.75078018]	[ 0.80476226]	[ 0.49760766]	[ 0.0610727] 	9.12871	10 	4  	1.19125  
29 	82.1021	[ 0.74794667]	[ 0.81261214]	[ 0.49536483]	[ 0.07249201]	9.19802	10 	4  	1.09923  
30 	82.5806	[ 0.76696477]	[ 0.81261214]	[ 0.46142344]	[ 0.05215968]	9.09901	10 	6  	0.906576 
31 	85.7136	[ 0.7723679] 	[ 0.81261214]	[ 0.5]       	[ 0.04631585]	9.19802	10 	5  	0.901262 
32 	83.0622	[ 0.76476081]	[ 0.81261214]	[ 0.48504785]	[ 0.05775922]	9.16832	10 	4  	0.901806 
33 	75.4957	[ 0.74472085]	[ 0.81261214]	[ 0.47188995]	[ 0.08839217]	8.88119	10 	2  	1.49777  
34 	82.4458	[ 0.76027812]	[ 0.81261214]	[ 0.5]       	[ 0.07254947]	9      	10 	4  	1.10803  
35 	76.8745	[ 0.74746221]	[ 0.81261214]	[ 0.49502841]	[ 0.08401727]	8.86139	10 	4  	1.14347  
36 	80.1961	[ 0.75994577]	[ 0.81261214]	[ 0.42886513]	[ 0.07573998]	8.72277	10 	3  	1.29063  
37 	77.9757	[ 0.76082144]	[ 0.81261214]	[ 0.48202004]	[ 0.07593096]	8.78218	10 	2  	1.29434  
38 	78.633 	[ 0.76130701]	[ 0.81261214]	[ 0.49820574]	[ 0.07494383]	8.9802 	10 	3  	1.25059  
39 	73.9526	[ 0.74364126]	[ 0.81261214]	[ 0.47895484]	[ 0.0993657] 	8.89109	10 	2  	1.31932  
40 	76.8579	[ 0.76021706]	[ 0.81261214]	[ 0.48564593]	[ 0.07706836]	8.56436	10 	1  	1.64958  
41 	80.3022	[ 0.75863006]	[ 0.81261214]	[ 0.47260018]	[ 0.07922473]	8.87129	10 	2  	1.21593  
42 	80.8372	[ 0.75272396]	[ 0.81261214]	[ 0.4885616] 	[ 0.08945168]	8.85149	10 	1  	1.30791  
