   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.09   	[0.5011636] 	[0.51323266]	[0.4958134] 	[0.0035338] 	2.67327	9  	1  	1.98564  
1  	8.93296	[0.50166953]	[0.53607207]	[0.49461722]	[0.00515696]	3.76238	10 	1  	2.71464  
2  	9.3699 	[0.5023372] 	[0.53607207]	[0.4958134] 	[0.00607703]	4.0495 	10 	1  	2.79454  
3  	11.3136	[0.50387313]	[0.53607207]	[0.49641148]	[0.00739777]	5.05941	10 	1  	2.8243   
4  	15.9341	[0.50421991]	[0.53607207]	[0.49401914]	[0.0077782] 	5.67327	10 	1  	2.42148  
5  	17.6429	[0.50680989]	[0.53607207]	[0.49461722]	[0.01039929]	6.39604	10 	1  	2.70708  
6  	22.3847	[0.51114231]	[0.55472488]	[0.49700957]	[0.01246805]	7.39604	10 	1  	2.06853  
7  	24.069 	[0.51530412]	[0.55472488]	[0.49461722]	[0.01456437]	7.9703 	10 	2  	1.94201  
8  	22.2797	[0.51749513]	[0.55592105]	[0.49521531]	[0.01703551]	7.9505 	10 	1  	2.08899  
9  	22.0067	[0.52047742]	[0.55592105]	[0.49521531]	[0.01707289]	8.26733	10 	1  	1.71707  
10 	21.417 	[0.52457298]	[0.55592105]	[0.49521531]	[0.01788206]	8.35644	10 	1  	1.69206  
11 	19.9191	[0.52676806]	[0.56193929]	[0.49641148]	[0.01891477]	8.20792	10 	1  	1.63693  
12 	19.6924	[0.52708412]	[0.56193929]	[0.49700957]	[0.02000282]	8.68317	10 	5  	1.12515  
13 	18.9875	[0.52976404]	[0.56253738]	[0.49461722]	[0.02052196]	8.66337	10 	2  	1.44385  
14 	17.6938	[0.52500859]	[0.56253738]	[0.49820574]	[0.02132518]	8.78218	10 	4  	1.44609  
15 	16.8571	[0.52913449]	[0.56253738]	[0.49641148]	[0.02240996]	8.78218	10 	5  	1.44609  
16 	15.1338	[0.53043947]	[0.56253738]	[0.4958134] 	[0.02424781]	8.85149	10 	1  	1.80969  
17 	14.4069	[0.53247541]	[0.56975179]	[0.4958134] 	[0.02574531]	9.05941	10 	4  	1.56586  
18 	14.2271	[0.5338274] 	[0.56975179]	[0.4958134] 	[0.02609633]	8.90099	10 	1  	1.97261  
19 	14.359 	[0.53917316]	[0.56975179]	[0.4958134] 	[0.02640885]	8.9802 	10 	2  	1.92935  
20 	15.0396	[0.54033972]	[0.56975179]	[0.4958134] 	[0.02666457]	9.33663	10 	4  	1.39502  
21 	13.9596	[0.54106476]	[0.57034988]	[0.49820574]	[0.0266724] 	9.05941	10 	1  	1.86591  
22 	15.4129	[0.54150555]	[0.57034988]	[0.49760766]	[0.02748541]	9.15842	10 	3  	1.67529  
23 	16.4068	[0.54192895]	[0.57034988]	[0.49820574]	[0.02712666]	9.35644	10 	3  	1.51288  
24 	16.7178	[0.54578024]	[0.57034988]	[0.49700957]	[0.02592335]	9.21782	10 	1  	1.70963  
25 	17.3967	[0.54230904]	[0.57034988]	[0.49700957]	[0.02796264]	9.05941	10 	3  	1.68171  
26 	18.1493	[0.54586351]	[0.57034988]	[0.49760766]	[0.02646859]	9.33663	10 	1  	1.46428  
27 	19.2259	[0.54289195]	[0.57034988]	[0.49700957]	[0.02876745]	9.28713	10 	1  	1.58168  
28 	19.9564	[0.54375466]	[0.57034988]	[0.49880383]	[0.02911674]	9.45545	10 	1  	1.44554  
29 	19.3517	[0.54669624]	[0.57756429]	[0.49641148]	[0.0272695] 	9.43564	10 	4  	1.33806  
30 	19.1452	[0.55176813]	[0.57756429]	[0.49641148]	[0.02522262]	9.54455	10 	3  	1.27834  
31 	19.9161	[0.5452558] 	[0.57756429]	[0.49700957]	[0.02843143]	9.44554	10 	5  	1.16445  
32 	19.4442	[0.54627876]	[0.57756429]	[0.49641148]	[0.0287971] 	9.38614	10 	5  	1.28179  
33 	19.2262	[0.54940502]	[0.57756429]	[0.49940191]	[0.02596029]	9.17822	10 	5  	1.49187  
34 	18.7737	[0.54105957]	[0.57756429]	[0.49641148]	[0.02888483]	9.12871	10 	2  	1.60237  
35 	18.6   	[0.54685279]	[0.57756429]	[0.49820574]	[0.02656599]	9.05941	10 	1  	1.97921  
36 	19.2077	[0.53819683]	[0.57756429]	[0.49760766]	[0.02844618]	9.0297 	10 	1  	1.74886  
37 	18.9111	[0.54530428]	[0.57756429]	[0.49880383]	[0.02742106]	9.32673	10 	4  	1.49659  
38 	18.6058	[0.54722031]	[0.57756429]	[0.49820574]	[0.02861596]	9.29703	10 	3  	1.62008  
39 	18.5967	[0.54363734]	[0.57756429]	[0.4958134] 	[0.02875265]	9.37624	10 	3  	1.50149  
40 	18.9649	[0.54586351]	[0.57756429]	[0.4958134] 	[0.02865524]	9.22772	10 	1  	1.81785  
41 	19.3803	[0.54978549]	[0.57756429]	[0.49880383]	[0.02944821]	9.19802	10 	1  	1.66513  
42 	19.3767	[0.54782801]	[0.57756429]	[0.4958134] 	[0.03044307]	9.13861	10 	1  	1.76898  
43 	20.0036	[0.54434128]	[0.57816238]	[0.49700957]	[0.02846306]	9.29703	10 	5  	1.44568  
44 	20.1984	[0.54442936]	[0.57816238]	[0.49461722]	[0.02830516]	9.27723	10 	5  	1.28293  
45 	19.8324	[0.5503932] 	[0.57816238]	[0.49700957]	[0.02781325]	9.40594	10 	1  	1.47707  
46 	19.9216	[0.54897015]	[0.57816238]	[0.49880383]	[0.02937963]	9.31683	10 	1  	1.41373  
47 	20.6872	[0.54733282]	[0.57816238]	[0.49700957]	[0.03041221]	9.18812	10 	1  	1.73327  
48 	21.4303	[0.54685724]	[0.57816238]	[0.49760766]	[0.02903345]	9.30693	10 	2  	1.46066  
49 	20.6488	[0.54669217]	[0.57816238]	[0.4958134] 	[0.02751352]	9.20792	10 	2  	1.64297  
50 	21.1956	[0.5443335] 	[0.57816238]	[0.4958134] 	[0.02826271]	9.28713	10 	1  	1.74252  
51 	23.2496	[0.54922589]	[0.57816238]	[0.49700957]	[0.02864263]	9.45545	10 	1  	1.40385  
52 	24.0138	[0.54835726]	[0.57816238]	[0.49641148]	[0.02893426]	9.29703	10 	3  	1.42499  
53 	24.8003	[0.54664332]	[0.57816238]	[0.4958134] 	[0.02879104]	9.54455	10 	5  	1.0101   
54 	24.3612	[0.54845275]	[0.57816238]	[0.49700957]	[0.02847919]	9.33663	10 	3  	1.28415  
55 	24.624 	[0.54865482]	[0.57816238]	[0.49700957]	[0.02902255]	9.37624	10 	3  	1.17609  
56 	24.3301	[0.54432166]	[0.57816238]	[0.4958134] 	[0.03092473]	9.17822	10 	1  	1.70262  
57 	25.3803	[0.55075035]	[0.57816238]	[0.4958134] 	[0.02834451]	9.50495	10 	1  	1.32474  
58 	25.7834	[0.54473284]	[0.57816238]	[0.49760766]	[0.0300161] 	9.45545	10 	1  	1.40385  
59 	25.4863	[0.55208383]	[0.57816238]	[0.49940191]	[0.02853128]	9.52475	10 	1  	1.23956  
60 	25.4303	[0.54686908]	[0.57816238]	[0.49700957]	[0.03145106]	9.45545	10 	1  	1.33145  
61 	25.6225	[0.54496934]	[0.57816238]	[0.4958134] 	[0.03164884]	9.36634	10 	1  	1.47402  
62 	24.2077	[0.54810522]	[0.57816238]	[0.49880383]	[0.03198083]	9.39604	10 	2  	1.37214  
63 	24.3662	[0.55311752]	[0.57816238]	[0.49880383]	[0.02994903]	9.43564	10 	1  	1.63753  
64 	24.7523	[0.55164451]	[0.57816238]	[0.]        	[0.06155629]	9.45545	10 	1  	1.57659  
65 	26.1907	[0.55473191]	[0.57816238]	[0.49760766]	[0.02839055]	9.47525	10 	3  	1.15693  
66 	25.0137	[0.55210011]	[0.57816238]	[0.49641148]	[0.03066577]	9.37624	10 	1  	1.67599  
67 	26.2471	[0.54685649]	[0.57816238]	[0.4958134] 	[0.03157753]	9.54455	10 	1  	1.45918  
68 	26.9249	[0.54733356]	[0.57816238]	[0.49880383]	[0.02873296]	9.79208	10 	4  	0.748819 
69 	26.4593	[0.54721883]	[0.57816238]	[0.49760766]	[0.0302967] 	9.50495	10 	1  	1.5519   
70 	27.1517	[0.55042318]	[0.57816238]	[0.49760766]	[0.02786963]	9.80198	10 	5  	0.731468 
71 	26.9852	[0.55493991]	[0.57816238]	[0.49760766]	[0.02781101]	9.51485	10 	1  	1.42547  
72 	27.7207	[0.55084953]	[0.57816238]	[0.4958134] 	[0.03034225]	9.45545	10 	1  	1.47269  
73 	28.1674	[0.55140802]	[0.57816238]	[0.4958134] 	[0.0321452] 	9.38614	10 	1  	1.85072  
74 	28.7849	[0.55352353]	[0.57816238]	[0.49880383]	[0.02843932]	9.92079	10 	7  	0.390054 
75 	28.4281	[0.55713684]	[0.57816238]	[0.49880383]	[0.02667162]	9.63366	10 	2  	1.18341  
76 	29.6983	[0.55229034]	[0.57816238]	[0.4958134] 	[0.03051157]	9.60396	10 	1  	1.42175  
77 	30.8329	[0.56295079]	[0.57816238]	[0.49760766]	[0.0245866] 	9.94059	10 	5  	0.503882 
78 	30.1894	[0.56290341]	[0.57816238]	[0.49760766]	[0.02561178]	9.90099	10 	4  	0.652565 
79 	29.2757	[0.55902844]	[0.57816238]	[0.49700957]	[0.02775434]	9.83168	10 	4  	0.868244 
80 	29.4426	[0.55308792]	[0.57816238]	[0.49760766]	[0.03070342]	9.71287	10 	1  	1.22948  
81 	29.5751	[0.55473191]	[0.57816238]	[0.4958134] 	[0.02776529]	9.81188	10 	1  	1.05973  
82 	30.5016	[0.55752175]	[0.57816238]	[0.49880383]	[0.02851049]	9.78218	10 	2  	1.11341  
83 	29.4907	[0.55496804]	[0.57816238]	[0.4958134] 	[0.03082077]	9.66337	10 	1  	1.58131  
84 	29.6707	[0.55271189]	[0.57816238]	[0.4958134] 	[0.03171611]	9.73267	10 	1  	1.25778  
85 	30.1645	[0.55835448]	[0.57816238]	[0.49760766]	[0.02898686]	9.84158	10 	4  	0.864397 
86 	30.1713	[0.55934894]	[0.57816238]	[0.49760766]	[0.02836914]	9.86139	10 	3  	0.758186 
87 	29.6651	[0.55801583]	[0.57816238]	[0.49820574]	[0.02954766]	9.69307	10 	1  	1.40538  
88 	29.9357	[0.55867721]	[0.57816238]	[0.49880383]	[0.02855647]	9.92079	10 	7  	0.437888 
89 	31.4668	[0.55403464]	[0.57816238]	[0.49880383]	[0.03107678]	9.9703 	10 	8  	0.220506 
90 	30.124 	[0.55396876]	[0.57816238]	[0.49760766]	[0.03115023]	9.76238	10 	3  	1.19528  
91 	30.2199	[0.55773604]	[0.57816238]	[0.49880383]	[0.028366]  	9.89109	10 	3  	0.794797 
92 	29.2566	[0.55630744]	[0.57816238]	[0.49880383]	[0.02959886]	9.76238	10 	1  	1.25192  
