   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.1082 	[0.50196673]	[0.51442883]	[0.49760766]	[0.00371437]	2.32673	9  	1  	1.88852  
1  	9.22672	[0.50266881]	[0.51502691]	[0.49820574]	[0.0047392] 	3.39604	9  	1  	2.31687  
2  	9.16884	[0.50298599]	[0.52104516]	[0.49700957]	[0.00532359]	3.61386	10 	1  	2.37549  
3  	12.4497	[0.50482096]	[0.53188547]	[0.49401914]	[0.00740891]	5.10891	10 	1  	2.79993  
4  	15.9682	[0.50799348]	[0.53188547]	[0.49282297]	[0.00896742]	6.27723	10 	1  	2.82183  
5  	18.9317	[0.51333517]	[0.54810855]	[0.49760766]	[0.01122972]	7.23762	10 	1  	2.43387  
6  	18.0147	[0.51502802]	[0.54810855]	[0.49401914]	[0.01224153]	7.21782	10 	3  	2.26293  
7  	18.4699	[0.51700474]	[0.56433164]	[0.49401914]	[0.01426055]	6.9802 	10 	1  	2.32072  
8  	17.8561	[0.51965098]	[0.56433164]	[0.49401914]	[0.01687723]	6.69307	10 	3  	2.12362  
9  	18.9101	[0.52587315]	[0.56433164]	[0.49401914]	[0.02044737]	6.91089	10 	3  	2.08293  
10 	21.5621	[0.53318157]	[0.56492972]	[0.49043062]	[0.02186979]	7.62376	10 	3  	2.19293  
11 	21.9016	[0.53916946]	[0.56492972]	[0.49461722]	[0.0235325] 	8.17822	10 	1  	2.15901  
12 	24.4355	[0.54526209]	[0.56492972]	[0.4958134] 	[0.0227597] 	8.86139	10 	1  	1.75211  
13 	23.841 	[0.54728692]	[0.56552781]	[0.49641148]	[0.02144532]	9.09901	10 	2  	1.46581  
14 	24.4932	[0.54432647]	[0.56552781]	[0.49760766]	[0.02359123]	9.21782	10 	3  	1.45972  
15 	25.7353	[0.54519695]	[0.56552781]	[0.49521531]	[0.02234711]	9.45545	10 	1  	1.30137  
16 	26.8166	[0.54443343]	[0.56552781]	[0.49641148]	[0.02401455]	9.57426	10 	3  	1.16336  
17 	26.6151	[0.54418287]	[0.56552781]	[0.48983254]	[0.02610786]	9.48515	10 	3  	1.39741  
18 	27.2446	[0.54514699]	[0.56552781]	[0.49521531]	[0.02493316]	9.54455	10 	1  	1.47939  
19 	26.5933	[0.55009156]	[0.56552781]	[0.49226226]	[0.02262194]	9.52475	10 	1  	1.46642  
20 	27.2568	[0.5488532] 	[0.56552781]	[0.49043062]	[0.02354283]	9.46535	10 	4  	1.23933  
21 	27.1662	[0.54899717]	[0.56552781]	[0.49700957]	[0.02094933]	9.59406	10 	3  	1.06407  
22 	27.4393	[0.55150351]	[0.56552781]	[0.49700957]	[0.02051206]	9.75248	10 	7  	0.635671 
23 	27.1923	[0.5473306] 	[0.56552781]	[0.49760766]	[0.02412684]	9.53465	10 	3  	1.10413  
24 	26.6326	[0.54809227]	[0.56552781]	[0.5]       	[0.0236614] 	9.35644	10 	2  	1.36131  
25 	26.6068	[0.54893647]	[0.56552781]	[0.49222488]	[0.02246787]	9.35644	10 	2  	1.23948  
26 	26.4178	[0.54796051]	[0.56552781]	[0.49760766]	[0.02346711]	9.49505	10 	3  	1.07744  
27 	26.3981	[0.54842684]	[0.56552781]	[0.48744019]	[0.02345165]	9.43564	10 	4  	1.03805  
28 	27.0674	[0.5505986] 	[0.56552781]	[0.49760766]	[0.02053608]	9.53465	10 	3  	1.00064  
29 	27.286 	[0.55051422]	[0.56552781]	[0.49700957]	[0.02256853]	9.52475	10 	1  	1.12218  
30 	27.3544	[0.55461866]	[0.56552781]	[0.5]       	[0.01888586]	9.54455	10 	5  	0.949463 
31 	27.3183	[0.54943685]	[0.56552781]	[0.49641148]	[0.02337731]	9.63366	10 	6  	0.864283 
32 	26.6522	[0.55038172]	[0.56552781]	[0.49461722]	[0.02192532]	9.64356	10 	4  	0.88535  
33 	28.7767	[0.54864002]	[0.56552781]	[0.49342105]	[0.02393326]	9.62376	10 	7  	0.83074  
34 	27.5983	[0.5465767] 	[0.56552781]	[0.49162679]	[0.02426408]	9.61386	10 	7  	0.82017  
35 	27.0412	[0.54759818]	[0.57154605]	[0.49760766]	[0.02483677]	9.39604	10 	3  	1.24343  
36 	26.9765	[0.54830101]	[0.57154605]	[0.49760766]	[0.02315927]	9.45545	10 	1  	1.42485  
37 	27.953 	[0.54345192]	[0.57154605]	[0.49700957]	[0.02458868]	9.39604	10 	2  	1.39361  
38 	28.4359	[0.54324318]	[0.57154605]	[0.]        	[0.05926798]	9.28713	10 	1  	1.3522   
39 	30.6515	[0.5462077] 	[0.57214414]	[0.49282297]	[0.02481701]	9.39604	10 	6  	1.01552  
40 	31.4191	[0.55321782]	[0.57274222]	[0.49641148]	[0.02157083]	9.50495	10 	7  	0.896901 
41 	33.1551	[0.54971998]	[0.57274222]	[0.49700957]	[0.02393367]	9.44554	10 	5  	1.2144   
42 	33.7575	[0.55346246]	[0.57274222]	[0.49162679]	[0.02312306]	9.36634	10 	4  	1.31045  
43 	37.5168	[0.55515679]	[0.57274222]	[0.4958134] 	[0.02417591]	9.83168	10 	7  	0.661072 
44 	37.7427	[0.55294395]	[0.57274222]	[0.49342105]	[0.0251839] 	9.76238	10 	5  	0.85768  
45 	36.7489	[0.5539869] 	[0.57274222]	[0.49641148]	[0.02303467]	9.65347	10 	5  	1.04773  
46 	39.2788	[0.55237917]	[0.57274222]	[0.49282297]	[0.02635646]	9.57426	10 	4  	1.09315  
47 	39.5985	[0.55615644]	[0.57274222]	[0.4958134] 	[0.02288832]	9.67327	10 	5  	0.90224  
48 	42.2137	[0.5599474] 	[0.57274222]	[0.4958134] 	[0.01964216]	9.87129	10 	7  	0.538854 
49 	40.7271	[0.5573156] 	[0.57274222]	[0.49700957]	[0.02436161]	9.62376	10 	5  	1.09772  
50 	40.3381	[0.55675193]	[0.57274222]	[0.49461722]	[0.02326494]	9.68317	10 	5  	0.974229 
51 	39.9463	[0.55527855]	[0.57274222]	[0.49700957]	[0.02325482]	9.59406	10 	5  	1.10066  
52 	41.7714	[0.55451022]	[0.57274222]	[0.49342105]	[0.02305609]	9.90099	10 	5  	0.605338 
53 	40.8254	[0.55340435]	[0.57274222]	[0.49700957]	[0.02258719]	9.66337	10 	5  	1.00767  
54 	40.9767	[0.55566383]	[0.57274222]	[0.49940191]	[0.0224593] 	9.66337	10 	5  	0.987819 
55 	40.7677	[0.5489287] 	[0.57274222]	[0.]        	[0.05944728]	9.71287	10 	4  	1.03729  
56 	42.5617	[0.55455167]	[0.57274222]	[0.49222488]	[0.02382872]	9.84158	10 	7  	0.625097 
57 	42.497 	[0.5562993] 	[0.57274222]	[0.49760766]	[0.02282841]	9.77228	10 	7  	0.673122 
58 	40.105 	[0.55420044]	[0.57274222]	[0.49760766]	[0.02369307]	9.58416	10 	5  	1.09243  
59 	42.6021	[0.55921497]	[0.57274222]	[0.49760766]	[0.0216222] 	9.75248	10 	5  	0.905494 
60 	42.2867	[0.55596695]	[0.57274222]	[0.4958134] 	[0.02379832]	9.63366	10 	5  	1.10555  
61 	41.879 	[0.55658021]	[0.57274222]	[0.49521531]	[0.02189633]	9.48515	10 	5  	1.1571   
62 	42.8827	[0.55653209]	[0.57274222]	[0.49820574]	[0.0227442] 	9.68317	10 	5  	0.932692 
63 	42.4844	[0.55638886]	[0.57274222]	[0.49880383]	[0.02331372]	9.72277	10 	7  	0.746196 
64 	42.4283	[0.5561953] 	[0.57274222]	[0.49820574]	[0.02098745]	9.61386	10 	4  	1.09879  
65 	43.1089	[0.55517085]	[0.57274222]	[0.48863636]	[0.02342282]	9.74257	10 	5  	0.779102 
66 	40.8977	[0.55894294]	[0.57274222]	[0.49641148]	[0.02008867]	9.59406	10 	5  	0.996809 
67 	40.7782	[0.55794292]	[0.57274222]	[0.49820574]	[0.0214824] 	9.61386	10 	5  	0.974632 
68 	41.1238	[0.55370636]	[0.57274222]	[0.49401914]	[0.02378715]	9.68317	10 	5  	0.953687 
69 	40.4979	[0.5577823] 	[0.57274222]	[0.49521531]	[0.02225907]	9.71287	10 	5  	0.957892 
70 	42.4387	[0.55462162]	[0.57274222]	[0.49880383]	[0.02421228]	9.90099	10 	7  	0.410384 
71 	42.0133	[0.55440807]	[0.57274222]	[0.49521531]	[0.02176357]	9.82178	10 	7  	0.665947 
