   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	27.6272	[ 0.51396472]	[ 0.73168361]	[ 0.32341507]	[ 0.05102569]	2.33663	8  	1  	1.87362  
1  	30.746 	[ 0.52706451]	[ 0.74517793]	[ 0.45065789]	[ 0.05852758]	3.75248	10 	1  	2.70462  
2  	34.9722	[ 0.5392531] 	[ 0.75482207]	[ 0.36875748]	[ 0.07541734]	4.21782	10 	1  	2.87565  
3  	41.1935	[ 0.56171279]	[ 0.75482207]	[ 0.41152063]	[ 0.08080155]	5.30693	10 	1  	3.12683  
4  	51.4553	[ 0.59251497]	[ 0.75482207]	[ 0.40258672]	[ 0.08930184]	5.56436	10 	1  	2.86811  
5  	55.996 	[ 0.63564305]	[ 0.75687799]	[ 0.44191089]	[ 0.09398345]	5.75248	10 	1  	2.87153  
6  	56.7615	[ 0.62196886]	[ 0.75687799]	[ 0.]        	[ 0.11765863]	6.25743	10 	1  	2.51197  
7  	53.7034	[ 0.63810682]	[ 0.76110197]	[ 0.42613636]	[ 0.09813366]	6.77228	10 	1  	2.44496  
8  	55.032 	[ 0.6374299] 	[ 0.76233553]	[ 0.]        	[ 0.11542248]	7.46535	10 	1  	2.23635  
9  	62.079 	[ 0.67828851]	[ 0.77070873]	[ 0.40068032]	[ 0.08459816]	7.89109	10 	3  	1.81796  
10 	61.0412	[ 0.69244679]	[ 0.77414773]	[ 0.44860197]	[ 0.07720641]	8.54455	10 	3  	1.59532  
11 	67.5055	[ 0.68820986]	[ 0.77833433]	[ 0.43148176]	[ 0.08949275]	8.70297	10 	4  	1.57672  
12 	64.0637	[ 0.70283817]	[ 0.78797847]	[ 0.44635915]	[ 0.08761355]	8.90099	10 	4  	1.36799  
13 	64.6827	[ 0.71875703]	[ 0.78797847]	[ 0.40131579]	[ 0.07566977]	9.0396 	10 	4  	1.31195  
14 	68.1352	[ 0.72951407]	[ 0.78797847]	[ 0.]        	[ 0.09035357]	9.30693	10 	6  	1.03161  
15 	65.8107	[ 0.72465425]	[ 0.7890625] 	[ 0.49641148]	[ 0.06310046]	9.36634	10 	6  	0.951526 
16 	72.2657	[ 0.73164845]	[ 0.7890625] 	[ 0.5]       	[ 0.05527657]	9.50495	10 	5  	0.839893 
17 	65.7162	[ 0.73346159]	[ 0.79089414]	[ 0.43675239]	[ 0.06125723]	9.49505	10 	5  	0.971105 
18 	68.1759	[ 0.73692205]	[ 0.79089414]	[ 0.5]       	[ 0.05429219]	9.60396	10 	4  	0.758832 
19 	71.5865	[ 0.73973964]	[ 0.79089414]	[ 0.46594647]	[ 0.0527637] 	9.60396	10 	6  	0.676028 
20 	71.1274	[ 0.74175818]	[ 0.79089414]	[ 0.48923445]	[ 0.04822617]	9.51485	10 	6  	0.907765 
21 	74.4138	[ 0.73275654]	[ 0.7945948] 	[ 0.49671053]	[ 0.05518204]	9.55446	10 	6  	0.948947 
22 	73.315 	[ 0.73769075]	[ 0.7945948] 	[ 0.48927183]	[ 0.04265234]	9.65347	10 	6  	0.709701 
23 	70.1877	[ 0.73775737]	[ 0.7945948] 	[ 0.49573864]	[ 0.05525308]	9.50495	10 	2  	1.09566  
24 	72.4242	[ 0.73037937]	[ 0.7945948] 	[ 0.47480562]	[ 0.06801877]	9.37624	10 	1  	1.33388  
25 	71.5121	[ 0.73910602]	[ 0.78330592]	[ 0.4921875] 	[ 0.04768497]	9.68317	10 	5  	0.843504 
26 	71.7434	[ 0.73508264]	[ 0.79216507]	[ 0.43925688]	[ 0.06282662]	9.70297	10 	6  	0.711219 
27 	69.0859	[ 0.72414684]	[ 0.79216507]	[ 0.41866029]	[ 0.07269569]	9.77228	10 	8  	0.464186 
28 	71.5348	[ 0.72618722]	[ 0.79216507]	[ 0.47951555]	[ 0.07091486]	9.79208	10 	6  	0.568424 
29 	72.7253	[ 0.7374339] 	[ 0.79216507]	[ 0.46564743]	[ 0.05959916]	9.82178	10 	6  	0.603554 
30 	75.1436	[ 0.73940692]	[ 0.79216507]	[ 0.51140102]	[ 0.04810671]	9.92079	10 	8  	0.335467 
31 	74.2069	[ 0.73244343]	[ 0.79216507]	[ 0.43697667]	[ 0.06525525]	9.9604 	10 	8  	0.240494 
32 	72.9361	[ 0.73192233]	[ 0.79623953]	[ 0.48123505]	[ 0.05862186]	9.81188	10 	6  	0.655712 
33 	69.2742	[ 0.7209399] 	[ 0.79986543]	[ 0.]        	[ 0.1073979] 	9.75248	10 	6  	0.825412 
34 	68.4934	[ 0.72929867]	[ 0.79986543]	[ 0.27960526]	[ 0.08252923]	9.76238	10 	6  	0.733208 
35 	71.7164	[ 0.73388128]	[ 0.80222039]	[ 0.5]       	[ 0.06893543]	9.91089	10 	7  	0.40047  
36 	68.9898	[ 0.73961455]	[ 0.80222039]	[ 0.49943929]	[ 0.06067465]	9.84158	10 	6  	0.592572 
37 	65.9495	[ 0.74560281]	[ 0.80222039]	[ 0.45562949]	[ 0.04828129]	9.73267	10 	4  	0.932272 
38 	68.3881	[ 0.73328024]	[ 0.80222039]	[ 0.421875]  	[ 0.07409679]	9.89109	10 	8  	0.442786 
39 	67.6559	[ 0.73611522]	[ 0.80222039]	[ 0.41477273]	[ 0.06494294]	9.90099	10 	7  	0.43384  
40 	71.2094	[ 0.7480899] 	[ 0.80222039]	[ 0.50082237]	[ 0.05179347]	9.88119	10 	8  	0.42884  
41 	68.8191	[ 0.74490553]	[ 0.80222039]	[ 0.52418511]	[ 0.05064056]	9.89109	10 	8  	0.395544 
42 	68.0521	[ 0.73821297]	[ 0.80222039]	[ 0.48359001]	[ 0.07188045]	9.81188	10 	8  	0.521097 
43 	68.0252	[ 0.74772017]	[ 0.80222039]	[ 0.5]       	[ 0.05069292]	9.77228	10 	6  	0.673122 
44 	73.447 	[ 0.75203038]	[ 0.80222039]	[ 0.5]       	[ 0.03489305]	9.84158	10 	7  	0.502128 
45 	71.7928	[ 0.7402848] 	[ 0.80222039]	[ 0.]        	[ 0.08983671]	9.77228	10 	6  	0.627445 
46 	72.4869	[ 0.73684914]	[ 0.80222039]	[ 0.46116178]	[ 0.06687068]	9.62376	10 	3  	0.921165 
47 	68.7919	[ 0.74107941]	[ 0.80222039]	[ 0.48803828]	[ 0.07090535]	9.52475	10 	7  	0.7392   
48 	64.7459	[ 0.73683655]	[ 0.79986543]	[ 0.45155502]	[ 0.07666455]	9.47525	10 	4  	0.896573 
49 	67.1366	[ 0.72823833]	[ 0.80061304]	[ 0.46527362]	[ 0.08033835]	9.63366	10 	8  	0.575451 
50 	71.294 	[ 0.74136957]	[ 0.80061304]	[ 0.46583433]	[ 0.0617083] 	9.79208	10 	8  	0.429525 
51 	67.8172	[ 0.747638]  	[ 0.80061304]	[ 0.49401914]	[ 0.0633176] 	9.79208	10 	8  	0.451989 
52 	68.4414	[ 0.7461724] 	[ 0.80109898]	[ 0.4664698] 	[ 0.060174]  	9.73267	10 	8  	0.505242 
53 	65.2904	[ 0.74307205]	[ 0.80109898]	[ 0.48841208]	[ 0.06796616]	9.52475	10 	4  	0.778346 
54 	67.9939	[ 0.75332426]	[ 0.8065939] 	[ 0.]        	[ 0.08896931]	9.36634	10 	3  	0.886899 
55 	67.8073	[ 0.75566664]	[ 0.8065939] 	[ 0.5]       	[ 0.05058587]	9.35644	10 	7  	0.739068 
56 	65.5928	[ 0.74598809]	[ 0.8065939] 	[ 0.41238038]	[ 0.07625919]	9.26733	10 	2  	1.06139  
57 	58.9651	[ 0.74917245]	[ 0.80954695]	[ 0.48889803]	[ 0.06824841]	9.33663	10 	8  	0.774306 
58 	65.1744	[ 0.75477248]	[ 0.80954695]	[ 0.44120066]	[ 0.06774117]	9.29703	10 	7  	0.815014 
59 	62.8341	[ 0.75834471]	[ 0.80954695]	[ 0.37040221]	[ 0.05794272]	9.28713	10 	7  	0.775065 
60 	65.9576	[ 0.76236032]	[ 0.80954695]	[ 0.5017195] 	[ 0.04718413]	9.35644	10 	7  	0.752345 
61 	68.398 	[ 0.75252891]	[ 0.80954695]	[ 0.4725628] 	[ 0.06620835]	9.14851	10 	7  	0.73641  
62 	63.5689	[ 0.74391921]	[ 0.80954695]	[ 0.49940191]	[ 0.07306315]	8.9802 	10 	5  	0.795783 
63 	62.9658	[ 0.74863247]	[ 0.81193929]	[ 0.45989085]	[ 0.07111778]	8.89109	10 	5  	0.866322 
64 	62.6014	[ 0.72928202]	[ 0.81193929]	[ 0.]        	[ 0.11584591]	8.85149	10 	4  	0.937515 
65 	65.2109	[ 0.74845556]	[ 0.81193929]	[ 0.5]       	[ 0.07477005]	9.14851	10 	7  	0.73641  
66 	61.6176	[ 0.75369363]	[ 0.81193929]	[ 0.37742972]	[ 0.06691334]	9.12871	10 	5  	0.897338 
67 	66.1741	[ 0.76333332]	[ 0.81967703]	[ 0.5]       	[ 0.04331428]	9.0297 	10 	4  	0.927633 
68 	66.5969	[ 0.76443142]	[ 0.81967703]	[ 0.5041866] 	[ 0.04692785]	8.91089	10 	5  	0.996022 
69 	63.6489	[ 0.74100206]	[ 0.81967703]	[ 0.43566836]	[ 0.07958282]	8.9604 	10 	5  	1.04285  
70 	64.6379	[ 0.74690742]	[ 0.81967703]	[ 0.]        	[ 0.09773508]	9.14851	10 	8  	0.894274 
71 	61.0313	[ 0.747487]  	[ 0.81967703]	[ 0.5]       	[ 0.07122403]	9.20792	10 	6  	0.947292 
72 	61.4254	[ 0.74231519]	[ 0.81967703]	[ 0.]        	[ 0.09942578]	9.28713	10 	6  	0.893725 
73 	63.1342	[ 0.74715465]	[ 0.81967703]	[ 0.]        	[ 0.09648283]	9.05941	10 	4  	1.20906  
74 	69.8376	[ 0.75636947]	[ 0.81967703]	[ 0.52201705]	[ 0.05207581]	9.31683	10 	5  	0.889217 
75 	63.9841	[ 0.75205]   	[ 0.81967703]	[ 0.46478768]	[ 0.06942502]	9.51485	10 	7  	0.752736 
76 	64.395 	[ 0.73888951]	[ 0.81967703]	[ 0.47151615]	[ 0.08264664]	9.45545	10 	3  	1.20662  
77 	69.4648	[ 0.75750865]	[ 0.81967703]	[ 0.47708583]	[ 0.05695321]	9.67327	10 	5  	0.833802 
78 	66.6108	[ 0.75347453]	[ 0.81967703]	[ 0.]        	[ 0.09068277]	9.72277	10 	5  	0.746196 
79 	69.0649	[ 0.75105775]	[ 0.81967703]	[ 0.42834181]	[ 0.06565554]	9.73267	10 	5  	0.702063 
80 	66.3637	[ 0.73619183]	[ 0.81967703]	[ 0.]        	[ 0.12542124]	9.50495	10 	3  	1.26353  
81 	63.4667	[ 0.74748256]	[ 0.81967703]	[ 0.4590311] 	[ 0.07040365]	9.66337	10 	4  	1.00767  
82 	67.3254	[ 0.74882122]	[ 0.81967703]	[ 0.5]       	[ 0.073733]  	9.68317	10 	4  	0.911214 
