   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.58385	[ 0.56745605]	[ 0.69183612]	[ 0.4216881] 	[ 0.04918305]	2.23762	8  	1  	1.71856  
1  	2.12383	[ 0.59130029]	[ 0.72162829]	[ 0.47652512]	[ 0.05819042]	3.44554	10 	1  	2.57357  
2  	2.34069	[ 0.61700282]	[ 0.72162829]	[ 0.46209629]	[ 0.0549272] 	4.37624	10 	1  	2.85924  
3  	2.6716 	[ 0.62594487]	[ 0.74102871]	[ 0.47387111]	[ 0.06668445]	5.45545	10 	1  	2.78797  
4  	3.05222	[ 0.62454625]	[ 0.74102871]	[ 0.49334629]	[ 0.06609189]	5.9703 	10 	1  	2.81247  
5  	2.96774	[ 0.65257451]	[ 0.75130831]	[ 0.50011214]	[ 0.05847965]	6.06931	10 	1  	2.53396  
6  	3.40637	[ 0.66484897]	[ 0.75130831]	[ 0.47816986]	[ 0.06926361]	6.81188	10 	1  	2.40755  
7  	3.76184	[ 0.66938976]	[ 0.76936304]	[ 0.45817135]	[ 0.06897543]	7.19802	10 	1  	2.16644  
8  	3.6764 	[ 0.68634972]	[ 0.76936304]	[ 0.50149522]	[ 0.06094193]	7.36634	10 	1  	1.94337  
9  	3.72375	[ 0.70133518]	[ 0.76936304]	[ 0.5]       	[ 0.05652197]	7.88119	10 	1  	1.7251   
10 	4.16695	[ 0.72146248]	[ 0.78480114]	[ 0.49439294]	[ 0.04606775]	8.55446	10 	1  	1.43834  
11 	4.36857	[ 0.73133313]	[ 0.78969797]	[ 0.51229815]	[ 0.04622578]	8.76238	10 	1  	1.17016  
12 	4.44096	[ 0.72906254]	[ 0.78969797]	[ 0.54885616]	[ 0.04865699]	8.74257	10 	1  	1.51333  
13 	4.7225 	[ 0.73093008]	[ 0.78969797]	[ 0.56152811]	[ 0.04418606]	8.89109	10 	1  	1.09816  
14 	4.66682	[ 0.73642278]	[ 0.78969797]	[ 0.49570126]	[ 0.05364357]	8.69307	10 	2  	1.39122  
15 	4.88854	[ 0.73489129]	[ 0.78969797]	[ 0.49626196]	[ 0.06109472]	8.79208	10 	5  	1.2131   
16 	5.36166	[ 0.75075427]	[ 0.78969797]	[ 0.53405353]	[ 0.0436297] 	9.0198 	10 	4  	0.933218 
17 	5.48473	[ 0.75328688]	[ 0.78969797]	[ 0.50706489]	[ 0.05065984]	9.0099 	10 	2  	1.14749  
18 	5.59239	[ 0.75167546]	[ 0.78969797]	[ 0.46676884]	[ 0.05927038]	8.72277	10 	2  	1.37242  
19 	5.54617	[ 0.74762542]	[ 0.78969797]	[ 0.46385317]	[ 0.06540191]	8.59406	10 	1  	1.58694  
20 	5.95656	[ 0.75256296]	[ 0.78969797]	[ 0.53020335]	[ 0.05129735]	8.93069	10 	6  	0.693069 
