   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.34199	[0.53042208]	[0.73867374]	[0.41417464]	[0.0585503] 	2.47525	9  	1  	1.81083  
1  	3.58793	[0.53582854]	[0.73867374]	[0.42011812]	[0.06994804]	3.17822	9  	1  	2.49513  
2  	3.92517	[0.55992519]	[0.73867374]	[0.46011513]	[0.07315514]	3.87129	10 	1  	2.86896  
3  	4.02375	[0.58571618]	[0.74491627]	[0.46232057]	[0.0798338] 	4.80198	10 	1  	3.16234  
4  	4.42967	[0.60660885]	[0.74491627]	[0.44613487]	[0.09328069]	5.45545	10 	1  	3.12614  
5  	4.50789	[0.62509512]	[0.74491627]	[0.44748056]	[0.09544383]	5.29703	10 	1  	2.86855  
6  	5.28698	[0.6362019] 	[0.74708433]	[0.44983553]	[0.09421644]	5.89109	10 	1  	2.83507  
7  	5.5342 	[0.66245773]	[0.75605562]	[0.47241328]	[0.08339037]	6.45545	10 	1  	2.64584  
8  	5.64188	[0.64759256]	[0.75613038]	[0.45577901]	[0.09601795]	6.32673	10 	1  	2.61795  
9  	5.57797	[0.66146327]	[0.75844797]	[0.45338666]	[0.09493106]	6.41584	10 	1  	2.7549   
10 	6.05326	[0.66122603]	[0.75844797]	[0.46314294]	[0.10421088]	6.47525	10 	1  	3.19528  
11 	6.86596	[0.6887924] 	[0.75975628]	[0.46781549]	[0.08574716]	7.56436	10 	1  	2.79822  
12 	7.40813	[0.71504527]	[0.76629785]	[0.44067733]	[0.07706064]	8.23762	10 	1  	2.4662   
13 	7.45611	[0.7066543] 	[0.78790371]	[0.46605861]	[0.09510587]	8.44554	10 	2  	1.9472   
14 	7.35432	[0.71332762]	[0.78790371]	[0.47540371]	[0.09221186]	8.49505	10 	1  	1.85954  
15 	6.99155	[0.70573385]	[0.78790371]	[0.46916118]	[0.09925756]	8.63366	10 	4  	1.56523  
16 	7.08963	[0.71264182]	[0.78790371]	[0.41391298]	[0.10656048]	8.62376	10 	1  	1.5849   
