   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.51947	[0.53264788]	[0.73396382]	[0.42254785]	[0.05113988]	2.9604 	10 	1  	2.26869  
1  	3.80948	[0.54596344]	[0.73396382]	[0.43525718]	[0.05871417]	4.07921	10 	1  	2.73837  
2  	4.27639	[0.57216894]	[0.73396382]	[0.46138606]	[0.06248569]	5.26733	10 	1  	2.65841  
3  	4.5926 	[0.59904654]	[0.73396382]	[0.46467554]	[0.07317386]	6.23762	10 	1  	2.60292  
4  	5.12489	[0.64157838]	[0.74248654]	[0.42804276]	[0.08033036]	7.06931	10 	1  	2.06459  
5  	5.22113	[0.67296421]	[0.74547697]	[0.]        	[0.09878099]	7.33663	10 	1  	2.11678  
6  	5.11976	[0.69683658]	[0.74547697]	[0.4352198] 	[0.06904715]	7.60396	10 	2  	1.61723  
7  	5.09956	[0.7092613] 	[0.74547697]	[0.5]       	[0.05885316]	8.0198 	10 	3  	1.4891   
8  	5.48361	[0.71576179]	[0.74547697]	[0.48306669]	[0.05400486]	8.46535	10 	5  	1.10413  
9  	5.42102	[0.7222719] 	[0.75325209]	[0.5140924] 	[0.04298]   	8.36634	10 	6  	0.864283 
10 	5.53206	[0.71240496]	[0.75325209]	[0.50059809]	[0.05706256]	8.32673	10 	6  	0.986131 
11 	5.70844	[0.72420754]	[0.75325209]	[0.54481908]	[0.04685815]	8.34653	10 	6  	1.11191  
12 	6.10057	[0.72793965]	[0.75325209]	[0.50923295]	[0.04242253]	8.80198	10 	6  	1.13469  
13 	6.41428	[0.7261713] 	[0.75325209]	[0.58141447]	[0.04255574]	9.12871	10 	6  	0.991682 
14 	6.9331 	[0.72479193]	[0.75325209]	[0.54500598]	[0.04359104]	9.34653	10 	6  	1.05714  
15 	7.18599	[0.72385742]	[0.75325209]	[0.47790819]	[0.05671939]	9.57426	10 	5  	0.968274 
16 	7.49607	[0.72936936]	[0.75325209]	[0.51891447]	[0.0432906] 	9.71287	10 	6  	0.722162 
17 	7.63569	[0.72651661]	[0.75385018]	[0.5]       	[0.04780308]	9.75248	10 	5  	0.837322 
18 	7.44732	[0.73539685]	[0.75385018]	[0.4963741] 	[0.03642337]	9.72277	10 	6  	0.868808 
19 	7.49392	[0.73435872]	[0.75385018]	[0.56889205]	[0.04075962]	9.84158	10 	7  	0.558156 
20 	7.76549	[0.71942692]	[0.75385018]	[0.50721441]	[0.05933076]	9.85149	10 	6  	0.586754 
21 	7.68812	[0.72884974]	[0.75385018]	[0.52586722]	[0.04873726]	9.94059	10 	8  	0.309    
22 	7.31948	[0.73251782]	[0.75385018]	[0.5]       	[0.04598249]	9.77228	10 	7  	0.643031 
23 	7.25673	[0.73209406]	[0.75385018]	[0.51521382]	[0.04549965]	9.66337	10 	6  	0.786989 
24 	6.82516	[0.72925056]	[0.75385018]	[0.5394363] 	[0.04487284]	9.59406	10 	6  	0.822676 
25 	6.77032	[0.72906921]	[0.75385018]	[0.53917464]	[0.04497628]	9.67327	10 	5  	0.797383 
26 	6.92203	[0.73289126]	[0.75385018]	[0.52321322]	[0.0434653] 	9.50495	10 	6  	0.960855 
27 	6.76909	[0.72756955]	[0.75385018]	[0.50145783]	[0.05316721]	9.65347	10 	6  	0.81369  
28 	6.85886	[0.72715763]	[0.75385018]	[0.49454246]	[0.04956899]	9.51485	10 	4  	0.981148 
29 	6.78069	[0.73228207]	[0.75385018]	[0.4979067] 	[0.04508051]	9.58416	10 	8  	0.774179 
30 	6.81012	[0.72886084]	[0.75385018]	[0.50441089]	[0.05230642]	9.55446	10 	7  	0.826243 
31 	7.13704	[0.72966692]	[0.77175538]	[0.50156998]	[0.05034265]	9.75248	10 	8  	0.603717 
32 	6.87984	[0.73142565]	[0.7753439] 	[0.58141447]	[0.04182122]	9.68317	10 	8  	0.702622 
33 	6.95223	[0.74101835]	[0.77594199]	[0.51327004]	[0.04183228]	9.76238	10 	6  	0.677042 
34 	7.19305	[0.7396782] 	[0.78438995]	[0.51820425]	[0.04897347]	9.75248	10 	4  	0.813329 
35 	7.27125	[0.74430523]	[0.78618421]	[0.5394363] 	[0.05339465]	9.79208	10 	6  	0.664769 
36 	7.69386	[0.75460223]	[0.78618421]	[0.47233852]	[0.05904496]	9.74257	10 	5  	0.804116 
37 	8.68398	[0.75424175]	[0.78618421]	[0.50545754]	[0.06196909]	9.79208	10 	8  	0.55073  
