   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.32285	[0.52162844]	[0.61920604]	[0.45252691]	[0.03732349]	2.54455	9  	1  	1.84833  
1  	2.88835	[0.55155384]	[0.68581788]	[0.453125]  	[0.04727841]	3.91089	10 	1  	2.72538  
2  	4.00883	[0.55920609]	[0.68581788]	[0.41937051]	[0.0561227] 	5.32673	10 	1  	2.80067  
3  	5.25686	[0.5810192] 	[0.68581788]	[0.44284539]	[0.05645531]	6.52475	10 	1  	2.63109  
4  	6.21095	[0.5999248] 	[0.69243421]	[0.44964862]	[0.0547395] 	7.84158	10 	1  	2.00362  
5  	7.76056	[0.62877061]	[0.71235795]	[0.51910138]	[0.04408734]	8.63366	10 	1  	1.5589   
6  	6.67659	[0.62432049]	[0.71235795]	[0.42864085]	[0.05798917]	8.82178	10 	1  	1.82608  
7  	8.04624	[0.63846249]	[0.71235795]	[0.43936902]	[0.05610821]	9.05941	10 	2  	1.49469  
8  	7.34188	[0.64575499]	[0.71235795]	[0.48392644]	[0.04357041]	9.05941	10 	5  	1.31873  
9  	7.42578	[0.64605626]	[0.72678678]	[0.47357207]	[0.04803736]	8.87129	10 	1  	1.59618  
10 	7.53666	[0.64996491]	[0.72678678]	[0.47891746]	[0.049087]  	9.26733	10 	3  	1.38515  
11 	8.1825 	[0.65322219]	[0.730936]  	[0.46568481]	[0.04827055]	9.40594	10 	1  	1.36562  
12 	8.17165	[0.65432361]	[0.7423744] 	[0.49461722]	[0.05044426]	9.25743	10 	4  	1.36906  
13 	8.21647	[0.65214297]	[0.7423744] 	[0.49091657]	[0.05548342]	9.43564	10 	6  	1.16395  
14 	8.95924	[0.66437191]	[0.7423744] 	[0.50186902]	[0.04785596]	9.50495	10 	5  	1.10466  
15 	8.50237	[0.67314297]	[0.75014952]	[0.5268765] 	[0.04858251]	9.39604	10 	5  	1.18638  
16 	8.86408	[0.66511507]	[0.75014952]	[0.45499402]	[0.04586665]	9.19802	10 	5  	1.26663  
17 	9.37926	[0.67268256]	[0.75014952]	[0.54265102]	[0.03685876]	9.09901	10 	6  	1.18993  
18 	10.3382	[0.67049378]	[0.75014952]	[0.50538278]	[0.04363226]	9.20792	10 	6  	1.05602  
19 	10.8202	[0.68193106]	[0.75014952]	[0.57801286]	[0.03710564]	9.29703	10 	6  	1.00044  
20 	9.8011 	[0.67922154]	[0.75014952]	[0.53872608]	[0.04027541]	9.12871	10 	7  	1.0778   
21 	10.2056	[0.68524533]	[0.75014952]	[0.54066986]	[0.0401741] 	8.87129	10 	7  	1.0778   
22 	10.2972	[0.69888769]	[0.75014952]	[0.55651914]	[0.02957557]	8.88119	10 	6  	1.02722  
23 	9.1499 	[0.69100598]	[0.75014952]	[0.55872458]	[0.043284]  	8.71287	10 	5  	1.03729  
24 	9.68692	[0.68853296]	[0.75549492]	[0.47831938]	[0.05212016]	8.77228	10 	6  	1.0233   
25 	9.05916	[0.69742727]	[0.75549492]	[0.49095395]	[0.04398755]	8.77228	10 	5  	1.0233   
26 	10.3714	[0.70288813]	[0.76084031]	[0.56653708]	[0.03761778]	9.0396 	10 	7  	0.8779   
27 	10.9347	[0.69944766]	[0.76084031]	[0.46639504]	[0.05069992]	9.11881	10 	5  	0.977845 
28 	9.94766	[0.71122581]	[0.76323266]	[0.54556669]	[0.03982989]	9.16832	10 	4  	0.965435 
29 	8.76891	[0.71164847]	[0.76569976]	[0.46807715]	[0.04296154]	9.36634	10 	6  	0.779982 
30 	8.84808	[0.72048245]	[0.77526914]	[0.50310257]	[0.04245]   	9.26733	10 	2  	1.00386  
31 	8.90176	[0.720857]  	[0.77526914]	[0.52997907]	[0.049438]  	9.38614	10 	6  	0.75741  
