   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.70609	[0.52701158]	[0.60825359]	[0.44774222]	[0.03061642]	2.51485	9  	1  	1.79997  
1  	2.44086	[0.53355648]	[0.62473834]	[0.42665969]	[0.03847082]	3.46535	9  	1  	2.3402   
2  	3.22077	[0.55144688]	[0.66073565]	[0.41492225]	[0.05064782]	4.76238	10 	1  	2.8844   
3  	3.95717	[0.56785058]	[0.66791268]	[0.45850778]	[0.05002409]	6.37624	10 	1  	2.7462   
4  	4.48112	[0.59569119]	[0.67090311]	[0.48530951]	[0.04687559]	7.49505	10 	1  	1.90686  
5  	4.67923	[0.60612106]	[0.67733254]	[0.44183612]	[0.04950879]	8.27723	10 	1  	1.50983  
6  	4.78726	[0.62246406]	[0.69497608]	[0.45028409]	[0.0480947] 	8.48515	10 	6  	1.1135   
7  	5.20884	[0.6376305] 	[0.70271382]	[0.52650269]	[0.0414444] 	8.85149	10 	4  	1.02818  
8  	5.90739	[0.65676074]	[0.70936752]	[0.53125]   	[0.03379364]	8.89109	10 	6  	0.866322 
9  	5.76436	[0.66831461]	[0.71762859]	[0.53050239]	[0.03293279]	8.9802 	10 	5  	0.855734 
10 	5.51525	[0.66771504]	[0.71830144]	[0.46033941]	[0.04583566]	8.9604 	10 	5  	0.819572 
11 	5.79739	[0.67814454]	[0.73747757]	[0.50411184]	[0.0412676] 	9.0198 	10 	2  	1.3274   
12 	5.92424	[0.67940104]	[0.756093]  	[0.48684211]	[0.04567279]	9.34653	10 	8  	0.681228 
13 	6.62415	[0.68538005]	[0.756093]  	[0.49805622]	[0.04197458]	9.40594	10 	5  	0.746984 
14 	6.89232	[0.68408765]	[0.756093]  	[0.45742374]	[0.05286526]	9.42574	10 	1  	1.03739  
15 	7.10274	[0.69801166]	[0.756093]  	[0.46392793]	[0.04119656]	9.60396	10 	5  	0.66122  
16 	7.15834	[0.69620778]	[0.756093]  	[0.52519438]	[0.04349904]	9.66337	10 	7  	0.601602 
17 	6.84044	[0.69540688]	[0.756093]  	[0.54691238]	[0.04734962]	9.66337	10 	5  	0.707488 
18 	7.13687	[0.70662099]	[0.75968152]	[0.55625748]	[0.03480339]	9.79208	10 	9  	0.40582  
19 	7.11588	[0.70531897]	[0.7658119] 	[0.54197817]	[0.03725233]	9.85149	10 	7  	0.43112  
20 	7.09245	[0.69826074]	[0.7658119] 	[0.50852273]	[0.04897722]	9.88119	10 	9  	0.323567 
21 	6.92679	[0.70151172]	[0.75680323]	[0.55509868]	[0.04261364]	9.85149	10 	9  	0.35561  
22 	6.76749	[0.70940712]	[0.76760616]	[0.5760317] 	[0.03918496]	9.82178	10 	8  	0.407748 
23 	6.79146	[0.71174654]	[0.77482057]	[0.50100927]	[0.041397]  	9.85149	10 	7  	0.43112  
24 	6.66882	[0.71612005]	[0.77482057]	[0.54194079]	[0.04069893]	9.87129	10 	9  	0.334882 
25 	6.71798	[0.7136881] 	[0.77482057]	[0.53177333]	[0.04219586]	9.91089	10 	9  	0.284901 
26 	6.82253	[0.72213348]	[0.77482057]	[0.52882028]	[0.04080207]	9.77228	10 	4  	0.687673 
27 	6.81088	[0.71690319]	[0.77482057]	[0.51850329]	[0.04990773]	9.83168	10 	9  	0.374147 
28 	6.61796	[0.71029907]	[0.77482057]	[0.48684211]	[0.06326177]	9.70297	10 	4  	0.896026 
29 	6.22292	[0.72026113]	[0.77482057]	[0.48684211]	[0.05200018]	9.72277	10 	2  	0.868808 
30 	6.36921	[0.71888028]	[0.77369916]	[0.45805921]	[0.05349495]	9.78218	10 	7  	0.537761 
31 	6.46099	[0.71675626]	[0.77369916]	[0.54631429]	[0.05084533]	9.85149	10 	9  	0.35561  
32 	6.48267	[0.70539817]	[0.77369916]	[0.49334629]	[0.06108313]	9.88119	10 	9  	0.323567 
33 	6.6508 	[0.72356393]	[0.77369916]	[0.50239234]	[0.04794149]	9.88119	10 	7  	0.405095 
34 	6.34465	[0.72620498]	[0.77489533]	[0.59569378]	[0.03575189]	9.83168	10 	9  	0.374147 
35 	6.23221	[0.72608137]	[0.77489533]	[0.51016746]	[0.04013121]	9.83168	10 	7  	0.446534 
36 	6.16933	[0.71625958]	[0.77489533]	[0.41589414]	[0.0548731] 	9.83168	10 	5  	0.581383 
37 	6.25881	[0.72297472]	[0.77549342]	[0.54504336]	[0.0470137] 	9.85149	10 	9  	0.35561  
38 	6.42242	[0.72677272]	[0.77549342]	[0.53240879]	[0.04764461]	9.85149	10 	9  	0.35561  
39 	6.80456	[0.73044488]	[0.77908194]	[0.42793062]	[0.04268016]	9.90099	10 	9  	0.298675 
40 	6.51544	[0.73371585]	[0.78330592]	[0.55999551]	[0.032541]  	9.77228	10 	6  	0.542842 
41 	6.42237	[0.72420346]	[0.78330592]	[0.54631429]	[0.04751268]	9.82178	10 	9  	0.382696 
42 	5.99521	[0.71989177]	[0.78928678]	[0.51439145]	[0.05925964]	9.72277	10 	3  	0.797506 
43 	6.73437	[0.7283464] 	[0.78928678]	[0.53416567]	[0.04866873]	9.83168	10 	8  	0.399735 
44 	6.47608	[0.73131018]	[0.78928678]	[0.51973684]	[0.04653324]	9.77228	10 	9  	0.419363 
45 	6.37247	[0.73026723]	[0.78928678]	[0.54089414]	[0.04543155]	9.79208	10 	8  	0.429525 
46 	6.18873	[0.72489408]	[0.78928678]	[0.48130981]	[0.05877156]	9.78218	10 	8  	0.436093 
47 	6.30723	[0.73330762]	[0.78928678]	[0.54631429]	[0.04274911]	9.77228	10 	9  	0.419363 
48 	6.16219	[0.72929534]	[0.78928678]	[0.5388756] 	[0.05342479]	9.80198	10 	4  	0.675158 
49 	5.95392	[0.73119027]	[0.78928678]	[0.54631429]	[0.05576053]	9.93069	10 	7  	0.352008 
50 	6.15586	[0.73272545]	[0.78928678]	[0.53648325]	[0.05218434]	9.9505 	10 	9  	0.21692  
51 	6.33695	[0.73843133]	[0.78928678]	[0.59778708]	[0.03890013]	9.9802 	10 	9  	0.139319 
52 	6.10791	[0.73111106]	[0.78809061]	[0.50777512]	[0.05899645]	9.9604 	10 	6  	0.39604  
53 	6.22323	[0.73962639]	[0.78809061]	[0.54631429]	[0.04908447]	10     	10 	10 	0        
