   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.54259	[0.53702767]	[0.72985197]	[0.44920006]	[0.05082658]	2.85149	10 	1  	2.29673  
1  	3.77346	[0.55339029]	[0.72985197]	[0.47652512]	[0.05645702]	3.85149	10 	1  	2.81575  
2  	4.64055	[0.57556907]	[0.72985197]	[0.44071471]	[0.06573841]	5.58416	10 	1  	3.12533  
3  	5.29911	[0.61199015]	[0.72985197]	[0.46572219]	[0.06471112]	6.91089	10 	1  	2.95209  
4  	5.73104	[0.62385971]	[0.72985197]	[0.48041268]	[0.05465489]	7.58416	10 	1  	2.5612   
5  	5.88438	[0.63412525]	[0.72985197]	[0.45125598]	[0.06046521]	8.16832	10 	1  	2.15751  
6  	5.83241	[0.66396146]	[0.73172099]	[0.46691836]	[0.059355]  	8.44554	10 	1  	1.98746  
7  	5.57711	[0.67985368]	[0.73650568]	[0.48388906]	[0.06425595]	8.39604	10 	1  	2.04929  
8  	5.32794	[0.69734362]	[0.73889803]	[0.5]       	[0.05113648]	8.20792	10 	1  	2.05044  
9  	5.3839 	[0.70266459]	[0.74970096]	[0.47338517]	[0.05813811]	7.94059	10 	1  	2.29861  
10 	5.68765	[0.70887492]	[0.74970096]	[0.49566388]	[0.05005024]	8.10891	10 	1  	1.86633  
11 	5.43334	[0.72431894]	[0.75856011]	[0.48519737]	[0.0320342] 	8.30693	10 	4  	1.3106   
12 	5.89096	[0.71917747]	[0.75856011]	[0.49457984]	[0.05013152]	8.78218	10 	6  	0.939812 
13 	5.88447	[0.72810361]	[0.75856011]	[0.50504635]	[0.03459044]	8.91089	10 	7  	0.79726  
14 	6.75695	[0.72581267]	[0.75856011]	[0.52209181]	[0.04078911]	9.21782	10 	7  	0.698002 
15 	6.92069	[0.72796704]	[0.76880233]	[0.51472787]	[0.04530567]	9.20792	10 	5  	0.799961 
16 	7.2268 	[0.7398255] 	[0.77291417]	[0.52568032]	[0.03517987]	9.26733	10 	8  	0.643183 
17 	7.26607	[0.73436612]	[0.77291417]	[0.5]       	[0.04610526]	9.0297 	10 	5  	0.883909 
18 	7.21564	[0.74497548]	[0.78491328]	[0.62343002]	[0.03604891]	9.22772	10 	7  	0.756244 
19 	7.32514	[0.75447232]	[0.78491328]	[0.59061005]	[0.03043201]	9.42574	10 	7  	0.735877 
20 	7.54122	[0.76049093]	[0.787343]  	[0.68200508]	[0.02319634]	9.52475	10 	7  	0.76552  
21 	7.2919 	[0.76026184]	[0.79212769]	[0.50351376]	[0.03654834]	9.43564	10 	6  	0.849179 
22 	7.44955	[0.75384352]	[0.79212769]	[0.60313248]	[0.03791206]	9.54455	10 	3  	0.862012 
23 	7.29357	[0.75326542]	[0.79220245]	[0.51106459]	[0.05318388]	9.66337	10 	6  	0.633663 
24 	7.1832 	[0.76203278]	[0.79272578]	[0.49207536]	[0.0440586] 	9.65347	10 	3  	0.80143  
25 	7.21187	[0.76785598]	[0.79272578]	[0.52885766]	[0.04158739]	9.66337	10 	9  	0.472558 
26 	7.11733	[0.77234348]	[0.79272578]	[0.62171053]	[0.03105075]	9.67327	10 	7  	0.528568 
27 	6.94696	[0.76555912]	[0.79339862]	[0.48396382]	[0.04671604]	9.70297	10 	6  	0.589421 
28 	6.94301	[0.76758358]	[0.79339862]	[0.50478469]	[0.04949431]	9.69307	10 	6  	0.575792 
29 	6.84257	[0.77845794]	[0.79339862]	[0.62892494]	[0.02925381]	9.73267	10 	9  	0.442564 
30 	6.84593	[0.77928475]	[0.79339862]	[0.71179725]	[0.02144956]	9.55446	10 	8  	0.553571 
31 	6.84917	[0.76974535]	[0.79339862]	[0.50717703]	[0.04173721]	9.65347	10 	8  	0.515803 
32 	6.8745 	[0.77411442]	[0.79339862]	[0.61591657]	[0.03344419]	9.55446	10 	9  	0.497026 
33 	7.20861	[0.77301558]	[0.79339862]	[0.49510317]	[0.04398562]	9.36634	10 	4  	0.727436 
34 	7.62823	[0.77866705]	[0.79339862]	[0.56410736]	[0.02989757]	9.35644	10 	8  	0.499191 
35 	7.72757	[0.77494271]	[0.79519288]	[0.52736244]	[0.03857715]	9.35644	10 	8  	0.518646 
36 	7.50545	[0.78255461]	[0.79519288]	[0.69766746]	[0.01742597]	9.27723	10 	8  	0.489874 
37 	7.76549	[0.77963894]	[0.79579097]	[0.58548894]	[0.02844026]	9.25743	10 	8  	0.459304 
38 	7.99814	[0.77766815]	[0.79698714]	[0.50568182]	[0.03270555]	9.30693	10 	7  	0.558332 
39 	8.32738	[0.77899644]	[0.79758523]	[0.61225329]	[0.02803857]	9.38614	10 	8  	0.506791 
40 	8.70197	[0.77891798]	[0.79758523]	[0.51192434]	[0.03459734]	9.52475	10 	8  	0.555692 
41 	9.17867	[0.77902975]	[0.80057566]	[0.5211573] 	[0.03927366]	9.64356	10 	7  	0.555515 
42 	9.4072 	[0.78617607]	[0.80057566]	[0.7010317] 	[0.01717984]	9.82178	10 	8  	0.407748 
43 	9.22665	[0.78826826]	[0.80057566]	[0.71123654]	[0.01594625]	9.87129	10 	8  	0.363246 
44 	9.30321	[0.77185309]	[0.80057566]	[0.5]       	[0.0526014] 	9.88119	10 	5  	0.567906 
45 	9.39437	[0.7893534] 	[0.80057566]	[0.71605861]	[0.01517155]	9.9901 	10 	9  	0.0990099
46 	9.49457	[0.78424339]	[0.80057566]	[0.49514055]	[0.03756691]	9.9901 	10 	9  	0.0990099
47 	9.30649	[0.78316491]	[0.802968]  	[0.49928977]	[0.04934546]	9.9604 	10 	7  	0.312156 
48 	9.61702	[0.78413754]	[0.802968]  	[0.5466881] 	[0.03154709]	10     	10 	10 	0        
49 	9.68162	[0.78698215]	[0.802968]  	[0.65838068]	[0.02430354]	9.9604 	10 	7  	0.312156 
50 	9.74526	[0.78677897]	[0.802968]  	[0.61827153]	[0.02815957]	10     	10 	10 	0        
51 	10.1853	[0.7870806] 	[0.802968]  	[0.61045903]	[0.02677782]	10     	10 	10 	0        
52 	10.4424	[0.78510721]	[0.802968]  	[0.57150867]	[0.03723966]	10     	10 	10 	0        
53 	10.8059	[0.78644661]	[0.80356609]	[0.53453947]	[0.03388459]	10     	10 	10 	0        
54 	10.996 	[0.78882378]	[0.80476226]	[0.48362739]	[0.04227041]	10     	10 	10 	0        
55 	11.071 	[0.789185]  	[0.80476226]	[0.48829994]	[0.0345221] 	10     	10 	10 	0        
56 	11.484 	[0.78438514]	[0.80476226]	[0.50239234]	[0.0405061] 	10     	10 	10 	0        
57 	11.439 	[0.79241859]	[0.80476226]	[0.72787081]	[0.01369991]	10     	10 	10 	0        
58 	11.6618	[0.78539663]	[0.80476226]	[0.5]       	[0.03926933]	9.9703 	10 	7  	0.29703  
59 	11.7505	[0.7929075] 	[0.8107805] 	[0.6267195] 	[0.0217239] 	10     	10 	10 	0        
60 	11.6821	[0.78792628]	[0.8107805] 	[0.60305772]	[0.03047164]	10     	10 	10 	0        
61 	11.7594	[0.7920818] 	[0.8107805] 	[0.7069378] 	[0.01779801]	10     	10 	10 	0        
62 	11.6767	[0.78978568]	[0.8107805] 	[0.5466881] 	[0.032089]  	10     	10 	10 	0        
63 	11.7815	[0.78670976]	[0.8107805] 	[0.]        	[0.07978416]	10     	10 	10 	0        
64 	11.7832	[0.79450708]	[0.81137859]	[0.63673744]	[0.0203155] 	9.9802 	10 	8  	0.19802  
65 	11.8454	[0.79407702]	[0.81137859]	[0.7496262] 	[0.01550391]	10     	10 	10 	0        
66 	12.2017	[0.79214324]	[0.81137859]	[0.50239234]	[0.03889336]	10     	10 	10 	0        
67 	12.6506	[0.79405815]	[0.81137859]	[0.53767943]	[0.03000984]	10     	10 	10 	0        
68 	12.7163	[0.79436163]	[0.81137859]	[0.534689]  	[0.03071503]	10     	10 	10 	0        
69 	12.8073	[0.79597713]	[0.81137859]	[0.55390251]	[0.0286745] 	10     	10 	10 	0        
70 	12.6889	[0.80011118]	[0.81137859]	[0.72207685]	[0.01558517]	10     	10 	10 	0        
71 	12.6529	[0.79321246]	[0.81137859]	[0.53633373]	[0.03611494]	10     	10 	10 	0        
72 	12.6514	[0.78937857]	[0.81137859]	[0.53775419]	[0.04444485]	10     	10 	10 	0        
73 	12.7469	[0.79404593]	[0.81137859]	[0.60373056]	[0.02914072]	10     	10 	10 	0        
74 	12.6152	[0.79327057]	[0.81137859]	[0.50538278]	[0.03938951]	9.9505 	10 	5  	0.49505  
75 	12.6123	[0.79193154]	[0.81317285]	[0.49749551]	[0.04593502]	10     	10 	10 	0        
76 	12.1869	[0.79426096]	[0.81317285]	[0.61550538]	[0.02410833]	10     	10 	10 	0        
77 	12.6192	[0.79687204]	[0.81317285]	[0.68570574]	[0.02188662]	10     	10 	10 	0        
78 	12.5038	[0.79545455]	[0.81317285]	[0.73291717]	[0.01801944]	10     	10 	10 	0        
79 	12.3365	[0.78973387]	[0.81317285]	[0.5]       	[0.04146408]	9.9604 	10 	6  	0.39604  
80 	12.4964	[0.79219801]	[0.81317285]	[0.59408642]	[0.03016092]	10     	10 	10 	0        
81 	12.6219	[0.79798494]	[0.81317285]	[0.74170156]	[0.01364423]	10     	10 	10 	0        
82 	12.4562	[0.79569326]	[0.81317285]	[0.63064444]	[0.02734228]	10     	10 	10 	0        
83 	12.4966	[0.79886171]	[0.81377093]	[0.65296053]	[0.02315592]	10     	10 	10 	0        
84 	12.6913	[0.79779137]	[0.81377093]	[0.75123355]	[0.01569079]	10     	10 	10 	0        
85 	12.6746	[0.79463847]	[0.81377093]	[0.53532446]	[0.0392609] 	10     	10 	10 	0        
86 	12.511 	[0.79044594]	[0.81377093]	[0.49450508]	[0.04561077]	9.9505 	10 	5  	0.49505  
87 	12.7343	[0.79544714]	[0.81377093]	[0.509532]  	[0.03274199]	10     	10 	10 	0        
88 	12.8294	[0.78908212]	[0.81377093]	[0.]        	[0.08423421]	10     	10 	10 	0        
89 	12.6895	[0.79953234]	[0.81377093]	[0.64608254]	[0.02318199]	10     	10 	10 	0        
90 	12.8804	[0.79295709]	[0.81377093]	[0.51065341]	[0.03754413]	10     	10 	10 	0        
91 	12.7059	[0.79478281]	[0.81377093]	[0.58896531]	[0.02674873]	10     	10 	10 	0        
92 	12.5584	[0.79651859]	[0.81377093]	[0.73515999]	[0.01760184]	10     	10 	10 	0        
93 	12.7709	[0.79836355]	[0.81377093]	[0.57057416]	[0.02644021]	10     	10 	10 	0        
94 	12.4246	[0.79382683]	[0.81377093]	[0.5]       	[0.04151489]	9.94059	10 	4  	0.594059 
95 	12.4799	[0.79872514]	[0.81377093]	[0.756093]  	[0.01418485]	10     	10 	10 	0        
96 	12.406 	[0.79742571]	[0.81377093]	[0.72301136]	[0.0166153] 	10     	10 	10 	0        
97 	12.7688	[0.78770829]	[0.81377093]	[0.5154381] 	[0.04126471]	10     	10 	10 	0        
98 	12.7885	[0.79425578]	[0.81377093]	[0.61419707]	[0.02858539]	10     	10 	10 	0        
99 	12.6482	[0.79612517]	[0.81377093]	[0.55165969]	[0.03068993]	10     	10 	10 	0        
100	12.7345	[0.79857599]	[0.81377093]	[0.65864234]	[0.0189521] 	10     	10 	10 	0        
101	12.3512	[0.79140192]	[0.81377093]	[0.5]       	[0.04069908]	9.9703 	10 	7  	0.29703  
102	12.4116	[0.79146447]	[0.81377093]	[0.57233104]	[0.03303702]	10     	10 	10 	0        
103	12.2766	[0.79588905]	[0.81377093]	[0.59887111]	[0.02557637]	10     	10 	10 	0        
104	12.3888	[0.7955678] 	[0.81377093]	[0.63232656]	[0.02862972]	10     	10 	10 	0        
105	12.7601	[0.79772328]	[0.81377093]	[0.63000897]	[0.0252711] 	10     	10 	10 	0        
106	12.5479	[0.7941107] 	[0.81377093]	[0.5609674] 	[0.0309428] 	10     	10 	10 	0        
107	12.6336	[0.79194597]	[0.81377093]	[0.51360646]	[0.03637571]	9.9703 	10 	7  	0.29703  
108	12.4542	[0.79254332]	[0.81377093]	[0.]        	[0.0807374] 	10     	10 	10 	0        
109	12.6344	[0.79386903]	[0.81436902]	[0.51719498]	[0.03559568]	10     	10 	10 	0        
110	12.6967	[0.80053754]	[0.81436902]	[0.74895335]	[0.01348278]	10     	10 	10 	0        
111	12.8488	[0.79176943]	[0.81436902]	[0.48422548]	[0.04510449]	10     	10 	10 	0        
112	12.5961	[0.80139321]	[0.81436902]	[0.71949761]	[0.01698411]	10     	10 	10 	0        
113	12.6367	[0.79862485]	[0.81436902]	[0.64787679]	[0.0225047] 	10     	10 	10 	0        
114	12.5227	[0.79540976]	[0.81436902]	[0.69606011]	[0.02023307]	10     	10 	10 	0        
