   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.21436	[0.52688982]	[0.64040072]	[0.43630383]	[0.04110806]	2.29703	9  	1  	1.91681  
1  	2.84687	[0.54951383]	[0.67718301]	[0.41895933]	[0.05615407]	3.9604 	10 	1  	2.73923  
2  	3.84705	[0.57969461]	[0.69262111]	[0.43622907]	[0.05670143]	5.22772	10 	1  	2.57129  
3  	4.94827	[0.6114076] 	[0.71605861]	[0.44471441]	[0.0490391] 	6.92079	10 	1  	1.89153  
4  	5.1394 	[0.6131197] 	[0.72929127]	[0.45252691]	[0.0573681] 	7.36634	10 	1  	1.89174  
5  	5.84563	[0.62529867]	[0.73231908]	[0.45379785]	[0.06080056]	7.84158	10 	4  	1.71038  
6  	5.96636	[0.64821544]	[0.74794408]	[0.47331041]	[0.05017738]	8.32673	10 	2  	1.72981  
7  	6.71015	[0.66256914]	[0.74794408]	[0.45443331]	[0.0568017] 	9.0495 	10 	5  	1.42382  
8  	5.82601	[0.68946525]	[0.74794408]	[0.48321621]	[0.04187731]	9.49505	10 	4  	1.19092  
9  	4.94862	[0.69948541]	[0.74794408]	[0.53039025]	[0.04225022]	9.83168	10 	2  	0.901806 
10 	5.4355 	[0.69682326]	[0.74794408]	[0.51854067]	[0.03750076]	9.82178	10 	2  	0.883244 
11 	5.57467	[0.69131058]	[0.74794408]	[0.52414773]	[0.04383607]	9.79208	10 	5  	0.708042 
12 	5.77001	[0.69439094]	[0.74794408]	[0.51854067]	[0.03972694]	9.72277	10 	2  	1.16991  
13 	5.81617	[0.68921025]	[0.74794408]	[0.5041866] 	[0.04456465]	9.66337	10 	1  	1.4021   
14 	6.17487	[0.68627052]	[0.75870963]	[0.49813098]	[0.05739192]	9.58416	10 	1  	1.63663  
15 	6.6687 	[0.69496016]	[0.75870963]	[0.46153559]	[0.04613581]	9.78218	10 	2  	1.07725  
16 	6.58238	[0.6994347] 	[0.75870963]	[0.55334181]	[0.04163605]	9.92079	10 	4  	0.608246 
17 	6.3717 	[0.69839805]	[0.76110197]	[0.51854067]	[0.04752312]	9.80198	10 	2  	1.08107  
18 	6.85547	[0.69934255]	[0.76110197]	[0.53667016]	[0.043906]  	9.92079	10 	5  	0.539218 
19 	6.39195	[0.70094398]	[0.76110197]	[0.53177333]	[0.04513638]	9.90099	10 	3  	0.751302 
20 	6.46251	[0.69898947]	[0.76110197]	[0.50299043]	[0.04912397]	9.86139	10 	4  	0.808736 
21 	6.80818	[0.70250397]	[0.76110197]	[0.53767943]	[0.0426076] 	9.9505 	10 	5  	0.49505  
22 	6.82695	[0.69519222]	[0.76110197]	[0.51685855]	[0.0491936] 	9.84158	10 	2  	0.90906  
23 	6.3309 	[0.70576309]	[0.76110197]	[0.48501047]	[0.04980207]	9.83168	10 	2  	1.06305  
24 	7.27458	[0.70627902]	[0.76110197]	[0.4800015] 	[0.04746485]	9.79208	10 	2  	1.2131   
25 	7.66422	[0.7098964] 	[0.76110197]	[0.56115431]	[0.03789271]	9.91089	10 	3  	0.718896 
26 	7.16074	[0.70289332]	[0.76412978]	[0.52224133]	[0.04801843]	9.88119	10 	2  	0.835916 
27 	6.77067	[0.69621925]	[0.76412978]	[0.47331041]	[0.0573697] 	9.67327	10 	2  	1.48996  
28 	6.91628	[0.70923688]	[0.76412978]	[0.5855637] 	[0.03511953]	10     	10 	10 	0        
29 	7.96159	[0.70977094]	[0.76412978]	[0.59931968]	[0.03950121]	10     	10 	10 	0        
30 	8.02626	[0.70610248]	[0.76412978]	[0.47996411]	[0.04256178]	9.9802 	10 	8  	0.19802  
31 	7.01295	[0.70264905]	[0.76412978]	[0.52097039]	[0.04670495]	9.94059	10 	5  	0.503882 
32 	7.38107	[0.70759251]	[0.76412978]	[0.48321621]	[0.04316822]	9.88119	10 	4  	0.835916 
33 	7.63765	[0.70386447]	[0.76412978]	[0.48979516]	[0.04600933]	9.75248	10 	1  	1.27742  
34 	6.79576	[0.69809974]	[0.76412978]	[0.48022578]	[0.05440897]	9.78218	10 	3  	1.12227  
35 	7.38014	[0.69900465]	[0.76412978]	[0.48545903]	[0.05239251]	9.79208	10 	1  	1.11973  
36 	8.108  	[0.70340739]	[0.76412978]	[0.47839414]	[0.04752407]	9.91089	10 	5  	0.630873 
37 	7.90902	[0.70424234]	[0.76412978]	[0.50751346]	[0.04549534]	9.92079	10 	2  	0.792079 
38 	8.29802	[0.7024429] 	[0.76412978]	[0.48859898]	[0.04872874]	9.84158	10 	2  	0.972215 
39 	8.44287	[0.70737674]	[0.76046651]	[0.60859001]	[0.03668675]	10     	10 	10 	0        
40 	8.2015 	[0.70777719]	[0.76046651]	[0.52205443]	[0.04135591]	9.83168	10 	1  	1.1863   
41 	7.67876	[0.70296215]	[0.76046651]	[0.46643242]	[0.05661703]	9.72277	10 	2  	1.25957  
42 	10.0155	[0.71411483]	[0.76046651]	[0.59049791]	[0.03081975]	9.87129	10 	1  	0.971509 
43 	8.8323 	[0.7089271] 	[0.76046651]	[0.50822368]	[0.04261451]	9.92079	10 	2  	0.792079 
44 	8.73199	[0.71113476]	[0.76046651]	[0.58504037]	[0.03619505]	9.9505 	10 	6  	0.407267 
45 	8.74249	[0.69818117]	[0.76046651]	[0.52347488]	[0.04655399]	9.76238	10 	3  	1.19528  
46 	10.3607	[0.70380266]	[0.76046651]	[0.48979516]	[0.04653653]	9.79208	10 	1  	1.28446  
47 	9.43506	[0.70834678]	[0.76046651]	[0.44348086]	[0.0523649] 	9.73267	10 	2  	1.30415  
