   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	29.3004	[ 0.51741778]	[ 0.72772129]	[ 0.35470245]	[ 0.05611452]	2.22772	9  	1  	1.72851  
1  	33.733 	[ 0.54217025]	[ 0.74233702]	[ 0.38404605]	[ 0.07085529]	3.79208	10 	1  	2.67854  
2  	36.6824	[ 0.54094447]	[ 0.74233702]	[ 0.3727198] 	[ 0.0745428] 	4.86139	10 	1  	2.58338  
3  	35.4824	[ 0.54766591]	[ 0.74233702]	[ 0.37152362]	[ 0.07017957]	4.9703 	10 	1  	2.64932  
4  	47.415 	[ 0.56665477]	[ 0.77560556]	[ 0.37810257]	[ 0.08318759]	5.40594	10 	1  	2.95236  
5  	44.9223	[ 0.58605038]	[ 0.77560556]	[ 0.38019587]	[ 0.08080926]	5.9604 	10 	1  	2.44512  
6  	49.594 	[ 0.60077677]	[ 0.77560556]	[ 0.28741776]	[ 0.09380498]	6.57426	10 	1  	2.27055  
7  	51.0604	[ 0.60821473]	[ 0.77560556]	[ 0.44441537]	[ 0.09082739]	6.29703	10 	2  	2.45169  
8  	52.0006	[ 0.61380217]	[ 0.77560556]	[ 0.34864683]	[ 0.09699239]	6.0099 	10 	2  	2.69394  
9  	58.482 	[ 0.62843233]	[ 0.77560556]	[ 0.37858852]	[ 0.1033785] 	5.79208	10 	1  	2.54588  
10 	47.9211	[ 0.6106563] 	[ 0.77560556]	[ 0.29657596]	[ 0.11729169]	7.07921	10 	1  	2.38678  
11 	60.2604	[ 0.6488794] 	[ 0.77560556]	[ 0.41092255]	[ 0.10099454]	7.42574	10 	1  	2.0698   
12 	64.9801	[ 0.66496259]	[ 0.77560556]	[ 0.42621112]	[ 0.10462159]	8.06931	10 	2  	1.83615  
13 	68.7139	[ 0.68297882]	[ 0.77560556]	[ 0.27541866]	[ 0.10427673]	8.25743	10 	2  	1.9122   
14 	63.6967	[ 0.68815841]	[ 0.77560556]	[ 0.44905054]	[ 0.09678107]	8.77228	10 	1  	1.59753  
15 	68.5432	[ 0.69837991]	[ 0.77560556]	[ 0.4434061] 	[ 0.08943965]	9.08911	10 	5  	1.29813  
16 	76.8838	[ 0.72285222]	[ 0.77560556]	[ 0.48478618]	[ 0.06486396]	9.18812	10 	6  	1.25637  
17 	74.7727	[ 0.71838212]	[ 0.77493272]	[ 0.42408044]	[ 0.07559867]	9.0099 	10 	3  	1.61977  
18 	70.4507	[ 0.69173509]	[ 0.77493272]	[ 0.42075359]	[ 0.09288822]	9.25743	10 	5  	1.19945  
19 	72.719 	[ 0.7087613] 	[ 0.77493272]	[ 0.44250897]	[ 0.08526848]	9.27723	10 	4  	1.19503  
20 	68.4545	[ 0.71938806]	[ 0.77493272]	[ 0.46243272]	[ 0.07257375]	9.19802	10 	2  	1.25879  
21 	77.6985	[ 0.72093102]	[ 0.77493272]	[ 0.49723385]	[ 0.06796699]	9.21782	10 	6  	1.11341  
22 	72.7245	[ 0.72157648]	[ 0.77493272]	[ 0.48740281]	[ 0.07323859]	9.15842	10 	6  	1.17509  
23 	73.5355	[ 0.71318032]	[ 0.77493272]	[ 0.46153559]	[ 0.08406504]	9.20792	10 	2  	1.25325  
24 	70.6512	[ 0.72273823]	[ 0.77968002]	[ 0.4468451] 	[ 0.07034198]	9      	10 	6  	1.21051  
25 	67.9473	[ 0.70115605]	[ 0.77968002]	[ 0.40621262]	[ 0.09187567]	8.91089	10 	6  	1.2356   
26 	67.4052	[ 0.70414833]	[ 0.77968002]	[ 0.44860197]	[ 0.08985844]	9.11881	10 	4  	1.1543   
27 	71.1257	[ 0.71560783]	[ 0.77968002]	[ 0.49921501]	[ 0.07017258]	9.09901	10 	6  	0.990099 
28 	73.8421	[ 0.72007349]	[ 0.77968002]	[ 0.49641148]	[ 0.0683189] 	9.27723	10 	6  	0.955638 
29 	71.8665	[ 0.71992101]	[ 0.77968002]	[ 0.28693182]	[ 0.07491278]	9.27723	10 	7  	0.902349 
30 	76.6233	[ 0.72649958]	[ 0.77968002]	[ 0.49461722]	[ 0.06383524]	9.30693	10 	6  	0.909168 
31 	73.5462	[ 0.73066472]	[ 0.77968002]	[ 0.35051585]	[ 0.07278221]	9.20792	10 	4  	1.08379  
32 	73.3046	[ 0.71388426]	[ 0.78259569]	[ 0.49263606]	[ 0.08518731]	9.16832	10 	7  	1.01542  
33 	78.6603	[ 0.72884566]	[ 0.78259569]	[ 0.49633672]	[ 0.07278487]	8.83168	10 	6  	1.12637  
