   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.44653	[ 0.56835762]	[ 0.73089862]	[ 0.45413427]	[ 0.04896849]	2.43564	9  	1  	1.91097  
1  	2.18991	[ 0.59697063]	[ 0.7694378] 	[ 0.45566687]	[ 0.06985172]	4.14851	10 	1  	2.58857  
2  	2.49267	[ 0.64112945]	[ 0.7694378] 	[ 0.49648624]	[ 0.07428748]	5.71287	10 	1  	2.57688  
3  	3.01977	[ 0.66978799]	[ 0.78020335]	[ 0.48157147]	[ 0.07986856]	7.0099 	10 	1  	1.95744  
4  	3.27748	[ 0.7060044] 	[ 0.78020335]	[ 0.49461722]	[ 0.06583609]	7.52475	10 	3  	1.51947  
5  	3.80739	[ 0.7128191] 	[ 0.78020335]	[ 0.47955293]	[ 0.07762656]	7.83168	10 	3  	1.63543  
6  	4.32335	[ 0.72785379]	[ 0.78080144]	[ 0.45645185]	[ 0.07429845]	8.37624	10 	4  	1.29624  
7  	4.40385	[ 0.73005146]	[ 0.78080144]	[ 0.]        	[ 0.09945626]	8.60396	10 	5  	1.21116  
8  	4.15881	[ 0.72899852]	[ 0.7814369] 	[ 0.48426286]	[ 0.08350752]	8.43564	10 	2  	1.38889  
9  	3.80606	[ 0.73718297]	[ 0.78450209]	[ 0.48721591]	[ 0.0663054] 	8.38614	10 	4  	1.15158  
10 	4.06707	[ 0.74032662]	[ 0.78450209]	[ 0.49641148]	[ 0.0686467] 	8.38614	10 	5  	1.16865  
11 	4.01768	[ 0.7449803] 	[ 0.79328648]	[ 0.47738487]	[ 0.06479406]	8.31683	10 	2  	1.30445  
12 	5.02279	[ 0.74907067]	[ 0.79571621]	[ 0.49813098]	[ 0.06435225]	8.64356	10 	3  	1.16538  
13 	6.61353	[ 0.74366347]	[ 0.79571621]	[ 0.4514055] 	[ 0.07900248]	8.89109	10 	1  	1.3118   
14 	8.29737	[ 0.75519846]	[ 0.79627691]	[ 0.49700957]	[ 0.06199766]	8.78218	10 	2  	1.14843  
