   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.23758	[0.52952643]	[0.73934659]	[0.38008373]	[0.05668692]	2.62376	10 	1  	1.99926  
1  	3.84794	[0.54838909]	[0.73934659]	[0.38008373]	[0.06588139]	3.54455	9  	1  	2.67561  
2  	3.564  	[0.56369432]	[0.73934659]	[0.38008373]	[0.07444677]	3.43564	10 	1  	2.47928  
3  	4.4441 	[0.59500761]	[0.73934659]	[0.39679276]	[0.08331927]	5.63366	10 	1  	2.91708  
4  	5.09419	[0.62768954]	[0.73934659]	[0.44774222]	[0.08550571]	6.25743	10 	1  	3.0431   
5  	5.98992	[0.64893455]	[0.74457984]	[0.4668436] 	[0.0838708] 	7.30693	10 	1  	2.78163  
6  	6.16293	[0.68045472]	[0.74457984]	[0.4335003] 	[0.07647988]	7.9703 	10 	1  	2.58501  
7  	5.95576	[0.67759827]	[0.74457984]	[0.42131429]	[0.08852432]	7.58416	10 	1  	3.12533  
8  	6.43611	[0.69407599]	[0.74491627]	[0.48302931]	[0.07349849]	8.15842	10 	1  	2.68008  
9  	6.48692	[0.70312833]	[0.75224282]	[0.5]       	[0.07182775]	7.9802 	10 	1  	2.6363   
10 	7.36027	[0.7062087] 	[0.75684061]	[0.5]       	[0.06977647]	8.49505	10 	1  	2.00802  
11 	8.27434	[0.72354468]	[0.75684061]	[0.39324163]	[0.05362446]	9.14851	10 	5  	0.968679 
12 	8.34706	[0.72044877]	[0.7652512] 	[0.5]       	[0.06017146]	9.31683	10 	3  	1.04295  
13 	8.87697	[0.71970264]	[0.7652512] 	[0.46392793]	[0.0652561] 	9.67327	10 	8  	0.564791 
14 	9.91769	[0.73478915]	[0.7652512] 	[0.]        	[0.08252919]	9.87129	10 	8  	0.363246 
15 	10.2663	[0.74104203]	[0.7730637] 	[0.48175837]	[0.05086856]	9.82178	10 	5  	0.586921 
16 	10.7903	[0.75320583]	[0.77246561]	[0.51880233]	[0.03252256]	9.89109	10 	7  	0.464609 
17 	11.0675	[0.7554716] 	[0.77605413]	[0.5]       	[0.03472795]	9.92079	10 	5  	0.520532 
18 	11.1637	[0.75571661]	[0.77605413]	[0.59079695]	[0.02581626]	10     	10 	10 	0        
19 	10.9998	[0.75679361]	[0.77844647]	[0.5]       	[0.03586564]	9.9901 	10 	9  	0.0990099
20 	10.5966	[0.76336737]	[0.78801585]	[0.58059211]	[0.02442659]	10     	10 	10 	0        
21 	10.7082	[0.7650469] 	[0.78801585]	[0.64851226]	[0.02175615]	10     	10 	10 	0        
22 	10.6879	[0.76416605]	[0.78981011]	[0.56119169]	[0.03583833]	9.9703 	10 	7  	0.29703  
23 	10.2737	[0.76958473]	[0.78981011]	[0.5]       	[0.03172299]	9.9604 	10 	6  	0.39604  
24 	9.88517	[0.77056069]	[0.78981011]	[0.52328798]	[0.03181143]	10     	10 	10 	0        
25 	9.07497	[0.76971575]	[0.79040819]	[0.48542165]	[0.04149955]	10     	10 	10 	0        
26 	8.24249	[0.76818389]	[0.79040819]	[0.48994468]	[0.04715778]	10     	10 	10 	0        
27 	7.9267 	[0.77102517]	[0.79280054]	[0.490468]  	[0.04713959]	9.9703 	10 	7  	0.29703  
28 	7.58515	[0.77150223]	[0.79280054]	[0.5]       	[0.04032509]	9.94059	10 	4  	0.594059 
