   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.46407	[0.52981437]	[0.73635616]	[0.45047099]	[0.05220905]	2.72277	9  	1  	2.18056  
1  	4.76463	[0.54289454]	[0.75388756]	[0.41503439]	[0.06202983]	3.84158	10 	1  	2.79225  
2  	5.63548	[0.56593122]	[0.73635616]	[0.43129486]	[0.06794843]	4.57426	10 	1  	2.74077  
3  	5.20898	[0.58006175]	[0.73635616]	[0.46901166]	[0.06989861]	5.50495	10 	1  	2.87572  
4  	5.59099	[0.60931948]	[0.73635616]	[0.48758971]	[0.07335492]	6.63366	10 	1  	2.68742  
5  	5.8308 	[0.64131746]	[0.73635616]	[0.47461872]	[0.06926451]	7.41584	10 	1  	2.1214   
6  	5.97961	[0.65869453]	[0.73635616]	[0.46404007]	[0.07602431]	7.92079	10 	1  	2.05702  
7  	5.86186	[0.68622648]	[0.73635616]	[0.47035736]	[0.06384201]	8.05941	10 	1  	2.36234  
8  	6.64348	[0.69474772]	[0.75332685]	[0.49940191]	[0.06615494]	8.10891	10 	1  	1.94428  
9  	6.66755	[0.70218975]	[0.75332685]	[0.5]       	[0.06163755]	8.12871	10 	1  	1.63297  
10 	7.16886	[0.69727849]	[0.75332685]	[0.46706788]	[0.07313848]	8.32673	10 	1  	1.58651  
11 	6.59459	[0.70926315]	[0.76648475]	[0.46205891]	[0.0617587] 	8.46535	10 	1  	1.48634  
12 	6.77545	[0.71801535]	[0.76749402]	[0.47996411]	[0.05440267]	8.37624	10 	4  	1.30385  
13 	6.32935	[0.7345582] 	[0.76749402]	[0.51211124]	[0.03718486]	8.44554	10 	6  	1.22252  
14 	5.58819	[0.735405]  	[0.77530652]	[0.54975329]	[0.04671224]	8.33663	10 	3  	1.22092  
15 	5.86712	[0.72752181]	[0.77059659]	[0.]        	[0.11039109]	8.34653	10 	6  	1.16411  
16 	6.91385	[0.7216764] 	[0.77530652]	[0.47742225]	[0.07751928]	8.38614	10 	2  	1.40699  
17 	7.54286	[0.73574919]	[0.77530652]	[0.49820574]	[0.06479009]	8.48515	10 	3  	1.46655  
18 	7.63019	[0.74857362]	[0.78495066]	[0.50164474]	[0.04585261]	8.78218	10 	6  	1.19076  
19 	7.95447	[0.75465848]	[0.78495066]	[0.51345694]	[0.04559913]	8.85149	10 	1  	1.41691  
20 	8.86108	[0.74720683]	[0.78495066]	[0.47906699]	[0.06237565]	8.92079	10 	3  	1.46702  
21 	9.74873	[0.74709691]	[0.78495066]	[0.5]       	[0.0625135] 	9.32673	10 	3  	1.15277  
22 	10.8513	[0.75704898]	[0.79216507]	[0.53259569]	[0.04674879]	9.46535	10 	3  	0.885129 
23 	10.8255	[0.76544106]	[0.79276316]	[0.55995813]	[0.03320989]	9.48515	10 	7  	0.607117 
24 	11.0892	[0.75720923]	[0.79276316]	[0.51517644]	[0.056459]  	9.46535	10 	6  	0.790593 
25 	10.7378	[0.76917947]	[0.79276316]	[0.57292913]	[0.03344554]	9.70297	10 	8  	0.478127 
26 	11.0385	[0.76737596]	[0.79276316]	[0.53670754]	[0.0448645] 	9.78218	10 	8  	0.479355 
27 	10.8373	[0.76984935]	[0.79395933]	[0.56537829]	[0.0447989] 	9.77228	10 	6  	0.595049 
28 	11.055 	[0.77324024]	[0.79874402]	[0.64597039]	[0.03062759]	9.77228	10 	6  	0.673122 
29 	11.2681	[0.77336829]	[0.79874402]	[0.55334181]	[0.04301639]	9.84158	10 	6  	0.521473 
30 	10.5262	[0.78345063]	[0.79934211]	[0.67520185]	[0.02018785]	9.88119	10 	8  	0.352842 
31 	10.7829	[0.76425562]	[0.79934211]	[0.]        	[0.11334121]	9.90099	10 	9  	0.298675 
32 	12.1296	[0.77443012]	[0.79934211]	[0.49170156]	[0.04811531]	9.87129	10 	4  	0.654964 
33 	11.8733	[0.76827753]	[0.79934211]	[0.]        	[0.08716597]	9.94059	10 	9  	0.236383 
34 	12.5602	[0.77548972]	[0.79934211]	[0.49689743]	[0.0428963] 	9.93069	10 	9  	0.253975 
35 	13.1926	[0.78365937]	[0.79994019]	[0.65116627]	[0.02676466]	9.92079	10 	9  	0.270063 
36 	12.8144	[0.78246801]	[0.79994019]	[0.71037679]	[0.02249881]	9.91089	10 	9  	0.284901 
37 	12.4383	[0.7788769] 	[0.79994019]	[0.5]       	[0.04068999]	9.83168	10 	6  	0.564096 
38 	12.2453	[0.77701898]	[0.79994019]	[0.48538427]	[0.04566884]	9.93069	10 	7  	0.352008 
39 	12.8212	[0.78103386]	[0.79994019]	[0.63733553]	[0.02741035]	9.89109	10 	8  	0.369666 
40 	12.4196	[0.77693534]	[0.79994019]	[0.58115281]	[0.03985514]	9.90099	10 	6  	0.477306 
41 	12.7037	[0.77786948]	[0.80173445]	[0.5249701] 	[0.03804161]	9.91089	10 	6  	0.46881  
42 	12.3716	[0.78263085]	[0.80293062]	[0.6211872] 	[0.0323824] 	9.92079	10 	8  	0.304526 
