   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.32127	[0.5011277] 	[0.50844797]	[0.49461722]	[0.0028966] 	2.55446	8  	1  	2.0318   
1  	9.87738	[0.5013072] 	[0.50844797]	[0.49760766]	[0.00296084]	3.48515	10 	1  	2.65365  
2  	11.6606	[0.49667241]	[0.51502691]	[0.]        	[0.04979065]	4.21782	10 	1  	2.83054  
3  	10.8997	[0.50200485]	[0.51502691]	[0.49700957]	[0.00385478]	4.56436	10 	1  	2.79468  
4  	10.9718	[0.50312552]	[0.51502691]	[0.49282297]	[0.00466008]	4.43564	10 	1  	2.82638  
5  	13.3153	[0.50432761]	[0.51502691]	[0.49342105]	[0.00526485]	5.31683	10 	1  	2.86298  
6  	17.3379	[0.50566516]	[0.51502691]	[0.49461722]	[0.00588417]	6.22772	10 	1  	2.65837  
7  	19.8995	[0.50853716]	[0.53248355]	[0.49760766]	[0.00690852]	7.07921	10 	1  	2.26328  
8  	20.8559	[0.51015081]	[0.53248355]	[0.49760766]	[0.00756395]	7.54455	10 	1  	1.80497  
9  	21.5227	[0.51133588]	[0.53248355]	[0.49820574]	[0.00781968]	7.82178	10 	1  	1.4515   
10 	20.2057	[0.512196]  	[0.54209031]	[0.49760766]	[0.00970061]	8.0099 	10 	5  	1.36791  
11 	19.4582	[0.51520604]	[0.54209031]	[0.48923445]	[0.01177631]	8.0495 	10 	5  	1.64333  
12 	16.9475	[0.51813689]	[0.54209031]	[0.49641148]	[0.01254936]	7.90099	10 	1  	2.04651  
13 	13.9791	[0.52283497]	[0.54209031]	[0.49641148]	[0.01406789]	7.80198	10 	2  	1.97017  
14 	13.1334	[0.52287272]	[0.54209031]	[0.4958134] 	[0.01566076]	8.0198 	10 	2  	1.98     
15 	13.3616	[0.52673438]	[0.54209031]	[0.49820574]	[0.01505621]	8.09901	10 	2  	2.10847  
16 	13.5056	[0.52734764]	[0.54328648]	[0.49521531]	[0.01586649]	8.25743	10 	2  	2.19655  
17 	12.2309	[0.52881657]	[0.54328648]	[0.49521531]	[0.01529912]	8.45545	10 	2  	2.01737  
18 	12.3889	[0.52882842]	[0.54328648]	[0.4958134] 	[0.01549374]	8.84158	10 	2  	1.88129  
19 	13.3724	[0.53307572]	[0.54328648]	[0.4958134] 	[0.01465966]	9.21782	10 	2  	1.45972  
20 	13.2053	[0.53350356]	[0.54328648]	[0.49641148]	[0.01518267]	8.63366	10 	2  	2.01343  
21 	14.5024	[0.53193765]	[0.54328648]	[0.49342105]	[0.01661175]	9      	10 	5  	1.52211  
22 	15.4771	[0.53331258]	[0.54328648]	[0.49282297]	[0.01546326]	8.9703 	10 	2  	1.63171  
23 	15.3432	[0.53428706]	[0.54328648]	[0.49521531]	[0.01566518]	9      	10 	3  	1.62286  
24 	15.2066	[0.53325263]	[0.54328648]	[0.49461722]	[0.0157533] 	9      	10 	2  	1.75194  
25 	14.7739	[0.53781007]	[0.55233254]	[0.49760766]	[0.01200153]	9.22772	10 	5  	1.31165  
26 	15.3348	[0.53368121]	[0.55233254]	[0.49521531]	[0.01666859]	8.82178	10 	2  	1.89003  
27 	17.0502	[0.53306128]	[0.55233254]	[0.49700957]	[0.01730282]	9.18812	10 	5  	1.10546  
28 	16.5488	[0.5343733] 	[0.55233254]	[0.49940191]	[0.01467552]	8.91089	10 	2  	1.56128  
29 	16.9858	[0.53270635]	[0.55233254]	[0.49222488]	[0.01632485]	8.9901 	10 	2  	1.69738  
30 	16.0381	[0.53543623]	[0.55113636]	[0.49940191]	[0.01484818]	9.34653	10 	2  	1.36748  
31 	15.8227	[0.53485517]	[0.55113636]	[0.4958134] 	[0.01501182]	9.0198 	10 	3  	1.62883  
32 	16.2561	[0.53412348]	[0.55113636]	[0.4958134] 	[0.01593456]	9.0198 	10 	4  	1.35691  
33 	17.8325	[0.53417751]	[0.55113636]	[0.49880383]	[0.01587365]	9.13861	10 	5  	1.18597  
34 	18.8932	[0.53507242]	[0.55173445]	[0.49043062]	[0.01609527]	8.91089	10 	4  	1.39376  
35 	21.2232	[0.53426486]	[0.55173445]	[0.49222488]	[0.01717622]	8.82178	10 	2  	1.51164  
36 	23.3983	[0.53395841]	[0.55173445]	[0.49764504]	[0.01677845]	9.0297 	10 	2  	1.30084  
37 	24.0356	[0.53277667]	[0.55173445]	[0.4958134] 	[0.01788783]	9.0396 	10 	3  	1.18506  
38 	24.9124	[0.53151388]	[0.55173445]	[0.49222488]	[0.01957716]	8.76238	10 	2  	1.3654   
39 	27.1626	[0.53367824]	[0.56373355]	[0.49641148]	[0.020283]  	8.64356	10 	2  	1.27103  
40 	27.8553	[0.53639961]	[0.56373355]	[0.49282297]	[0.02045749]	8.57426	10 	5  	0.915721 
41 	27.29  	[0.53883452]	[0.56373355]	[0.49162679]	[0.01985658]	8.38614	10 	2  	1.2584   
42 	28.8649	[0.5332567] 	[0.56373355]	[0.49585078]	[0.02320741]	8.45545	10 	2  	1.45238  
43 	28.4678	[0.53250576]	[0.56373355]	[0.49282297]	[0.02302807]	8.44554	10 	2  	1.24658  
44 	27.8418	[0.53179553]	[0.56795754]	[0.49282297]	[0.02326516]	8.39604	10 	2  	1.32066  
45 	26.7218	[0.53855176]	[0.56795754]	[0.49401914]	[0.02347259]	8.30693	10 	2  	1.28003  
46 	26.8883	[0.53405205]	[0.56795754]	[0.49760766]	[0.02304683]	8.41584	10 	3  	1.17959  
47 	26.8417	[0.53674788]	[0.56915371]	[0.49700957]	[0.02418893]	8.47525	10 	2  	1.33938  
48 	25.8462	[0.53854917]	[0.57457386]	[0.49820574]	[0.02395367]	8.39604	10 	2  	1.37933  
49 	26.0729	[0.53816093]	[0.57457386]	[0.49820574]	[0.02552368]	8.41584	10 	2  	1.33696  
50 	24.8787	[0.54230312]	[0.57457386]	[0.49820574]	[0.02675729]	8.35644	10 	2  	1.40427  
51 	27.4425	[0.54370803]	[0.57457386]	[0.49820574]	[0.02833589]	8.59406	10 	4  	1.11851  
52 	29.219 	[0.54579911]	[0.57577004]	[0.49820574]	[0.02936981]	8.75248	10 	2  	1.52475  
53 	32.8497	[0.54735391]	[0.57577004]	[0.49820574]	[0.02822298]	9.10891	10 	5  	0.984041 
54 	32.9198	[0.54898496]	[0.57577004]	[0.49760766]	[0.029578]  	9.12871	10 	6  	1.00162  
55 	34.5618	[0.55214711]	[0.57577004]	[0.49641148]	[0.02810595]	9.0297 	10 	6  	0.989604 
56 	35.4413	[0.55082474]	[0.57577004]	[0.49641148]	[0.02879994]	9.17822	10 	4  	1.0186   
57 	37.3747	[0.55314047]	[0.57577004]	[0.49820574]	[0.02669102]	9.25743	10 	6  	0.791708 
58 	37.062 	[0.55459831]	[0.57577004]	[0.49760766]	[0.02653476]	9.11881	10 	5  	1.02722  
59 	38.7573	[0.55915723]	[0.57577004]	[0.49820574]	[0.02401025]	9.32673	10 	7  	0.797383 
60 	39.3422	[0.55375225]	[0.57577004]	[0.49940191]	[0.0291584] 	9.20792	10 	3  	1.10191  
61 	39.4983	[0.55591883]	[0.57577004]	[0.49940191]	[0.02764769]	9.34653	10 	7  	0.723518 
62 	40.1089	[0.55483554]	[0.57577004]	[0.49820574]	[0.02895749]	9.35644	10 	7  	0.752345 
63 	38.9882	[0.55597324]	[0.57577004]	[0.49521531]	[0.02793699]	9.27723	10 	7  	0.759348 
64 	39.4287	[0.55351538]	[0.57636812]	[0.49760766]	[0.02822023]	9.15842	10 	6  	1.0023   
65 	39.6602	[0.55033472]	[0.57636812]	[0.49760766]	[0.02958056]	9.33663	10 	4  	1.08342  
66 	39.432 	[0.55380592]	[0.57636812]	[0.49820574]	[0.02906102]	9.38614	10 	5  	0.900718 
67 	39.5046	[0.55517382]	[0.57636812]	[0.49760766]	[0.02890568]	9.51485	10 	5  	0.815856 
68 	40.0978	[0.55327963]	[0.57636812]	[0.49880383]	[0.02935541]	9.65347	10 	7  	0.681228 
