   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.67502	[0.52008659]	[0.65669856]	[0.44953648]	[0.03968766]	2.51485	10 	1  	1.95804  
1  	2.10983	[0.54276575]	[0.66144587]	[0.44478917]	[0.04736618]	4      	10 	1  	2.37145  
2  	3.06686	[0.56695049]	[0.69983553]	[0.45746112]	[0.05779694]	5.64356	10 	1  	2.80588  
3  	3.82654	[0.59632518]	[0.70641447]	[0.44105114]	[0.06329974]	7.27723	10 	1  	2.00059  
4  	4.73038	[0.62697672]	[0.70641447]	[0.46381579]	[0.04895764]	8.0297 	10 	1  	1.9973   
5  	5.45608	[0.64283229]	[0.7094049] 	[0.50366328]	[0.0436093] 	8.64356	10 	2  	1.60188  
6  	4.88978	[0.65654645]	[0.7094049] 	[0.51801734]	[0.03490619]	8.80198	10 	6  	1.37891  
7  	5.02226	[0.65448387]	[0.7094049] 	[0.4866552] 	[0.04305054]	8.74257	10 	6  	1.30993  
8  	5.18277	[0.65393427]	[0.7094049] 	[0.51184958]	[0.03830704]	9.06931	10 	6  	1.04604  
9  	5.03009	[0.65470334]	[0.7094049] 	[0.46568481]	[0.04989532]	8.89109	10 	2  	1.43438  
10 	4.89337	[0.65910312]	[0.71542315]	[0.47114234]	[0.05053977]	8.9505 	10 	6  	1.00864  
11 	4.52317	[0.65650315]	[0.71542315]	[0.46332984]	[0.05366897]	8.80198	10 	2  	1.496    
12 	4.29386	[0.66114831]	[0.71542315]	[0.48190789]	[0.05116231]	9      	10 	5  	0.943975 
13 	4.28893	[0.66363947]	[0.71542315]	[0.47002093]	[0.04982938]	9.0297 	10 	2  	1.48561  
14 	4.56815	[0.66639304]	[0.73104815]	[0.48314145]	[0.04799026]	9.25743	10 	6  	0.669764 
15 	4.96907	[0.67018511]	[0.73572069]	[0.48377691]	[0.04337223]	9.25743	10 	3  	0.991583 
16 	5.13995	[0.66292221]	[0.73930921]	[0.45020933]	[0.05886589]	9.36634	10 	2  	0.91978  
17 	5.35164	[0.68429861]	[0.74891597]	[0.49394438]	[0.04906955]	9.16832	10 	2  	1.21108  
18 	6.27865	[0.68701961]	[0.75912081]	[0.45106908]	[0.06063136]	9.23762	10 	5  	0.810189 
19 	6.64844	[0.68641893]	[0.75912081]	[0.50463517]	[0.06138363]	9.48515	10 	7  	0.654215 
20 	6.56009	[0.69874631]	[0.76155054]	[0.49334629]	[0.05495235]	9.41584	10 	2  	1.0649   
21 	6.55144	[0.69417147]	[0.76155054]	[0.45219049]	[0.05807553]	9.32673	10 	8  	0.759219 
22 	6.67469	[0.69293385]	[0.76155054]	[0.48669258]	[0.0576099] 	9.30693	10 	4  	0.941271 
23 	6.61883	[0.70417202]	[0.76155054]	[0.51237291]	[0.05270216]	9.39604	10 	4  	0.965537 
24 	6.49569	[0.70243106]	[0.76155054]	[0.51151316]	[0.0541655] 	9.36634	10 	6  	0.941063 
25 	7.01829	[0.70868653]	[0.76454097]	[0.50564444]	[0.0472234] 	9.40594	10 	8  	0.903001 
26 	7.22627	[0.71536208]	[0.7658119] 	[0.49334629]	[0.05120088]	9.40594	10 	6  	0.966552 
27 	7.36093	[0.72364979]	[0.77119468]	[0.53401615]	[0.04456914]	9.55446	10 	8  	0.789476 
28 	7.55127	[0.72310204]	[0.77119468]	[0.55203349]	[0.04303793]	9.62376	10 	8  	0.701505 
29 	7.21154	[0.72820057]	[0.77119468]	[0.50022428]	[0.0479457] 	9.61386	10 	8  	0.744223 
30 	7.6558 	[0.72776755]	[0.77119468]	[0.54732356]	[0.04405183]	9.66337	10 	8  	0.664179 
31 	7.46787	[0.72549882]	[0.77119468]	[0.55644438]	[0.04588085]	9.83168	10 	8  	0.468182 
32 	7.56762	[0.72870836]	[0.77119468]	[0.58451705]	[0.04049059]	9.80198	10 	8  	0.487869 
33 	7.77513	[0.7243863] 	[0.77242823]	[0.56048146]	[0.04388236]	9.75248	10 	8  	0.569974 
34 	8.0591 	[0.73191419]	[0.77242823]	[0.57883523]	[0.03612389]	9.77228	10 	8  	0.560784 
35 	7.82474	[0.72978795]	[0.77242823]	[0.56818182]	[0.04033475]	9.77228	10 	8  	0.57817  
36 	7.70691	[0.73427914]	[0.77358702]	[0.53577303]	[0.03217369]	9.78218	10 	7  	0.623055 
37 	7.74796	[0.72510207]	[0.77358702]	[0.53386663]	[0.04631741]	9.84158	10 	8  	0.502128 
38 	8.21067	[0.72680085]	[0.77661483]	[0.54123056]	[0.04146277]	9.84158	10 	5  	0.656011 
39 	8.01105	[0.72383484]	[0.77661483]	[0.52489533]	[0.04428182]	9.88119	10 	6  	0.550196 
40 	8.0769 	[0.7266554] 	[0.77661483]	[0.52728768]	[0.04086877]	9.9703 	10 	8  	0.220506 
41 	8.08296	[0.72555989]	[0.77298894]	[0.52908194]	[0.04409174]	9.9802 	10 	9  	0.139319 
42 	8.26529	[0.7210154] 	[0.77298894]	[0.49248654]	[0.05122497]	9.94059	10 	8  	0.309    
43 	8.46327	[0.73151966]	[0.77298894]	[0.5548744] 	[0.03870139]	9.9505 	10 	9  	0.21692  
44 	8.92259	[0.72972577]	[0.77298894]	[0.52968002]	[0.04545323]	9.88119	10 	8  	0.352842 
45 	8.79115	[0.73683137]	[0.77123206]	[0.55749103]	[0.03059942]	9.81188	10 	8  	0.41537  
46 	9.00853	[0.73266587]	[0.77354964]	[0.59505831]	[0.03772357]	9.80198	10 	8  	0.422623 
47 	8.92167	[0.72743409]	[0.77354964]	[0.50257925]	[0.05066628]	9.77228	10 	9  	0.419363 
48 	8.88314	[0.71591538]	[0.77721292]	[0.50598086]	[0.06099643]	9.55446	10 	7  	0.652114 
49 	8.52113	[0.73111773]	[0.77721292]	[0.5100927] 	[0.04406799]	9.65347	10 	8  	0.515803 
50 	8.68108	[0.71795391]	[0.77837171]	[0.4979067] 	[0.06034423]	9.53465	10 	8  	0.555162 
