   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.3818 	[0.52464292]	[0.7345619] 	[0.42572518]	[0.05215782]	2.58416	9  	1  	1.86827  
1  	3.86075	[0.54642458]	[0.7345619] 	[0.44288278]	[0.06088165]	3.53465	9  	1  	2.46787  
2  	3.93184	[0.57450206]	[0.74424342]	[0.43279007]	[0.07056704]	4.06931	10 	1  	2.59572  
3  	4.34542	[0.59393061]	[0.74424342]	[0.41204396]	[0.07749999]	5.12871	10 	1  	3.07228  
4  	5.02971	[0.62140038]	[0.75699013]	[0.40284839]	[0.08314586]	6.51485	10 	1  	2.85842  
5  	4.42722	[0.64530828]	[0.75699013]	[0.47712321]	[0.08579803]	6.09901	10 	1  	2.59667  
6  	4.48177	[0.67608455]	[0.75699013]	[0.47155353]	[0.08341091]	6.52475	10 	1  	2.43568  
7  	4.8041 	[0.69130466]	[0.75938248]	[0.]        	[0.10471048]	6.83168	10 	1  	2.38838  
8  	5.02266	[0.69696908]	[0.76532596]	[0.4588442] 	[0.07929005]	7.0099 	10 	1  	2.59663  
9  	5.61323	[0.70600033]	[0.76532596]	[0.49794408]	[0.07582223]	7.93069	10 	1  	1.89975  
10 	6.03236	[0.7218992] 	[0.76532596]	[0.52926884]	[0.05635683]	8.59406	10 	5  	1.22011  
11 	6.08666	[0.73541388]	[0.76532596]	[0.4649372] 	[0.04852406]	8.76238	10 	2  	1.24398  
12 	6.34719	[0.74243954]	[0.76532596]	[0.52444677]	[0.04047037]	8.84158	10 	7  	1.04106  
13 	6.35108	[0.75208183]	[0.78794109]	[0.56997608]	[0.02853831]	8.79208	10 	7  	1.08379  
14 	6.46767	[0.75777771]	[0.78794109]	[0.54975329]	[0.02531976]	8.76238	10 	7  	1.02589  
15 	6.73334	[0.75336534]	[0.78794109]	[0.5425015] 	[0.03455589]	8.82178	10 	7  	1.08451  
16 	6.65707	[0.7561648] 	[0.78794109]	[0.53640849]	[0.03611406]	9.0396 	10 	7  	1.04285  
17 	7.0472 	[0.76309498]	[0.79037081]	[0.63322368]	[0.02467913]	9.28713	10 	7  	1.00825  
18 	7.07517	[0.77014321]	[0.79519288]	[0.61576705]	[0.02669883]	9.44554	10 	7  	0.89526  
19 	6.83223	[0.76775272]	[0.79758523]	[0.54870664]	[0.03890291]	9.47525	10 	7  	0.896573 
20 	6.59057	[0.76666832]	[0.79758523]	[0.43929426]	[0.05099835]	9.19802	10 	6  	1.03426  
21 	6.37078	[0.7686306] 	[0.79758523]	[0.5041866] 	[0.04872144]	8.92079	10 	7  	1.01165  
22 	6.2865 	[0.7784535] 	[0.79758523]	[0.67897727]	[0.02884687]	8.79208	10 	7  	0.957687 
23 	6.1342 	[0.77859747]	[0.79758523]	[0.63460676]	[0.03391131]	8.55446	10 	8  	0.814172 
24 	6.10604	[0.78444029]	[0.79758523]	[0.52055921]	[0.0356639] 	8.51485	10 	8  	0.752736 
25 	5.62753	[0.77920888]	[0.79758523]	[0.472189]  	[0.04315644]	8.38614	10 	8  	0.703179 
26 	5.4672 	[0.78440217]	[0.79758523]	[0.53457685]	[0.03606325]	8.42574	10 	8  	0.749211 
27 	5.50593	[0.78074703]	[0.79758523]	[0.65299791]	[0.03322752]	8.47525	10 	8  	0.76552  
28 	5.5643 	[0.77514737]	[0.79758523]	[0.49798146]	[0.05253605]	8.49505	10 	8  	0.752866 
29 	5.54304	[0.78737113]	[0.79758523]	[0.63931669]	[0.0263577] 	8.45545	10 	8  	0.738271 
30 	5.62236	[0.781448]  	[0.79758523]	[0.5]       	[0.04144084]	8.69307	10 	8  	0.792821 
31 	5.51683	[0.77891909]	[0.79758523]	[0.63785885]	[0.0406574] 	8.63366	10 	6  	0.852751 
32 	5.46669	[0.78440069]	[0.79758523]	[0.65681071]	[0.03013197]	8.78218	10 	8  	0.862921 
33 	5.52471	[0.78617607]	[0.79758523]	[0.65337171]	[0.02969956]	8.90099	10 	8  	0.861784 
34 	5.63525	[0.78315307]	[0.79758523]	[0.54866926]	[0.04219566]	9.0198 	10 	8  	0.844085 
35 	5.65897	[0.77969187]	[0.79758523]	[0.50545754]	[0.05089882]	8.9505 	10 	8  	0.871737 
36 	5.39988	[0.7829199] 	[0.79758523]	[0.5]       	[0.04392799]	8.84158	10 	6  	0.864397 
37 	5.43849	[0.78774715]	[0.79937949]	[0.67718301]	[0.02752371]	8.9901 	10 	8  	0.838375 
38 	5.48953	[0.78130329]	[0.79937949]	[0.4746561] 	[0.05071861]	8.83168	10 	5  	0.868244 
39 	5.57083	[0.78100573]	[0.79937949]	[0.5]       	[0.04723512]	8.89109	10 	5  	0.854817 
40 	5.4847 	[0.78631412]	[0.8024073] 	[0.68136962]	[0.02734801]	8.89109	10 	8  	0.807158 
41 	5.7464 	[0.78039284]	[0.8024073] 	[0.47839414]	[0.05055637]	8.9505 	10 	7  	0.83697  
42 	5.9442 	[0.78243396]	[0.8024073] 	[0.50758822]	[0.04633844]	8.81188	10 	8  	0.840943 
