   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.46995	[0.54319063]	[0.74226226]	[0.43361244]	[0.05822156]	2.88119	10 	1  	2.23955  
1  	4.90508	[0.56742903]	[0.74226226]	[0.46329246]	[0.06873484]	3.62376	10 	1  	2.42859  
2  	5.03041	[0.58882763]	[0.74226226]	[0.41933313]	[0.07667469]	4.83168	10 	1  	2.7721   
3  	5.32938	[0.60945938]	[0.75026166]	[0.4274073] 	[0.07881452]	5.52475	10 	1  	2.81296  
4  	5.77395	[0.62181971]	[0.7519064] 	[0.45910586]	[0.08412463]	6.26733	10 	1  	3.00788  
5  	5.69699	[0.65066478]	[0.75205592]	[0.49543959]	[0.08020582]	6.36634	10 	1  	3.06278  
6  	6.54976	[0.68352658]	[0.75205592]	[0.43936902]	[0.07736936]	7.79208	10 	1  	2.3476   
7  	8.16186	[0.71466258]	[0.75205592]	[0.5]       	[0.05629885]	9.19802	10 	1  	1.61073  
8  	8.99333	[0.73098264]	[0.76457835]	[0.5]       	[0.04209793]	9.62376	10 	4  	1.05165  
9  	9.86305	[0.73341791]	[0.76876495]	[0.5]       	[0.04340075]	9.91089	10 	7  	0.447192 
10 	10.1236	[0.73671849]	[0.76876495]	[0.5]       	[0.04294053]	9.87129	10 	1  	0.908305 
11 	11.0412	[0.73749534]	[0.77175538]	[0.5]       	[0.04969042]	9.83168	10 	1  	0.985733 
12 	10.7073	[0.74239994]	[0.77657745]	[0.49495365]	[0.05530142]	9.77228	10 	1  	1.09798  
13 	11.7715	[0.74761247]	[0.77657745]	[0.5]       	[0.04441581]	9.85149	10 	3  	0.894274 
14 	11.7205	[0.75227576]	[0.77657745]	[0.5]       	[0.03657297]	9.90099	10 	6  	0.535935 
15 	11.9113	[0.74587483]	[0.77657745]	[0.5]       	[0.05616441]	9.75248	10 	2  	1.18911  
16 	12.3602	[0.75736801]	[0.77717554]	[0.5]       	[0.03881708]	9.9505 	10 	7  	0.355334 
17 	13.7138	[0.76138584]	[0.77956788]	[0.55595843]	[0.02811164]	9.9802 	10 	9  	0.139319 
18 	12.6009	[0.75706859]	[0.77956788]	[0.5]       	[0.04628495]	9.87129	10 	1  	0.940438 
19 	12.4348	[0.75528988]	[0.77956788]	[0.5]       	[0.05494888]	9.71287	10 	1  	1.53078  
20 	13.0453	[0.75478506]	[0.78076406]	[0.5]       	[0.0553834] 	9.86139	10 	2  	0.867792 
21 	14.582 	[0.77088083]	[0.78136214]	[0.71975927]	[0.01504718]	9.9703 	10 	7  	0.29703  
22 	14.4988	[0.76634522]	[0.78498804]	[0.50358852]	[0.04012543]	9.9604 	10 	7  	0.312156 
23 	14.8214	[0.76260718]	[0.78558612]	[0.4940939] 	[0.05210586]	9.9703 	10 	7  	0.29703  
24 	16.2935	[0.75973148]	[0.7867823] 	[0.50358852]	[0.05777411]	9.94059	10 	4  	0.594059 
25 	16.6794	[0.77460369]	[0.7867823] 	[0.48123505]	[0.03298718]	10     	10 	10 	0        
26 	16.5976	[0.76707691]	[0.7867823] 	[0.44441537]	[0.05315469]	9.9802 	10 	8  	0.19802  
27 	17.358 	[0.76795073]	[0.78797847]	[0.47174043]	[0.05315825]	9.86139	10 	4  	0.820887 
28 	17.0897	[0.76893705]	[0.7909689] 	[0.50358852]	[0.0505196] 	10     	10 	10 	0        
29 	16.7418	[0.77045077]	[0.79100628]	[0.5]       	[0.04979804]	10     	10 	10 	0        
30 	17.7147	[0.77972629]	[0.79100628]	[0.49558911]	[0.03071576]	10     	10 	10 	0        
31 	17.5894	[0.77495899]	[0.79100628]	[0.5]       	[0.04425938]	9.9505 	10 	5  	0.49505  
32 	16.8078	[0.77234866]	[0.79100628]	[0.5]       	[0.04891625]	9.87129	10 	2  	0.92985  
33 	17.4765	[0.77515071]	[0.79100628]	[0.50235496]	[0.04602498]	9.94059	10 	4  	0.594059 
34 	18.0883	[0.77296895]	[0.79156699]	[0.49114085]	[0.05242442]	9.93069	10 	3  	0.693069 
35 	17.2598	[0.7792892] 	[0.79941687]	[0.5]       	[0.03355976]	9.9703 	10 	7  	0.29703  
36 	16.7062	[0.77154072]	[0.79941687]	[0.5]       	[0.05834875]	9.81188	10 	2  	1.14937  
37 	17.1262	[0.77203481]	[0.79941687]	[0.49491627]	[0.0534048] 	9.9703 	10 	7  	0.29703  
38 	17.6904	[0.78226926]	[0.79941687]	[0.58332087]	[0.02624581]	9.92079	10 	5  	0.574769 
39 	17.8226	[0.78088804]	[0.79941687]	[0.50358852]	[0.04428736]	9.91089	10 	4  	0.661517 
40 	17.7752	[0.78532224]	[0.79941687]	[0.50059809]	[0.03286404]	9.9505 	10 	5  	0.49505  
41 	19.1062	[0.77882842]	[0.79941687]	[0.49577602]	[0.05053451]	9.87129	10 	4  	0.766416 
42 	17.9023	[0.77634096]	[0.79941687]	[0.5]       	[0.06488119]	9.80198	10 	1  	1.26663  
43 	17.5548	[0.77642867]	[0.79941687]	[0.47959031]	[0.06526609]	9.83168	10 	2  	1.00562  
44 	18.2683	[0.78580337]	[0.79941687]	[0.50478469]	[0.03392195]	10     	10 	10 	0        
45 	17.8327	[0.7890736] 	[0.79941687]	[0.67643541]	[0.02058493]	10     	10 	10 	0        
46 	17.7791	[0.78791185]	[0.79941687]	[0.67703349]	[0.02069623]	10     	10 	10 	0        
