   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.5421 	[0.53290029]	[0.7345619] 	[0.39103618]	[0.055614]  	2.75248	10 	1  	2.22233  
1  	3.79382	[0.5562027] 	[0.7345619] 	[0.37683164]	[0.06753104]	3.53465	10 	1  	2.64599  
2  	4.02526	[0.57637293]	[0.7345619] 	[0.47424492]	[0.06756765]	4.45545	10 	1  	2.60055  
3  	4.13252	[0.58732502]	[0.7345619] 	[0.39103618]	[0.07071934]	5.10891	10 	1  	2.59054  
4  	4.14915	[0.59705132]	[0.74013158]	[0.41409988]	[0.07788006]	5.77228	10 	1  	2.54419  
5  	4.08316	[0.61286692]	[0.76046651]	[0.4828424] 	[0.07808116]	5.9901 	10 	1  	2.8476   
6  	4.20469	[0.6274845] 	[0.74850478]	[0.43746262]	[0.08181013]	6.15842	10 	1  	2.99747  
7  	4.16858	[0.63310932]	[0.75983104]	[0.46774073]	[0.08403707]	6.18812	10 	1  	2.98084  
8  	4.35485	[0.63167517]	[0.76046651]	[0.]        	[0.11130965]	6.48515	10 	1  	2.71269  
9  	4.65226	[0.6692432] 	[0.76046651]	[0.]        	[0.10293472]	7.13861	10 	1  	2.568    
10 	5.22407	[0.68524903]	[0.77788577]	[0.4744692] 	[0.08249274]	8.0099 	10 	3  	2.24047  
11 	5.6636 	[0.70176857]	[0.78207237]	[0.48650568]	[0.07773639]	7.93069	10 	3  	2.44244  
12 	5.73005	[0.71572478]	[0.78207237]	[0.5]       	[0.07200414]	7.74257	10 	1  	2.31077  
13 	6.11586	[0.72356911]	[0.78566089]	[0.47555323]	[0.07391382]	7.88119	10 	1  	2.10745  
14 	6.76115	[0.7454011] 	[0.78566089]	[0.5]       	[0.04988481]	8.50495	10 	3  	1.0495   
15 	6.97188	[0.72573088]	[0.78566089]	[0.45701256]	[0.07745608]	8.63366	10 	4  	1.08749  
16 	6.8272 	[0.73609413]	[0.78566089]	[0.47959031]	[0.07211061]	8.55446	10 	4  	1.11227  
17 	6.43418	[0.74189993]	[0.78685706]	[0.5]       	[0.06156485]	8.44554	10 	5  	1.17292  
18 	6.52529	[0.74451323]	[0.78685706]	[0.55797697]	[0.0487611] 	8.59406	10 	6  	1.17041  
19 	6.32627	[0.7496336] 	[0.78685706]	[0.51850329]	[0.04519071]	8.69307	10 	6  	1.05063  
20 	6.22264	[0.75064842]	[0.78685706]	[0.47121711]	[0.05255863]	8.64356	10 	6  	1.02043  
