   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.86387	[0.50149707]	[0.51566238]	[0.49641148]	[0.00386965]	2.56436	8  	1  	2.05092  
1  	8.39661	[0.5019275] 	[0.51566238]	[0.49401914]	[0.00470645]	3.36634	8  	1  	2.50039  
2  	8.89543	[0.50225652]	[0.51566238]	[0.49162679]	[0.0053653] 	3.80198	10 	1  	2.64395  
3  	8.68794	[0.50338866]	[0.51566238]	[0.49641148]	[0.0055576] 	4.64356	10 	1  	2.78107  
4  	10.3795	[0.50471733]	[0.51805472]	[0.49760766]	[0.00603451]	5.43564	10 	1  	2.92621  
5  	12.1089	[0.50568922]	[0.52766148]	[0.49700957]	[0.00698769]	5.9505 	10 	1  	2.82624  
6  	13.4157	[0.50962637]	[0.52885766]	[0.49820574]	[0.00717719]	6.32673	10 	1  	2.73991  
7  	12.9351	[0.51188289]	[0.53128738]	[0.49700957]	[0.00907598]	6.76238	10 	1  	2.56846  
8  	13.9923	[0.51271969]	[0.5348759] 	[0.49641148]	[0.01097423]	7.49505	10 	1  	2.06634  
9  	13.2306	[0.5168493] 	[0.54328648]	[0.49880383]	[0.01151192]	7.73267	10 	1  	1.97955  
10 	12.4246	[0.52036084]	[0.54089414]	[0.49342105]	[0.011446]  	7.50495	10 	3  	1.80551  
11 	12.8852	[0.52086418]	[0.54328648]	[0.49820574]	[0.01329173]	7.88119	10 	3  	1.35184  
12 	12.5523	[0.52404521]	[0.54448266]	[0.49521531]	[0.01288146]	7.64356	10 	2  	1.72106  
13 	14.1801	[0.52678767]	[0.54448266]	[0.49760766]	[0.01344424]	7.89109	10 	1  	1.52147  
14 	15.9912	[0.52675436]	[0.54870664]	[0.49641148]	[0.0148366] 	8.06931	10 	3  	1.30693  
15 	18.5708	[0.52855195]	[0.54930472]	[0.49641148]	[0.01497037]	8.10891	10 	4  	1.28896  
16 	19.5669	[0.53088989]	[0.5583134] 	[0.49700957]	[0.01545341]	8.26733	10 	5  	1.27342  
17 	21.628 	[0.53506317]	[0.56373355]	[0.49880383]	[0.01430963]	8.71287	10 	2  	1.33748  
18 	23.4209	[0.53585556]	[0.56373355]	[0.49820574]	[0.01608888]	9.11881	10 	7  	0.835916 
19 	24.073 	[0.53846811]	[0.56373355]	[0.49880383]	[0.0161737] 	9.06931	10 	7  	0.936154 
20 	24.6156	[0.5399563] 	[0.57334031]	[0.49824312]	[0.01596928]	9.11881	10 	6  	0.936468 
21 	24.9704	[0.54380574]	[0.57334031]	[0.49820574]	[0.0165208] 	8.9901 	10 	6  	0.979948 
22 	26.2024	[0.54344711]	[0.57334031]	[0.49700957]	[0.01816129]	8.92079	10 	4  	0.951114 
23 	28.0533	[0.54992724]	[0.58294707]	[0.49820574]	[0.01836425]	8.9901 	10 	7  	0.72433  
24 	30.1395	[0.54870701]	[0.58055472]	[0.49700957]	[0.02318389]	9.05941	10 	7  	0.672247 
25 	30.3582	[0.55444952]	[0.58836722]	[0.5]       	[0.02098454]	9.09901	10 	7  	0.535935 
26 	32.353 	[0.55389511]	[0.58896531]	[0.49521531]	[0.02564078]	9.08911	10 	7  	0.564617 
27 	33.4074	[0.55612572]	[0.58896531]	[0.49700957]	[0.02685564]	9.13861	10 	7  	0.580708 
28 	34.8847	[0.559685]  	[0.58896531]	[0.4958134] 	[0.02446978]	9.14851	10 	7  	0.474835 
29 	32.992 	[0.55331183]	[0.58896531]	[0.5]       	[0.02466372]	9.09901	10 	4  	0.751302 
30 	34.9192	[0.55869793]	[0.58896531]	[0.49940191]	[0.02404478]	9.20792	10 	8  	0.513517 
31 	35.201 	[0.56151775]	[0.58896531]	[0.5]       	[0.02513296]	9.18812	10 	7  	0.539763 
32 	36.4537	[0.55984969]	[0.58896531]	[0.49641148]	[0.02981096]	9.20792	10 	6  	0.55073  
33 	35.729 	[0.56002364]	[0.58896531]	[0.49461722]	[0.02965886]	9.05941	10 	8  	0.441011 
34 	37.404 	[0.56110508]	[0.59075957]	[0.4958134] 	[0.02930339]	9.17822	10 	7  	0.515042 
35 	36.5862	[0.56636646]	[0.59075957]	[0.49880383]	[0.02685209]	9.10891	10 	7  	0.505436 
36 	36.4449	[0.56597934]	[0.59075957]	[0.4958134] 	[0.02848116]	9.09901	10 	8  	0.43384  
37 	35.7115	[0.56171945]	[0.59075957]	[0.4958134] 	[0.02783447]	9.08911	10 	8  	0.46881  
38 	38.3249	[0.55703543]	[0.59075957]	[0.49880383]	[0.0283663] 	9.21782	10 	8  	0.479355 
39 	36.9518	[0.56654448]	[0.59075957]	[0.4958134] 	[0.02612]   	9.12871	10 	4  	0.753387 
40 	37.4946	[0.5642591] 	[0.59075957]	[0.49700957]	[0.0281774] 	9.27723	10 	7  	0.547158 
41 	36.9021	[0.5644671] 	[0.59075957]	[0.49760766]	[0.02740287]	9.19802	10 	7  	0.563226 
