   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.89881	[0.50127093]	[0.52885766]	[0.49521531]	[0.00518365]	2.65347	9  	1  	1.98228  
1  	10.121 	[0.50358556]	[0.52885766]	[0.49760766]	[0.00726688]	3.68317	10 	1  	2.69187  
2  	10.6052	[0.50567664]	[0.54209031]	[0.49401914]	[0.00952893]	4.36634	10 	1  	2.84491  
3  	14.6474	[0.50780436]	[0.54209031]	[0.49222488]	[0.01140788]	5.9604 	10 	1  	2.73923  
4  	14.4603	[0.51035289]	[0.54209031]	[0.4958134] 	[0.01106822]	6.38614	10 	1  	2.81077  
5  	13.5225	[0.51244249]	[0.54209031]	[0.49521531]	[0.01220718]	6.49505	10 	1  	2.48011  
6  	13.6883	[0.51457354]	[0.54209031]	[0.49641148]	[0.01257058]	6.77228	10 	1  	2.37095  
7  	16.2639	[0.51722051]	[0.54209031]	[0.49222488]	[0.01219498]	7.47525	10 	2  	1.97306  
8  	18.6806	[0.51743554]	[0.5426884] 	[0.4958134] 	[0.01390201]	8.08911	10 	2  	1.97057  
9  	18.2563	[0.52156108]	[0.5426884] 	[0.49222488]	[0.0151351] 	7.75248	10 	1  	2.39391  
10 	20.6069	[0.52318435]	[0.55109898]	[0.49820574]	[0.01534164]	8.31683	10 	2  	1.85051  
11 	21.0079	[0.52576804]	[0.55109898]	[0.49401914]	[0.01661465]	8.24752	10 	2  	1.8098   
12 	18.2979	[0.52613481]	[0.55109898]	[0.49401914]	[0.01786733]	7.75248	10 	1  	2.28818  
13 	20.7876	[0.52924774]	[0.55109898]	[0.49461722]	[0.01823628]	8.0396 	10 	1  	2.29472  
14 	19.6225	[0.5252399] 	[0.55109898]	[0.49525269]	[0.01972566]	7.91089	10 	1  	2.02509  
15 	19.8922	[0.52715703]	[0.55109898]	[0.49461722]	[0.01904221]	7.88119	10 	1  	2.23069  
16 	19.1618	[0.52973998]	[0.55109898]	[0.49521531]	[0.01765727]	7.61386	10 	4  	1.75742  
17 	18.9091	[0.52745978]	[0.55109898]	[0.49401914]	[0.01976379]	7.80198	10 	1  	1.7464   
18 	17.171 	[0.5319469] 	[0.56855562]	[0.49401914]	[0.01985983]	7.60396	10 	1  	1.58007  
19 	17.274 	[0.53534408]	[0.56855562]	[0.49461722]	[0.01999751]	7.45545	10 	1  	1.65622  
20 	17.0208	[0.53686372]	[0.56855562]	[0.49700957]	[0.01894807]	7.61386	10 	2  	1.38571  
21 	17.4205	[0.53308941]	[0.56855562]	[0.49641148]	[0.02046908]	7.56436	10 	1  	1.64958  
22 	16.3454	[0.5335761] 	[0.56855562]	[0.49820574]	[0.01958737]	7.64356	10 	1  	1.79429  
23 	15.3582	[0.53836153]	[0.56855562]	[0.49521531]	[0.01898629]	8.0198 	10 	1  	1.78542  
24 	16.022 	[0.53463644]	[0.56855562]	[0.49461722]	[0.0217537] 	8.22772	10 	4  	1.54715  
