   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.81253	[ 0.56781542]	[ 0.68267793]	[ 0.45600329]	[ 0.04628016]	2.69307	8  	1  	2.21937  
1  	2.15539	[ 0.58483274]	[ 0.6916866] 	[ 0.46938547]	[ 0.04325798]	3.90099	10 	1  	2.39845  
2  	2.36866	[ 0.595186]  	[ 0.7107506] 	[ 0.46643242]	[ 0.04864466]	4.31683	10 	1  	2.63236  
3  	3.17586	[ 0.61106526]	[ 0.75242972]	[ 0.44396681]	[ 0.06610194]	5.24752	10 	1  	2.96983  
4  	3.74012	[ 0.64487859]	[ 0.77059659]	[ 0.48273026]	[ 0.05780766]	6.52475	10 	1  	2.53527  
5  	4.27487	[ 0.66268424]	[ 0.77059659]	[ 0.49760766]	[ 0.06404835]	7.17822	10 	1  	2.08434  
6  	5.13683	[ 0.68611804]	[ 0.77059659]	[ 0.44991029]	[ 0.05860673]	7.84158	10 	1  	1.91261  
7  	5.30195	[ 0.71285944]	[ 0.77059659]	[ 0.4784689] 	[ 0.04675165]	8.26733	10 	3  	1.45487  
8  	4.7988 	[ 0.7083849] 	[ 0.77059659]	[ 0.49820574]	[ 0.05851785]	8.11881	10 	2  	1.62461  
9  	4.50214	[ 0.71694057]	[ 0.77059659]	[ 0.5]       	[ 0.0641661] 	8.42574	10 	2  	1.37406  
10 	3.76879	[ 0.72314423]	[ 0.77059659]	[ 0.50654157]	[ 0.06622732]	8.28713	10 	2  	1.7707   
11 	3.36426	[ 0.70498884]	[ 0.77059659]	[ 0.52900718]	[ 0.07351909]	7.92079	10 	2  	1.95839  
12 	3.29816	[ 0.69901131]	[ 0.77059659]	[ 0.53865132]	[ 0.07457713]	7.93069	10 	2  	1.87351  
13 	3.11321	[ 0.69567002]	[ 0.77059659]	[ 0.48975778]	[ 0.07836986]	8.18812	10 	2  	1.95854  
14 	3.07182	[ 0.70127412]	[ 0.77059659]	[ 0.50766298]	[ 0.07610125]	8.20792	10 	2  	1.91045  
15 	3.34215	[ 0.71740394]	[ 0.77059659]	[ 0.52205443]	[ 0.06776558]	8.23762	10 	2  	1.59919  
16 	3.54731	[ 0.70039808]	[ 0.77059659]	[ 0.47024522]	[ 0.07945265]	8.21782	10 	2  	1.58959  
17 	3.27802	[ 0.71017953]	[ 0.77059659]	[ 0.50071023]	[ 0.06910839]	8.16832	10 	2  	1.70072  
18 	3.2934 	[ 0.71012142]	[ 0.77059659]	[ 0.55083732]	[ 0.06656374]	8.23762	10 	2  	1.63591  
19 	2.95963	[ 0.71250859]	[ 0.77059659]	[ 0.54661334]	[ 0.07174582]	8.14851	10 	2  	1.80969  
20 	3.25904	[ 0.70663654]	[ 0.77059659]	[ 0.52818481]	[ 0.07186775]	8.27723	10 	2  	1.70101  
21 	3.30244	[ 0.70453472]	[ 0.77059659]	[ 0.52085825]	[ 0.07501077]	8.23762	10 	2  	1.69535  
22 	3.46557	[ 0.70711767]	[ 0.77059659]	[ 0.49162679]	[ 0.07192392]	8.46535	10 	2  	1.50619  
23 	3.11449	[ 0.71265071]	[ 0.77422249]	[ 0.48706639]	[ 0.07119679]	8.34653	10 	2  	1.78794  
24 	3.09285	[ 0.70967989]	[ 0.77422249]	[ 0.53760467]	[ 0.07467986]	8.19802	10 	2  	2.16186  
25 	3.17504	[ 0.71323288]	[ 0.77777362]	[ 0.46164773]	[ 0.07254238]	8.52475	10 	2  	1.57703  
26 	3.09079	[ 0.72195842]	[ 0.77777362]	[ 0.46291866]	[ 0.06781273]	8.67327	10 	2  	1.60512  
27 	3.23027	[ 0.70960698]	[ 0.77777362]	[ 0.51510167]	[ 0.07231911]	8.44554	10 	2  	1.90089  
28 	3.29109	[ 0.72987085]	[ 0.77777362]	[ 0.52949312]	[ 0.06509437]	8.63366	10 	2  	1.83865  
29 	3.66022	[ 0.73590241]	[ 0.77956788]	[ 0.53177333]	[ 0.05873117]	8.9802 	10 	2  	1.4      
30 	3.88287	[ 0.74682526]	[ 0.77956788]	[ 0.59685257]	[ 0.0482874] 	9.18812	10 	5  	1.05035  
31 	4.32871	[ 0.74702252]	[ 0.77956788]	[ 0.53177333]	[ 0.0461631] 	9.24752	10 	3  	0.883355 
32 	4.28518	[ 0.7462516] 	[ 0.77956788]	[ 0.61161782]	[ 0.03921559]	9.40594	10 	7  	0.647588 
33 	4.55969	[ 0.74758582]	[ 0.77956788]	[ 0.55745365]	[ 0.03886717]	9.32673	10 	7  	0.646528 
34 	4.61632	[ 0.74431226]	[ 0.77956788]	[ 0.55008971]	[ 0.04601012]	9.17822	10 	4  	0.99897  
35 	4.58409	[ 0.74806177]	[ 0.77956788]	[ 0.50355114]	[ 0.04943227]	9.12871	10 	2  	1.03084  
36 	4.43489	[ 0.74659061]	[ 0.77956788]	[ 0.51072817]	[ 0.05054549]	8.91089	10 	4  	1.17818  
37 	4.51278	[ 0.744313]  	[ 0.77956788]	[ 0.62133672]	[ 0.03828503]	9.18812	10 	4  	0.754037 
38 	4.53246	[ 0.74442477]	[ 0.77956788]	[ 0.49824312]	[ 0.04544198]	9.0396 	10 	4  	0.943144 
39 	4.86751	[ 0.74101168]	[ 0.77956788]	[ 0.51132626]	[ 0.04409903]	9.29703	10 	7  	0.536667 
40 	4.75718	[ 0.74434779]	[ 0.77956788]	[ 0.52130682]	[ 0.041333]  	9.25743	10 	5  	0.639515 
41 	5.1813 	[ 0.74424194]	[ 0.77956788]	[ 0.47588965]	[ 0.04788485]	9.33663	10 	7  	0.601602 
42 	5.00336	[ 0.73998206]	[ 0.77956788]	[ 0.50624252]	[ 0.05107971]	9.22772	10 	7  	0.701924 
43 	4.98431	[ 0.74766983]	[ 0.77956788]	[ 0.46904904]	[ 0.05034867]	9.08911	10 	4  	1.18655  
44 	5.22122	[ 0.73963194]	[ 0.77956788]	[ 0.55494916]	[ 0.04398364]	9.17822	10 	5  	0.825294 
45 	5.27348	[ 0.74130851]	[ 0.77956788]	[ 0.54119318]	[ 0.04709545]	9.16832	10 	4  	1.02512  
46 	4.89398	[ 0.74993301]	[ 0.77956788]	[ 0.51386812]	[ 0.04420038]	9.06931	10 	4  	0.925518 
47 	4.98913	[ 0.74887008]	[ 0.77956788]	[ 0.4902811] 	[ 0.04209728]	9.10891	10 	5  	0.76948  
48 	5.01491	[ 0.74305354]	[ 0.77956788]	[ 0.54818331]	[ 0.0453607] 	9.14851	10 	5  	0.694906 
49 	5.1452 	[ 0.73890691]	[ 0.77956788]	[ 0.49686005]	[ 0.0585184] 	9.15842	10 	5  	0.656011 
50 	5.07074	[ 0.75141342]	[ 0.77956788]	[ 0.63030801]	[ 0.03364725]	9.28713	10 	8  	0.494257 
51 	5.12583	[ 0.74567128]	[ 0.77956788]	[ 0.54537978]	[ 0.04075956]	9.20792	10 	8  	0.451989 
52 	5.02883	[ 0.73814746]	[ 0.77956788]	[ 0.50003738]	[ 0.04752971]	9.25743	10 	5  	0.698704 
53 	4.93108	[ 0.73731029]	[ 0.77956788]	[ 0.50003738]	[ 0.05308269]	9.20792	10 	6  	0.634282 
54 	4.96171	[ 0.74548919]	[ 0.77956788]	[ 0.44946172]	[ 0.0523671] 	9.25743	10 	7  	0.607763 
55 	5.00887	[ 0.73822518]	[ 0.77956788]	[ 0.49091657]	[ 0.05350791]	9.10891	10 	4  	0.76948  
56 	5.1529 	[ 0.74153723]	[ 0.77956788]	[ 0.51809211]	[ 0.04520725]	9.13861	10 	5  	0.731602 
57 	4.99987	[ 0.73977591]	[ 0.77956788]	[ 0.51323266]	[ 0.05419879]	8.9901 	10 	5  	0.928056 
58 	5.26871	[ 0.74973575]	[ 0.77956788]	[ 0.6194677] 	[ 0.03745433]	9.25743	10 	8  	0.500563 
59 	4.92015	[ 0.75234682]	[ 0.77956788]	[ 0.60279605]	[ 0.03720615]	9.28713	10 	5  	0.665064 
60 	5.16345	[ 0.7475007] 	[ 0.77956788]	[ 0.49342105]	[ 0.05256517]	9.38614	10 	8  	0.506791 
61 	5.12177	[ 0.74282852]	[ 0.77956788]	[ 0.51072817]	[ 0.05333007]	9.34653	10 	4  	0.776329 
62 	4.82571	[ 0.75108329]	[ 0.77956788]	[ 0.53749252]	[ 0.03892107]	9.35644	10 	6  	0.62274  
63 	4.89722	[ 0.74726864]	[ 0.77956788]	[ 0.50134569]	[ 0.04665048]	9.52475	10 	7  	0.555692 
64 	4.83691	[ 0.75298821]	[ 0.77956788]	[ 0.53670754]	[ 0.04101614]	9.36634	10 	5  	0.829204 
65 	5.35745	[ 0.74593775]	[ 0.77956788]	[ 0.50056071]	[ 0.04977149]	9.59406	10 	8  	0.510837 
66 	4.99432	[ 0.74961805]	[ 0.77956788]	[ 0.60103917]	[ 0.04220402]	9.52475	10 	5  	0.815616 
67 	4.97818	[ 0.74857325]	[ 0.77956788]	[ 0.49443032]	[ 0.04219681]	9.62376	10 	5  	0.687246 
68 	5.19801	[ 0.75752012]	[ 0.77956788]	[ 0.65307267]	[ 0.02858033]	9.69307	10 	8  	0.521661 
69 	5.0579 	[ 0.74535373]	[ 0.77956788]	[ 0.50784988]	[ 0.04453791]	9.66337	10 	8  	0.550018 
70 	4.69513	[ 0.75230278]	[ 0.77956788]	[ 0.59266597]	[ 0.03277817]	9.57426	10 	8  	0.586085 
71 	4.84062	[ 0.74913359]	[ 0.77956788]	[ 0.46904904]	[ 0.04683646]	9.53465	10 	4  	0.803019 
72 	4.9752 	[ 0.75349784]	[ 0.77956788]	[ 0.56694827]	[ 0.03657886]	9.50495	10 	4  	0.929428 
73 	5.02043	[ 0.75550898]	[ 0.77956788]	[ 0.59386214]	[ 0.03484486]	9.50495	10 	7  	0.698283 
74 	5.09758	[ 0.73975778]	[ 0.77956788]	[ 0.]        	[ 0.08147264]	9.35644	10 	7  	0.71177  
75 	5.0264 	[ 0.74599475]	[ 0.77956788]	[ 0.50788726]	[ 0.04787665]	9.19802	10 	4  	1.00513  
76 	5.02138	[ 0.74278966]	[ 0.77956788]	[ 0.50545754]	[ 0.05338008]	9.09901	10 	4  	0.95963  
77 	5.15287	[ 0.73844132]	[ 0.77956788]	[ 0.49151465]	[ 0.05416119]	9.19802	10 	5  	0.771007 
78 	5.33477	[ 0.7360982] 	[ 0.77956788]	[ 0.49166417]	[ 0.05442668]	9.33663	10 	7  	0.678922 
79 	5.23483	[ 0.73603565]	[ 0.77956788]	[ 0.47962769]	[ 0.06057023]	9.20792	10 	4  	1.0371   
80 	5.1492 	[ 0.74234479]	[ 0.77956788]	[ 0.49054276]	[ 0.05371862]	9.40594	10 	5  	0.903001 
81 	5.43019	[ 0.74500213]	[ 0.77956788]	[ 0.4944677] 	[ 0.04857444]	9.47525	10 	6  	0.839543 
82 	5.22636	[ 0.73622551]	[ 0.77956788]	[ 0.52452153]	[ 0.05496193]	9.32673	10 	5  	1.06342  
83 	5.47698	[ 0.74774644]	[ 0.78136214]	[ 0.59505831]	[ 0.03299949]	9.41584	10 	5  	0.946775 
84 	5.61168	[ 0.75130091]	[ 0.78438995]	[ 0.4824686] 	[ 0.04795612]	9.33663	10 	4  	1.13693  
85 	5.72592	[ 0.75529099]	[ 0.78667016]	[ 0.56990132]	[ 0.03746614]	9.54455	10 	6  	0.80253  
86 	6.09992	[ 0.75836691]	[ 0.79444528]	[ 0.59446023]	[ 0.03706149]	9.52475	10 	6  	0.711908 
87 	6.77446	[ 0.76346693]	[ 0.79444528]	[ 0.59505831]	[ 0.03064756]	9.43564	10 	6  	0.788731 
88 	6.99764	[ 0.76327152]	[ 0.79571621]	[ 0.59505831]	[ 0.03534659]	9.45545	10 	5  	0.850448 
89 	7.33028	[ 0.77191194]	[ 0.80285586]	[ 0.46904904]	[ 0.03929617]	9.41584	10 	3  	1.11929  
