   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.52229	[0.53419269]	[0.73157147]	[0.43256579]	[0.05589794]	2.77228	10 	1  	2.25538  
1  	3.933  	[0.56203256]	[0.73157147]	[0.46673146]	[0.06500287]	4.0198 	10 	1  	2.62124  
2  	4.09889	[0.58047034]	[0.73157147]	[0.42030502]	[0.07467822]	4.78218	10 	1  	2.64988  
3  	4.65541	[0.60813849]	[0.75085975]	[0.47600179]	[0.08174038]	6.13861	10 	1  	2.63273  
4  	4.71427	[0.6493102] 	[0.75272877]	[0.49914025]	[0.08132827]	6.73267	10 	1  	2.50105  
5  	5.20874	[0.69249861]	[0.75930772]	[0.4683762] 	[0.06506152]	7.73267	10 	2  	1.51488  
6  	5.65375	[0.71311222]	[0.75930772]	[0.5]       	[0.05495693]	8.27723	10 	4  	1.28293  
7  	6.70831	[0.72878978]	[0.75930772]	[0.46381579]	[0.0449924] 	8.84158	10 	6  	0.887009 
8  	7.0522 	[0.73392681]	[0.7599058] 	[0.49783194]	[0.05017515]	8.91089	10 	6  	0.821723 
9  	7.52114	[0.74440886]	[0.76042913]	[0.49738337]	[0.03834264]	9.14851	10 	8  	0.551975 
10 	7.96021	[0.74741705]	[0.7616253] 	[0.61655203]	[0.02867708]	9.26733	10 	8  	0.505242 
11 	8.11327	[0.74280853]	[0.76222339]	[0.48482356]	[0.05200937]	9.33663	10 	9  	0.472558 
12 	8.38846	[0.74903662]	[0.76222339]	[0.54545455]	[0.03087658]	9.31683	10 	6  	0.595872 
13 	9.06049	[0.73975333]	[0.7658119] 	[0.53397877]	[0.05207593]	9.41584	10 	8  	0.512562 
14 	8.71945	[0.74634894]	[0.7658119] 	[0.5447817] 	[0.0390526] 	9.34653	10 	8  	0.496236 
15 	8.71247	[0.74645108]	[0.77298894]	[0.48859898]	[0.0459041] 	9.22772	10 	5  	0.673122 
16 	8.66842	[0.74733119]	[0.77298894]	[0.44553678]	[0.04670921]	9.30693	10 	9  	0.46122  
17 	9.06009	[0.74111975]	[0.77298894]	[0.49880383]	[0.05632646]	9.15842	10 	5  	0.575621 
18 	8.66364	[0.74311683]	[0.77298894]	[0.52156848]	[0.06108398]	9.15842	10 	9  	0.36513  
19 	8.55389	[0.74871241]	[0.77358702]	[0.52736244]	[0.0559191] 	9.15842	10 	9  	0.36513  
20 	8.45416	[0.73789357]	[0.77358702]	[0.48508523]	[0.07406979]	9.14851	10 	6  	0.56963  
21 	8.69637	[0.74973945]	[0.77358702]	[0.52736244]	[0.06255361]	9.15842	10 	7  	0.439006 
