   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	26.2859	[ 0.51089731]	[ 0.75302781]	[ 0.37369169]	[ 0.04872248]	2.22772	9  	1  	1.73993  
1  	32.1478	[ 0.52487535]	[ 0.75302781]	[ 0.43948116]	[ 0.05552513]	3.34653	10 	1  	2.36491  
2  	39.4516	[ 0.53730451]	[ 0.76282147]	[ 0.37357955]	[ 0.07467047]	4.0495 	10 	1  	2.66394  
3  	40.8161	[ 0.55741331]	[ 0.76282147]	[ 0.45559211]	[ 0.08245347]	5.26733	10 	1  	2.88008  
4  	48.3881	[ 0.56765812]	[ 0.76282147]	[ 0.]        	[ 0.10175422]	5.20792	10 	1  	2.84698  
5  	49.4411	[ 0.57535256]	[ 0.76282147]	[ 0.39739085]	[ 0.08739667]	5.9703 	10 	1  	2.92296  
6  	55.3389	[ 0.60526501]	[ 0.76282147]	[ 0.431407]  	[ 0.0912893] 	6.56436	10 	1  	2.78047  
7  	66.7032	[ 0.63721709]	[ 0.76282147]	[ 0.41256728]	[ 0.08893018]	7.0297 	10 	1  	3.04571  
8  	62.5202	[ 0.62924545]	[ 0.76282147]	[ 0.47749701]	[ 0.09821743]	7.48515	10 	1  	2.81655  
9  	72.9309	[ 0.66178452]	[ 0.76282147]	[ 0.45959181]	[ 0.08873054]	8.10891	10 	1  	2.30755  
10 	81.183 	[ 0.67760863]	[ 0.76341956]	[ 0.41952004]	[ 0.07927439]	8.30693	10 	1  	2.31115  
11 	77.151 	[ 0.68126377]	[ 0.77186752]	[ 0.38142943]	[ 0.09236646]	8.25743	10 	1  	2.09976  
12 	75.4712	[ 0.68624387]	[ 0.77246561]	[ 0.43544408]	[ 0.08969389]	8.39604	10 	1  	2.06373  
13 	76.4487	[ 0.70344588]	[ 0.77366178]	[ 0.45619019]	[ 0.08217055]	8.36634	10 	1  	1.84403  
14 	79.8231	[ 0.71843874]	[ 0.77485795]	[ 0.44639653]	[ 0.07778491]	8.34653	10 	6  	1.33821  
15 	74.7572	[ 0.713479]  	[ 0.77366178]	[ 0.]        	[ 0.10617046]	8.54455	10 	5  	1.28606  
16 	75.8077	[ 0.71724849]	[ 0.77366178]	[ 0.47966507]	[ 0.08079156]	8.85149	10 	6  	1.21367  
17 	75.3801	[ 0.7139753] 	[ 0.77366178]	[ 0.48803828]	[ 0.08661165]	8.64356	10 	5  	1.28652  
18 	76.4977	[ 0.72170231]	[ 0.77844647]	[ 0.36329994]	[ 0.08976597]	8.74257	10 	4  	1.248    
19 	71.3499	[ 0.70980721]	[ 0.77844647]	[ 0.42045455]	[ 0.0927181] 	8.74257	10 	5  	1.21585  
20 	78.0386	[ 0.72125708]	[ 0.77844647]	[ 0.42086573]	[ 0.08449581]	8.79208	10 	3  	1.28446  
21 	74.9117	[ 0.72688597]	[ 0.77844647]	[ 0.43809809]	[ 0.06927185]	9.13861	10 	6  	1.03436  
22 	74.2232	[ 0.71135165]	[ 0.77844647]	[ 0.48071172]	[ 0.08975654]	8.9505 	10 	2  	1.33777  
23 	79.7015	[ 0.72853219]	[ 0.77844647]	[ 0.44392943]	[ 0.06779297]	8.94059	10 	6  	1.09745  
24 	74.9794	[ 0.71819151]	[ 0.77844647]	[ 0.5]       	[ 0.0850359] 	8.94059	10 	5  	1.15031  
25 	77.8507	[ 0.72709989]	[ 0.77844647]	[ 0.47839414]	[ 0.06949294]	8.76238	10 	4  	1.38699  
