   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	6.97211	[0.50163919]	[0.51984898]	[0.49641148]	[0.00458875]	2.42574	8  	1  	1.96679 
1  	9.55398	[0.50194933]	[0.51984898]	[0.49641148]	[0.005396]  	3.82178	10 	1  	2.71554 
2  	10.3952	[0.50343751]	[0.54209031]	[0.49641148]	[0.00753272]	4.27723	10 	1  	2.68151 
3  	12.2838	[0.50442717]	[0.54511812]	[0.49401914]	[0.00858836]	5.18812	10 	1  	2.71305 
4  	13.9736	[0.5078162] 	[0.54511812]	[0.49641148]	[0.00958652]	6.34653	10 	1  	2.38989 
5  	14.6638	[0.51220007]	[0.54511812]	[0.49401914]	[0.0132711] 	7.30693	10 	1  	2.11427 
6  	14.6715	[0.51774532]	[0.54571621]	[0.49401914]	[0.01461193]	8.07921	10 	1  	1.87047 
7  	14.1338	[0.52378392]	[0.5505009] 	[0.49342105]	[0.01808854]	8.35644	10 	2  	2.00783 
8  	15.6485	[0.53178924]	[0.55113636]	[0.49342105]	[0.01770971]	9.18812	10 	5  	1.29518 
9  	16.0602	[0.53607429]	[0.55113636]	[0.48923445]	[0.01681215]	9.75248	10 	4  	0.837322
10 	16.4476	[0.53604394]	[0.55113636]	[0.49880383]	[0.01658876]	9.62376	10 	3  	1.04219 
11 	15.523 	[0.53733079]	[0.55113636]	[0.49940191]	[0.01727366]	9.61386	10 	3  	1.02417 
12 	14.135 	[0.5385525] 	[0.55113636]	[0.4958134] 	[0.01729533]	9.47525	10 	1  	1.43226 
13 	13.1316	[0.53833118]	[0.55113636]	[0.49760766]	[0.01998522]	9.51485	10 	4  	1.29442 
14 	13.1782	[0.53565274]	[0.55113636]	[0.4958134] 	[0.02130328]	9.44554	10 	2  	1.24658 
15 	11.5554	[0.53771385]	[0.55113636]	[0.49401914]	[0.02102783]	9.22772	10 	1  	1.58509 
16 	11.9437	[0.54414031]	[0.55113636]	[0.4958134] 	[0.01616632]	9.60396	10 	4  	0.833449
17 	11.5697	[0.53795256]	[0.55113636]	[0.49401914]	[0.02113686]	9.18812	10 	1  	1.92797 
18 	11.8822	[0.54232311]	[0.55113636]	[0.49940191]	[0.0174886] 	9.50495	10 	1  	1.38324 
19 	12.2407	[0.53985785]	[0.55113636]	[0.49342105]	[0.01966568]	9.63366	10 	2  	1.14945 
20 	12.2942	[0.53849476]	[0.55113636]	[0.49222488]	[0.02003775]	9.58416	10 	2  	1.30701 
