   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.64287	[ 0.57294134]	[ 0.70047099]	[ 0.46691836]	[ 0.04640455]	2.42574	8  	1  	1.99676  
1  	2.11374	[ 0.59772305]	[ 0.7538128] 	[ 0.48635616]	[ 0.05644264]	3.48515	9  	1  	2.64243  
2  	2.46388	[ 0.61913794]	[ 0.75388756]	[ 0.46314294]	[ 0.06368716]	4.94059	10 	1  	2.73887  
3  	3.16898	[ 0.63545096]	[ 0.75388756]	[ 0.47723535]	[ 0.07120577]	6.10891	10 	1  	2.76076  
4  	4.12232	[ 0.66193848]	[ 0.76091507]	[ 0.]        	[ 0.0922193] 	7.48515	10 	1  	2.19186  
5  	4.90801	[ 0.6838123] 	[ 0.7593451] 	[ 0.49222488]	[ 0.06304718]	7.83168	10 	1  	2.35918  
6  	6.09684	[ 0.69207262]	[ 0.76270933]	[ 0.4864683] 	[ 0.06435808]	8.52475	10 	1  	1.96299  
7  	6.92673	[ 0.70879164]	[ 0.76270933]	[ 0.48744019]	[ 0.05984208]	8.83168	10 	1  	1.81342  
8  	7.39784	[ 0.72124338]	[ 0.76577452]	[ 0.49461722]	[ 0.05033546]	9.17822	10 	3  	1.14664  
9  	7.87235	[ 0.73541462]	[ 0.76633523]	[ 0.52332536]	[ 0.03932291]	9.48515	10 	5  	0.863035 
10 	7.85634	[ 0.73768298]	[ 0.77829695]	[ 0.55199611]	[ 0.04106088]	9.50495	10 	8  	0.712321 
11 	7.63085	[ 0.74041804]	[ 0.77829695]	[ 0.48568331]	[ 0.0497496] 	9.54455	10 	8  	0.605662 
12 	7.83256	[ 0.75781805]	[ 0.77829695]	[ 0.6109076] 	[ 0.02198585]	9.59406	10 	8  	0.529865 
13 	7.85672	[ 0.75235385]	[ 0.78726824]	[ 0.48564593]	[ 0.04368898]	9.48515	10 	8  	0.537944 
14 	7.97349	[ 0.75588908]	[ 0.78966059]	[ 0.55248206]	[ 0.04043154]	9.44554	10 	7  	0.553571 
15 	7.95328	[ 0.750671]  	[ 0.78966059]	[ 0.55281848]	[ 0.05041843]	9.45545	10 	5  	0.710943 
16 	8.46251	[ 0.76475304]	[ 0.78966059]	[ 0.6109076] 	[ 0.03350631]	9.73267	10 	9  	0.442564 
17 	9.12753	[ 0.76130812]	[ 0.78966059]	[ 0.55513606]	[ 0.04628265]	9.72277	10 	8  	0.489874 
18 	9.80918	[ 0.77231683]	[ 0.79205293]	[ 0.53274522]	[ 0.03199062]	9.73267	10 	9  	0.442564 
19 	10.0371	[ 0.77264659]	[ 0.79205293]	[ 0.6774073] 	[ 0.02354372]	9.76238	10 	9  	0.425627 
20 	9.80352	[ 0.76783933]	[ 0.79205293]	[ 0.57214414]	[ 0.03598408]	9.84158	10 	6  	0.502128 
21 	9.44164	[ 0.77559187]	[ 0.79205293]	[ 0.69714414]	[ 0.02199085]	9.83168	10 	8  	0.446534 
22 	8.52499	[ 0.76482706]	[ 0.79205293]	[ 0.51323266]	[ 0.04562165]	9.77228	10 	4  	0.743036 
23 	8.43589	[ 0.76764169]	[ 0.79205293]	[ 0.62253289]	[ 0.03447817]	9.90099	10 	8  	0.358902 
24 	8.06748	[ 0.77739945]	[ 0.79265102]	[ 0.61643989]	[ 0.02744513]	9.92079	10 	8  	0.363786 
25 	7.19207	[ 0.77285607]	[ 0.79265102]	[ 0.57580742]	[ 0.03537988]	9.85149	10 	5  	0.619584 
26 	7.10029	[ 0.78181922]	[ 0.79384719]	[ 0.65826854]	[ 0.02302791]	9.91089	10 	8  	0.317759 
27 	7.59156	[ 0.7755419] 	[ 0.79384719]	[ 0.62907446]	[ 0.03353136]	9.84158	10 	7  	0.482006 
28 	8.16568	[ 0.77911784]	[ 0.79384719]	[ 0.60761812]	[ 0.03208184]	9.83168	10 	8  	0.446534 
29 	9.10924	[ 0.78378557]	[ 0.79448266]	[ 0.60802931]	[ 0.02550812]	9.9802 	10 	9  	0.139319 
30 	9.51066	[ 0.77948683]	[ 0.79919258]	[ 0.68484599]	[ 0.02574965]	10     	10 	10 	0        
31 	9.85818	[ 0.78139804]	[ 0.79919258]	[ 0.67800538]	[ 0.0220522] 	9.9901 	10 	9  	0.0990099
32 	9.91016	[ 0.77954679]	[ 0.79919258]	[ 0.61120664]	[ 0.02784096]	10     	10 	10 	0        
33 	10.0148	[ 0.78068189]	[ 0.79919258]	[ 0.50530801]	[ 0.03548502]	10     	10 	10 	0        
34 	9.95989	[ 0.78399875]	[ 0.79919258]	[ 0.68043511]	[ 0.02128367]	10     	10 	10 	0        
