   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	27.9298	[ 0.51370676]	[ 0.71972189]	[ 0.36901914]	[ 0.05009162]	2.83168	10 	1  	2.23859  
1  	32.3223	[ 0.52638278]	[ 0.71972189]	[ 0.41985646]	[ 0.05671247]	4.66337	10 	1  	3.12536  
2  	46.0247	[ 0.54369841]	[ 0.72630084]	[ 0.42744468]	[ 0.06561134]	5.75248	10 	1  	3.30138  
3  	40.8833	[ 0.55015892]	[ 0.73766447]	[ 0.34049791]	[ 0.07161742]	5.60396	10 	1  	3.3034   
4  	41.4999	[ 0.56439863]	[ 0.74487889]	[ 0.43335078]	[ 0.07367432]	5.84158	10 	1  	2.75297  
5  	53.4894	[ 0.58955637]	[ 0.74487889]	[ 0.33051734]	[ 0.0849173] 	6.11881	10 	1  	2.53798  
6  	66.4754	[ 0.62284822]	[ 0.74487889]	[ 0.39013906]	[ 0.08236554]	7.10891	10 	1  	2.17502  
7  	78.7515	[ 0.65436433]	[ 0.75250449]	[ 0.4683762] 	[ 0.06634483]	7.55446	10 	1  	1.91128  
8  	73.6486	[ 0.64970769]	[ 0.75788726]	[ 0.44561154]	[ 0.07973781]	7.62376	10 	1  	1.97435  
9  	77.103 	[ 0.6571834] 	[ 0.75788726]	[ 0.44976077]	[ 0.07973433]	8.10891	10 	1  	1.51495  
10 	78.8664	[ 0.66846043]	[ 0.75788726]	[ 0.]        	[ 0.10455865]	8.0297 	10 	1  	1.63171  
11 	73.1865	[ 0.66406916]	[ 0.76820425]	[ 0.41477273]	[ 0.0998341] 	8.19802	10 	2  	1.61687  
12 	78.3084	[ 0.69666375]	[ 0.78203499]	[ 0.46602123]	[ 0.07006068]	8.48515	10 	7  	1.27127  
13 	81.9825	[ 0.69291756]	[ 0.78203499]	[ 0.41652961]	[ 0.07759314]	8.78218	10 	3  	1.35416  
14 	88.7545	[ 0.69517038]	[ 0.78203499]	[ 0.47405801]	[ 0.07541072]	8.9505 	10 	1  	1.43075  
15 	81.3079	[ 0.69074062]	[ 0.78203499]	[ 0.48273026]	[ 0.08043851]	8.81188	10 	1  	1.50716  
16 	83.4712	[ 0.69230986]	[ 0.78203499]	[ 0.47099282]	[ 0.07704497]	8.86139	10 	4  	1.37898  
17 	89.1961	[ 0.70424493]	[ 0.78203499]	[ 0.42497757]	[ 0.06867868]	9.0198 	10 	2  	1.36418  
18 	84.2584	[ 0.68823984]	[ 0.78203499]	[ 0.46329246]	[ 0.08301657]	8.9703 	10 	1  	1.34573  
19 	87.9256	[ 0.70512244]	[ 0.78203499]	[ 0.49095395]	[ 0.06377071]	8.9901 	10 	3  	1.35336  
20 	80.0609	[ 0.69665819]	[ 0.78203499]	[ 0.48145933]	[ 0.07997849]	8.78218	10 	2  	1.4866   
21 	83.1554	[ 0.69558786]	[ 0.78203499]	[ 0.4041567] 	[ 0.07504949]	8.75248	10 	1  	1.30046  
22 	86.7581	[ 0.69911383]	[ 0.78203499]	[ 0.43305173]	[ 0.07189961]	8.82178	10 	2  	1.32303  
23 	85.2156	[ 0.69511338]	[ 0.78203499]	[ 0.44852721]	[ 0.07065992]	8.88119	10 	2  	1.29956  
24 	80.8243	[ 0.69010922]	[ 0.78203499]	[ 0.45716208]	[ 0.07565578]	8.64356	10 	2  	1.34668  
25 	85.1958	[ 0.693801]  	[ 0.78203499]	[ 0.37649522]	[ 0.08272813]	8.80198	10 	7  	1.15201  
26 	84.046 	[ 0.68786751]	[ 0.78203499]	[ 0.46306818]	[ 0.07928732]	8.9703 	10 	1  	1.51857  
27 	84.0835	[ 0.6971038] 	[ 0.78203499]	[ 0.48564593]	[ 0.0736827] 	9.29703	10 	1  	1.34639  
28 	81.2176	[ 0.69535136]	[ 0.78203499]	[ 0.40744617]	[ 0.08162227]	9.49505	10 	5  	1.00122  
29 	77.9808	[ 0.68852592]	[ 0.78203499]	[ 0.38722339]	[ 0.08575776]	9.54455	10 	5  	0.949463 
30 	87.345 	[ 0.70660878]	[ 0.78203499]	[ 0.41492225]	[ 0.07178795]	9.68317	10 	5  	0.807523 
31 	93.0983	[ 0.71231798]	[ 0.78203499]	[ 0.48616926]	[ 0.05713081]	9.84158	10 	5  	0.767311 
32 	91.9841	[ 0.71160294]	[ 0.78203499]	[ 0.42658493]	[ 0.06052256]	9.85149	10 	3  	0.813088 
33 	92.6607	[ 0.70220196]	[ 0.78203499]	[ 0.37933612]	[ 0.07346547]	9.9802 	10 	8  	0.19802  
34 	92.8233	[ 0.71502455]	[ 0.78203499]	[ 0.48564593]	[ 0.05596521]	9.84158	10 	1  	1.02187  
35 	89.5056	[ 0.69748648]	[ 0.78203499]	[ 0.47940341]	[ 0.07155999]	9.79208	10 	4  	0.926153 
36 	92.4763	[ 0.71137903]	[ 0.78203499]	[ 0.46142344]	[ 0.0569311] 	9.93069	10 	3  	0.693069 
