   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.51739	[0.52139786]	[0.74050538]	[0.43738786]	[0.04969422]	2.77228	9  	1  	2.16581  
1  	4.66842	[0.5510616] 	[0.74050538]	[0.42957536]	[0.066593]  	3.73267	10 	1  	2.74274  
2  	4.89849	[0.58262471]	[0.74050538]	[0.42292165]	[0.07218582]	4.94059	10 	1  	2.7098   
3  	5.80959	[0.60006914]	[0.74050538]	[0.47469348]	[0.08284033]	5.58416	10 	1  	2.48667  
4  	5.38514	[0.62609143]	[0.74050538]	[0.46732955]	[0.08650327]	6.57426	10 	1  	2.38122  
5  	6.04698	[0.65609456]	[0.74050538]	[0.46415221]	[0.08643226]	6.46535	10 	1  	2.63474  
6  	6.6031 	[0.6717166] 	[0.74050538]	[0.45192883]	[0.08411781]	7.58416	10 	1  	2.19481  
7  	6.26051	[0.67609084]	[0.74050538]	[0.49820574]	[0.08444644]	7.62376	10 	1  	2.52454  
8  	6.14165	[0.68937679]	[0.75545754]	[0.44901316]	[0.08165859]	7.63366	10 	1  	2.67264  
9  	6.427  	[0.69120843]	[0.75545754]	[0.46882476]	[0.07743474]	8.21782	10 	1  	2.41121  
10 	6.52031	[0.70642484]	[0.75545754]	[0.49162679]	[0.06800212]	8.38614	10 	1  	2.01956  
11 	6.85777	[0.70851962]	[0.75545754]	[0.5]       	[0.07511051]	8.50495	10 	6  	1.39748  
12 	6.26838	[0.72371974]	[0.75545754]	[0.5]       	[0.05326512]	8.29703	10 	4  	1.46608  
13 	6.62493	[0.72671757]	[0.75979366]	[0.5]       	[0.06282246]	8.48515	10 	6  	1.17409  
14 	5.43567	[0.72822352]	[0.75669109]	[0.5]       	[0.05920072]	8.15842	10 	3  	1.38402  
15 	5.55098	[0.72229336]	[0.7652512] 	[0.47962769]	[0.06995201]	8.22772	10 	4  	1.31165  
16 	5.37793	[0.73712782]	[0.7652512] 	[0.53076406]	[0.04647567]	8.36634	10 	5  	1.35503  
17 	5.49655	[0.73897575]	[0.76584928]	[0.47510467]	[0.05436703]	8.82178	10 	6  	1.17225  
18 	5.42481	[0.74765799]	[0.76584928]	[0.5]       	[0.03634071]	9.13861	10 	6  	0.879128 
19 	5.77884	[0.75269546]	[0.76584928]	[0.54108104]	[0.02671188]	9.18812	10 	6  	0.74079  
20 	6.22288	[0.75405374]	[0.76704545]	[0.68716358]	[0.01772877]	9.10891	10 	6  	0.702203 
21 	6.98587	[0.75253483]	[0.77123206]	[0.49880383]	[0.03892534]	9.0297 	10 	6  	0.681516 
22 	7.46005	[0.75127167]	[0.77123206]	[0.5]       	[0.0407136] 	9.09901	10 	7  	0.637212 
23 	8.28281	[0.75410777]	[0.77123206]	[0.49760766]	[0.04691926]	9.26733	10 	8  	0.505242 
24 	9.20261	[0.74594922]	[0.77123206]	[0.46415221]	[0.06171059]	9.29703	10 	8  	0.478127 
25 	10.6907	[0.75896648]	[0.77123206]	[0.5]       	[0.03039758]	9.31683	10 	4  	0.716575 
26 	12.6932	[0.7571911] 	[0.77183014]	[0.5]       	[0.03953825]	9.18812	10 	8  	0.501737 
27 	12.3021	[0.75592794]	[0.77183014]	[0.5]       	[0.04571156]	9.31683	10 	5  	0.658993 
28 	13.509 	[0.76370454]	[0.77242823]	[0.68219199]	[0.01652859]	9.52475	10 	8  	0.537579 
29 	12.8286	[0.75218102]	[0.77242823]	[0.5]       	[0.05697432]	9.50495	10 	4  	0.752866 
30 	13.6267	[0.74694813]	[0.77242823]	[0.49843002]	[0.0623823] 	9.63366	10 	7  	0.539944 
31 	13.3455	[0.75438535]	[0.7736244] 	[0.5]       	[0.04515027]	9.59406	10 	6  	0.632114 
32 	13.6658	[0.75932474]	[0.7736244] 	[0.5]       	[0.03448819]	9.60396	10 	8  	0.546441 
33 	13.7666	[0.76015377]	[0.7736244] 	[0.5]       	[0.03934491]	9.52475	10 	4  	0.790965 
34 	14.9129	[0.76375783]	[0.77422249]	[0.70271382]	[0.01804769]	9.60396	10 	9  	0.489073 
35 	15.534 	[0.75748311]	[0.77541866]	[0.49525269]	[0.04383378]	9.50495	10 	8  	0.519401 
36 	15.9605	[0.7618122] 	[0.77541866]	[0.5]       	[0.03073368]	9.44554	10 	8  	0.535386 
37 	16.5003	[0.73721147]	[0.77541866]	[0.]        	[0.11952013]	9.34653	10 	7  	0.534653 
38 	16.3675	[0.7613592] 	[0.77601675]	[0.49880383]	[0.0410088] 	9.37624	10 	5  	0.657801 
39 	15.9536	[0.76774532]	[0.77661483]	[0.70439593]	[0.01555559]	9.41584	10 	8  	0.512562 
40 	15.2363	[0.75958936]	[0.77661483]	[0.49166417]	[0.05026603]	9.40594	10 	8  	0.529865 
41 	14.4616	[0.75717518]	[0.77661483]	[0.49043062]	[0.0505365] 	9.40594	10 	7  	0.599971 
42 	13.3825	[0.76064046]	[0.77661483]	[0.52736244]	[0.03186047]	9.34653	10 	7  	0.636134 
43 	12.9971	[0.75004367]	[0.777811]  	[0.49345843]	[0.05673818]	9.38614	10 	5  	0.688955 
44 	12.1738	[0.75804122]	[0.777811]  	[0.49641148]	[0.04574359]	9.57426	10 	6  	0.61895  
45 	12.3698	[0.75683987]	[0.777811]  	[0.5]       	[0.05188461]	9.55446	10 	6  	0.814172 
46 	11.8752	[0.76121856]	[0.79033343]	[0.4958134] 	[0.03963676]	9.63366	10 	6  	0.592407 
47 	12.7753	[0.75827439]	[0.79033343]	[0.49244916]	[0.0528787] 	9.67327	10 	6  	0.598826 
48 	10.9713	[0.75847424]	[0.79033343]	[0.50642943]	[0.05343815]	9.45545	10 	4  	1.17334  
49 	11.837 	[0.770037]  	[0.80655652]	[0.53995963]	[0.02989834]	9.84158	10 	6  	0.502128 
50 	14.2101	[0.76481929]	[0.80655652]	[0.48033792]	[0.05286821]	9.9703 	10 	9  	0.169767 
51 	14.7499	[0.77486721]	[0.80655652]	[0.5]       	[0.03367117]	9.9604 	10 	9  	0.195027 
52 	14.5751	[0.77563776]	[0.80655652]	[0.53618421]	[0.03851945]	9.80198	10 	5  	0.796276 
53 	14.7648	[0.78647807]	[0.80835078]	[0.70462022]	[0.01809527]	9.84158	10 	6  	0.780108 
54 	16.0775	[0.78708689]	[0.80835078]	[0.55670604]	[0.02847462]	9.85149	10 	6  	0.6658   
55 	15.8387	[0.79123611]	[0.80835078]	[0.61468301]	[0.02493762]	9.82178	10 	6  	0.800941 
56 	14.7727	[0.78995926]	[0.80835078]	[0.5]       	[0.04371475]	9.87129	10 	4  	0.740128 
57 	14.8886	[0.79322653]	[0.80835078]	[0.53139952]	[0.03183795]	9.86139	10 	5  	0.717941 
58 	14.2051	[0.7902942] 	[0.80835078]	[0.54571621]	[0.03886434]	9.90099	10 	8  	0.385503 
59 	14.0077	[0.79300187]	[0.80835078]	[0.5]       	[0.03689391]	9.81188	10 	6  	0.74079  
60 	14.0329	[0.79588275]	[0.80835078]	[0.58608702]	[0.03235284]	9.87129	10 	6  	0.556925 
61 	15.5082	[0.79717626]	[0.80835078]	[0.5647802] 	[0.02796285]	9.9604 	10 	8  	0.240494 
62 	15.2885	[0.79705302]	[0.80894886]	[0.7128439] 	[0.01975347]	9.87129	10 	6  	0.623998 
63 	14.8402	[0.79716035]	[0.80894886]	[0.72420754]	[0.01771531]	9.90099	10 	6  	0.588755 
64 	13.8558	[0.78923978]	[0.80894886]	[0.53779157]	[0.03861916]	9.80198	10 	6  	0.689666 
65 	13.8415	[0.79719921]	[0.80894886]	[0.59591806]	[0.02503446]	9.88119	10 	6  	0.617999 
66 	14.2501	[0.79134159]	[0.80894886]	[0.52328798]	[0.04300135]	9.9505 	10 	8  	0.258566 
67 	15.1518	[0.79437385]	[0.80894886]	[0.51667165]	[0.03508968]	9.88119	10 	6  	0.633818 
68 	12.2967	[0.79764963]	[0.80894886]	[0.72080592]	[0.01745379]	9.83168	10 	6  	0.675883 
69 	11.5922	[0.79555151]	[0.80894886]	[0.5644064] 	[0.02838481]	9.91089	10 	6  	0.564617 
70 	11.5151	[0.79636241]	[0.80894886]	[0.53827751]	[0.0298713] 	9.92079	10 	6  	0.480988 
71 	11.5728	[0.79618513]	[0.80954695]	[0.66791268]	[0.02095529]	9.87129	10 	6  	0.68453  
72 	11.7253	[0.79281201]	[0.80954695]	[0.51069079]	[0.03614838]	9.93069	10 	8  	0.322657 
73 	11.5799	[0.7834399] 	[0.80954695]	[0.49671053]	[0.05655336]	9.76238	10 	5  	0.924352 
74 	11.5866	[0.79233088]	[0.80954695]	[0.51551286]	[0.03578151]	9.80198	10 	6  	0.808615 
75 	11.6171	[0.79753304]	[0.80954695]	[0.57808762]	[0.02703482]	9.88119	10 	6  	0.679066 
