   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.19763	[0.53447286]	[0.69576106]	[0.44463965]	[0.04576456]	2.53465	9  	1  	1.97291  
1  	2.61631	[0.55225296]	[0.71979665]	[0.42202452]	[0.06110728]	3.60396	10 	1  	2.65539  
2  	3.61667	[0.58177421]	[0.71979665]	[0.45506878]	[0.05876143]	5.20792	10 	1  	2.77298  
3  	4.76747	[0.58860113]	[0.71979665]	[0.45013457]	[0.06605599]	6.47525	10 	1  	2.39469  
4  	4.93789	[0.60273906]	[0.71979665]	[0.45611543]	[0.05951365]	7.16832	10 	1  	2.25621  
5  	5.07696	[0.61113817]	[0.72686154]	[0.46336722]	[0.06334558]	7.46535	10 	1  	2.01757  
6  	5.57479	[0.61891514]	[0.72686154]	[0.45020933]	[0.05756162]	7.9703 	10 	1  	1.7318   
7  	6.15908	[0.64408805]	[0.72686154]	[0.52104516]	[0.04766962]	7.84158	10 	1  	1.61511  
8  	5.87328	[0.63779445]	[0.72925389]	[0.46153559]	[0.06706339]	7.82178	10 	1  	2.04114  
9  	5.52298	[0.64791973]	[0.72925389]	[0.44766746]	[0.06273316]	7.9901 	10 	1  	1.81575  
10 	5.43633	[0.6453897] 	[0.73287978]	[0.44262111]	[0.07045795]	8.32673	10 	2  	1.6716   
11 	6.19096	[0.65278066]	[0.73287978]	[0.46575957]	[0.06755829]	8.63366	10 	2  	1.50723  
12 	6.32696	[0.67147418]	[0.73829994]	[0.50758822]	[0.05625856]	8.92079	10 	2  	1.46702  
13 	6.49039	[0.66455474]	[0.73829994]	[0.]        	[0.08918291]	8.94059	10 	1  	1.44072  
14 	7.04347	[0.68538782]	[0.73949611]	[0.41529605]	[0.06238012]	9.15842	10 	1  	1.52037  
15 	7.41118	[0.69022285]	[0.74132775]	[0.49155203]	[0.05774894]	9.24752	10 	1  	1.36727  
16 	8.72748	[0.70525827]	[0.75388756]	[0.53031549]	[0.03522057]	9.54455	10 	1  	1.07652  
17 	8.53266	[0.69939918]	[0.75388756]	[0.47424492]	[0.04781204]	9.59406	10 	2  	0.92467  
18 	8.68694	[0.70131927]	[0.75388756]	[0.51984898]	[0.04733974]	9.50495	10 	1  	1.2945   
19 	9.51433	[0.70752663]	[0.75388756]	[0.54926734]	[0.04031821]	9.83168	10 	8  	0.423781 
20 	9.8761 	[0.70619759]	[0.75456041]	[0.43207984]	[0.05447486]	9.83168	10 	3  	0.784368 
21 	9.92294	[0.71128355]	[0.75456041]	[0.50138307]	[0.04446019]	9.87129	10 	2  	0.816457 
22 	9.76007	[0.70940527]	[0.75695275]	[0.52224133]	[0.04665432]	9.91089	10 	7  	0.447192 
23 	9.05394	[0.69923189]	[0.75695275]	[0.46441388]	[0.05902153]	9.62376	10 	1  	1.43404  
24 	9.42233	[0.70250841]	[0.75695275]	[0.49151465]	[0.05659296]	9.53465	10 	1  	1.64446  
25 	9.90316	[0.70376306]	[0.75994318]	[0.46983403]	[0.05730406]	9.72277	10 	1  	1.29063  
26 	10.1385	[0.70937567]	[0.75994318]	[0.47880532]	[0.04695014]	9.94059	10 	8  	0.275098 
27 	10.5092	[0.71521774]	[0.75874701]	[0.51726974]	[0.04074576]	9.9703 	10 	9  	0.169767 
28 	9.48498	[0.70732345]	[0.75874701]	[0.51682117]	[0.0540961] 	9.77228	10 	2  	1.12471  
29 	10.2203	[0.71059219]	[0.75874701]	[0.4820948] 	[0.05116253]	9.85149	10 	2  	0.937515 
30 	9.786  	[0.71330172]	[0.75874701]	[0.41836124]	[0.047174]  	9.86139	10 	1  	0.944287 
31 	10.5152	[0.70984644]	[0.75874701]	[0.56463068]	[0.04375388]	9.90099	10 	4  	0.637212 
32 	9.61538	[0.71119361]	[0.75874701]	[0.48915969]	[0.04666147]	9.76238	10 	1  	1.1445   
33 	10.0479	[0.7124527] 	[0.75874701]	[0.49151465]	[0.04826553]	9.87129	10 	3  	0.740128 
34 	9.99135	[0.70345217]	[0.75874701]	[0.49151465]	[0.05551203]	9.72277	10 	1  	1.17834  
35 	9.87095	[0.70292255]	[0.75874701]	[0.46134868]	[0.0630468] 	9.79208	10 	6  	0.649704 
36 	10.2492	[0.69555714]	[0.75874701]	[0.46983403]	[0.06680456]	9.44554	10 	1  	1.81018  
37 	10.2421	[0.7050425] 	[0.75874701]	[0.49884121]	[0.05484039]	9.83168	10 	5  	0.718487 
38 	10.3693	[0.70909217]	[0.75874701]	[0.43095843]	[0.06161036]	9.74257	10 	3  	1.1227   
39 	9.8399 	[0.70156428]	[0.75874701]	[0.45604067]	[0.06272403]	9.55446	10 	2  	1.74331  
40 	10.8222	[0.70960365]	[0.75874701]	[0.52467105]	[0.04489967]	9.85149	10 	2  	0.926893 
41 	11.3228	[0.71040677]	[0.75874701]	[0.46983403]	[0.05286917]	9.74257	10 	1  	1.36906  
42 	10.4459	[0.71365961]	[0.76293361]	[0.49644886]	[0.04562505]	9.75248	10 	1  	1.29283  
43 	10.4162	[0.71528584]	[0.76293361]	[0.49700957]	[0.0407056] 	9.83168	10 	2  	1.00562  
44 	10.5619	[0.71451232]	[0.76293361]	[0.46332984]	[0.04445954]	9.91089	10 	4  	0.661517 
45 	9.70941	[0.70995377]	[0.76293361]	[0.46340461]	[0.054195]  	9.81188	10 	4  	0.86417  
46 	10.1115	[0.71190828]	[0.76472787]	[0.51132626]	[0.04482258]	9.89109	10 	2  	0.843155 
47 	9.30467	[0.70373567]	[0.76472787]	[0.49151465]	[0.06215366]	9.64356	10 	2  	1.3972   
48 	10.617 	[0.70271863]	[0.76472787]	[0.48684211]	[0.05947181]	9.92079	10 	7  	0.459943 
49 	10.6613	[0.70719835]	[0.76592404]	[0.49461722]	[0.06277262]	9.70297	10 	2  	1.27073  
50 	10.4569	[0.70856847]	[0.76592404]	[0.50355114]	[0.05295114]	9.91089	10 	2  	0.79726  
51 	10.393 	[0.70727311]	[0.76592404]	[0.46983403]	[0.05637966]	9.83168	10 	2  	1.02512  
52 	10.3161	[0.70974614]	[0.76293361]	[0.44598535]	[0.05152462]	9.75248	10 	1  	1.29283  
53 	11.0131	[0.70929424]	[0.76106459]	[0.48736543]	[0.05414384]	9.79208	10 	2  	1.18001  
54 	9.62043	[0.70495479]	[0.76166268]	[0.46594647]	[0.06426521]	9.73267	10 	2  	1.22588  
55 	9.63614	[0.71118288]	[0.76951256]	[0.50041118]	[0.05363715]	9.81188	10 	2  	1.09646  
56 	10.1047	[0.70869024]	[0.76951256]	[0.4746561] 	[0.05575987]	9.92079	10 	6  	0.557277 
57 	10.1233	[0.70752774]	[0.76951256]	[0.46815191]	[0.06470348]	9.71287	10 	2  	1.2691   
58 	9.56527	[0.71075763]	[0.76951256]	[0.49700957]	[0.06076993]	9.71287	10 	2  	1.33005  
59 	10.6341	[0.70666318]	[0.76951256]	[0.51080293]	[0.06307115]	9.86139	10 	6  	0.629784 
60 	10.4694	[0.71026317]	[0.76951256]	[0.46994617]	[0.05770963]	9.85149	10 	2  	0.894274 
61 	11.0466	[0.71823075]	[0.76951256]	[0.50355114]	[0.05248598]	9.79208	10 	2  	1.11973  
62 	10.0697	[0.70728199]	[0.76951256]	[0.46983403]	[0.06420252]	9.69307	10 	1  	1.48085  
