   	       	                                          fitness                                          	              size              
   	       	-------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max          	min          	std                        	avg    	max	min	std     
0  	1.72719	[ 92.61386139  92.93069307]  	[ 142.  169.]	[  0.  70.]  	[ 15.13567048  14.8592455 ]	2.51485	9  	1  	1.9479  
1  	2.11362	[ 96.95049505  92.51485149]  	[ 146.  169.]	[  0.  62.]  	[ 18.35209878  15.88361997]	3.55446	10 	1  	2.58891 
2  	2.14268	[ 101.42574257   89.91089109]	[ 146.  122.]	[ 59.  68.]  	[ 15.68460589  13.62953913]	3.58416	11 	1  	2.41393 
3  	2.68777	[ 101.81188119   92.12871287]	[ 146.  169.]	[  0.  63.]  	[ 22.50223878  17.61393652]	4.76238	13 	1  	2.92869 
4  	3.38855	[ 107.32673267   91.94059406]	[ 146.  147.]	[ 70.  63.]  	[ 19.14049614  14.96320357]	5.85149	13 	1  	3.28328 
5  	4.21878	[ 111.79207921   95.81188119]	[ 146.  119.]	[ 62.  63.]  	[ 21.8882476   12.42379773]	7.30693	15 	1  	3.68229 
6  	4.74056	[ 123.48514851   98.13861386]	[ 146.  119.]	[ 84.  60.]  	[ 18.13132176  13.99506964]	8.9802 	19 	1  	3.57931 
7  	5.21413	[ 124.43564356  100.8019802 ]	[ 147.  125.]	[ 73.  73.]  	[ 21.03199629  12.15332722]	9.76238	26 	1  	4.36037 
8  	5.95979	[ 126.55445545  102.02970297]	[ 148.  123.]	[ 80.  72.]  	[ 21.56338814  12.399661  ]	11.5743	31 	1  	4.41498 
9  	6.51899	[ 131.4950495   100.34653465]	[ 148.  118.]	[ 76.  67.]  	[ 20.19588418  11.49036242]	13.198 	31 	2  	4.22632 
10 	7.2096 	[ 135.68316832  101.13861386]	[ 148.  117.]	[ 72.  73.]  	[ 16.63524274   8.92324776]	14.1089	22 	6  	3.51771 
11 	7.99047	[ 136.06930693  100.12871287]	[ 150.  119.]	[ 64.  78.]  	[ 16.91929441   9.46244622]	15.0198	23 	5  	3.79938 
12 	8.46418	[ 140.52475248   98.07920792]	[ 152.  118.]	[ 76.  76.]  	[ 15.00468182   9.20254288]	15.5347	29 	6  	3.92898 
13 	9.1031 	[ 140.20792079   97.46534653]	[ 152.  119.]	[ 62.  77.]  	[ 16.45234151   7.96224302]	16.6436	31 	4  	4.63859 
14 	10.2228	[ 143.66336634   96.87128713]	[ 152.  113.]	[ 81.  79.]  	[ 12.63836469   6.3956411 ]	17.9109	30 	6  	3.89236 
15 	12.3489	[ 143.75247525   95.95049505]	[ 152.  123.]	[ 92.  60.]  	[ 11.66309738   7.5115439 ]	18.8614	36 	1  	4.72623 
16 	12.6244	[ 142.96039604   96.31683168]	[ 153.  118.]	[ 83.  71.]  	[ 14.5042983    7.32137883]	18.8416	38 	4  	5.03401 
17 	13.6211	[ 143.52475248   94.89108911]	[ 153.  111.]	[ 74.  82.]  	[ 15.98798686   5.22731021]	19.297 	29 	4  	3.49977 
18 	14.8208	[ 144.95049505   95.48514851]	[ 154.  114.]	[ 80.  73.]  	[ 14.10805278   6.32238497]	19.604 	35 	3  	4.887   
19 	16.6157	[ 147.48514851   96.1980198 ]	[ 154.  118.]	[ 92.  87.]  	[ 8.66038421  5.72819983]  	20.7426	38 	6  	4.51763 
20 	18.8697	[ 146.17821782   96.45544554]	[ 154.  128.]	[ 83.  89.]  	[ 11.52130703   6.13628189]	21.7327	38 	6  	4.4497  
21 	21.1193	[ 146.14851485   96.40594059]	[ 156.  113.]	[ 81.  81.]  	[ 12.34198031   5.57785263]	22.3663	38 	2  	4.96268 
22 	21.8202	[ 144.54455446   96.59405941]	[ 156.  112.]	[ 78.  78.]  	[ 14.98218398   5.71116367]	22.4356	32 	8  	3.68141 
23 	24.4188	[ 145.46534653   95.96039604]	[ 156.  117.]	[ 0.  0.]    	[ 20.10544695  10.90092265]	23.6634	32 	10 	3.91564 
24 	26.0444	[ 146.84158416   96.88118812]	[ 156.  117.]	[ 85.  71.]  	[ 13.10561264   5.91404961]	24.2178	34 	6  	4.42004 
25 	28.8247	[ 144.88118812   96.5049505 ]	[ 156.  117.]	[ 63.  71.]  	[ 17.88150609   6.21818439]	25     	37 	1  	5.06199 
26 	30.1133	[ 149.08910891   97.23762376]	[ 157.  111.]	[ 82.  89.]  	[ 12.50116748   4.40105414]	25.6337	33 	6  	4.15235 
27 	33.0725	[ 148.92079208   96.56435644]	[ 157.  118.]	[ 87.  84.]  	[ 12.20021357   4.65527666]	27.0792	38 	3  	3.91666 
28 	35.3124	[ 147.52475248   97.73267327]	[ 157.  114.]	[ 93.  83.]  	[ 12.20663191   5.44257345]	28.6436	39 	19 	3.11999 
29 	35.3601	[ 148.10891089   97.05940594]	[ 157.  117.]	[ 103.   72.]	[ 11.36165253   5.75888772]	29.0297	39 	19 	3.38738 
30 	34.9927	[ 149.59405941   97.2970297 ]	[ 157.  116.]	[ 63.  85.]  	[ 12.19655707   4.85542374]	29.0099	40 	12 	3.32555 
31 	34.5776	[ 147.52475248   96.31683168]	[ 157.  108.]	[ 92.  71.]  	[ 13.63570884   5.71420099]	28.3564	40 	8  	4.7106  
32 	35.8502	[ 148.17821782   97.20792079]	[ 157.  112.]	[ 77.  92.]  	[ 13.38345072   4.35848287]	28.7228	38 	1  	3.8515  
33 	36.3204	[ 146.32673267   96.04950495]	[ 157.  109.]	[ 73.  71.]  	[ 16.90808519   5.68370301]	28.505 	39 	8  	3.95425 
34 	35.8883	[ 149.00990099   96.30693069]	[ 157.  112.]	[ 79.  71.]  	[ 13.25118717   4.75486738]	28.8515	39 	8  	3.24689 
35 	34.9777	[ 150.08910891   95.82178218]	[ 157.  112.]	[ 99.  81.]  	[ 10.8856332    3.90581197]	28.6139	38 	8  	3.52914 
36 	35.8527	[ 149.9009901    96.33663366]	[ 157.  114.]	[ 81.  80.]  	[ 12.86833934   4.20107772]	28.7525	38 	8  	3.05852 
37 	36.1225	[ 148.52475248   97.18811881]	[ 157.  112.]	[ 87.  71.]  	[ 11.4213575    4.77350956]	29.099 	40 	8  	3.55579 
38 	36.5711	[ 151.98019802   97.24752475]	[ 157.  117.]	[ 109.   90.]	[ 6.98368707  4.2645347 ]  	29.1782	37 	21 	1.60072 
39 	35.0117	[ 147.87128713   96.66336634]	[ 157.  112.]	[ 75.  71.]  	[ 15.21376615   5.65733945]	28.1188	37 	2  	5.17474 
40 	37.2779	[ 150.31683168   97.40594059]	[ 158.  116.]	[ 84.  88.]  	[ 11.21255546   4.3032988 ]	29.4455	38 	21 	2.34827 
41 	36.0308	[ 151.54455446   96.00990099]	[ 158.  117.]	[ 104.   69.]	[ 9.68976673  5.06296014]  	29.1386	39 	4  	3.98022 
42 	37.202 	[ 149.52475248   96.48514851]	[ 158.  115.]	[ 100.   71.]	[ 11.54637148   4.93244233]	29.5941	40 	8  	3.32759 
43 	37.1988	[ 150.40594059   96.54455446]	[ 158.  115.]	[ 82.  90.]  	[ 13.35588884   4.59772814]	29.8911	38 	7  	3.07626 
44 	37.7211	[ 148.85148515   96.74257426]	[ 158.  117.]	[ 77.  71.]  	[ 14.92382383   5.63344585]	29.7426	40 	7  	4.09456 
45 	38.2625	[ 149.13861386   96.48514851]	[ 158.  119.]	[ 81.  83.]  	[ 15.08656848   4.75459936]	29.901 	37 	1  	4.21103 
46 	40.0886	[ 152.35643564   96.77227723]	[ 159.  113.]	[ 105.   91.]	[ 8.07708427  3.93984768]  	30.9604	37 	20 	2.1842  
47 	39.5867	[ 149.96039604   96.47524752]	[ 159.  115.]	[ 89.  71.]  	[ 13.24477913   5.25129698]	30.6337	37 	8  	3.79349 
48 	38.9995	[ 148.61386139   96.94059406]	[ 159.  117.]	[ 75.  71.]  	[ 14.90628832   5.50575178]	30.2574	38 	2  	4.95455 
49 	40.683 	[ 149.15841584   96.73267327]	[ 159.  114.]	[ 74.  73.]  	[ 16.97798964   5.18163377]	31.3366	33 	20 	2.88141 
