   	       	                                          fitness                                          	              size              
   	       	-------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max          	min          	std                        	avg    	max	min	std     
0  	1.65913	[ 88.91089109  92.20792079]  	[ 119.  170.]	[  0.  65.]  	[ 16.41666565  15.06705595]	2.72277	9  	1  	2.14854 
1  	2.25316	[ 92.48514851  93.05940594]  	[ 119.  170.]	[  0.  65.]  	[ 15.22609398  13.78320242]	3.57426	13 	1  	3.05833 
2  	2.89175	[ 98.48514851  91.88118812]  	[ 119.  123.]	[ 73.  66.]  	[ 13.58188504  11.45225744]	5.0495 	15 	1  	3.38423 
3  	4.36645	[ 104.31683168   91.59405941]	[ 129.  121.]	[ 67.  64.]  	[ 14.19449809  11.54944447]	7.73267	17 	1  	3.50075 
4  	5.53202	[ 106.35643564   89.8019802 ]	[ 129.  123.]	[ 71.  64.]  	[ 14.11521485   9.77774782]	9.43564	18 	2  	3.43372 
5  	6.13534	[ 110.95049505   89.37623762]	[ 129.  113.]	[ 72.  67.]  	[ 12.80421979  10.17748582]	10.5842	19 	1  	3.48197 
6  	6.61333	[ 111.82178218   93.14851485]	[ 129.  131.]	[ 73.  73.]  	[ 13.04781461  10.60486171]	11.7129	20 	1  	4.05247 
7  	6.45777	[ 112.04950495   95.18811881]	[ 129.  129.]	[ 78.  72.]  	[ 12.88822952  10.98848441]	11.7426	23 	2  	4.50446 
8  	7.02277	[ 114.45544554   97.91089109]	[ 129.  147.]	[ 70.  73.]  	[ 13.56942162  12.1003224 ]	12.2277	30 	5  	4.45857 
9  	8.04596	[ 116.68316832   98.92079208]	[ 133.  125.]	[ 76.  73.]  	[ 12.90631183  10.06383897]	13.0693	30 	3  	4.5734  
10 	8.56419	[ 118.03960396   99.59405941]	[ 133.  135.]	[ 81.  72.]  	[ 12.60356762   9.88966679]	12.901 	24 	1  	4.50194 
11 	8.74361	[ 116.72277228  100.01980198]	[ 133.  121.]	[ 75.  70.]  	[ 14.00574056   7.89407623]	13.3069	29 	1  	4.36853 
