   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.32992	[   0.55009336  215.83168317]	[   0.71584039  296.        ]	[ 0.  0.]                    	[  0.10044267  46.08517068]	2.52475	9  	1  	2.08528 
1  	4.85154	[   0.57844288  229.1980198 ]	[   0.71893848  300.        ]	[   0.39739414  122.        ]	[  0.07118987  38.56074539]	4.15842	14 	1  	3.10456 
2  	7.09516	[   0.61659408  248.28712871]	[   0.72919419  304.        ]	[   0.49001332  178.        ]	[  0.06674353  35.17546868]	6.19802	14 	1  	3.55166 
3  	8.32673	[   0.63999679  258.93069307]	[   0.7375  303.    ]        	[   0.47669774  179.        ]	[  0.06882861  33.83543676]	7.12871	14 	1  	3.50294 
4  	9.78103	[   0.65241727  264.54455446]	[   0.7375  308.    ]        	[   0.4735376  170.       ]  	[  0.07413077  38.08706148]	7.72277	17 	1  	3.39807 
5  	10.405 	[   0.67083527  270.84158416]	[   0.7375  309.    ]        	[   0.47826087  176.        ]	[  0.0688819   34.08659115]	8.71287	19 	1  	3.16646 
6  	11.0125	[   0.69786302  278.27722772]	[   0.73997413  309.        ]	[   0.48760331  177.        ]	[  0.05604412  25.82543025]	9.28713	19 	6  	3.20685 
7  	11.3669	[   0.69189076  271.37623762]	[   0.74934037  315.        ]	[   0.46260388  167.        ]	[  0.0665853   29.93354074]	9.58416	17 	2  	2.87105 
8  	12.2519	[   0.69174447  268.98019802]	[   0.74934037  299.        ]	[   0.48348745  182.        ]	[  0.07480309  31.39022368]	9.59406	21 	1  	3.72356 
9  	13.7764	[   0.70005746  271.24752475]	[   0.7539267  309.       ]  	[   0.50068399  183.        ]	[  0.05991685  26.06329156]	10.297 	21 	1  	3.5559  
10 	14.6778	[   0.7049827   273.62376238]	[   0.75396825  313.        ]	[   0.50793651  188.        ]	[  0.06246161  26.27420204]	10.9307	21 	5  	3.75554 
11 	16.3251	[   0.70998215  275.45544554]	[   0.75396825  316.        ]	[   0.47672779  169.        ]	[  0.06237265  26.12669996]	11.2871	21 	1  	3.9082  
12 	19.863 	[   0.7281118   281.84158416]	[   0.76240209  316.        ]	[   0.48348745  183.        ]	[  0.04139053  17.75729256]	12.703 	23 	1  	3.72719 
13 	21.3444	[   0.72217409  277.32673267]	[   0.76662321  296.        ]	[   0.48104575  179.        ]	[  0.05840067  22.84129876]	13.2178	23 	5  	3.69534 
14 	24.9632	[   0.72218075  278.68316832]	[   0.76662321  303.        ]	[ 0.  0.]                    	[  0.08479454  32.28429735]	13.5644	23 	2  	3.69215 
15 	28.9592	[   0.73337541  281.55445545]	[   0.76662321  298.        ]	[   0.52151239  200.        ]	[  0.0390045   16.04108293]	15.0495	28 	1  	4.32441 
16 	32.735 	[   0.73313347  281.17821782]	[   0.76662321  300.        ]	[   0.52054795  190.        ]	[  0.04426914  17.15877863]	16.2574	28 	5  	4.55908 
17 	35.3381	[   0.73537222  282.62376238]	[   0.76662321  296.        ]	[   0.49932886  186.        ]	[  0.0384565   14.58254177]	16.8119	39 	5  	4.57222 
18 	36.503 	[   0.74072494  284.5049505 ]	[   0.76923077  295.        ]	[   0.55291005  209.        ]	[  0.02921007  11.22816805]	17.0693	37 	5  	4.78913 
19 	41.9236	[   0.74036869  284.05940594]	[   0.76923077  300.        ]	[   0.48509485  179.        ]	[  0.04036256  16.31364719]	18.1485	33 	6  	5.16152 
20 	45.9701	[   0.73805494  284.01980198]	[   0.776  300.   ]          	[   0.49725275  181.        ]	[  0.0449176   17.03286294]	19.7129	38 	8  	5.92417 
