-0.0214656138840754,0.0324230179490267,0.0141319561545702,0.0523527005492799,-0.0272728371069281,0.0123685629455256,0.0456730611218813,0.0447246707717341,0.0523689638962632,0.00269929060551058,0.0366922387951798,0.0471124678965594,0.046959396316371,0.0447164498204725,0.0341919434693401,0.0477150313180917,0.028996913504664,0.019512165510615,0.0278730144243654,-0.00573089263491377,-0.00725862133851529,0.0251085718137041,0.0138016433118119,0.0288987171180381,0.0160892315456823,-0.0181913373315319,0.0300563418547092,0.0144691674696595,0.0491460415667493,-0.0175790104450426,0.0202895763178408,0.0430674298971566,0.0433806078666862,0.0468504052312894,0.00320980702133311,0.0381118325140808,0.0466053749724586,0.0424101392412427,0.0447074534254574,0.0356548602549078,0.0428671641153033,0.0262886962032618,0.0159692698097407,0.0276565771299399,0.0200464167675814,-0.000363531747752713,0.0239447992496475,0.013336331414812,0.0266035415188119,0.0100868156868709,-0.00875380687603283,0.02147354001039,0.00494164384398051,0.049439291442284,-0.0122944220900302,0.0116208096183306,0.0408329394551199,0.0300571783614929,0.0501952841143076,0.000214827060354484,0.0431121874096511,0.0455360552153108,0.0431534641660367,0.0457528990103446,0.0141492766183212,0.0789361215687298,0.0266455208331009,0.0151391657892329,0.0277926612940321,-0.00128514887059771,-0.0226806723418985,0.0229632146650158,0.0112285711973461,0.0226393829521243,0.00460589306883286,0
0.00397338789726539,0.027527523015636,0.0101703158496607,0.06068441882098,0.00336942086176368,-0.000628140588701544,0.0559544887566773,0.0676795257429367,0.0672578673429878,-0.0011139188793078,0.0727889623028043,0.0467832464257872,0.0444847394747113,0.0448770545791625,-0.0272437955970401,-0.0243864084706653,0.0260434187764022,0.015511497933964,0.0241276833094164,0.0492965062355521,0.0101594361656603,0.0139603354125708,0.0042868512621771,0.013721343497288,0.00606164256053873,0.00484088826555941,0.0297868202690488,0.014175062390533,0.0572149826442066,0.000918729402259775,0.0080572138964157,0.0582806205117403,0.0805343688077072,0.0648514672298849,-0.00139426520151323,0.063375656858256,0.0405388865384517,0.0315488775203433,0.0405818111202348,-0.00576650306912613,0.0423350520842528,0.0317928721046755,0.0230430144744675,0.0298363307707524,0.0137085685005439,-0.0219630095101879,0.0208050428908259,0.0092131583445256,0.0158762824483241,-0.0277288894108127,0.0028765211350126,0.0227188796637003,0.00552157231253468,0.0589253158024995,0.000628988235045112,0.000844114782702418,0.0515073557325026,0.0482666980719387,0.0639111530272527,-0.000134854502473561,0.104844966422745,0.0452058514429946,0.0400016856719688,0.0421979574733028,-0.0279819824898149,-0.0207384829727379,0.021092983204201,0.00927944678960941,0.0185798614275194,0.0473567586703324,0.020614168945373,0.0150281298079857,0.00482922522079045,0.0153606818540792,-0.00211492743596352,0
-0.00198249512586332,0.0158545896294712,0.00337390051783808,0.0381311221360506,0.000151629502522589,0.00642070391364298,0.0379530066754455,0.0309912845915833,0.0460265009252367,-3.45003631509856e-05,0.0435985292284937,0.0393850045255103,0.0327474977865297,0.0395655237048613,-0.023301786143059,-0.0538168408674222,0.0194480608045858,0.00860603218152657,0.0169838371916845,0.0365049456383156,7.3888969276474e-05,0.027318878943549,0.0150511593045443,0.0252198698338915,0.0331695915116184,0.00455448796576195,0.0168586671298611,0.00454567043149118,0.033501921926513,-5.48096169855056e-05,0.000996362867363341,0.033084741659282,0.025762225195951,0.0372224794599302,0.000124094937200183,0.0516565059432184,0.0311206976508284,0.0189227307547096,0.0318994262375691,0.0148831383592912,-0.0166200730944483,0.0241932081929925,0.0134259508807476,0.0210962120064534,0.0335920761288657,-0.0249766071459033,0.0235862785769723,0.0111544084141659,0.0239106382220399,-0.00992172431699914,0.00157584118181182,0.0132401465368489,0.0018757353312512,0.0366625447946126,0.000643144205253451,-0.00291482420392968,0.0330203135857698,0.0198153552955786,0.0409076517722144,-0.00108432980314503,0.0470774076442692,0.0295337864061469,0.0179102320512369,0.0299886319838545,-0.010792799084091,-0.0465916640570376,0.0145588741723055,0.00437550854705391,0.0115560200709672,0.0398474045355934,0.00990951242248331,0.020022457725815,0.00840948177456167,0.0204752363544909,0.0488714553226479,0
0.00942900727471716,0.0160727746820887,0.00346560192294364,0.0363261109074553,0.00374149324358385,-0.0054102615428465,0.0365553646632272,0.0286338405993551,0.0428643332180066,0.000476354331933781,0.00258215225665387,0.026608995761975,0.0148867150969913,0.0270362589886403,-0.0523005026579322,0.00149031960856283,0.0170674397094478,0.00685866765812394,0.0156190643641683,0.0458658085714245,-0.00767344488838584,0.0153544197223894,0.00388407556864743,0.015195440031149,0.0444715458260795,-0.00360749458742079,0.0175683321579965,0.0049345129852061,0.0341796444220732,-0.00111628472367164,-0.0089725808287188,0.0332760388762967,0.025986467478006,0.0375112373033216,0.00130689734386705,0.00413683845056522,0.0295847453353572,0.0169920966720255,0.0295394007277347,-0.054010473467802,0.0131538223995013,0.017367543801719,0.0071069553246819,0.0187800764622417,-0.0136600404132133,-0.0247694006004273,0.0145016231560454,0.0037482937680556,0.0126538168083266,-0.0154054754580909,0.00149016480816644,0.0133595020030041,0.00191014782161334,0.0366671678587377,0.000294134586036539,0.00327945064005167,0.0338357919430049,0.020618776971265,0.0419640613874446,0.000185809820969274,0.00598168377507353,0.029769480854732,0.0184981065794476,0.0317006957188475,-0.0141334290056355,-0.0157513380867892,0.0111844185325263,0.00262957612858902,0.00982873862128487,0.028065953265857,-0.029821431608859,0.0179802138012079,0.00654995968393038,0.0196152686943764,0.032065007171163,0
0.0115375357795954,0.0188509390076163,0.00475155462200266,0.0407003415296905,0.00689729033417123,-0.0173269404819017,0.0328722464648557,0.0231441671784644,0.038406695989755,-0.00270433661692489,-0.0391767540182597,0.0319824904072212,0.0212926950229054,0.0311011331122205,-0.032464431473886,0.0270194139084653,0.0222150578135301,0.0113626516408128,0.0221239304388538,0.036332606241847,0.0125574634240743,0.0334721098802273,0.0245480010906705,0.0295015823933085,-0.0191732113340459,0.0346192048727097,0.0339307851271334,0.0182937679769656,0.0454322904182039,0.0314626179870144,-0.0368638255204284,0.0385663949888585,0.034689694904956,0.0385075844285794,-0.0318744569985673,-0.0509747262964336,0.0295721065547712,0.0170344625086517,0.0289026122232349,-0.0185514642348308,0.0530468375234554,0.0222033957146385,0.0114641441192829,0.0240119040294415,-0.0443011163375961,0.0187721259022003,0.0285594270423189,0.0194272690476167,0.0261414449707628,-0.0261967329618529,0.0142765391136855,0.0189203137407634,0.00381309138031554,0.0425952352481332,0.015295571907253,-0.0163302804483122,0.0310615337488078,0.0174238651092483,0.0379624917454085,-0.00298437277936606,-0.0425387086809616,0.0298841020256776,0.0182824697914522,0.029653460119389,-0.0213954362747712,0.00160532757065032,0.0171015428603242,0.00594535514628099,0.0163632658809443,0.0285227425242141,0.0202132319166004,0.0277217536981816,0.0162339965829812,0.0250942324638814,-0.0512625905469847,0
-0.0196526586583751,0.0305621324407514,0.012488405863413,0.0674505108011048,-0.00725662834226147,0.0123248904143829,0.062574705066242,0.0840451203817156,0.0772029421394565,0.00155149155901203,-0.0647940944773906,0.0496456496415683,0.0518497194849674,0.043890857173733,0.00822771399239113,0.0122563420310973,0.0333668530231109,0.0255065657293462,0.0328790748460542,0.010711561705816,0.0280183867831497,0.0191285158160226,0.00803586157622594,0.018236868482712,0.0251058973066464,-0.0309310335263168,0.0383910754294263,0.0234186404956841,0.0658621961207263,-0.0145210233428356,0.0322352124391582,0.0591432567902603,0.0821630388020155,0.0650248889450427,0.00480784330500915,-0.0551453926558863,0.0418028803726387,0.0340343266812053,0.0384689751467427,-0.034937652267295,-0.00888551071172359,0.0337707424510495,0.0262793817600328,0.0303134776345797,0.0170036876211352,-0.00706806927969583,0.0187957467037054,0.00808520903741593,0.0139265973381935,0.00912619091335308,-0.00520861663500601,0.024745449237482,0.00654832801655529,0.0682640134784962,-0.000498566600989311,0.000471655297289341,0.0574116389351114,0.0595984285483958,0.0728115159425358,-0.000413446587080465,-0.0700890348358373,0.0464061077080543,0.0450082046610444,0.0394413198662077,-0.0257175927317834,0.0168956617086849,0.0311248015754867,0.0206039644804958,0.0300076992278599,0.0307973918950411,0.0410201280706175,0.0216677509821797,0.0101238131883024,0.0234069594346647,0.0282068726255295,0
0.0120388505731726,0.0224562633889982,0.00675750430771806,0.0479473101040221,0.00785473450701034,-0.0114199798727037,0.0357169769666376,0.0273153865484048,0.0407857212807987,-0.0017112215325624,-0.0354918345584679,0.0383193371171887,0.0309176655275252,0.0399422868275464,0.018893270022369,0.0187128380617969,0.0209126081677441,0.0100146033642421,0.0176343980148332,0.0342695630442716,0.0196364283455201,0.0120895074937499,0.00315600056572158,0.0119127381408552,-0.00966114562919179,-0.00482031280553568,0.0203337709016801,0.00661170551112579,0.0408004393172163,-0.000572448529498431,0.00526113196709968,0.0362582810159878,0.0308418200042929,0.0381505048581186,-0.000907777782687474,-0.00986969538990337,0.033159384048498,0.0210757841953499,0.0312562981074639,-0.0177880510947562,-0.0274093170475934,0.0190531328874399,0.00799973855405367,0.0176421162596705,0.0533405139230341,0.0157573605069402,0.0164803512406682,0.006388157815963,0.0147354673085186,-0.0376090986968508,0.00121516556320714,0.0166938057157267,0.0029815585350647,0.0443554425599983,0.000312432814969232,0.00132418184864425,0.0350169175088145,0.0220248607113753,0.0421314617463941,-0.0016343729293498,-0.0347299630505755,0.0391458786797447,0.0320525881882923,0.0414636393128425,-0.00353205553560944,0.0137735955596088,0.0188855256988042,0.00754518567242203,0.0156881853131499,0.0173340905666716,0.0179299660467999,0.0166253220803496,0.00594050776760487,0.0154152916733419,-0.0384094747995308,0
0.00515326101167007,0.01692277884313,0.00383776033984443,0.0393401511212317,0.000775832626604516,-0.0136361428645662,0.0368216730381211,0.0292101376966821,0.0442329478485009,-0.000774729187570932,0.00792666179128524,0.03288813932557,0.022843872303484,0.0325676427457701,-0.0119186985724586,-0.00605977798739117,0.0144015407061894,0.00462020355740588,0.0114456247921494,-0.0125219717448191,0.0249031583493052,0.0183086569880864,0.0073225981388345,0.019087305767785,0.0266989065260362,0.0338256737264972,0.0369348727568433,0.0216752322373663,0.0447730002890778,0.0379392864344602,-0.0341246338957303,0.0396975733214439,0.0370406362489059,0.0435935661846789,-0.0182934152091645,-0.00172337812410082,0.0253043516250178,0.0125171469716856,0.0241149640921644,0.0196038787767372,0.0218986011108703,0.0198824803777192,0.00919997400988848,0.0206936024676399,0.00570277108699093,0.029751052497752,0.0252758420522476,0.0151225586977579,0.0299436428072201,0.0289959380816509,-0.00242201066717524,0.0144157529742649,0.00222356532963741,0.0383924645147436,-0.000542198799956826,0.00892797213374073,0.031069376295524,0.0174910077014506,0.0383789664774741,0.00104451375065798,0.0170278828510306,0.0282939661272788,0.016792972803348,0.0257494694886295,0.00450120347588688,-0.0131966151011189,0.0126642996508654,0.00329137737575842,0.0110311435504466,-0.00489315850502526,0.0168097956297034,0.0134774405450333,0.00380875916504197,0.011886745313486,0.0648870139841495,0
-0.00880197578912854,0.016600596886509,0.00369590552974316,0.038976886815826,-0.000607355634505801,0.017451188678007,0.0360583462180784,0.0279923137724654,0.0423643318168427,-0.000871568638212909,-0.0362274010621861,0.0333133567003103,0.0236730130861319,0.0368010505491206,0.00171029680952648,-0.0243664282305312,0.0171316861512172,0.0067625258482515,0.016816727843254,-0.0217390152109331,0.0322277816536822,0.022780538951278,0.00983012322780369,0.018332612920609,0.0100492157296259,-0.037188312433089,0.0349056568527723,0.0193647028002174,0.0420631412285851,-0.0360515812060885,0.0422852538806688,0.0425885476334969,0.0426522545348288,0.0419633183933643,0.0249019624887262,-0.00784419782856427,0.0302007526435919,0.0179411882580065,0.0297561418224321,0.0136417582708675,-0.00466517450296256,0.0224930983660947,0.0112641775810057,0.0216083363617065,-0.0068309494451189,0.0453861437974724,0.0161961142815358,0.00502746286318486,0.0125702148885531,0.0231561262850794,-0.00969420893092225,0.0158620930014266,0.00268537192134102,0.0397406825606696,-0.00564733462809506,0.00527003361801838,0.0301874373957006,0.0165814547228543,0.0388416808122902,-0.000125745966221752,-0.0307576744732097,0.0278684540673703,0.0159132884554469,0.0281771931674974,0.00687063498171596,-0.0169942917139211,0.0177031136723601,0.0066340948410086,0.0174964572525796,-0.00031078309339128,0.0125663840892169,0.0244796463987558,0.0116322264935183,0.0217582200783655,0.0244146432787347,0
0.00476787571293382,0.0149303441785558,0.00298919998486506,0.0352129512065009,0.000992703155101884,-0.01248567084368,0.0389224247324811,0.0329018485340542,0.0497015181895861,0.00122837243634487,-0.0324643211053372,0.0275769015179858,0.016070608618124,0.0282222003714645,0.00260329787123765,-0.0251805927786171,0.0185988596946349,0.00786183868688792,0.0202422109860357,0.0117607886462859,-0.0118127158552221,0.0181404048536061,0.00592819163499412,0.0159205058869328,-0.0579565625491567,-0.00359312623425604,0.0183601226966779,0.00538959684975304,0.0374721201878967,-9.98197114963456e-05,0.000601375561625325,0.0346333670863009,0.0284925675286365,0.038863326009472,0.00103866273611951,-0.0310228350589211,0.0275888161411825,0.0149256393918617,0.0289853040480532,0.0413080542763712,-0.00645234221246973,0.0178366833572708,0.00734192243290522,0.0179493174583981,0.0141742085229436,0.000448949684050474,0.0175129610511626,0.00654139355498936,0.0169173928571472,0.00751294414674895,0.00874258663641183,0.0168575109193527,0.00303118887814583,0.040293920260035,0.00946299626515081,-0.0109790984776375,0.0365043911394644,0.024344154305433,0.0462286580711924,-0.000401379875498591,-0.0382011163442496,0.0325128293752866,0.0221222295158813,0.0340936201703301,-0.00588921288971862,-0.0247894548440274,0.018245329720714,0.0070103317137871,0.0208204099185106,0.0103290997550379,-0.0217923750500696,0.0245077611001813,0.00918614052633087,0.0218021887515907,-0.0472295814906352,0
