   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.58627	[0.5565884] 	[0.68742857]	[0.40685714]	[0.06204232]	2.84158	10 	1  	2.28093  
1  	1.95707	[0.57123621]	[0.74457143]	[0.43885714]	[0.06794001]	3.71287	9  	1  	2.72624  
2  	1.77953	[0.58841301]	[0.74457143]	[0.42571429]	[0.06688381]	3.58416	9  	1  	2.59194  
3  	1.89589	[0.59619236]	[0.74457143]	[0.36342857]	[0.06398713]	4.31683	10 	1  	2.7965   
4  	2.12187	[0.58400566]	[0.74457143]	[0.39314286]	[0.07034149]	4.70297	10 	1  	2.96696  
5  	2.23428	[0.59655446]	[0.74457143]	[0.43942857]	[0.0622063] 	5.13861	10 	1  	2.76838  
6  	1.9013 	[0.60564639]	[0.74457143]	[0.39142857]	[0.06800646]	4.59406	10 	1  	2.77249  
7  	1.98673	[0.59943989]	[0.74457143]	[0.39542857]	[0.07624652]	4.81188	10 	1  	2.65029  
8  	1.95841	[0.6019802] 	[0.74457143]	[0.42571429]	[0.07510838]	4.73267	10 	1  	2.81752  
9  	2.03643	[0.6089505] 	[0.74457143]	[0.39714286]	[0.07653149]	4.88119	10 	1  	2.89516  
10 	2.29746	[0.6204017] 	[0.74457143]	[0.39714286]	[0.08149945]	5.05941	10 	1  	2.78191  
11 	2.75966	[0.61364074]	[0.74457143]	[0.408]     	[0.08225949]	5.59406	10 	1  	2.74738  
12 	3.61441	[0.62406789]	[0.74457143]	[0.40057143]	[0.08623545]	6.13861	10 	1  	2.88742  
13 	4.72576	[0.64504668]	[0.74457143]	[0.39714286]	[0.08118994]	7.65347	10 	1  	2.48734  
14 	5.74553	[0.66621782]	[0.74457143]	[0.452]     	[0.05822618]	8.38614	10 	1  	2.11065  
15 	6.67854	[0.66280057]	[0.74457143]	[0.40457143]	[0.07103111]	8.71287	10 	1  	1.97176  
16 	7.71965	[0.66453182]	[0.74457143]	[0.452]     	[0.06942972]	8.71287	10 	1  	2.27486  
17 	8.26298	[0.66591231]	[0.74457143]	[0.372]     	[0.06942987]	8.60396	10 	1  	2.15755  
18 	6.89863	[0.66758699]	[0.74457143]	[0.46628571]	[0.06540458]	8.26733	10 	1  	2.68436  
19 	7.39919	[0.65908911]	[0.74457143]	[0.40457143]	[0.0815544] 	8.13861	10 	1  	2.76481  
20 	6.9407 	[0.64689675]	[0.74457143]	[0.44514286]	[0.08344451]	8.11881	10 	1  	2.74416  
21 	8.16633	[0.6689901] 	[0.74457143]	[0.]        	[0.09119932]	8.93069	10 	1  	1.92049  
22 	7.67669	[0.6748628] 	[0.74457143]	[0.42342857]	[0.07029855]	8.42574	10 	1  	2.37706  
23 	6.95313	[0.66999151]	[0.74457143]	[0.45085714]	[0.07796211]	8.17822	10 	1  	2.76612  
24 	7.11054	[0.67181895]	[0.74457143]	[0.38628571]	[0.07781443]	8.15842	10 	1  	2.71312  
25 	6.63827	[0.67746535]	[0.74457143]	[0.46171429]	[0.08027314]	8.46535	10 	1  	2.14598  
26 	6.27305	[0.68273833]	[0.74457143]	[0.43485714]	[0.08052398]	7.82178	10 	1  	2.60387  
27 	5.11152	[0.67141726]	[0.74457143]	[0.45142857]	[0.09083677]	7.0297 	10 	1  	3.14172  
28 	5.53559	[0.66889958]	[0.74457143]	[0.47257143]	[0.08452269]	7.40594	10 	1  	3.04155  
29 	5.78724	[0.67971711]	[0.74457143]	[0.50171429]	[0.0795848] 	7.50495	10 	1  	2.98718  
