   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.15996	[0.51107214]	[0.65485714]	[0.42685714]	[0.04560857]	2.49505	8  	1  	1.70975  
1  	7.55692	[0.50950495]	[0.67542857]	[0.32228571]	[0.05016133]	3.26733	8  	1  	2.25103  
2  	8.44818	[0.51119095]	[0.70342857]	[0.34342857]	[0.06243579]	4.23762	10 	1  	2.55687  
3  	10.596 	[0.52436775]	[0.70342857]	[0.43085714]	[0.0494007] 	5.11881	10 	1  	2.82593  
4  	10.9402	[0.52161245]	[0.70342857]	[0.35657143]	[0.04988405]	5.69307	10 	1  	2.93069  
5  	10.1617	[0.51668458]	[0.70342857]	[0.36457143]	[0.05547023]	6.17822	10 	1  	2.7119   
6  	11.4963	[0.52520509]	[0.70342857]	[0.40571429]	[0.05001993]	6.38614	10 	1  	2.71399  
7  	11.3522	[0.53850071]	[0.70342857]	[0.388]     	[0.06110162]	6.67327	10 	1  	2.67407  
8  	11.1356	[0.54208769]	[0.70342857]	[0.38228571]	[0.05622318]	7.12871	10 	1  	2.19208  
9  	12.7628	[0.56247242]	[0.70342857]	[0.42685714]	[0.06246824]	7.31683	10 	1  	2.22466  
10 	12.7172	[0.55807638]	[0.70342857]	[0.32971429]	[0.07146958]	7.73267	10 	1  	2.15669  
11 	13.3524	[0.57576238]	[0.70342857]	[0.41257143]	[0.06182494]	7.9802 	10 	1  	2.12938  
12 	14.6893	[0.58165771]	[0.70342857]	[0.40628571]	[0.0680898] 	8.36634	10 	2  	1.98869  
13 	14.2924	[0.58422065]	[0.70342857]	[0.35771429]	[0.0696114] 	8.47525	10 	1  	2.35298  
14 	15.1772	[0.59265064]	[0.70914286]	[0.464]     	[0.06884218]	8.75248	10 	1  	2.00201  
15 	17.4402	[0.61296747]	[0.70342857]	[0.44514286]	[0.06138283]	9.51485	10 	2  	1.47999  
16 	20.1759	[0.63149646]	[0.69657143]	[0.49942857]	[0.04739153]	9.9505 	10 	9  	0.21692  
17 	19.5249	[0.63231683]	[0.70685714]	[0.41257143]	[0.0480666] 	9.87129	10 	8  	0.43744  
18 	20.1055	[0.63305233]	[0.70914286]	[0.48171429]	[0.05241559]	9.86139	10 	4  	0.645314 
19 	20.4576	[0.63546252]	[0.72171429]	[0.48457143]	[0.05360752]	9.90099	10 	8  	0.358902 
20 	20.292 	[0.63762942]	[0.72171429]	[0.52]      	[0.04226525]	9.93069	10 	8  	0.290354 
21 	19.6679	[0.62941443]	[0.71028571]	[0.43257143]	[0.05916925]	9.81188	10 	6  	0.60873  
22 	20.2726	[0.64401697]	[0.72914286]	[0.40285714]	[0.05529098]	9.94059	10 	8  	0.275098 
23 	19.5597	[0.65147949]	[0.72628571]	[0.50114286]	[0.04338851]	9.9703 	10 	9  	0.169767 
24 	20.1951	[0.63950778]	[0.72628571]	[0.5]       	[0.05017688]	9.88119	10 	8  	0.42884  
25 	19.9396	[0.64377935]	[0.72628571]	[0.46857143]	[0.05085838]	9.91089	10 	5  	0.528383 
26 	20.7809	[0.65355021]	[0.72628571]	[0.34114286]	[0.05220909]	9.9901 	10 	9  	0.0990099
27 	20.0277	[0.64334936]	[0.72628571]	[0.45771429]	[0.0559186] 	9.93069	10 	5  	0.531343 
28 	20.8895	[0.65487977]	[0.72628571]	[0.432]     	[0.04887013]	9.9604 	10 	9  	0.195027 
29 	20.8994	[0.65034795]	[0.72628571]	[0.47485714]	[0.05006083]	9.9901 	10 	9  	0.0990099
30 	20.4448	[0.65349929]	[0.72628571]	[0.5]       	[0.04396813]	9.92079	10 	5  	0.520532 
31 	19.8278	[0.64508062]	[0.72628571]	[0.43771429]	[0.05242245]	9.91089	10 	6  	0.447192 
32 	20.55  	[0.65000283]	[0.72685714]	[0.49885714]	[0.04816471]	9.9802 	10 	9  	0.139319 
33 	20.4764	[0.65173409]	[0.72742857]	[0.5]       	[0.04665105]	9.90099	10 	9  	0.298675 
34 	20.2237	[0.64591231]	[0.72742857]	[0.49142857]	[0.05427737]	9.90099	10 	9  	0.298675 
35 	20.2592	[0.65611881]	[0.73828571]	[0.45771429]	[0.04763126]	9.93069	10 	9  	0.253975 
36 	20.0105	[0.65561528]	[0.73828571]	[0.452]     	[0.05432546]	9.91089	10 	5  	0.528383 
37 	20.4622	[0.63850071]	[0.73828571]	[0.39085714]	[0.06943519]	9.92079	10 	7  	0.363786 
38 	21.1558	[0.6578331] 	[0.73828571]	[0.5]       	[0.04788923]	9.93069	10 	9  	0.253975 
39 	21.2391	[0.65734653]	[0.73828571]	[0.46685714]	[0.05695917]	9.9703 	10 	9  	0.169767 
