   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.17182	[0.55388967]	[0.73257143]	[0.45371429]	[0.06237732]	2.60396	10 	1  	1.8936  
1  	2.72323	[0.5826761] 	[0.73257143]	[0.412]     	[0.07963793]	3.71287	9  	1  	2.49092 
2  	3.09758	[0.61025743]	[0.73257143]	[0.44514286]	[0.07290695]	4.70297	10 	1  	2.77736 
3  	3.29875	[0.62586704]	[0.73257143]	[0.44685714]	[0.06856921]	5.32673	10 	1  	2.67407 
4  	3.82834	[0.63063649]	[0.73257143]	[0.448]     	[0.06973065]	6.31683	10 	1  	2.63612 
5  	3.93895	[0.63907779]	[0.74971429]	[0.]        	[0.09467036]	7.31683	10 	1  	2.45325 
6  	4.00488	[0.65647525]	[0.74971429]	[0.492]     	[0.06262491]	7.79208	10 	1  	2.49084 
7  	4.25348	[0.67368034]	[0.74971429]	[0.5]       	[0.05925695]	8.07921	10 	1  	2.18765 
8  	4.13939	[0.6679604] 	[0.74971429]	[0.45828571]	[0.06515533]	8.0495 	10 	2  	2.02644 
9  	4.6221 	[0.68635926]	[0.74971429]	[0.46857143]	[0.06057424]	8.42574	10 	1  	1.92609 
10 	4.90846	[0.6684413] 	[0.74971429]	[0.5]       	[0.07676456]	7.89109	10 	1  	2.41653 
11 	5.65134	[0.6771372] 	[0.75257143]	[0.496]     	[0.06618026]	8.19802	10 	1  	2.0247  
12 	5.3213 	[0.68199151]	[0.75257143]	[0.5]       	[0.06806592]	8.32673	10 	1  	2.15769 
13 	5.18994	[0.68102405]	[0.75257143]	[0.49714286]	[0.0691183] 	8.38614	10 	2  	1.94972 
14 	5.16609	[0.68293635]	[0.75257143]	[0.5]       	[0.06566322]	8.37624	10 	1  	2.0865  
15 	5.3957 	[0.67344837]	[0.75257143]	[0.41771429]	[0.07596392]	8.79208	10 	1  	1.96664 
16 	5.8988 	[0.68901273]	[0.75257143]	[0.40228571]	[0.07062314]	8.91089	10 	2  	1.68334 
17 	5.49728	[0.70732673]	[0.75257143]	[0.5]       	[0.05618084]	8.76238	10 	1  	1.82474 
