   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.46914	[0.56038472]	[0.67885714]	[0.39885714]	[0.06256561]	2.67327	9  	1  	2.04943  
1  	1.66763	[0.57771994]	[0.68285714]	[0.43257143]	[0.05765684]	3.72277	9  	1  	2.41742  
2  	1.57344	[0.58826591]	[0.68285714]	[0.38057143]	[0.07035964]	3.75248	10 	1  	2.47924  
3  	1.89903	[0.60822631]	[0.70971429]	[0.47142857]	[0.0529901] 	4.54455	9  	1  	2.54669  
4  	1.9987 	[0.6165488] 	[0.70971429]	[0.40571429]	[0.0655558] 	5.55446	10 	1  	2.42297  
5  	1.80388	[0.63513437]	[0.73657143]	[0.428]     	[0.06008702]	6.73267	10 	1  	2.21557  
6  	1.86539	[0.6421273] 	[0.73657143]	[0.43714286]	[0.06611719]	7.32673	10 	1  	1.89376  
7  	1.84413	[0.65613579]	[0.73657143]	[0.408]     	[0.06439167]	8.0396 	10 	4  	1.21802  
8  	1.90165	[0.674314]  	[0.73657143]	[0.44342857]	[0.05806622]	8.19802	10 	5  	1.04379  
9  	1.95463	[0.67731825]	[0.73657143]	[0.49085714]	[0.06516284]	8.12871	10 	1  	1.41185  
10 	1.94981	[0.68872419]	[0.73657143]	[0.476]     	[0.06014501]	8.35644	10 	1  	1.47309  
11 	2.02606	[0.69178501]	[0.73657143]	[0.43371429]	[0.06896543]	8.36634	10 	1  	1.48072  
12 	2.06367	[0.68742291]	[0.73657143]	[0.48057143]	[0.06928206]	8.42574	10 	3  	1.43055  
13 	2.22919	[0.69253182]	[0.73657143]	[0.43257143]	[0.07078845]	8.74257	10 	2  	1.51986  
14 	2.28783	[0.69992645]	[0.73657143]	[0.43942857]	[0.07035694]	8.86139	10 	4  	1.37898  
15 	2.22228	[0.70002263]	[0.73657143]	[0.43657143]	[0.06722699]	8.83168	10 	3  	1.5095   
16 	2.32497	[0.69037624]	[0.73657143]	[0.416]     	[0.07700176]	8.94059	10 	3  	1.59095  
17 	2.14024	[0.70871853]	[0.73657143]	[0.57885714]	[0.0502583] 	8.9703 	10 	2  	1.46548  
18 	2.21821	[0.70935785]	[0.73714286]	[0.43371429]	[0.05858568]	9.20792	10 	2  	1.43034  
19 	2.26416	[0.7108628] 	[0.73714286]	[0.51142857]	[0.05244438]	9.30693	10 	4  	1.1582   
20 	2.11949	[0.71369165]	[0.73714286]	[0.49657143]	[0.05192487]	9.41584	10 	5  	1.03663  
21 	2.27802	[0.70804526]	[0.74171429]	[0.49542857]	[0.05848736]	9.33663	10 	3  	1.21278  
22 	2.36225	[0.70380198]	[0.74171429]	[0.43942857]	[0.0624041] 	9.47525	10 	5  	1.07716  
23 	2.41681	[0.70120509]	[0.74171429]	[0.43657143]	[0.07581185]	9.67327	10 	1  	1.06342  
24 	2.53553	[0.70954455]	[0.74171429]	[0.49028571]	[0.05666051]	9.49505	10 	2  	1.13995  
25 	2.59012	[0.69908911]	[0.74228571]	[0.46057143]	[0.07121433]	9.47525	10 	1  	1.55171  
26 	2.67236	[0.70347383]	[0.74228571]	[0.51942857]	[0.06562144]	9.56436	10 	1  	1.09378  
27 	2.72032	[0.69914003]	[0.74228571]	[0.452]     	[0.07113668]	9.41584	10 	2  	1.31456  
28 	2.91012	[0.69410467]	[0.74228571]	[0.47885714]	[0.07416942]	9.44554	10 	3  	1.43144  
29 	3.16076	[0.7109024] 	[0.74228571]	[0.44057143]	[0.06636856]	9.77228	10 	1  	0.983842 
30 	3.31375	[0.7236662] 	[0.74228571]	[0.45828571]	[0.05029859]	9.92079	10 	8  	0.304526 
31 	3.33441	[0.72730976]	[0.74228571]	[0.46857143]	[0.04655315]	9.9901 	10 	9  	0.0990099
32 	3.39355	[0.7173239] 	[0.74228571]	[0.35942857]	[0.05724127]	9.9505 	10 	9  	0.21692  
33 	3.36642	[0.71340877]	[0.74228571]	[0.50114286]	[0.06441588]	9.89109	10 	8  	0.369666 
34 	3.43056	[0.72781895]	[0.74285714]	[0.54228571]	[0.03791468]	9.93069	10 	7  	0.352008 
35 	3.46537	[0.71778218]	[0.76114286]	[0.52628571]	[0.0545531] 	9.93069	10 	9  	0.253975 
36 	3.51658	[0.72086563]	[0.76114286]	[0.49657143]	[0.05153022]	9.93069	10 	9  	0.253975 
37 	3.56739	[0.72163508]	[0.76114286]	[0.516]     	[0.04778507]	9.9505 	10 	9  	0.21692  
38 	3.53185	[0.72062801]	[0.76285714]	[0.48171429]	[0.05463921]	9.85149	10 	4  	0.788358 
39 	3.70221	[0.73156436]	[0.76285714]	[0.52914286]	[0.04750946]	10     	10 	10 	0        
40 	3.59868	[0.72342857]	[0.76285714]	[0.47828571]	[0.0683709] 	9.87129	10 	5  	0.591413 
41 	3.82656	[0.74005658]	[0.76285714]	[0.50457143]	[0.05049919]	9.9802 	10 	9  	0.139319 
42 	3.96061	[0.72276096]	[0.76285714]	[0.47542857]	[0.06932066]	9.9901 	10 	9  	0.0990099
43 	3.89898	[0.72592928]	[0.764]     	[0.47828571]	[0.06770417]	9.94059	10 	6  	0.417958 
