   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.8724 	[ 0.53917963]	[ 0.65942857]	[ 0.396]     	[ 0.05225632]	2.43564	8  	1  	1.91097  
1  	2.00721	[ 0.55323904]	[ 0.68057143]	[ 0.41428571]	[ 0.05560523]	3.57426	10 	1  	2.72628  
2  	2.13266	[ 0.55958699]	[ 0.68057143]	[ 0.43542857]	[ 0.05587928]	3.94059	10 	1  	2.85221  
3  	2.57845	[ 0.56312306]	[ 0.68057143]	[ 0.43085714]	[ 0.05150782]	5.0495 	10 	1  	2.95302  
4  	3.42441	[ 0.58090523]	[ 0.68057143]	[ 0.43142857]	[ 0.05243598]	6.61386	10 	1  	2.59081  
5  	2.95518	[ 0.59209618]	[ 0.68057143]	[ 0.42628571]	[ 0.05403091]	7.20792	10 	1  	2.49084  
6  	3.15032	[ 0.60408487]	[ 0.68057143]	[ 0.42914286]	[ 0.05061589]	7.91089	10 	1  	2.01036  
7  	3.44746	[ 0.6089901] 	[ 0.68057143]	[ 0.47314286]	[ 0.04996282]	8.32673	10 	3  	1.17826  
8  	2.68028	[ 0.61543989]	[ 0.68228571]	[ 0.50057143]	[ 0.04212378]	8.45545	10 	3  	1.25489  
9  	3.07228	[ 0.62011881]	[ 0.68685714]	[ 0.45142857]	[ 0.04657342]	8.51485	10 	1  	1.31717  
10 	3.28485	[ 0.62577652]	[ 0.70114286]	[ 0.49028571]	[ 0.0433882] 	8.63366	10 	1  	1.06912  
11 	4.49118	[ 0.62607072]	[ 0.70342857]	[ 0.44171429]	[ 0.05178795]	8.57426	10 	1  	1.35227  
12 	4.70516	[ 0.63455728]	[ 0.70342857]	[ 0.46914286]	[ 0.05101443]	8.94059	10 	3  	0.853899 
13 	5.25085	[ 0.63508345]	[ 0.71771429]	[ 0.47828571]	[ 0.04848733]	8.81188	10 	2  	1.2325   
14 	5.29044	[ 0.63741443]	[ 0.71771429]	[ 0.44]      	[ 0.05272308]	8.84158	10 	3  	1.07844  
15 	5.10886	[ 0.6400396] 	[ 0.72914286]	[ 0.44857143]	[ 0.05534328]	8.88119	10 	6  	0.721483 
16 	5.25786	[ 0.64936351]	[ 0.74114286]	[ 0.49885714]	[ 0.05097769]	8.86139	10 	5  	0.758186 
17 	5.46586	[ 0.64686846]	[ 0.74114286]	[ 0.44857143]	[ 0.05696141]	8.75248	10 	2  	1.21383  
18 	5.26621	[ 0.650314]  	[ 0.74114286]	[ 0.46685714]	[ 0.05806812]	8.83168	10 	2  	1.35756  
19 	5.01485	[ 0.64689675]	[ 0.74114286]	[ 0.43714286]	[ 0.06581088]	8.80198	10 	2  	1.4352   
20 	5.46191	[ 0.65660537]	[ 0.74114286]	[ 0.43371429]	[ 0.05375777]	8.94059	10 	2  	1.05137  
21 	5.72516	[ 0.65765771]	[ 0.74114286]	[ 0.51485714]	[ 0.05519483]	9      	10 	4  	0.964724 
22 	6.13035	[ 0.66063366]	[ 0.74114286]	[ 0.48171429]	[ 0.05741738]	8.90099	10 	1  	1.36073  
23 	5.90451	[ 0.66214993]	[ 0.74114286]	[ 0.49942857]	[ 0.05148638]	8.76238	10 	2  	1.29086  
24 	5.89959	[ 0.6646959] 	[ 0.76]      	[ 0.55942857]	[ 0.0462663] 	8.87129	10 	1  	1.36913  
25 	6.00965	[ 0.66462801]	[ 0.76]      	[ 0.4]       	[ 0.06315918]	8.89109	10 	2  	1.21786  
26 	6.83306	[ 0.66671004]	[ 0.76]      	[ 0.47657143]	[ 0.05988934]	8.72277	10 	4  	1.0256   
27 	6.54504	[ 0.66672136]	[ 0.76]      	[ 0.42228571]	[ 0.0563047] 	8.91089	10 	1  	1.21132  
28 	6.79367	[ 0.66804526]	[ 0.76]      	[ 0.43085714]	[ 0.06301811]	8.92079	10 	2  	1.19141  
29 	7.12926	[ 0.66648939]	[ 0.76]      	[ 0.49542857]	[ 0.05099136]	9.0297 	10 	8  	0.861215 
30 	6.91327	[ 0.65862518]	[ 0.76628571]	[ 0.47714286]	[ 0.05491547]	9.17822	10 	8  	0.848949 
