   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.00582	[ 0.56942574]	[ 0.69257143]	[ 0.42914286]	[ 0.05595845]	2.56436	10 	1  	2.08443  
1  	2.76453	[ 0.58349081]	[ 0.69371429]	[ 0.41428571]	[ 0.06597512]	3.82178	10 	1  	2.52667  
2  	2.23124	[ 0.60476945]	[ 0.69371429]	[ 0.47028571]	[ 0.0539263] 	4.35644	10 	1  	2.52741  
3  	2.8064 	[ 0.61177935]	[ 0.69828571]	[ 0.448]     	[ 0.05973]   	5.20792	10 	1  	2.75507  
4  	3.2545 	[ 0.62035644]	[ 0.70285714]	[ 0.44628571]	[ 0.06220086]	5.90099	10 	1  	2.59285  
5  	3.36304	[ 0.61820085]	[ 0.70514286]	[ 0.44342857]	[ 0.06491936]	6.0099 	10 	1  	2.66809  
6  	2.97385	[ 0.63206223]	[ 0.70514286]	[ 0.43257143]	[ 0.06698591]	5.9505 	10 	1  	2.81219  
7  	3.40636	[ 0.65056294]	[ 0.70742857]	[ 0.43085714]	[ 0.05586999]	6.08911	10 	1  	2.91156  
8  	2.9232 	[ 0.653686]  	[ 0.71485714]	[ 0.47257143]	[ 0.04743422]	5.85149	10 	1  	2.9564   
9  	2.75658	[ 0.64943706]	[ 0.71485714]	[ 0.39428571]	[ 0.06814296]	6.21782	10 	1  	2.90307  
10 	3.62243	[ 0.65742574]	[ 0.71485714]	[ 0.43485714]	[ 0.0684087] 	6.66337	10 	1  	3.0321   
11 	3.82786	[ 0.66814144]	[ 0.72228571]	[ 0.47714286]	[ 0.0562395] 	7.18812	10 	1  	3.08851  
12 	4.35721	[ 0.6865686] 	[ 0.72228571]	[ 0.45771429]	[ 0.05105979]	8.38614	10 	1  	2.75742  
13 	4.4351 	[ 0.68915983]	[ 0.72228571]	[ 0.40114286]	[ 0.06275524]	9.18812	10 	1  	1.94332  
14 	4.4963 	[ 0.70748515]	[ 0.72228571]	[ 0.47828571]	[ 0.03263598]	9.86139	10 	6  	0.48807  
15 	5.04158	[ 0.7078133] 	[ 0.72228571]	[ 0.45828571]	[ 0.03673559]	9.91089	10 	7  	0.374933 
16 	5.01246	[ 0.70789816]	[ 0.72228571]	[ 0.50457143]	[ 0.03474631]	9.89109	10 	3  	0.716164 
17 	4.74921	[ 0.71261669]	[ 0.72228571]	[ 0.552]     	[ 0.02733065]	9.91089	10 	5  	0.528383 
18 	4.53209	[ 0.71533239]	[ 0.72228571]	[ 0.63428571]	[ 0.01881055]	9.9802 	10 	9  	0.139319 
19 	4.21377	[ 0.71534371]	[ 0.724]     	[ 0.60114286]	[ 0.02196982]	9.89109	10 	2  	0.807158 
20 	4.9191 	[ 0.70897313]	[ 0.724]     	[ 0.46742857]	[ 0.04361143]	9.92079	10 	4  	0.608246 
21 	5.22041	[ 0.7117058] 	[ 0.724]     	[ 0.48457143]	[ 0.03093381]	9.9505 	10 	9  	0.21692  
22 	5.25673	[ 0.71077228]	[ 0.724]     	[ 0.50685714]	[ 0.03781294]	9.9901 	10 	9  	0.0990099
23 	5.50708	[ 0.71522489]	[ 0.724]     	[ 0.52971429]	[ 0.0252083] 	9.89109	10 	2  	0.807158 
24 	5.66596	[ 0.71302405]	[ 0.72685714]	[ 0.56057143]	[ 0.03189215]	9.9604 	10 	9  	0.195027 
25 	5.38643	[ 0.70976521]	[ 0.72685714]	[ 0.59885714]	[ 0.0341023] 	9.9604 	10 	9  	0.195027 
26 	6.02304	[ 0.71157567]	[ 0.72685714]	[ 0.46685714]	[ 0.03623418]	9.88119	10 	6  	0.493264 
27 	5.25365	[ 0.70835644]	[ 0.72685714]	[ 0.45428571]	[ 0.0431667] 	9.84158	10 	1  	0.982346 
28 	6.17838	[ 0.70901839]	[ 0.72685714]	[ 0.58685714]	[ 0.03445311]	9.90099	10 	9  	0.298675 
29 	4.9128 	[ 0.7122942] 	[ 0.72685714]	[ 0.58685714]	[ 0.03016647]	9.89109	10 	3  	0.716164 
30 	5.94123	[ 0.71887412]	[ 0.72685714]	[ 0.58685714]	[ 0.02235437]	9.88119	10 	3  	0.735078 
31 	5.88801	[ 0.71533239]	[ 0.72685714]	[ 0.50228571]	[ 0.03254169]	9.94059	10 	7  	0.339533 
32 	5.60946	[ 0.70158416]	[ 0.72742857]	[ 0.55257143]	[ 0.04659934]	9.90099	10 	7  	0.385503 
33 	5.69638	[ 0.71125884]	[ 0.72742857]	[ 0.54057143]	[ 0.03602703]	9.89109	10 	9  	0.311527 
34 	5.78752	[ 0.71478925]	[ 0.72742857]	[ 0.57542857]	[ 0.03155882]	9.94059	10 	9  	0.236383 
35 	5.85875	[ 0.70445827]	[ 0.72971429]	[ 0.53257143]	[ 0.0438888] 	9.93069	10 	9  	0.253975 
36 	5.86458	[ 0.71057426]	[ 0.72971429]	[ 0.58685714]	[ 0.03495903]	9.93069	10 	9  	0.253975 
37 	6.56608	[ 0.71454031]	[ 0.72971429]	[ 0.58285714]	[ 0.03178738]	9.9505 	10 	9  	0.21692  
38 	6.63037	[ 0.71873267]	[ 0.72971429]	[ 0.54457143]	[ 0.02621916]	9.87129	10 	6  	0.480581 
39 	6.66895	[ 0.71396322]	[ 0.732]     	[ 0.48742857]	[ 0.04195031]	9.91089	10 	7  	0.40047  
40 	6.20748	[ 0.71792928]	[ 0.73371429]	[ 0.60971429]	[ 0.0308111] 	9.9802 	10 	9  	0.139319 
41 	6.00759	[ 0.7204413] 	[ 0.74628571]	[ 0.51942857]	[ 0.03475919]	9.9703 	10 	7  	0.29703  
42 	5.9106 	[ 0.71873267]	[ 0.74628571]	[ 0.56228571]	[ 0.03497262]	9.93069	10 	3  	0.693069 
43 	5.16738	[ 0.72361528]	[ 0.74742857]	[ 0.50342857]	[ 0.03913703]	9.9802 	10 	8  	0.19802  
44 	4.41882	[ 0.72108062]	[ 0.74742857]	[ 0.50171429]	[ 0.04891529]	9.79208	10 	2  	1.09288  
45 	4.70457	[ 0.72350212]	[ 0.74742857]	[ 0.50171429]	[ 0.0471857] 	9.9802 	10 	9  	0.139319 
46 	4.73886	[ 0.72056577]	[ 0.74742857]	[ 0.49657143]	[ 0.0540627] 	9.89109	10 	2  	0.807158 
47 	4.50591	[ 0.72151061]	[ 0.74742857]	[ 0.50171429]	[ 0.0474764] 	9.85149	10 	3  	0.73641  
48 	4.92047	[ 0.72819236]	[ 0.74742857]	[ 0.43485714]	[ 0.04642024]	9.89109	10 	1  	0.899956 
49 	5.07836	[ 0.73481188]	[ 0.74742857]	[ 0.59885714]	[ 0.03087795]	9.94059	10 	9  	0.236383 
50 	5.04876	[ 0.72937482]	[ 0.74742857]	[ 0.50342857]	[ 0.04461342]	9.91089	10 	3  	0.704989 
51 	5.26079	[ 0.72063932]	[ 0.74742857]	[ 0.44514286]	[ 0.05973771]	9.87129	10 	2  	0.852061 
52 	5.52906	[ 0.72719095]	[ 0.74742857]	[ 0.5]       	[ 0.04348089]	9.85149	10 	2  	0.825175 
53 	5.25678	[ 0.72639887]	[ 0.74742857]	[ 0.50342857]	[ 0.04808284]	9.92079	10 	5  	0.520532 
54 	5.32765	[ 0.72330976]	[ 0.74742857]	[ 0.43257143]	[ 0.0641535] 	9.73267	10 	2  	1.21778  
55 	5.5354 	[ 0.72501839]	[ 0.74742857]	[ 0.50342857]	[ 0.05179886]	9.90099	10 	6  	0.477306 
56 	5.19567	[ 0.73368034]	[ 0.74742857]	[ 0.50342857]	[ 0.03919553]	9.92079	10 	9  	0.270063 
57 	5.6085 	[ 0.72545969]	[ 0.74742857]	[ 0.50342857]	[ 0.04799868]	9.79208	10 	1  	0.967971 
58 	4.92381	[ 0.72556719]	[ 0.74742857]	[ 0.50342857]	[ 0.04774077]	9.69307	10 	1  	1.28003  
59 	5.56767	[ 0.72534653]	[ 0.74742857]	[ 0.48171429]	[ 0.04861175]	9.94059	10 	7  	0.339533 
60 	5.78006	[ 0.73035361]	[ 0.74742857]	[ 0.50342857]	[ 0.04547727]	9.9505 	10 	8  	0.258566 
61 	4.98465	[ 0.72784724]	[ 0.74742857]	[ 0.50342857]	[ 0.04368442]	9.86139	10 	2  	0.890319 
