   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.34165	[0.50604243]	[0.65085714]	[0.33314286]	[0.04767604]	2.74257	10 	1  	2.24117  
1  	9.28752	[0.50650071]	[0.66057143]	[0.29771429]	[0.06537866]	4.08911	10 	1  	2.75429  
2  	9.51299	[0.51249788]	[0.68285714]	[0.]        	[0.07357012]	4.37624	10 	1  	2.7534   
3  	8.93969	[0.52074682]	[0.68971429]	[0.35885714]	[0.05935463]	5.39604	10 	1  	2.67766  
4  	10.0794	[0.52358133]	[0.70571429]	[0.35542857]	[0.0623609] 	6.0495 	10 	1  	2.3855   
5  	9.57374	[0.5263819] 	[0.71085714]	[0.30057143]	[0.07705612]	6.83168	10 	1  	2.34656  
6  	9.87236	[0.54431683]	[0.71085714]	[0.29142857]	[0.07125741]	7.20792	10 	1  	2.13095  
7  	10.5261	[0.54570863]	[0.71085714]	[0.31828571]	[0.08057187]	7.36634	10 	1  	2.24589  
8  	10.3057	[0.55527016]	[0.72457143]	[0.29028571]	[0.07629324]	7.85149	10 	1  	1.98702  
9  	11.8165	[0.56259123]	[0.72457143]	[0.36685714]	[0.07199976]	7.9802 	10 	1  	1.85077  
10 	11.3509	[0.55663366]	[0.72457143]	[0.304]     	[0.09039665]	8.28713	10 	2  	1.56911  
11 	12.1974	[0.5649901] 	[0.72457143]	[0.33085714]	[0.07552092]	8.34653	10 	1  	1.76004  
12 	13.1267	[0.56086563]	[0.72457143]	[0.33142857]	[0.07926054]	8.48515	10 	1  	2.03248  
13 	12.2297	[0.55938331]	[0.72457143]	[0.35942857]	[0.07760529]	8.65347	10 	1  	1.66166  
14 	13.2582	[0.570529]  	[0.72457143]	[0.30114286]	[0.08112235]	8.74257	10 	1  	1.6866   
15 	13.7805	[0.55930976]	[0.72457143]	[0.31314286]	[0.08570136]	8.52475	10 	2  	1.96803  
16 	12.7771	[0.58876379]	[0.72457143]	[0.312]     	[0.07204979]	8.57426	10 	1  	1.99676  
17 	12.7768	[0.58291938]	[0.72457143]	[0.43828571]	[0.06840791]	8.92079	10 	1  	1.94317  
18 	13.5999	[0.58134653]	[0.72457143]	[0.33771429]	[0.07668195]	9.07921	10 	4  	1.31769  
19 	12.726 	[0.58643847]	[0.72457143]	[0.30742857]	[0.06929934]	9.09901	10 	2  	1.54474  
20 	12.6266	[0.59373126]	[0.72742857]	[0.28571429]	[0.08351287]	8.78218	10 	1  	1.81634  
21 	13.0808	[0.58119943]	[0.72742857]	[0.32857143]	[0.09735036]	8.92079	10 	1  	1.75015  
22 	12.6605	[0.58028854]	[0.72742857]	[0.31428571]	[0.08902381]	9.12871	10 	1  	1.69836  
23 	13.8311	[0.59392362]	[0.72742857]	[0.31257143]	[0.07761778]	9.16832	10 	4  	1.29025  
24 	12.9833	[0.60065629]	[0.72742857]	[0.33657143]	[0.07945062]	9.19802	10 	5  	0.995234 
25 	13.139 	[0.59920792]	[0.72742857]	[0.31657143]	[0.07956889]	9.0198 	10 	4  	1.25848  
26 	13.4933	[0.60496747]	[0.72742857]	[0.36628571]	[0.07995605]	9.05941	10 	2  	1.48805  
27 	13.027 	[0.60897313]	[0.72742857]	[0.30914286]	[0.08426438]	9.22772	10 	4  	1.27335  
28 	13.2266	[0.60538614]	[0.72742857]	[0.30514286]	[0.07744889]	9.45545	10 	1  	1.19839  
29 	13.874 	[0.60288543]	[0.72742857]	[0.29942857]	[0.08619229]	9.33663	10 	1  	1.30708  
30 	14.0923	[0.61939463]	[0.72742857]	[0.30628571]	[0.07092695]	8.9901 	10 	1  	1.62587  
31 	14.3602	[0.62700424]	[0.73885714]	[0.37085714]	[0.072478]  	9.50495	10 	5  	0.8516   
32 	14.108 	[0.61636209]	[0.73885714]	[0.34628571]	[0.07305404]	9.22772	10 	2  	1.45481  
33 	13.4886	[0.61406506]	[0.74685714]	[0.35542857]	[0.08082396]	8.94059	10 	2  	1.92339  
34 	13.2893	[0.60970863]	[0.74685714]	[0.33314286]	[0.08405387]	9.16832	10 	1  	1.75798  
35 	13.5473	[0.62437907]	[0.74685714]	[0.33085714]	[0.07546993]	9.25743	10 	1  	1.7272   
36 	12.5559	[0.63115134]	[0.74685714]	[0.44628571]	[0.07199132]	9.41584	10 	4  	1.23695  
37 	14.1797	[0.63375955]	[0.74685714]	[0.37371429]	[0.0728555] 	9.21782	10 	1  	1.46648  
38 	13.6146	[0.64147666]	[0.74685714]	[0.41371429]	[0.06472744]	9.27723	10 	1  	1.35792  
39 	13.6487	[0.64550495]	[0.74685714]	[0.42057143]	[0.06323174]	9.26733	10 	3  	1.30415  
40 	13.7643	[0.63319378]	[0.74685714]	[0.40514286]	[0.0757111] 	9.37624	10 	3  	1.30385  
41 	13.1202	[0.63560962]	[0.76571429]	[0.36285714]	[0.07587038]	9.49505	10 	3  	1.19921  
42 	14.6558	[0.63471004]	[0.74685714]	[0.42057143]	[0.07384846]	9.09901	10 	1  	1.86423  
43 	14.3824	[0.64254031]	[0.74685714]	[0.45885714]	[0.06739032]	9.28713	10 	1  	1.40956  
44 	14.5984	[0.64820368]	[0.75085714]	[0.448]     	[0.06538047]	9.38614	10 	4  	1.12549  
