   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.44538	[ 0.56368883]	[ 0.67657143]	[ 0.39885714]	[ 0.06808728]	2.62376	10 	1  	2.03364  
1  	2.15809	[ 0.59696747]	[ 0.70457143]	[ 0.432]     	[ 0.06593095]	3.85149	8  	1  	2.27507  
2  	3.12254	[ 0.63114003]	[ 0.712]     	[ 0.47257143]	[ 0.06031483]	5.07921	10 	1  	2.47235  
3  	3.24835	[ 0.64579349]	[ 0.71828571]	[ 0.47085714]	[ 0.05836249]	6.12871	10 	1  	2.35748  
4  	4.15   	[ 0.65151909]	[ 0.73542857]	[ 0.42571429]	[ 0.06180112]	6.65347	10 	1  	2.30125  
5  	3.54437	[ 0.66872984]	[ 0.73714286]	[ 0.40457143]	[ 0.05907331]	7.10891	10 	1  	2.44909  
6  	3.36341	[ 0.66417539]	[ 0.73714286]	[ 0.41371429]	[ 0.07135993]	7.47525	10 	1  	2.52745  
7  	3.73927	[ 0.68257426]	[ 0.73714286]	[ 0.44514286]	[ 0.06459371]	8.07921	10 	1  	2.25012  
8  	4.00013	[ 0.69242999]	[ 0.73714286]	[ 0.5]       	[ 0.05109484]	8.9901 	10 	2  	1.55108  
9  	4.66566	[ 0.69980764]	[ 0.73714286]	[ 0.47371429]	[ 0.04237784]	9.27723	10 	4  	1.36519  
10 	4.95683	[ 0.69278076]	[ 0.74685714]	[ 0.41428571]	[ 0.05354354]	9.48515	10 	2  	1.32466  
11 	5.54952	[ 0.69777652]	[ 0.74685714]	[ 0.47142857]	[ 0.05600606]	9.40594	10 	2  	1.68968  
12 	5.64557	[ 0.70130693]	[ 0.74914286]	[ 0.404]     	[ 0.05723672]	9.55446	10 	2  	1.27796  
13 	5.87854	[ 0.71143423]	[ 0.74914286]	[ 0.49828571]	[ 0.04763561]	9.69307	10 	1  	1.14962  
14 	6.62059	[ 0.72134653]	[ 0.76514286]	[ 0.61257143]	[ 0.03643296]	9.92079	10 	8  	0.363786 
15 	7.09032	[ 0.71722207]	[ 0.76685714]	[ 0.43714286]	[ 0.0570492] 	9.69307	10 	3  	1.06001  
16 	7.15961	[ 0.71839321]	[ 0.76685714]	[ 0.51028571]	[ 0.05317328]	9.81188	10 	1  	1.19166  
17 	6.72311	[ 0.72272702]	[ 0.76685714]	[ 0.59657143]	[ 0.04143546]	9.60396	10 	2  	1.32814  
18 	7.16163	[ 0.7249505] 	[ 0.76685714]	[ 0.46971429]	[ 0.04653571]	9.82178	10 	2  	0.905386 
19 	7.10384	[ 0.73300707]	[ 0.76685714]	[ 0.61257143]	[ 0.03210965]	9.91089	10 	8  	0.347523 
20 	6.5548 	[ 0.71818388]	[ 0.76685714]	[ 0.47142857]	[ 0.05828296]	9.66337	10 	1  	1.43007  
21 	7.07421	[ 0.73145686]	[ 0.76685714]	[ 0.51314286]	[ 0.04330276]	9.93069	10 	7  	0.352008 
22 	6.53851	[ 0.72523338]	[ 0.76685714]	[ 0.49028571]	[ 0.05581835]	9.54455	10 	1  	1.67406  
23 	6.72802	[ 0.72859406]	[ 0.76971429]	[ 0.48971429]	[ 0.05206924]	9.81188	10 	2  	0.940959 
24 	6.72849	[ 0.71923621]	[ 0.76685714]	[ 0.47828571]	[ 0.05762682]	9.82178	10 	2  	0.837205 
25 	6.38126	[ 0.72695332]	[ 0.76685714]	[ 0.46971429]	[ 0.05203192]	9.69307	10 	2  	1.03161  
26 	5.8897 	[ 0.7329901] 	[ 0.76971429]	[ 0.612]     	[ 0.04857179]	9.77228	10 	2  	1.13348  
27 	6.86665	[ 0.72239321]	[ 0.76971429]	[ 0.51828571]	[ 0.05958242]	9.55446	10 	1  	1.71467  
28 	6.15918	[ 0.72678925]	[ 0.76971429]	[ 0.37371429]	[ 0.067832]  	9.57426	10 	2  	1.55013  
29 	6.65059	[ 0.73223762]	[ 0.76971429]	[ 0.50914286]	[ 0.06158188]	9.79208	10 	2  	0.957687 
30 	6.13703	[ 0.73529279]	[ 0.76971429]	[ 0.496]     	[ 0.05566962]	9.69307	10 	2  	1.28003  
31 	6.80494	[ 0.73160962]	[ 0.77542857]	[ 0.488]     	[ 0.05883794]	9.62376	10 	2  	1.36325  
32 	6.90769	[ 0.73396322]	[ 0.77542857]	[ 0.54228571]	[ 0.05128803]	9.46535	10 	2  	1.75513  
33 	6.29023	[ 0.73670156]	[ 0.77542857]	[ 0.50228571]	[ 0.05214165]	9.67327	10 	3  	1.12671  
34 	6.98532	[ 0.73694484]	[ 0.77542857]	[ 0.49314286]	[ 0.05595787]	9.66337	10 	2  	1.43007  
35 	6.72511	[ 0.73517397]	[ 0.77542857]	[ 0.516]     	[ 0.0572784] 	9.63366	10 	2  	1.43315  
36 	6.63185	[ 0.73696747]	[ 0.77542857]	[ 0.41542857]	[ 0.06311465]	9.81188	10 	4  	0.817057 
37 	6.977  	[ 0.73081754]	[ 0.77542857]	[ 0.47885714]	[ 0.06565122]	9.86139	10 	6  	0.5634   
38 	6.87774	[ 0.74247242]	[ 0.77542857]	[ 0.61542857]	[ 0.04655778]	9.77228	10 	2  	1.09798  
39 	6.85457	[ 0.73498161]	[ 0.77542857]	[ 0.49828571]	[ 0.05668978]	9.56436	10 	2  	1.61316  
40 	6.58077	[ 0.73196605]	[ 0.77542857]	[ 0.54914286]	[ 0.0535351] 	9.79208	10 	2  	1.06536  
41 	6.25195	[ 0.73381612]	[ 0.77542857]	[ 0.532]     	[ 0.05654107]	9.45545	10 	2  	1.76054  
42 	7.14828	[ 0.73794059]	[ 0.776]     	[ 0.51942857]	[ 0.05498871]	9.85149	10 	2  	0.860418 
43 	6.89874	[ 0.74812447]	[ 0.776]     	[ 0.49771429]	[ 0.05658052]	9.88119	10 	3  	0.799593 
44 	6.60658	[ 0.74102405]	[ 0.776]     	[ 0.516]     	[ 0.05210092]	9.71287	10 	2  	1.2923   
45 	8.21309	[ 0.7446959] 	[ 0.776]     	[ 0.59257143]	[ 0.04716671]	9.88119	10 	6  	0.633818 
46 	7.75918	[ 0.74641584]	[ 0.776]     	[ 0.47942857]	[ 0.0556201] 	9.92079	10 	3  	0.699125 
47 	7.25042	[ 0.74837341]	[ 0.776]     	[ 0.58]      	[ 0.04667065]	9.9703 	10 	7  	0.29703  
48 	7.07229	[ 0.73584158]	[ 0.776]     	[ 0.428]     	[ 0.06248392]	9.60396	10 	2  	1.60494  
49 	7.60615	[ 0.72801132]	[ 0.776]     	[ 0.54228571]	[ 0.0570713] 	9.65347	10 	2  	1.45857  
50 	6.52105	[ 0.73950212]	[ 0.776]     	[ 0.50628571]	[ 0.05269536]	9.81188	10 	2  	1.0874   
51 	7.56159	[ 0.75063649]	[ 0.776]     	[ 0.51314286]	[ 0.04655298]	9.79208	10 	2  	1.2131   
52 	7.19966	[ 0.75263366]	[ 0.776]     	[ 0.53771429]	[ 0.04551157]	9.88119	10 	3  	0.847677 
53 	6.9606 	[ 0.75113437]	[ 0.776]     	[ 0.60628571]	[ 0.04363041]	9.93069	10 	3  	0.693069 
54 	7.17   	[ 0.74098444]	[ 0.776]     	[ 0.55542857]	[ 0.0547842] 	9.90099	10 	4  	0.710668 
55 	6.496  	[ 0.73803678]	[ 0.776]     	[ 0.54457143]	[ 0.05385689]	9.82178	10 	2  	0.926999 
56 	7.11769	[ 0.74315134]	[ 0.776]     	[ 0.50742857]	[ 0.05035456]	9.82178	10 	2  	1.05677  
57 	7.85039	[ 0.73464781]	[ 0.776]     	[ 0.50914286]	[ 0.06038849]	9.86139	10 	6  	0.645314 
