   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.73469	[0.51257709]	[0.66342857]	[0.31314286]	[0.04354444]	2.43564	8  	1  	1.99711  
1  	8.4712 	[0.51807072]	[0.66342857]	[0.37371429]	[0.04807207]	3.88119	9  	1  	2.65989  
2  	8.86427	[0.52001132]	[0.66342857]	[0.36914286]	[0.05328323]	4.76238	10 	1  	2.89468  
3  	10.0348	[0.52810184]	[0.66342857]	[0.39771429]	[0.04755464]	5.78218	10 	1  	2.95043  
4  	11.2184	[0.5424611] 	[0.67314286]	[0.44342857]	[0.06029334]	7.0297 	10 	1  	2.72304  
5  	11.6164	[0.55272419]	[0.68971429]	[0.32914286]	[0.0652351] 	7.67327	10 	1  	2.28689  
6  	13.2419	[0.55549081]	[0.68971429]	[0.38171429]	[0.07114601]	8.41584	10 	1  	1.98144  
7  	14.1802	[0.58450919]	[0.69542857]	[0.436]     	[0.05601731]	8.86139	10 	1  	1.49607  
8  	15.4033	[0.58782461]	[0.71942857]	[0.34114286]	[0.06787629]	9.28713	10 	2  	1.11991  
9  	15.5017	[0.60664781]	[0.71942857]	[0.32857143]	[0.06384639]	9.31683	10 	1  	1.16832  
10 	15.9557	[0.61006506]	[0.71942857]	[0.42171429]	[0.06219962]	9.40594	10 	7  	0.706101 
11 	17.0191	[0.62333805]	[0.71942857]	[0.42571429]	[0.05406265]	9.35644	10 	7  	0.573061 
12 	17.6221	[0.61972843]	[0.71942857]	[0.41828571]	[0.05363735]	9.35644	10 	7  	0.683384 
13 	15.8909	[0.61745969]	[0.71942857]	[0.46114286]	[0.05962466]	9.12871	10 	3  	1.34726  
14 	15.4643	[0.60743989]	[0.71942857]	[0.39485714]	[0.06260476]	9.37624	10 	6  	0.701505 
15 	16.4797	[0.60658557]	[0.70514286]	[0.444]     	[0.06501875]	9.37624	10 	4  	1.04219  
16 	16.4347	[0.61293352]	[0.70514286]	[0.36857143]	[0.06462299]	9.41584	10 	1  	1.19626  
17 	16.3705	[0.61492504]	[0.70514286]	[0.456]     	[0.0611567] 	9.52475	10 	7  	0.573232 
18 	16.596 	[0.61118529]	[0.70514286]	[0.36057143]	[0.06915356]	9.48515	10 	2  	1.20735  
19 	16.0319	[0.6049901] 	[0.71542857]	[0.45657143]	[0.06438211]	9.68317	10 	7  	0.643793 
20 	16.3448	[0.61512871]	[0.71542857]	[0.46514286]	[0.05809318]	9.65347	10 	2  	0.958915 
21 	16.1297	[0.60293069]	[0.71542857]	[0.45657143]	[0.06236939]	9.50495	10 	1  	1.37606  
22 	16.3883	[0.60714003]	[0.71885714]	[0.41828571]	[0.06378686]	9.59406	10 	1  	1.19552  
23 	15.3642	[0.61210184]	[0.71885714]	[0.46742857]	[0.06170807]	9.58416	10 	1  	1.26856  
24 	15.7118	[0.6025686] 	[0.71885714]	[0.45314286]	[0.06163684]	9.55446	10 	1  	1.24658  
25 	15.7044	[0.61173409]	[0.71885714]	[0.444]     	[0.05954415]	9.67327	10 	3  	0.934582 
26 	16.2488	[0.60353041]	[0.71885714]	[0.41371429]	[0.0643513] 	9.71287	10 	6  	0.735744 
27 	15.9885	[0.61755587]	[0.71885714]	[0.43542857]	[0.06280683]	9.78218	10 	6  	0.638748 
28 	16.4049	[0.62956153]	[0.71885714]	[0.46514286]	[0.05915878]	9.47525	10 	1  	1.34675  
29 	16.1367	[0.61983027]	[0.71885714]	[0.39371429]	[0.06898843]	9.57426	10 	1  	1.09315  
30 	15.9896	[0.61061386]	[0.71885714]	[0.43428571]	[0.06630889]	9.48515	10 	2  	1.1135   
31 	15.5584	[0.62373975]	[0.71885714]	[0.38685714]	[0.06575462]	9.39604	10 	2  	1.32814  
32 	16.0386	[0.62625743]	[0.71885714]	[0.48857143]	[0.06093782]	9.65347	10 	1  	0.999363 
33 	16.3196	[0.62224611]	[0.71885714]	[0.448]     	[0.06534682]	9.60396	10 	4  	0.821484 
34 	16.4563	[0.61950778]	[0.73771429]	[0.368]     	[0.06500042]	9.39604	10 	1  	1.44249  
35 	15.774 	[0.61235078]	[0.73771429]	[0.40971429]	[0.06727343]	9.68317	10 	5  	0.769862 
36 	15.393 	[0.61259972]	[0.73771429]	[0.41485714]	[0.06570769]	9.57426	10 	4  	0.968274 
37 	15.6529	[0.62176521]	[0.73771429]	[0.41942857]	[0.06887791]	9.37624	10 	4  	1.13322  
38 	15.241 	[0.62468458]	[0.74514286]	[0.46228571]	[0.06645392]	9.28713	10 	2  	1.2214   
39 	16.0442	[0.6295785] 	[0.74514286]	[0.47771429]	[0.06556557]	9.46535	10 	5  	0.918073 
40 	16.6889	[0.63096464]	[0.74514286]	[0.404]     	[0.07181245]	9.58416	10 	5  	0.957175 
41 	17.303 	[0.64505233]	[0.74514286]	[0.48285714]	[0.06087797]	9.53465	10 	1  	1.48634  
42 	17.236 	[0.62526167]	[0.74514286]	[0.35885714]	[0.07737777]	9.91089	10 	7  	0.40047  
43 	16.7505	[0.62112588]	[0.74514286]	[0.35657143]	[0.07857706]	9.77228	10 	1  	1.09798  
44 	17.3579	[0.63030835]	[0.74514286]	[0.47314286]	[0.06474535]	9.64356	10 	3  	1.33931  
45 	17.1087	[0.63222065]	[0.74514286]	[0.35142857]	[0.0738501] 	9.74257	10 	1  	1.06848  
46 	15.9974	[0.62579915]	[0.74514286]	[0.43085714]	[0.07560001]	9.56436	10 	1  	1.34544  
47 	14.8125	[0.61672984]	[0.74514286]	[0.41028571]	[0.07687226]	9.35644	10 	1  	1.84329  
48 	16.1666	[0.62479774]	[0.74514286]	[0.39657143]	[0.07519075]	9.57426	10 	3  	1.20516  
49 	15.8362	[0.62687977]	[0.75257143]	[0.44]      	[0.07436601]	9.63366	10 	4  	1.04097  
50 	16.9636	[0.63199434]	[0.75257143]	[0.43657143]	[0.0657906] 	9.77228	10 	7  	0.611461 
51 	15.9479	[0.61991513]	[0.75257143]	[0.43885714]	[0.08110569]	9.62376	10 	2  	1.15913  
52 	16.702 	[0.620843]  	[0.75257143]	[0.36857143]	[0.07562798]	9.64356	10 	2  	1.23948  
53 	16.9433	[0.64577652]	[0.75257143]	[0.45428571]	[0.06724016]	9.84158	10 	2  	0.898102 
54 	16.7909	[0.64272136]	[0.75257143]	[0.48171429]	[0.07724344]	9.48515	10 	1  	1.72698  
55 	15.9109	[0.64035644]	[0.75657143]	[0.45485714]	[0.06804598]	9.87129	10 	7  	0.538854 
56 	16.2146	[0.63021216]	[0.75657143]	[0.38171429]	[0.08020619]	9.73267	10 	4  	0.942832 
57 	16.6444	[0.63355587]	[0.75657143]	[0.39714286]	[0.0777723] 	9.55446	10 	3  	1.3385   
58 	16.0347	[0.6262744] 	[0.75657143]	[0.43657143]	[0.07828891]	9.33663	10 	2  	1.5304   
59 	15.5913	[0.62987836]	[0.75657143]	[0.36685714]	[0.08059794]	9.51485	10 	2  	1.47329  
60 	16.4959	[0.63865347]	[0.75657143]	[0.43714286]	[0.06891168]	9.67327	10 	4  	0.965841 
61 	16.4775	[0.63912871]	[0.75657143]	[0.44342857]	[0.07241869]	9.70297	10 	4  	0.928584 
62 	16.9361	[0.62743989]	[0.75657143]	[0.43371429]	[0.07273165]	9.58416	10 	4  	0.997694 
63 	16.6495	[0.64165771]	[0.75657143]	[0.45428571]	[0.07064244]	9.52475	10 	3  	1.16546  
