   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	2.1137 	[ 0.54949364]	[ 0.69485714]	[ 0.42285714]	[ 0.05730935]	2.56436	9  	1  	1.95198 
1  	2.54968	[ 0.56741726]	[ 0.69485714]	[ 0.40971429]	[ 0.05630773]	3.16832	8  	1  	2.4739  
2  	2.08441	[ 0.577686]  	[ 0.69485714]	[ 0.44228571]	[ 0.05863629]	3.21782	9  	1  	2.31912 
3  	2.74775	[ 0.57450636]	[ 0.69485714]	[ 0.44457143]	[ 0.06268852]	3.9802 	10 	1  	2.44131 
4  	2.9516 	[ 0.58954455]	[ 0.71085714]	[ 0.38514286]	[ 0.05951639]	4.43564	10 	1  	2.37318 
5  	5.15975	[ 0.58947666]	[ 0.72742857]	[ 0.44]      	[ 0.05950638]	5.55446	10 	1  	2.78068 
6  	6.47257	[ 0.6062744] 	[ 0.73028571]	[ 0.40114286]	[ 0.06223293]	6.26733	10 	1  	2.53643 
7  	7.11889	[ 0.60535785]	[ 0.73028571]	[ 0.45028571]	[ 0.05860207]	6.77228	10 	2  	2.47315 
8  	8.51864	[ 0.61730693]	[ 0.73028571]	[ 0.41885714]	[ 0.05605622]	7.86139	10 	2  	2.14351 
9  	8.88091	[ 0.63012164]	[ 0.73028571]	[ 0.40857143]	[ 0.05066492]	8      	10 	2  	1.94478 
10 	9.2836 	[ 0.63446676]	[ 0.73257143]	[ 0.488]     	[ 0.05317147]	8.13861	10 	1  	1.98025 
11 	9.65475	[ 0.64384724]	[ 0.73257143]	[ 0.448]     	[ 0.04767295]	8.48515	10 	1  	1.76104 
12 	9.03834	[ 0.63057992]	[ 0.73257143]	[ 0.46914286]	[ 0.05678875]	8.38614	10 	2  	1.73474 
13 	9.08168	[ 0.63378784]	[ 0.73257143]	[ 0.48514286]	[ 0.05346952]	8.63366	10 	4  	1.46729 
14 	8.82426	[ 0.64610467]	[ 0.73257143]	[ 0.45428571]	[ 0.05306087]	8.48515	10 	4  	1.68637 
15 	8.75264	[ 0.65073833]	[ 0.73257143]	[ 0.46628571]	[ 0.0529009] 	8.62376	10 	1  	1.5849  
16 	8.29129	[ 0.64720792]	[ 0.73257143]	[ 0.48114286]	[ 0.06356424]	8.75248	10 	4  	1.43096 
17 	6.07923	[ 0.65747666]	[ 0.73257143]	[ 0.412]     	[ 0.06933606]	8.68317	10 	1  	1.75155 
18 	5.2316 	[ 0.66677793]	[ 0.73257143]	[ 0.35885714]	[ 0.06861258]	8.89109	10 	4  	1.28896 
19 	3.67093	[ 0.6686959] 	[ 0.73257143]	[ 0.468]     	[ 0.06500562]	8.34653	10 	1  	1.7824  
