   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.22387	[0.54745686]	[0.70228571]	[0.38628571]	[0.06022883]	2.46535	9  	1  	1.66837 
1  	2.56861	[0.57748798]	[0.70285714]	[0.43828571]	[0.06168751]	3.39604	9  	1  	2.40906 
2  	2.95716	[0.58293069]	[0.70914286]	[0.39942857]	[0.0716131] 	4.22772	10 	1  	2.64718 
3  	2.88609	[0.61947949]	[0.73771429]	[0.]        	[0.0885762] 	4.58416	10 	1  	3.04184 
4  	3.90591	[0.64178784]	[0.73771429]	[0.46457143]	[0.06265828]	5.65347	10 	1  	2.90249 
5  	4.04779	[0.64046959]	[0.73771429]	[0.45885714]	[0.07106728]	6.58416	10 	1  	2.55346 
6  	4.66486	[0.65855728]	[0.74285714]	[0.40857143]	[0.06769375]	6.94059	10 	1  	2.60168 
7  	5.3273 	[0.673686]  	[0.74285714]	[0.48457143]	[0.05787527]	7.85149	10 	1  	1.97201 
8  	4.95616	[0.6845488] 	[0.75085714]	[0.464]     	[0.05569962]	8.66337	10 	3  	1.55606 
9  	4.96248	[0.68450354]	[0.75085714]	[0.47085714]	[0.05612723]	8.63366	10 	2  	1.56523 
10 	5.24742	[0.67928147]	[0.75085714]	[0.45885714]	[0.06744327]	8.89109	10 	5  	1.24996 
11 	5.56766	[0.67780481]	[0.75085714]	[0.50628571]	[0.05727869]	8.79208	10 	1  	1.6669  
12 	5.74606	[0.68302687]	[0.75085714]	[0.47942857]	[0.06277735]	8.9703 	10 	1  	1.85331 
13 	6.27565	[0.692843]  	[0.75085714]	[0.49942857]	[0.05997543]	9.37624	10 	5  	1.16765 
14 	5.39038	[0.68178784]	[0.75085714]	[0.46971429]	[0.0736238] 	9.20792	10 	5  	1.54354 
15 	6.29233	[0.69462518]	[0.75085714]	[0.48742857]	[0.06578999]	9.38614	10 	5  	1.25051 
16 	6.23337	[0.6899802] 	[0.75085714]	[0.48457143]	[0.06311832]	9.32673	10 	1  	1.56767 
17 	5.74391	[0.6928826] 	[0.75085714]	[0.45542857]	[0.06356777]	9.41584	10 	4  	1.36626 
18 	5.97261	[0.69299576]	[0.75085714]	[0.48114286]	[0.06655268]	9.23762	10 	3  	1.5805  
19 	6.13109	[0.69429703]	[0.75085714]	[0.512]     	[0.06495041]	9.17822	10 	3  	1.51164 
20 	6.07715	[0.68113154]	[0.75085714]	[0.47485714]	[0.07339908]	9.06931	10 	1  	1.86822 
21 	5.7099 	[0.68795474]	[0.75085714]	[0.51142857]	[0.06267112]	9.25743	10 	1  	1.5899  
22 	6.37015	[0.6969901] 	[0.75085714]	[0.5]       	[0.06083388]	9.41584	10 	1  	1.40203 
23 	5.53277	[0.68075813]	[0.75085714]	[0.404]     	[0.08074797]	9.20792	10 	4  	1.46454 
24 	6.20335	[0.68753041]	[0.75085714]	[0.512]     	[0.06432276]	9.22772	10 	4  	1.60372 
25 	6.11667	[0.68749081]	[0.75085714]	[0.49714286]	[0.07357655]	9.21782	10 	1  	1.72692 
