   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.04353	[ 0.57465912]	[ 0.68514286]	[ 0.456]     	[ 0.05833059]	2.60396	10 	1  	2.08758  
1  	2.39834	[ 0.59995474]	[ 0.69485714]	[ 0.46057143]	[ 0.05683047]	3.61386	10 	1  	2.40449  
2  	2.77387	[ 0.62009618]	[ 0.708]     	[ 0.44685714]	[ 0.06101691]	4.34653	10 	1  	2.47136  
3  	3.11663	[ 0.62544837]	[ 0.708]     	[ 0.44457143]	[ 0.06535367]	5.24752	10 	1  	2.67147  
4  	3.65983	[ 0.63898161]	[ 0.71371429]	[ 0.46]      	[ 0.07421364]	6.10891	10 	1  	2.65845  
5  	3.43635	[ 0.64019236]	[ 0.71771429]	[ 0.43828571]	[ 0.07668578]	6.9604 	10 	1  	2.54823  
6  	3.98919	[ 0.65763508]	[ 0.71771429]	[ 0.45428571]	[ 0.06958176]	7.67327	10 	2  	1.96559  
7  	4.3986 	[ 0.65816124]	[ 0.72514286]	[ 0.408]     	[ 0.08245439]	8.55446	10 	1  	1.8047   
8  	4.26613	[ 0.68393211]	[ 0.72514286]	[ 0.47885714]	[ 0.06082875]	8.61386	10 	1  	2.00973  
9  	3.73504	[ 0.69853465]	[ 0.72514286]	[ 0.51485714]	[ 0.04519074]	9.30693	10 	3  	1.25661  
10 	3.99417	[ 0.69597737]	[ 0.72514286]	[ 0.47828571]	[ 0.05553692]	9.09901	10 	1  	1.70326  
11 	3.64272	[ 0.69214144]	[ 0.72742857]	[ 0.45657143]	[ 0.06001853]	9.09901	10 	1  	1.44541  
12 	3.41602	[ 0.68973126]	[ 0.728]     	[ 0.4]       	[ 0.06651788]	8.48515	10 	2  	1.81093  
13 	3.22238	[ 0.68359264]	[ 0.728]     	[ 0.472]     	[ 0.06945235]	8.14851	10 	1  	2.23113  
14 	3.62647	[ 0.68838472]	[ 0.72857143]	[ 0.444]     	[ 0.06353021]	8.31683	10 	1  	1.92395  
15 	4.09158	[ 0.67520792]	[ 0.72857143]	[ 0.42685714]	[ 0.08079972]	8.0495 	10 	1  	2.49108  
16 	4.01254	[ 0.68474116]	[ 0.72857143]	[ 0.42342857]	[ 0.07385161]	8.22772	10 	4  	1.82871  
17 	3.48101	[ 0.68862235]	[ 0.72857143]	[ 0.43314286]	[ 0.06912207]	7.9802 	10 	1  	2.19802  
18 	3.70143	[ 0.68690806]	[ 0.72857143]	[ 0.41714286]	[ 0.07240733]	7.9901 	10 	1  	2.23161  
