   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.35453	[0.49814993]	[0.67257143]	[0.304]     	[0.06964544]	2.52475	10 	1  	1.99303  
1  	4.82497	[0.50879208]	[0.67257143]	[0.32742857]	[0.07317295]	3.53465	10 	1  	2.54685  
2  	6.14235	[0.51499859]	[0.67257143]	[0.28]      	[0.07324579]	4.68317	10 	1  	2.8071   
3  	5.1368 	[0.50461669]	[0.68285714]	[0.32457143]	[0.0819804] 	5.40594	10 	1  	2.81853  
4  	5.31566	[0.50602546]	[0.68285714]	[0.32628571]	[0.07807593]	5.82178	10 	1  	2.67143  
5  	4.88105	[0.51454597]	[0.69428571]	[0.30228571]	[0.07818749]	5.9802 	10 	1  	2.46151  
6  	7.36157	[0.50367751]	[0.69428571]	[0.31714286]	[0.08184142]	6.14851	10 	1  	2.06999  
7  	4.70906	[0.51051202]	[0.69428571]	[0.]        	[0.09711397]	6.66337	10 	1  	2.21729  
8  	5.04456	[0.53015559]	[0.70914286]	[0.30571429]	[0.08818911]	6.78218	10 	1  	2.19181  
9  	4.66206	[0.52418105]	[0.70914286]	[0.31714286]	[0.09936677]	6.64356	10 	1  	2.38221  
10 	5.22184	[0.51567751]	[0.70914286]	[0.27714286]	[0.10107916]	6.90099	10 	1  	2.31442  
11 	4.71835	[0.52153324]	[0.72285714]	[0.27657143]	[0.10772417]	6.86139	10 	1  	2.64773  
12 	5.0906 	[0.48861103]	[0.72285714]	[0.27657143]	[0.11625662]	7.11881	10 	1  	2.41811  
13 	5.30316	[0.51738048]	[0.72342857]	[0.27714286]	[0.11601552]	7.40594	10 	1  	2.38468  
14 	5.55276	[0.49278642]	[0.72342857]	[0.27657143]	[0.13224698]	7.69307	10 	1  	2.34095  
15 	6.07893	[0.51674682]	[0.72342857]	[0.27657143]	[0.12890433]	7.71287	10 	1  	2.16789  
16 	6.17472	[0.51563225]	[0.72342857]	[0.27657143]	[0.14110016]	8.0198 	10 	1  	1.9599   
17 	5.91051	[0.51642433]	[0.72342857]	[0.27657143]	[0.15297089]	8.25743	10 	2  	1.84366  
18 	7.05722	[0.52225743]	[0.72342857]	[0.27657143]	[0.15946407]	8.35644	10 	2  	1.84865  
19 	6.19852	[0.51799151]	[0.72342857]	[0.27657143]	[0.16451808]	8.79208	10 	2  	1.64898  
20 	6.07945	[0.4907157] 	[0.72342857]	[0.27657143]	[0.15720537]	8.86139	10 	4  	1.35727  
21 	5.63617	[0.51371994]	[0.72342857]	[0.27657143]	[0.1461239] 	8.52475	10 	2  	1.7553   
22 	5.39916	[0.52431117]	[0.72342857]	[0.27657143]	[0.15632886]	8.36634	10 	1  	1.77843  
23 	5.10291	[0.49826308]	[0.72342857]	[0.]        	[0.17441725]	8.32673	10 	1  	1.95549  
24 	5.20801	[0.5149703] 	[0.72342857]	[0.276]     	[0.16831991]	8.65347	10 	3  	1.38904  
25 	6.01506	[0.50431117]	[0.72342857]	[0.27657143]	[0.15595813]	8.63366	10 	1  	1.80606  
26 	5.44503	[0.52577652]	[0.72342857]	[0.27657143]	[0.15678961]	8.33663	10 	1  	2.19485  
27 	5.73248	[0.51613013]	[0.72342857]	[0.27657143]	[0.16838173]	8.56436	10 	2  	1.52482  
28 	6.38225	[0.50110325]	[0.72342857]	[0.27657143]	[0.17245513]	8.26733	10 	1  	1.7626   
29 	6.13955	[0.53436492]	[0.72342857]	[0.27657143]	[0.16987429]	8.20792	10 	1  	1.69634  
30 	5.55187	[0.53839887]	[0.72342857]	[0.27657143]	[0.1802263] 	8.32673	10 	1  	1.72981  
31 	7.02358	[0.50685714]	[0.72342857]	[0.27657143]	[0.17821133]	8.07921	10 	1  	1.9735   
32 	6.36874	[0.54515417]	[0.72342857]	[0.27657143]	[0.17198681]	8.43564	10 	2  	1.67932  
33 	5.90439	[0.53949081]	[0.72342857]	[0.27657143]	[0.16755323]	8.59406	10 	4  	1.28339  
34 	5.57426	[0.50109194]	[0.72342857]	[0.27657143]	[0.17435928]	8.16832	10 	1  	1.63543  
35 	6.21025	[0.52339463]	[0.72342857]	[0.27657143]	[0.18002274]	8.31683	10 	2  	1.35654  
36 	5.63835	[0.52302122]	[0.72342857]	[0.27657143]	[0.18458563]	8.47525	10 	3  	1.41837  
37 	5.83102	[0.54194059]	[0.72342857]	[0.27657143]	[0.19160819]	8.42574	10 	3  	1.41664  
38 	6.27315	[0.51124187]	[0.72342857]	[0.27657143]	[0.19629684]	8.36634	10 	1  	1.50723  
39 	5.92992	[0.52667044]	[0.72342857]	[0.27657143]	[0.17491961]	8.32673	10 	2  	1.64773  
40 	6.06017	[0.5318133] 	[0.72342857]	[0.27657143]	[0.18519405]	8.41584	10 	1  	1.47767  
41 	6.26398	[0.51391231]	[0.72342857]	[0.27657143]	[0.19153563]	8.52475	10 	5  	1.22348  
42 	5.85814	[0.58566337]	[0.72342857]	[0.27657143]	[0.17859459]	8.52475	10 	1  	1.5389   
43 	5.56823	[0.54343989]	[0.72342857]	[0.27657143]	[0.19972614]	8.69307	10 	4  	1.16672  
44 	6.48824	[0.49733522]	[0.72342857]	[0.276]     	[0.20277548]	8.84158	10 	4  	1.20833  
45 	6.69089	[0.52087694]	[0.72342857]	[0.27657143]	[0.19413387]	8.67327	10 	2  	1.52282  
46 	5.97468	[0.51339745]	[0.72342857]	[0.27657143]	[0.18075864]	8.36634	10 	2  	1.68113  
47 	5.93276	[0.5604413] 	[0.72342857]	[0.27657143]	[0.1607968] 	8.24752	10 	1  	1.74291  
48 	5.56024	[0.55505516]	[0.72342857]	[0.27657143]	[0.17721257]	8.33663	10 	1  	1.86832  
49 	5.98681	[0.54723621]	[0.72342857]	[0.27657143]	[0.18667538]	8.33663	10 	1  	1.59378  
50 	5.87765	[0.54034512]	[0.72342857]	[0.27657143]	[0.18625692]	8.23762	10 	2  	1.47687  
51 	5.65263	[0.50580481]	[0.72342857]	[0.27657143]	[0.18806816]	8.29703	10 	3  	1.36827  
52 	6.14962	[0.51431966]	[0.72342857]	[0.27657143]	[0.17918166]	8.36634	10 	1  	1.53328  
53 	5.25479	[0.51696181]	[0.72342857]	[0.27657143]	[0.17499247]	8.05941	10 	2  	1.46119  
54 	6.86161	[0.52681754]	[0.72457143]	[0.27657143]	[0.17000927]	7.75248	10 	3  	1.66148  
55 	7.94717	[0.49111174]	[0.72457143]	[0.27657143]	[0.17927105]	8.10891	10 	1  	1.74572  
56 	6.09589	[0.54871853]	[0.72457143]	[0.27542857]	[0.17284138]	7.92079	10 	2  	1.79484  
57 	5.88584	[0.52294201]	[0.72457143]	[0.27542857]	[0.18088029]	8.07921	10 	1  	1.7388   
58 	6.48129	[0.50879774]	[0.72457143]	[0.27542857]	[0.17753509]	8.18812	10 	2  	1.64535  
